NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|59592012|97692014|33092020,1003266182,"AV BRASILIA, 535, CENTRO",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890,1820|2630|793|1835|880,265,Rooftop,,027331703519|009371303519,16.16|17.05|14.1|14.89,27.0|28.0|25.0,66.76|65.49|66.56|65.28,0.0,48.0,012111805894|043341501882|057731705894|033151401882,20.0|40.0|80.0|59.98,-23.00833,-46.85389,2020-07-24,2016-09-21,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,3,265.0,0.000175
CLARO,50409105090,46662011|59592012|97692014|33092020,1003266247,"R PROF. CELINA CONCEIÇÃO ROCHA LEAL, S/N, RESIDENCIAL GREMIO",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890|894,1820|2630|793|1835|880|891.5,90,Greenfield,sim,027331703519|009371303519,16.16|17.05|14.1|14.89,27.0|28.0|25.0,66.76|65.49|66.56|65.28,0.0,52.0,012111805894|043341501882|057731705894|039721705894|033151401882,20.0|40.0|80.0|59.98,-22.97889|-22.97912,-46.7675|-46.76747,2020-07-29,2016-09-21,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,2,90.0,0.011630000000000001
CLARO,50409105090,46662011|59592012|97692014|33092020,1003266247,"R PROF. CELINA CONCEIÇÃO ROCHA LEAL, S/N, RESIDENCIAL GREMIO",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890|894,1820|2630|793|1835|880|891.5,190,Greenfield,sim,027331703519|009371303519,16.16|17.05|14.1|14.89,27.0|28.0|25.0,66.76|65.49|66.56|65.28,0.0,52.0,012111805894|043341501882|057731705894|033151401882|039721705894,20.0|40.0|80.0|59.98,-22.97889|-22.97912,-46.7675|-46.76747,2020-07-29,2016-09-21,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,3,190.0,0.011630000000000001
CLARO,50409105090,46662011|59592012|97692014|33092020,1003266247,"R PROF. CELINA CONCEIÇÃO ROCHA LEAL, S/N, RESIDENCIAL GREMIO",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890|894,1820|2630|793|1835|880|891.5,310,Greenfield,sim,027331703519|009371303519,16.16|17.05|14.1|14.89,27.0|28.0|25.0,66.76|65.49|66.56|65.28,0.0,52.0,012111805894|043341501882|057731705894|039721705894|033151401882,20.0|40.0|80.0|59.98,-22.97889|-22.97912,-46.7675|-46.76747,2020-07-29,2016-09-21,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,4,310.0,0.011630000000000001
CLARO,50409105090,46662011|59592012|97692014|33092020,1003306575,"R ALEXANDRA CERVIGON GIMENEZ ORTIZ, 341 - LOTE 09 QUADRA 09, RECANTO DOS PASSAROS",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890|894,1820|2630|793|1835|880|891.5,60,Greenfield,sim,027331703519,16.16|17.05|14.1,27.0|28.0|25.0,66.76|65.49|66.56,0.0,47.0,012111805894|043341501882|057731705894|033151401882,20.0|40.0|80.0|59.98,-22.9625|-22.96268,-46.88361|-46.88375,2020-07-28,2016-09-30,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,1,60.0,0.01499
CLARO,50409105090,46662011|59592012|97692014|33092020,1003306575,"R ALEXANDRA CERVIGON GIMENEZ ORTIZ, 341 - LOTE 09 QUADRA 09, RECANTO DOS PASSAROS",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890|894,1820|2630|793|1835|880|891.5,230,Greenfield,sim,027331703519,16.16|17.05|14.1,27.0|28.0|25.0,66.76|65.49|66.56,0.0,47.0,012111805894|043341501882|057731705894|033151401882,20.0|40.0|80.0|59.98,-22.9625|-22.96268,-46.88361|-46.88375,2020-07-28,2016-09-30,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,3,230.0,0.01499
CLARO,50409105090,46662011|59592012|97692014|33092020,1003306575,"R ALEXANDRA CERVIGON GIMENEZ ORTIZ, 341 - LOTE 09 QUADRA 09, RECANTO DOS PASSAROS",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890|894,1820|2630|793|1835|880|891.5,300,Greenfield,sim,027331703519,16.16|17.05|14.1,27.0|28.0|25.0,66.76|65.49|66.56,0.0,47.0,012111805894|043341501882|057731705894|033151401882,20.0|40.0|80.0|59.98,-22.9625|-22.96268,-46.88361|-46.88375,2020-07-28,2016-09-30,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,4,300.0,0.01499
CLARO,50409105090,46662011|59592012|33092020,1003319421,"ESTRADA LEOPOLDINO BORTOLOSSI, S/N - ACESSO ESTR. VICINAL LUIZ SUZAN S/N, COCAIS",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|1850|890,1820|2630|1835|880,0|80,Greenfield,,027331703519|012720905344,16.16|17.05|13.52,27.0|28.0|20.0,66.76|65.49|68.0,0.0|2.0,61.2,012111805894|043341501882|033151401882,20.0|40.0|59.9,-23.01293,-46.90586,2020-07-27,2016-09-28,2027-08-06|2027-10-18|2021-06-20,20240503,1,40.0,2.1752350000000003
CLARO,50409105090,46662011|59592012|33092020,1003319421,"ESTRADA LEOPOLDINO BORTOLOSSI, S/N - ACESSO ESTR. VICINAL LUIZ SUZAN S/N, COCAIS",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|1850|890,1820|2630|1835|880,220,Greenfield,,027331703519|012720905344,16.16|17.05|13.52,27.0|28.0|20.0,66.76|65.49|68.0,0.0|2.0,61.2,012111805894|043341501882|033151401882,20.0|40.0|59.9,-23.01293,-46.90586,2020-07-27,2016-09-28,2027-08-06|2027-10-18|2021-06-20,20240503,3,220.0,2.1752350000000003
CLARO,50409105090,46662011|59592012|97692014|33092020,1003655464,"EST MUNICIPAL JOÃO BIANCO, S/N, BAIRRO DA PONTE",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890|894,1820|2630|793|1835|880|891.5,35,Greenfield,sim|não,027331703519,16.16|17.05|14.1,27.0|28.0|25.0,66.76|65.49|66.56,0.0,50.0,012111805894|043341501882|057731705894|033151401882,20.0|40.0|80.0|59.98,-22.97833|-22.97853,-46.81167|-46.81171,2020-07-27,2017-03-24,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,1,35.0,0.011265
CLARO,50409105090,46662011|59592012|97692014|33092020,1003655464,"EST MUNICIPAL JOÃO BIANCO, S/N, BAIRRO DA PONTE",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890|894,1820|2630|793|1835|880|891.5,150,Greenfield,sim|não,027331703519,16.16|17.05|14.1,27.0|28.0|25.0,66.76|65.49|66.56,0.0,50.0,012111805894|043341501882|057731705894|033151401882,20.0|40.0|80.0|59.98,-22.97833|-22.97853,-46.81167|-46.81171,2020-07-27,2017-03-24,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,2,150.0,0.011265
CLARO,50409105090,46662011|59592012|97692014|33092020,1003655464,"EST MUNICIPAL JOÃO BIANCO, S/N, BAIRRO DA PONTE",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890|894,1820|2630|793|1835|880|891.5,310,Greenfield,sim|não,027331703519,16.16|17.05|14.1,27.0|28.0|25.0,66.76|65.49|66.56,0.0,50.0,012111805894|043341501882|057731705894|033151401882,20.0|40.0|80.0|59.98,-22.97833|-22.97853,-46.81167|-46.81171,2020-07-27,2017-03-24,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,4,310.0,0.011265
CLARO,50409105090,46662011|59592012|97692014|25152016,1006616630,"RODOVIA APPARICIO UBINHA, AO LADO 1500, ITATIBA|RODOVIA APPARICIO UBINHA", AO LADO 1500,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1842.5|890,1820|2630|793|1747.5|880,70,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|27|20.0,66.76|65.49|66.56|68.0,2.0|2,67.3,012111805894|056351705894|057731705894|039721705894,20.0|40.0|80.0|20,-22.96744,-46.72675,2022-06-23,2018-05-14,2027-08-06|2027-10-18|2029-12-08|2031-07-27,20240503,1,70.0,0.000215
CLARO,50409105090,46662011|59592012|97692014|25152016,1006616630,"RODOVIA APPARICIO UBINHA, AO LADO 1500, ITATIBA|RODOVIA APPARICIO UBINHA", AO LADO 1500,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1842.5|890,1820|2630|793|1747.5|880,130,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|27|20.0,66.76|65.49|66.56|68.0,2.0|2,67.3,012111805894|056351705894|057731705894|039721705894,20.0|40.0|80.0|20,-22.96744,-46.72675,2022-06-23,2018-05-14,2027-08-06|2027-10-18|2029-12-08|2031-07-27,20240503,2,130.0,0.000215
CLARO,50409105090,46662011|59592012|97692014|25152016,1006616630,"RODOVIA APPARICIO UBINHA, AO LADO 1500, ITATIBA|RODOVIA APPARICIO UBINHA", AO LADO 1500,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1842.5|890,1820|2630|793|1747.5|880,220,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|27|20.0,66.76|65.49|66.56|68.0,2.0|2,67.3,012111805894|056351705894|057731705894|039721705894,20.0|40.0|80.0|20,-22.96744,-46.72675,2022-06-23,2018-05-14,2027-08-06|2027-10-18|2029-12-08|2031-07-27,20240503,3,220.0,0.000215
CLARO,50409105090,46662011|25152016|59592012|97692014,1006688827,ROD ROMILDO PRADO,"SÍTIO SÃO JOSÉ (ESTRADA MUNICIPAL TEREZA BERNARDES),",SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885,1730|1747.5|2520|743|840,60,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,60,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.05355,-46.87457,2022-12-14,2018-05-24,2027-08-06|2031-07-27|2027-10-18|2029-12-08,20240503,1,60.0,0.00777
CLARO,50409105090,46662011|25152016|59592012|97692014,1006688827,ROD ROMILDO PRADO,"SÍTIO SÃO JOSÉ (ESTRADA MUNICIPAL TEREZA BERNARDES),",SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885,1730|1747.5|2520|743|840,140,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,60,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.05355,-46.87457,2022-12-14,2018-05-24,2027-08-06|2031-07-27|2027-10-18|2029-12-08,20240503,2,140.0,0.00777
CLARO,50409105090,46662011|25152016|59592012|97692014,1006688827,ROD ROMILDO PRADO,"SÍTIO SÃO JOSÉ (ESTRADA MUNICIPAL TEREZA BERNARDES),",SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885,1730|1747.5|2520|743|840,270,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,60,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.05355,-46.87457,2022-12-14,2018-05-24,2027-08-06|2031-07-27|2027-10-18|2029-12-08,20240503,4,270.0,0.00777
CLARO,50409105090,16952008,1006710890,"RODOVIA DOM PEDRO I, KM 110+400, SITIO DA MOENDA",,SP,3523404,5M00D9W,WCDMA,2135,2125,0,Indoor,não,INDOOR,5.0,0.0,360.0,0.0,3,018151001882,60.2,-22.95222,-46.86333,2018-05-28,2018-05-28,2023-04-30,20240503,1,0.0,1.1855
CLARO,50409105090,46662011|25152016|59592012|97692014,1006803260,R SANTO ANTONIO,,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885,1730|1747.5|2520|743|840,50,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,40.5,012111805894|056351705894|057731705894|039721705894,20|40|80,-22.99697,-46.81097,2022-12-14,2018-06-07,2027-08-06|2031-07-27|2027-10-18|2029-12-08,20240503,1,50.0,0.00687
CLARO,50409105090,46662011|25152016|59592012|97692014,1006803260,R SANTO ANTONIO,,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885,1730|1747.5|2520|743|840,200,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,40.5,012111805894|056351705894|057731705894|039721705894,20|40|80,-22.99697,-46.81097,2022-12-14,2018-06-07,2027-08-06|2031-07-27|2027-10-18|2029-12-08,20240503,3,200.0,0.00687
CLARO,50409105090,46662011|25152016|59592012|97692014,1006803260,R SANTO ANTONIO,,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885,1730|1747.5|2520|743|840,290,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,40.5,012111805894|056351705894|057731705894|039721705894,20|40|80,-22.99697,-46.81097,2022-12-14,2018-06-07,2027-08-06|2031-07-27|2027-10-18|2029-12-08,20240503,4,290.0,0.00687
CLARO,50409105090,46662011|59592012|33092020,1007190172,"ROD CONSTÂNCIO CINTRA, KM 96,5, CHACARA ITAMAR",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|1850|890|894,1820|2630|1835|880|891.5,0,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,2.0,58.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.93389|-22.93478,-46.79167|-46.79153,2020-07-28,2018-10-18,2027-08-06|2027-10-18|2021-06-20,20240503,1,0.0,0.10329
CLARO,50409105090,46662011|59592012|33092020,1007190172,"ROD CONSTÂNCIO CINTRA, KM 96,5, CHACARA ITAMAR",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|1850|890|894,1820|2630|1835|880|891.5,170,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,2.0,58.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.93389|-22.93478,-46.79167|-46.79153,2020-07-28,2018-10-18,2027-08-06|2027-10-18|2021-06-20,20240503,2,170.0,0.10329
CLARO,50409105090,46662011|59592012|33092020,1007190172,"ROD CONSTÂNCIO CINTRA, KM 96,5, CHACARA ITAMAR",,SP,3523404,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|1850|890|894,1820|2630|1835|880|891.5,240,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,2.0,58.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.93389|-22.93478,-46.79167|-46.79153,2020-07-28,2018-10-18,2027-08-06|2027-10-18|2021-06-20,20240503,3,240.0,0.10329
CLARO,50409105090,97692014|34672011|48372023|105752021,1012383722,R NELSON DE CARVALHO PINTO,,SP,3523404,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,798|2140|2130|2325,743|1950|1940|0,40|45,,,,13.4|16.9|16.2,21|22|28,68|62|79,0|-1,50,057731705894|027191702519|139102102519,80|60|50,-22.98641,-46.83756,2024-02-09,2021-09-24,2029-12-08|2026-06-01|2038-04-30|2041-12-08,20240503,1,40.0,0.30098
CLARO,50409105090,97692014|105752021|34672011|48372023,1012383722,R NELSON DE CARVALHO PINTO,,SP,3523404,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2325|2140|2130,743|0|1950|1940,230,,,,13.4|16.2|16.9,21|28|22,68|79|62,0,50,057731705894|139102102519|027191702519,80|50|60,-22.98641,-46.83756,2024-02-09,2021-09-24,2029-12-08|2041-12-08|2026-06-01|2038-04-30,20240503,3,230.0,0.30098
CLARO,50409105090,97692014|105752021|34672011|48372023,1012383722,R NELSON DE CARVALHO PINTO,,SP,3523404,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2325|2140|2130,743|0|1950|1940,330,,,,13.4|16.2|16.9,21|28|22,68|79|62,0|-1,50,057731705894|139102102519|027191702519,80|50|60,-22.98641,-46.83756,2024-02-09,2021-09-24,2029-12-08|2041-12-08|2026-06-01|2038-04-30,20240503,4,330.0,0.30098
