NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,11021017965,54202016,1014376103,ROD BRIGADEIRO FARIA LIMA,FAZENDA MARAMBAIA,SP,3506102,200KG7W ,GSM,1875,1780,340,,,027331703519,14.1,25,66.56,0,62,012111805894,20,-20.825305,-48.486057,2022-10-21,2022-10-21,2027-07-02,20240503,4,340.0,0.00032
CLARO,11021017965,54202016,1014376111,V DE ACESSO AMÉLIA BERNARDINO CUTRALE,,SP,3506102,200KG7W ,GSM,1875,1780,60,,,027331703519,14.1,25,66.56,0,70,012111805894,20,-20.997663,-48.544984,2022-10-21,2022-10-21,2027-07-02,20240503,1,60.0,0.016425000000000002
CLARO,11021017965,54202016,1014376111,V DE ACESSO AMÉLIA BERNARDINO CUTRALE,,SP,3506102,200KG7W ,GSM,1875,1780,240,,,027331703519,14.1,25,66.56,0,70,012111805894,20,-20.997663,-48.544984,2022-10-21,2022-10-21,2027-07-02,20240503,3,240.0,0.016425000000000002
CLARO,50409105090,46622011|48372023|34672011,1014782055,AL GUARUJA,,SP,3506102,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2117.5|2140,1780|1927.5|1950,60,,,,16.5|16.9,21|22,66|62,0,50,040952002519,20|60,-20.92357,-48.49421,2023-07-11,2023-03-20,2028-03-31,20240503,1,60.0,0.365695
CLARO,50409105090,46622011|48372023|34672011,1014782055,AL GUARUJA,,SP,3506102,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2117.5|2140,1780|1927.5|1950,180,,,,16.5|16.9,21|22,66|62,0,50,040952002519,20|60,-20.92357,-48.49421,2023-07-11,2023-03-20,2028-03-31,20240503,3,180.0,0.365695
CLARO,50409105090,46622011|48372023|34672011,1014782055,AL GUARUJA,,SP,3506102,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2117.5|2140,1780|1927.5|1950,320,,,,16.5|16.9,21|22,66|62,0,50,040952002519,20|60,-20.92357,-48.49421,2023-07-11,2023-03-20,2028-03-31,20240503,4,320.0,0.365695
CLARO,50409105090,46622011|48372023|34672011,1014782071,AV PROJETADA,ACESSO PELA AV. PROJETADA,SP,3506102,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2117.5|2140,1780|1927.5|1950,70,,,,16.5|16.9,21|22,66|62,0,52,040952002519,20|60,-20.9312,-48.4808,2023-07-13,2023-03-20,2028-03-31,20240503,1,70.0,0.33438
CLARO,50409105090,46622011|48372023|34672011,1014782071,AV PROJETADA,ACESSO PELA AV. PROJETADA,SP,3506102,200KG7W|5M00G9W|10M0G7W|5M00G7W,GSM|WCDMA|LTE,1875|2117.5|2140,1780|1927.5|1950,90|140,,,013320701705,11.8|16.5|16.9,23.32|21|22,65|66|62,-4|0,50|52,021130703903|020961203903|040952002519,50.2|60|20,-20.9312,-48.4808,2023-07-13,2023-03-20,2028-03-31,20240503,2,140.0,0.33438
CLARO,50409105090,46622011|48372023|34672011,1014782071,AV PROJETADA,ACESSO PELA AV. PROJETADA,SP,3506102,200KG7W|5M00G9W,GSM|WCDMA,1875|2117.5|2140,1780|1927.5|1950,180,,,013320701705,11.8,23.32,65,-4,50,021130703903|020961203903,50.2|60,-20.9312,-48.4808,2023-07-13,2023-03-20,2028-03-31,20240503,3,180.0,0.33438
CLARO,50409105090,46622011|48372023|34672011,1014782071,AV PROJETADA,ACESSO PELA AV. PROJETADA,SP,3506102,200KG7W|5M00G9W|10M0G7W|5M00G7W,GSM|WCDMA|LTE,1875|2117.5|2140,1780|1927.5|1950,270|350,,,013320701705,11.8|16.5|16.9,23.32|21|22,65|66|62,-4|0,50|52,021130703903|020961203903|040952002519,50.2|60|20,-20.9312,-48.4808,2023-07-13,2023-03-20,2028-03-31,20240503,4,350.0,0.33438
CLARO,50409105090,46622011,1015700451,R ANTONIO FLORENCIO ATAIDE,,SP,3506102,200KG7W|10M0G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,320,,,,11,0,360,0,9,039721705894,80,-21.05292,-48.47601,2024-03-13,2024-03-13,2028-03-31,20240503,4,320.0,4.70815
CLARO,50409105090,46622011|59592012|48372023,442735049,R FLORIANOPOLIS,,SP,3506102,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2117.5|885|892.75,1780|2520|1927.5|840|847.75,10,Greenfield,não,027331703519|025371200762,16.16|17.05|16.62|13.73,27|28|34|35,66.76|65.49|62.25|62.84,1,60,006091702519|043341501882|027191702519|008041101882|008881101882|039721705894,79.43|40|60|61.52|72.44|80,-20.9409,-48.49655,2023-06-27,2000-04-10,2038-04-30,20240503,1,10.0,0.6301100000000001
CLARO,50409105090,46622011|59592012|48372023,442735049,R FLORIANOPOLIS,,SP,3506102,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2117.5|885|892.75,1780|2520|1927.5|840|847.75,120,Greenfield,não,027331703519|025371200762,16.16|17.05|16.62|13.73,27|28|34|35,66.76|65.49|62.25|62.84,1,60,006091702519|043341501882|008041101882|027191702519|008881101882|039721705894,79.43|40|61.52|60|72.44|80,-20.9409,-48.49655,2023-06-27,2000-04-10,2038-04-30,20240503,2,120.0,0.6301100000000001
CLARO,50409105090,46622011|59592012|48372023,442735049,R FLORIANOPOLIS,,SP,3506102,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2117.5|885|892.75,1780|2520|1927.5|840|847.75,255,Greenfield,não,027331703519|025371200762,16.16|17.05|16.62|13.73,27|28|34|35,66.76|65.49|62.25|62.84,1,60,006091702519|043341501882|027191702519|008041101882|008881101882|039721705894,79.43|40|60|61.52|72.44|80,-20.9409,-48.49655,2023-06-27,2000-04-10,2038-04-30,20240503,3,255.0,0.6301100000000001
CLARO,50409105090,46622011|48372023|59592012|97692014,442735073,R BRASIL,,SP,3506102,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2117.5|2640|798|885,1780|1927.5|2520|743|840,35,Greenfield,,027331703519|009371303519,16.16|17.05|14.1|14.89,27|26|28|25|30,66.76|65.49|66.56|65.28,0,58,040952002519|043341501882|057731705894|039721705894|008881101882,60|40|80|72.44,-20.93424,-48.46072,2023-06-27,2000-04-10,2038-04-30,20240503,1,35.0,1.0577999999999999
CLARO,50409105090,46622011|48372023|59592012|97692014,442735073,R BRASIL,,SP,3506102,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2117.5|2640|798|885,1780|1927.5|2520|743|840,140,Greenfield,,027331703519|009371303519,16.16|17.05|14.1|14.89,27|26|28|25|30,66.76|65.49|66.56|65.28,0,60,040952002519|043341501882|057731705894|039721705894|008881101882,60|40|80|72.44,-20.93424,-48.46072,2023-06-27,2000-04-10,2038-04-30,20240503,2,140.0,1.0577999999999999
CLARO,50409105090,46622011|48372023|59592012|97692014,442735073,R BRASIL,,SP,3506102,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2117.5|2640|798|885,1780|1927.5|2520|743|840,240,Greenfield,,027331703519|009371303519,16.16|17.05|14.1|14.89,27|26|28|25|30,66.76|65.49|66.56|65.28,0,60,040952002519|043341501882|057731705894|039721705894|008881101882,60|40|80|72.44,-20.93424,-48.46072,2023-06-27,2000-04-10,2038-04-30,20240503,3,240.0,1.0577999999999999
CLARO,50409105090,46622011|97692014,536379688,ROD BRIGADEIRO FARIA LIMA,FAZENDA MARAMBAIA,SP,3506102,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,165|170,,,027331703519|056001603518,16.16|13,27|23,66.76|67,0,62|50,006091702519|057731705894,79.43|80,-20.82531,-48.48606,2022-09-28,2001-12-11,2028-03-31|2029-12-08,20240503,2,168.0,0.00032
CLARO,50409105090,46622011|97692014,536379688,ROD BRIGADEIRO FARIA LIMA,FAZENDA MARAMBAIA,SP,3506102,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,340,,,027331703519|056001603518,16.16|13,27|23,66.76|67,0,62|50,006091702519|057731705894,79.43|80,-20.82531,-48.48606,2022-09-28,2001-12-11,2028-03-31|2029-12-08,20240503,4,340.0,0.00032
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,683917340,R SÃO JOÃO,PÇA BARAO DO RIO BRANCO,SP,3506102,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2640|798|2117.5|2140|2325|3350|885|892.75,1780|2520|743|1927.5|1950|0|3350|840|847.75,5,Rooftop,não,027331703519|221942302519|012720905344|000861005344,16.16|17.05|14.1|25|13.52|16.18|18.21,27|28|25|26|20|31,66.76|65.49|66.56|65|68|42.29,0|-3,37.8|38.5,012111805894|043341501882|057731705894|008041101882|221942302519|039721705894|039201301882,20|40|80|61.52|160|60,-20.95055,-48.47823,2024-04-17,2004-01-15,2028-03-31|2027-10-18|2029-12-08|2038-04-30|2026-06-01|2041-12-08,20240503,1,5.0,0.46458499999999997
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,683917340,R SÃO JOÃO,PÇA BARAO DO RIO BRANCO,SP,3506102,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2640|798|2117.5|2140|2325|3350|885|892.75,1780|2520|743|1927.5|1950|0|3350|840|847.75,115,Rooftop,não,027331703519|221942302519|012720905344,16.16|17.05|14.1|25|16.18|13.52,27|28|25|26|20,66.76|65.49|66.56|65|68,-1|0,37.8|38.5,012111805894|043341501882|057731705894|008041101882|221942302519|039721705894,20|40|80|61.52|160,-20.95055,-48.47823,2024-04-17,2004-01-15,2028-03-31|2027-10-18|2029-12-08|2038-04-30|2026-06-01|2041-12-08,20240503,2,115.0,0.46458499999999997
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,683917340,R SÃO JOÃO,PÇA BARAO DO RIO BRANCO,SP,3506102,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2640|798|2117.5|2140|2325|3350|885|892.75,1780|2520|743|1927.5|1950|0|3350|840|847.75,225,Rooftop,não,027331703519|221942302519|012720905344|000861005344,16.16|17.05|14.1|25|16.18|18.21|13.52,27|28|25|26|20|31,66.76|65.49|66.56|65|42.29|68,0,37.8|38.5,012111805894|043341501882|057731705894|008041101882|221942302519|039721705894|039201301882,20|40|80|61.52|160|60,-20.95055,-48.47823,2024-04-17,2004-01-15,2028-03-31|2027-10-18|2029-12-08|2038-04-30|2026-06-01|2041-12-08,20240503,3,225.0,0.46458499999999997
CLARO,50409105090,46622011|59592012,687237408,"VIA DE ACESSO AMÉLIA BERNARDINO CUTRALE, KM 01, BOTAFOGO",,SP,3506102,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,60,Greenfield,não,027331703519,16.16|17.05|14.1,27.0|28.0|25.0,66.76|65.49|66.56,0.0,70.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-20.9975,-48.54472,2005-07-12,2005-07-12,2028-03-31|2027-10-18,20240503,1,60.0,0.016425000000000002
CLARO,50409105090,46622011|59592012,687237408,"VIA DE ACESSO AMÉLIA BERNARDINO CUTRALE, KM 01, BOTAFOGO",,SP,3506102,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,240,Greenfield,não,027331703519,16.16|17.05|14.1,27.0|28.0|25.0,66.76|65.49|66.56,0.0,70.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-20.9975,-48.54472,2005-07-12,2005-07-12,2028-03-31|2027-10-18,20240503,3,240.0,0.016425000000000002
CLARO,50409105090,46622011|59592012|48372023|34672011,691029555,ROD ARMANDO DE SALLES OLIVEIRA,,SP,3506102,5M00G7W|200KG7W|20M0G7W,WCDMA|GSM|LTE,885|1875|2640|2117.5|2140,840|1780|2520|1927.5|1950,90|100|160,Greenfield,,009371303519|027331703519|012720905344,14.89|16.16|17.05|13.52,30|27|28|26|20,65.28|66.76|65.49|68,4|2|3|1|0,57.5|60,039721705894|008881101882|040952002519|043341501882|027191702519|008041101882,80|72.44|60|40|61.52,-20.9336,-48.4867,2023-06-27,2009-01-27,2038-04-30,20240503,2,130.0,0.33438
CLARO,50409105090,46622011|59592012|48372023|34672011,691029555,ROD ARMANDO DE SALLES OLIVEIRA,,SP,3506102,5M00G7W|200KG7W|20M0G7W,WCDMA|GSM|LTE,885|1875|2640|2117.5|2140,840|1780|2520|1927.5|1950,300|310,Greenfield,,009371303519|027331703519|012720905344,14.89|16.16|17.05|13.52,30|27|28|26|20,65.28|66.76|65.49|68,2|1,57.5|60,039721705894|008881101882|040952002519|043341501882|027191702519|008041101882,80|72.44|60|40|61.52,-20.9336,-48.4867,2023-06-27,2009-01-27,2038-04-30,20240503,4,310.0,0.33438
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,692962182,AV RAUL FURQUIM,RESID. BERNARDES CALDEIRA,SP,3506102,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,0,Rooftop,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,0,52,040952002519|043341501882|057731705894|039721705894|008881101882,60|40|80|72.44,-20.94589,-48.48566,2023-06-27,2010-12-07,2038-04-30,20240503,1,0.0,0.46458499999999997
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,692962182,AV RAUL FURQUIM,RESID. BERNARDES CALDEIRA,SP,3506102,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,100,Rooftop,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,0,52,040952002519|043341501882|057731705894|039721705894|008881101882,60|40|80|72.44,-20.94589,-48.48566,2023-06-27,2010-12-07,2038-04-30,20240503,2,100.0,0.46458499999999997
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011,692962182,AV RAUL FURQUIM,RESID. BERNARDES CALDEIRA,SP,3506102,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2117.5|2140|885,1780|2520|743|1927.5|1950|840,230,Rooftop,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,0,52,040952002519|043341501882|057731705894|039721705894|008881101882,60|40|80|72.44,-20.94589,-48.48566,2023-06-27,2010-12-07,2038-04-30,20240503,3,230.0,0.46458499999999997
