NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,617696985,"ESTRADA BRASIL, 171, BAIRRO DO JACARÉ",,SP,3508405,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G9W|5M00G7W,GSM|LTE|WCDMA,955|1830|2650|803|1850|2135|890,952.5|1820|2630|793|1835|2125|880,100,Greenfield,,012720905344|027331703519,13.52|16.16|17.05|14.1|16.18,20.0|27.0|28.0|25.0,68.0|66.76|65.49|66.56|65.0,0.0,52.0|59.0,037621705894|047451501882|056351705894|057731705894|018151001882|010641001882|039721705894,19.9|40.0|80.0|62.4|63.5,-23.2566,-47.0549,2020-07-24,2001-06-12,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,2,100.0,0.973505
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,617696985,"ESTRADA BRASIL, 171, BAIRRO DO JACARÉ",,SP,3508405,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G9W|5M00G7W,GSM|LTE|WCDMA,955|1830|2650|803|1850|2135|890,952.5|1820|2630|793|1835|2125|880,200,Greenfield,,012720905344|027331703519,13.52|16.16|17.05|14.1|16.18,20.0|27.0|28.0|25.0,68.0|66.76|65.49|66.56|65.0,1.0|0.0,52.0|59.0,037621705894|047451501882|056351705894|057731705894|018151001882|010641001882|039721705894,19.9|40.0|80.0|62.4|63.5,-23.2566,-47.0549,2020-07-24,2001-06-12,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,3,200.0,0.973505
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,617696985,"ESTRADA BRASIL, 171, BAIRRO DO JACARÉ",,SP,3508405,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G9W|5M00G7W,GSM|LTE|WCDMA,955|1830|2650|803|1850|2135|890,952.5|1820|2630|793|1835|2125|880,330,Greenfield,,012720905344|027331703519,13.52|16.16|17.05|14.1|16.18,20.0|27.0|28.0|25.0,68.0|66.76|65.49|66.56|65.0,1.0|0.0,52.0|59.0,037621705894|047451501882|056351705894|057731705894|018151001882|010641001882|039721705894,19.9|40.0|80.0|62.4|63.5,-23.2566,-47.0549,2020-07-24,2001-06-12,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,4,330.0,0.973505
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,684149125,"EST DO PIRAÍ, 430, CAMPO DE SANTO ANTONIO",,SP,3508405,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|5M00D9W|5M00G9W,GSM|LTE|WCDMA,955|1830|2650|803|1850|890|894|2135|2145,952.5|1820|2630|793|1835|880|891.5|2125|2135,30|60,Greenfield,não,002190401403|027331703519|012720905344,12.43|16.16|17.05|14.1|13.52|16.18,29.75|27.0|28.0|25.0|20.0,61.0|66.76|65.49|66.56|68.0|65.0,3.0|1.0,41.0|37.0|32.0,037621705894|047451501882|056351705894|057731705894|039721705894|010641001882|018151001882,19.95|40.0|80.0|63.5|60.2|62.4,-23.30778|-23.308,-47.14056|-47.1407,2020-07-27,2003-12-15,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,1,60.0,2.79237
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,684149125,"EST DO PIRAÍ, 430, CAMPO DE SANTO ANTONIO",,SP,3508405,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|5M00D9W|5M00G9W,GSM|LTE|WCDMA,1830|955|2650|803|1850|890|894|2135|2145,1820|952.5|2630|793|1835|880|891.5|2125|2135,120,Greenfield,não,027331703519|002190401403|012720905344,16.16|12.43|17.05|14.1|13.52|16.18,27.0|29.75|28.0|25.0|20.0,66.76|61.0|65.49|66.56|68.0|65.0,1.0|3.0|0.0,37.0|41.0|32.0,047451501882|037621705894|056351705894|057731705894|010641001882|039721705894|018151001882,40.0|19.95|80.0|63.5|60.2|62.4,-23.30778|-23.308,-47.14056|-47.1407,2020-07-27,2003-12-15,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,2,120.0,2.79237
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,684149125,"EST DO PIRAÍ, 430, CAMPO DE SANTO ANTONIO",,SP,3508405,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|5M00D9W|5M00G9W,GSM|LTE|WCDMA,1830|955|2650|803|1850|890|894|2135|2145,1820|952.5|2630|793|1835|880|891.5|2125|2135,300,Greenfield,não,027331703519|002190401403|012720905344,16.16|12.43|17.05|14.1|13.52|16.18,27.0|29.75|28.0|25.0|20.0,66.76|61.0|65.49|66.56|68.0|65.0,1.0|3.0,37.0|41.0|32.0,047451501882|037621705894|056351705894|057731705894|010641001882|039721705894|018151001882,40.0|19.95|80.0|63.5|60.2|62.4,-23.30778|-23.308,-47.14056|-47.1407,2020-07-27,2003-12-15,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,4,300.0,2.79237
CLARO,50409105090,46662011|97692014|33092020|16952008,696727749,"V ANTONIO DE QUEIROZ E SILVA, S/N- LOTE 19-A E 19-B ? QUADRA-C, PINHAL",,SP,3508405,200KG7W|10M0G7W|15M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1830|803|1850|2135|894|890|2145,1820|793|1835|2125|891.5|880|2135,10|20,Greenfield,sim|não,027331703519|012720905344,16.16|14.1|16.18|13.52,27.0|25.0|20.0,66.76|66.56|65.0|68.0,3.0|0.0,52.0,047451501882|057731705894|005801101882|008851101882,40.0|80.0|60.81|68.23,-23.26472|-23.26495,-47.09028|-47.0905,2020-07-27,2012-04-04,2027-08-06|2029-12-08|2021-06-20|2023-04-30,20240503,1,15.0,0.548145
CLARO,50409105090,46662011|97692014|33092020|16952008,696727749,"V ANTONIO DE QUEIROZ E SILVA, S/N- LOTE 19-A E 19-B ? QUADRA-C, PINHAL",,SP,3508405,200KG7W|10M0G7W|15M0G7W|5M00G7W|5M00D7W,GSM|LTE|WCDMA,1830|803|1850|894|2135|890|2145,1820|793|1835|891.5|2125|880|2135,110|120,Greenfield,sim|não,027331703519|012720905344,16.16|14.1|13.52|16.18,27.0|25.0|20.0,66.76|66.56|68.0|65.0,4.0|3.0,52.0,047451501882|057731705894|008851101882|005801101882,40.0|80.0|68.23|60.81,-23.26472|-23.26495,-47.09028|-47.0905,2020-07-27,2012-04-04,2027-08-06|2029-12-08|2021-06-20|2023-04-30,20240503,2,115.0,0.548145
CLARO,50409105090,46662011|97692014|33092020|16952008,696727749,"V ANTONIO DE QUEIROZ E SILVA, S/N- LOTE 19-A E 19-B ? QUADRA-C, PINHAL",,SP,3508405,200KG7W|10M0G7W|15M0G7W|5M00G7W|5M00D7W,GSM|LTE|WCDMA,1830|803|1850|894|2135|890|2145,1820|793|1835|891.5|2125|880|2135,250|260,Greenfield,sim|não,027331703519|012720905344,16.16|14.1|13.52|16.18,27.0|25.0|20.0,66.76|66.56|68.0|65.0,5.0|2.0,52.0,047451501882|057731705894|008851101882|005801101882,40.0|80.0|68.23|60.81,-23.26472|-23.26495,-47.09028|-47.0905,2020-07-27,2012-04-04,2027-08-06|2029-12-08|2021-06-20|2023-04-30,20240503,3,255.0,0.548145
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,697414442,"R INGLATERRA, 396, BONFIM",,SP,3508405,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|2135|890|894|2145,1820|2630|793|1835|2125|880|891.5|2135,130,Greenfield,sim,027331703519,16.16|17.05|14.1,27.0|28.0|25.0|26.0,66.76|65.49|66.56,1.0,31.0,047451501882|056351705894|057731705894|005801101882|008851101882,40.0|80.0|60.81|68.23,-23.27417|-23.27422,-47.05556|-47.05576,2020-07-27,2012-06-12,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,2,130.0,0.973505
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,697414442,"R INGLATERRA, 396, BONFIM",,SP,3508405,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|2135|890|894|2145,1820|2630|793|1835|2125|880|891.5|2135,230,Greenfield,sim,027331703519,16.16|17.05|14.1,27.0|28.0|25.0|26.0,66.76|65.49|66.56,1.0,31.0,047451501882|056351705894|057731705894|005801101882|008851101882,40.0|80.0|60.81|68.23,-23.27417|-23.27422,-47.05556|-47.05576,2020-07-27,2012-06-12,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,3,230.0,0.973505
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,697414442,"R INGLATERRA, 396, BONFIM",,SP,3508405,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|2135|890|894|2145,1820|2630|793|1835|2125|880|891.5|2135,350,Greenfield,sim,027331703519,16.16|17.05|14.1,27.0|28.0|25.0|26.0,66.76|65.49|66.56,1.0,31.0,047451501882|056351705894|057731705894|005801101882|008851101882,40.0|80.0|60.81|68.23,-23.27417|-23.27422,-47.05556|-47.05576,2020-07-27,2012-06-12,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,4,350.0,0.973505
CLARO,50409105090,46662011|59592012|97692014|33092020,698295064,"ROD DOM GABRIEL PAULINO BUENO, S/N, PINHAL",,SP,3508405,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890|894,1820|2630|793|1835|880|891.5,70,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,1.0,51.0,047451501882|056351705894|057731705894|010641001882|039721705894,40.0|80.0|63.5,-23.25806|-23.25827,-47.10722|-47.10739,2020-07-27,2012-12-18,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,1,70.0,0.941885
CLARO,50409105090,46662011|59592012|97692014|33092020,698295064,"ROD DOM GABRIEL PAULINO BUENO, S/N, PINHAL",,SP,3508405,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890|894,1820|2630|793|1835|880|891.5,240,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,1.0|4.0,51.0,047451501882|056351705894|057731705894|039721705894|010641001882,40.0|80.0|63.5,-23.25806|-23.25827,-47.10722|-47.10739,2020-07-27,2012-12-18,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,3,240.0,0.941885
CLARO,50409105090,46662011|59592012|97692014|33092020,698295064,"ROD DOM GABRIEL PAULINO BUENO, S/N, PINHAL",,SP,3508405,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|803|1850|890|894,1820|2630|793|1835|880|891.5,320,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,1.0|4.0,51.0,047451501882|056351705894|057731705894|010641001882|039721705894,40.0|80.0|63.5,-23.25806|-23.25827,-47.10722|-47.10739,2020-07-27,2012-12-18,2027-08-06|2027-10-18|2029-12-08|2021-06-20,20240503,4,320.0,0.941885
