NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|97432014|59072012|166262022|48412023|155832022,1001351921,RUA JERÔNIMO DE ALBUQUERQUE,AO LADO DO 426,SP,3513009,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,1867.5|788|2680|1862.5|2150|2160|874.5,1772.5|733|2560|1767.5|1960|1970|829.5,270,Greenfield,não,056001603518,14.36|11.14,25,69.24|75.69,1,36,040952002519|057731705894|045621602519|008041101882|000081201882,60|80|40|83.95,-23.668161,-47.077319,2023-11-21,2016-05-02,2032-12-22|2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,4,270.0,1.65002
VIVO,50409146447,105802021,1002768850,RUA SALVADOR,AO LADO DO 875,SP,3513009,100MG7W,NR,3450,3450,360,,,100462102519,25,25,65,0,40.5,100462102519,200,-23.592866,-46.913957,2024-02-29,2016-05-02,2041-12-08,20240503,0,360.0,0.613655
VIVO,50409146447,48412023|97432014|59072012|48422023|166262022|155832022|105802021,1002768850,RUA SALVADOR,AO LADO DO 875,SP,3513009,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|WCDMA|NR,2160|788|2680|1862.5|1867.5|2150|1875|874.5|3450,1970|733|2560|1767.5|1772.5|1960|1780|829.5|3450,110|130,,,056001603518|100462102519,14.36|11.14|25,25,69.24|75.69|65,2|0,40|40.5,016571601882|057731705894|038411301882|040952002519|000081201882|100462102519,40|80|200,-23.592866,-46.913957,2024-02-29,2016-05-02,2038-04-29|2029-12-08|2027-10-18|2032-12-22|2028-11-29|2041-12-08,20240503,2,110.0,0.613655
VIVO,50409146447,48412023|59072012|97432014|48422023|166262022|155832022|105802021,1002768850,RUA SALVADOR,AO LADO DO 875,SP,3513009,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|WCDMA|NR,2160|2680|788|1862.5|1867.5|2150|1875|874.5|3450,1970|2560|733|1767.5|1772.5|1960|1780|829.5|3450,230|250,Greenfield,não,056001603518|100462102519,14.36|13.5|11.14|25,25,69.24|63|75.69|65,2|10|0,40|40.5,016571601882|038411301882|057731705894|040952002519|000081201882|100462102519,40|80|200,-23.592866,-46.913957,2024-02-29,2016-05-02,2038-04-29|2027-10-18|2029-12-08|2032-12-22|2028-11-29|2041-12-08,20240503,3,230.0,0.613655
VIVO,50409146447,48412023|97432014|59072012|48422023|166262022|155832022,1002768850,RUA SALVADOR,AO LADO DO 875,SP,3513009,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2160|788|2680|1862.5|1867.5|2150|1875|874.5,1970|733|2560|1767.5|1772.5|1960|1780|829.5,340,,,056001603518,14.36|11.14,25,69.24|75.69,2,40,016571601882|057731705894|038411301882|040952002519|000081201882,40|80,-23.592866,-46.913957,2024-02-29,2016-05-02,2038-04-29|2029-12-08|2027-10-18|2032-12-22|2028-11-29,20240503,4,340.0,0.613655
VIVO,50409146447,59072012|155832022|48412023,1004408568,RUA FELISBINO DE OLIVEIRA,,SP,3513009,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|890.75|2160,2560|829.5|845.75|1970,70,Rooftop,não,034641103518,15.5,25,65,2,33.5,045621602519|000081201882|008041101882,40,-23.631998,-46.91617,2023-09-20,2017-07-07,2027-10-18|2028-11-29|2038-04-30,20240503,1,70.0,1.2043499999999998
VIVO,50409146447,59072012|155832022|48412023,1004408568,RUA FELISBINO DE OLIVEIRA,,SP,3513009,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|890.75|2160,2560|829.5|845.75|1970,210,Rooftop,não,034641103518,15.5,25,65,2,33.5,045621602519|000081201882|008041101882,40,-23.631998,-46.91617,2023-09-20,2017-07-07,2027-10-18|2028-11-29|2038-04-30,20240503,3,210.0,1.2043499999999998
VIVO,50409146447,59072012|155832022|48412023,1004408568,RUA FELISBINO DE OLIVEIRA,,SP,3513009,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|890.75|2160,2560|829.5|845.75|1970,310,Rooftop,não,034641103518,15.5,25,65,4,33.5,045621602519|000081201882|008041101882,40,-23.631998,-46.91617,2023-09-20,2017-07-07,2027-10-18|2028-11-29|2038-04-30,20240503,4,310.0,1.2043499999999998
VIVO,50409146447,97432014|59072012|48412023|166262022|48422023|105802021|155832022,1004616810,ESTRADA DO ATALAIA,,SP,3513009,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2680|2160|2150|1875|1867.5|1862.5|3450|874.5,733|2560|1970|1960|1780|1772.5|1767.5|3450|829.5,60,Greenfield,sim,56001603518|100462102519,14.5|14.8|15|25,25,65|56,2|0,47,057731705894|045621602519|040952002519|100462102519|044961602519|039201301882,80|40|200,-23.607188,-46.944111,2024-04-01,2017-09-04,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2041-12-08|2028-11-29,20240503,1,60.0,0.324335
VIVO,50409146447,97432014|59072012|48412023|166262022|48422023|105802021|155832022,1004616810,ESTRADA DO ATALAIA,,SP,3513009,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2680|2160|2150|1875|1867.5|1862.5|3450|874.5,733|2560|1970|1960|1780|1772.5|1767.5|3450|829.5,160,Greenfield,sim,56001603518|100462102519,14.5|14.8|15|25,25,65|56,2|0,47,057731705894|045621602519|040952002519|100462102519|044961602519|039201301882,80|40|200,-23.607188,-46.944111,2024-04-01,2017-09-04,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2041-12-08|2028-11-29,20240503,2,160.0,0.324335
VIVO,50409146447,97432014|59072012|48412023|166262022|48422023|155832022|105802021,1004616810,ESTRADA DO ATALAIA,,SP,3513009,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|WCDMA|NR,788|2680|2160|2150|1875|1867.5|1862.5|874.5|3450,733|2560|1970|1960|1780|1772.5|1767.5|829.5|3450,270|280,Greenfield,sim,56001603518|100462102519,14.5|14.8|15|25,25,65|56,2|0,47,057731705894|045621602519|040952002519|044961602519|039201301882|100462102519,80|40|200,-23.607188,-46.944111,2024-04-01,2017-09-04,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2028-11-29|2041-12-08,20240503,4,270.0,0.324335
VIVO,50409146447,59072012|155832022|48412023,1004837485,Estrada do Atalaia,,SP,3513009,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2167.5,2560|829.5|1977.5,60,Greenfield,não,034641103518,15.5,28,65,8,47,045621602519|044961602519|039201301882,40,-23.607188,-46.944111,2023-09-20,2017-09-18,2027-10-18|2028-11-29|2038-04-30,20240503,1,60.0,0.324335
VIVO,50409146447,59072012|155832022|48412023,1004837485,Estrada do Atalaia,,SP,3513009,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2167.5,2560|829.5|1977.5,160,Greenfield,não,034641103518,15.5,28,65,8,47,045621602519|044961602519|039201301882,40,-23.607188,-46.944111,2023-09-20,2017-09-18,2027-10-18|2028-11-29|2038-04-30,20240503,2,160.0,0.324335
VIVO,50409146447,59072012|155832022|48412023,1004837485,Estrada do Atalaia,,SP,3513009,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2167.5,2560|829.5|1977.5,270,Greenfield,não,034641103518,15.5,28,65,8,47,045621602519|044961602519|039201301882,40,-23.607188,-46.944111,2023-09-20,2017-09-18,2027-10-18|2028-11-29|2038-04-30,20240503,4,270.0,0.324335
VIVO,50409146447,59072012|48422023|97432014|48412023|155832022,1005063700,Rua Saldanha da Gama,,SP,3513009,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|2160|874.5,2560|1767.5|1772.5|733|1970|829.5,10,Greenfield,não,056001603518,17.5|16.5|13.6|17|13.9,25,65|74,4,58,045621602519|040952002519|057731705894|083192102519|027191702519|044961602519,40|80,-23.673889,-47.022775,2023-11-24,2019-06-18,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,1,10.0,0.586245
VIVO,50409146447,59072012|48422023|97432014|48412023|155832022,1005063700,Rua Saldanha da Gama,,SP,3513009,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|2160|874.5,2560|1767.5|1772.5|733|1970|829.5,140,Greenfield,não,056001603518,17.5|16.5|13.6|17|13.9,25,65|74,4,58,045621602519|040952002519|057731705894|083192102519|027191702519|044961602519,40|80,-23.673889,-47.022775,2023-11-24,2019-06-18,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,2,140.0,0.586245
VIVO,50409146447,59072012|48422023|97432014|48412023|155832022,1005063700,Rua Saldanha da Gama,,SP,3513009,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|2160|874.5,2560|1767.5|1772.5|733|1970|829.5,265,Greenfield,não,056001603518,17.5|16.5|13.6|17|13.9,25,65|74,4,58,045621602519|040952002519|057731705894|083192102519|027191702519|044961602519,40|80,-23.673889,-47.022775,2023-11-24,2019-06-18,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,3,265.0,0.586245
VIVO,50409146447,97432014|48422023|48412023,1005063718,RUA ORISTIDIO PINTO DE LIMA,RBR-SIM,SP,3513009,10M0G7W|5M00G7W,LTE,788|1867.5|1862.5|2160,733|1772.5|1767.5|1970,30,Greenfield,não,056001603518,13.6|16.5|17,25,74|65,2,57|60,057731705894|018631605916|048811903257,40,-23.655264,-47.048158,2023-10-17,2017-10-20,2029-12-08|2032-12-22|2038-04-30,20240503,1,30.0,1.001255
VIVO,50409146447,97432014|48422023|48412023,1005063718,RUA ORISTIDIO PINTO DE LIMA,RBR-SIM,SP,3513009,10M0G7W|5M00G7W,LTE,788|1867.5|1862.5|2160,733|1772.5|1767.5|1970,160,Greenfield,não,056001603518,13.6|16.5|17,25,74|65,2,57|60,057731705894|018631605916|048811903257,40,-23.655264,-47.048158,2023-10-17,2017-10-20,2029-12-08|2032-12-22|2038-04-30,20240503,2,160.0,1.001255
VIVO,50409146447,97432014|48422023|48412023,1005063718,RUA ORISTIDIO PINTO DE LIMA,RBR-SIM,SP,3513009,10M0G7W|5M00G7W,LTE,788|1867.5|1862.5|2160,733|1772.5|1767.5|1970,300,Greenfield,não,056001603518,13.6|16.5|17,25,74|65,2,57|60,057731705894|018631605916|048811903257,40,-23.655264,-47.048158,2023-10-17,2017-10-20,2029-12-08|2032-12-22|2038-04-30,20240503,4,300.0,1.001255
VIVO,50409146447,97432014|59072012|48412023|166262022|48422023|105802021|155832022,1010544737,RUA JOSÉ DE ANDRADE,LOTE 01 DA QUADRA F DO LOTEAMENTO PARQUE RESIDENCIAL ALEXANDRE,SP,3513009,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2680|2160|2150|1875|1867.5|1862.5|3450|874.5,733|2560|1970|1960|1780|1772.5|1767.5|3450|829.5,80,Greenfield,sim,044181403519|102792102519,14.2|16.9|16.4|15.1|25|14.8,32|29|25|31,58|57|62|65|68.43,4|-2,33.5|34,057731705894|045621602519|040952002519|102792102519|039721705894,80|40|200,-23.597221,-46.875,2024-02-29,2020-06-19,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2041-12-08|2028-11-29,20240503,1,80.0,0.409115
VIVO,50409146447,105802021|97432014|59072012|48412023|166262022|48422023|155832022,1010544737,RUA JOSÉ DE ANDRADE,LOTE 01 DA QUADRA F DO LOTEAMENTO PARQUE RESIDENCIAL ALEXANDRE,SP,3513009,100MG7W|10M0G7W|20M0G7W|5M00G7W,NR|LTE|WCDMA,3450|788|2680|2160|2150|1875|1867.5|1862.5|874.5,3450|733|2560|1970|1960|1780|1772.5|1767.5|829.5,210|220,Greenfield,sim,102792102519|044181403519,25|14.2|16.9|16.4|15.1|14.8,25|32|29|31,65|58|57|62|68.43,-2|2,34|33.5,102792102519|057731705894|045621602519|040952002519|039721705894,200|80|40,-23.597221,-46.875,2024-02-29,2020-06-19,2041-12-08|2029-12-08|2027-10-18|2038-04-29|2032-12-22|2028-11-29,20240503,3,220.0,0.409115
VIVO,50409146447,105802021|97432014|59072012|48412023|166262022|48422023|155832022,1010544737,RUA JOSÉ DE ANDRADE,LOTE 01 DA QUADRA F DO LOTEAMENTO PARQUE RESIDENCIAL ALEXANDRE,SP,3513009,100MG7W|10M0G7W|20M0G7W|5M00G7W,NR|LTE|WCDMA,3450|788|2680|2160|2150|1875|1867.5|1862.5|874.5,3450|733|2560|1970|1960|1780|1772.5|1767.5|829.5,330|340,Greenfield,sim,102792102519|044181403519,25|14.2|16.9|16.4|15.1|14.8,25|32|29|31,65|58|57|62|68.43,-2|2,34|33.5,102792102519|057731705894|045621602519|040952002519|039721705894,200|80|40,-23.597221,-46.875,2024-02-29,2020-06-19,2041-12-08|2029-12-08|2027-10-18|2038-04-29|2032-12-22|2028-11-29,20240503,4,340.0,0.409115
VIVO,50409146447,59072012|97432014|48412023|48422023|166262022|105802021|155832022,1010829677,RUA IDOMINEU ANTUNES CALDEIRA,,SP,3513009,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2680|788|2160|1862.5|1867.5|2150|1875|3450|874.5,2560|733|1970|1767.5|1772.5|1960|1780|3450|829.5,360,Greenfield,não,129052003519|102792102519,13.34|13.36|25,25,65.71|79.01|65,3|0,30|31,045621602519|057731705894|040952002519|102792102519|039721705894,40|80|200,-23.60215,-46.906883,2023-12-26,2020-07-24,2027-10-18|2029-12-08|2038-04-30|2032-12-22|2041-12-08|2028-11-29,20240503,0,360.0,0.45636
VIVO,50409146447,59072012|97432014|48412023|48422023|166262022|105802021|155832022,1010829677,RUA IDOMINEU ANTUNES CALDEIRA,,SP,3513009,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2680|788|2160|1862.5|1867.5|2150|1875|3450|874.5,2560|733|1970|1767.5|1772.5|1960|1780|3450|829.5,110,Greenfield,não,129052003519|102792102519,13.34|13.36|25,25,65.71|79.01|65,3|0,30|31,045621602519|057731705894|040952002519|102792102519|039721705894,40|80|200,-23.60215,-46.906883,2023-12-26,2020-07-24,2027-10-18|2029-12-08|2038-04-30|2032-12-22|2041-12-08|2028-11-29,20240503,2,110.0,0.45636
VIVO,50409146447,59072012|97432014|48412023|48422023|166262022|105802021|155832022,1010829677,RUA IDOMINEU ANTUNES CALDEIRA,,SP,3513009,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2680|788|2160|1862.5|1867.5|2150|1875|3450|874.5,2560|733|1970|1767.5|1772.5|1960|1780|3450|829.5,240,Greenfield,não,129052003519|102792102519,13.34|13.36|25,25,65.71|79.01|65,3|0,30|31,045621602519|057731705894|040952002519|102792102519|039721705894,40|80|200,-23.60215,-46.906883,2023-12-26,2020-07-24,2027-10-18|2029-12-08|2038-04-30|2032-12-22|2041-12-08|2028-11-29,20240503,3,240.0,0.45636
VIVO,50409146447,59072012|97432014|105802021|155832022,1010830985,Rua da Barra,,SP,3513009,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|3450|874.5,2560|733|3450|829.5,30,Greenfield,não,044181403519|102792102519,16.9|14.2|25|14.8,32|25|31,58|65|68.43,10|6|-2,42|43,045621602519|057731705894|102792102519|039721705894,40|80|200,-23.595833,-46.886944,2023-12-26,2020-07-24,2027-10-18|2029-12-08|2041-12-08|2028-11-29,20240503,1,30.0,0.380945
VIVO,50409146447,59072012|97432014|105802021|155832022,1010830985,Rua da Barra,,SP,3513009,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|3450|874.5,2560|733|3450|829.5,130,Greenfield,não,044181403519|102792102519,16.9|14.2|25|14.8,32|25|31,58|65|68.43,10|6|-2,42|43,045621602519|057731705894|102792102519|039721705894,40|80|200,-23.595833,-46.886944,2023-12-26,2020-07-24,2027-10-18|2029-12-08|2041-12-08|2028-11-29,20240503,2,130.0,0.380945
VIVO,50409146447,59072012|97432014|105802021|155832022,1010830985,Rua da Barra,,SP,3513009,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|3450|874.5,2560|733|3450|829.5,270,Greenfield,não,044181403519|102792102519,16.9|14.2|25|14.8,32|25|31,58|65|68.43,10|6|-2,42|43,045621602519|057731705894|102792102519|039721705894,40|80|200,-23.595833,-46.886944,2023-12-26,2020-07-24,2027-10-18|2029-12-08|2041-12-08|2028-11-29,20240503,4,270.0,0.380945
VIVO,50409146447,59072012|97432014|155832022,1011276540,"Rua Nove de Julho, 146 - Jardim Guerreiro",,SP,3513009,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,90,Greenfield,sim,056001603518,16|14.5|15,25,60|68|66,8|10,30,038411301882|057731705894|039721705894,40|80,-23.59063,-46.81522,2023-11-29,2020-10-15,2027-10-18|2029-12-08|2028-11-29,20240503,2,90.0,0.619955
VIVO,50409146447,59072012|97432014|155832022,1011276540,"Rua Nove de Julho, 146 - Jardim Guerreiro",,SP,3513009,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,230,Greenfield,sim,056001603518,16|14.5|15,25,60|68|66,6|8,30,038411301882|057731705894|039721705894,40|80,-23.59063,-46.81522,2023-11-29,2020-10-15,2027-10-18|2029-12-08|2028-11-29,20240503,3,230.0,0.619955
VIVO,50409146447,59072012|97432014|155832022,1011276540,"Rua Nove de Julho, 146 - Jardim Guerreiro",,SP,3513009,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,310,Greenfield,sim,056001603518,16|14.5|15,25,60|68|66,6|8,30,038411301882|057731705894|039721705894,40|80,-23.59063,-46.81522,2023-11-29,2020-10-15,2027-10-18|2029-12-08|2028-11-29,20240503,4,310.0,0.619955
VIVO,50409146447,48422023|166262022|48412023|59072012|97432014|105802021|155832022,1012821002,RODOVIA SP-270,KM 70,SP,3513009,5M00G7W|10M0G7W|20M0G7W|100MG7W,LTE|NR|WCDMA,1867.5|1862.5|2150|2160|2680|788|1875|3450|874.5,1772.5|1767.5|1960|1970|2560|733|1780|3450|829.5,360,,,129052003519|100462102519,13.34|13.36|25,25,65.71|79.01|65,2|0,43|45,040952002519|038411301882|057731705894|100462102519|008041101882|039721705894,40|80|200,-23.591312,-46.827345,2024-01-31,2022-02-14,2032-12-22|2038-04-29|2027-10-18|2029-12-08|2041-12-08|2028-11-29,20240503,0,360.0,0.06556000000000001
VIVO,50409146447,48422023|166262022|48412023|59072012|97432014|105802021|155832022,1012821002,RODOVIA SP-270,KM 70,SP,3513009,5M00G7W|10M0G7W|20M0G7W|100MG7W,LTE|NR|WCDMA,1867.5|1862.5|2150|2160|2680|788|1875|3450|874.5,1772.5|1767.5|1960|1970|2560|733|1780|3450|829.5,130,,,129052003519|100462102519,13.34|13.36|25,25,65.71|79.01|65,2|0,43|45,040952002519|038411301882|057731705894|100462102519|008041101882|039721705894,40|80|200,-23.591312,-46.827345,2024-01-31,2022-02-14,2032-12-22|2038-04-29|2027-10-18|2029-12-08|2041-12-08|2028-11-29,20240503,2,130.0,0.06556000000000001
VIVO,50409146447,48422023|166262022|48412023|59072012|97432014|105802021|155832022,1012821002,RODOVIA SP-270,KM 70,SP,3513009,5M00G7W|10M0G7W|20M0G7W|100MG7W,LTE|NR|WCDMA,1867.5|1862.5|2150|2160|2680|788|1875|3450|874.5,1772.5|1767.5|1960|1970|2560|733|1780|3450|829.5,210,,,129052003519|100462102519,13.34|13.36|25,25,65.71|79.01|65,2|0,43|45,040952002519|038411301882|057731705894|100462102519|008041101882|039721705894,40|80|200,-23.591312,-46.827345,2024-01-31,2022-02-14,2032-12-22|2038-04-29|2027-10-18|2029-12-08|2041-12-08|2028-11-29,20240503,3,210.0,0.06556000000000001
VIVO,50409146447,48422023|97432014|59072012|166262022|48412023,1012821126,RUA ALVAREZ MACHADO,"LOTE 8, QUADRA J",SP,3513009,5M00G7W|10M0G7W|20M0G7W,LTE,1867.5|788|1862.5|2680|2150|2160,1772.5|733|1767.5|2560|1960|1970,60,,,129052003519,13.34|13.36,25,65.71|79.01,0,39,040952002519|057731705894|055131805894,60|80|40,-23.58545,-46.9229,2023-08-07,2022-02-14,2032-12-22|2029-12-08|2027-10-18|2038-04-30,20240503,1,60.0,0.43717
