NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48412023,1007417932,Rua Doutor Pinheiro,Calçadão da Doutor Pinheiro X  Rua Coronel Levino Ribeiro,SP,3522406,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160,2560|1970,360,Greenfield,não,0|004741600762,0|10.55,0,0|81.7,0,3,026021501882|041551301882,5|40,-23.9821,-48.876203,2023-08-04,2018-10-04,2027-10-18|2038-04-30,20240503,0,360.0,0.11397
VIVO,50409146447,59072012|48412023,1007710265,Rua Doutor Pinheiro,Tup Calçadão da Dr. Pinheiro Em Frente Loja Autorizada Vivo,SP,3522406,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160,2560|1970,360,Greenfield,não,0|004741600762,0|10.55,0,0|81.7,0,3,026021501882|041551301882,5|40,-23.98415,-48.8764,2023-08-04,2018-11-27,2027-10-18|2038-04-30,20240503,0,360.0,0.11397
VIVO,50409146447,59072012|48412023,1007710273,Rua José Ermirio de Moraes,Tup Em Frente ao Shopping Popular,SP,3522406,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160,2560|1970,360,Greenfield,não,0|004741600762,0|10.55,0,0|81.7,0,3,026021501882|041551301882,5|40,-23.981922,-48.878869,2023-08-04,2018-11-27,2027-10-18|2038-04-30,20240503,0,360.0,0.13601
VIVO,50409146447,59072012|48422023|48412023|155832022,1008197111,AVENIDA EXPEDICIONÁRIOS DE ITAPEVA,,SP,3522406,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|2160|1867.5|874.5,2560|1767.5|1970|1772.5|829.5,40,Greenfield,não,056001603518,14.36|11.14,25,69.24|75.69,5,60,058221803257|083071803257|027191702519|039721705894,40|80|60,-23.9779416,-48.9020277,2023-11-27,2019-02-26,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,40.0,0.8713200000000001
VIVO,50409146447,59072012|48422023|48412023|155832022,1008197111,AVENIDA EXPEDICIONÁRIOS DE ITAPEVA,,SP,3522406,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|2160|1867.5|874.5,2560|1767.5|1970|1772.5|829.5,200,Greenfield,não,056001603518,14.36|11.14,25,69.24|75.69,4,60,058221803257|083071803257|027191702519|039721705894,40|80|60,-23.9779416,-48.9020277,2023-11-27,2019-02-26,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,200.0,0.8713200000000001
VIVO,50409146447,59072012|48422023|48412023|155832022,1008197111,AVENIDA EXPEDICIONÁRIOS DE ITAPEVA,,SP,3522406,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|2160|1867.5|874.5,2560|1767.5|1970|1772.5|829.5,300,Greenfield,não,056001603518,14.36|11.14,25,69.24|75.69,2,60,058221803257|083071803257|027191702519|039721705894,40|80|60,-23.9779416,-48.9020277,2023-11-27,2019-02-26,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,300.0,0.8713200000000001
VIVO,50409146447,59072012,1008209853,RUA NILTON GUIDO DO AMARAL,,SP,3522406,20M0G7W,LTE,2680,2560,360,Greenfield,sim,062552003257,0,0,0,0,52,062552003257,2.58,-23.961281,-48.874175,2023-11-27,2019-02-26,2027-10-18,20240503,0,360.0,0.9879
VIVO,50409146447,166262022|48412023|97432014|59072012|48422023|155832022,1008209853,RUA NILTON GUIDO DO AMARAL,,SP,3522406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2150|2160|788|2680|1855|1862.5|1867.5|874.5,1960|1970|733|2560|1760|1767.5|1772.5|829.5,110|160,Greenfield,não,056001603518,17.4|14.2|17.5|17|14.7,25,62|70|67|68,2,50,083071803257|048811903257|058221803257|027191702519|039721705894,40,-23.961281,-48.874175,2023-11-27,2019-02-26,2032-12-22|2038-04-30|2029-12-08|2027-10-18|2028-11-29,20240503,2,160.0,0.9879
VIVO,50409146447,97432014|166262022|48412023|48422023|155832022,1008209853,RUA NILTON GUIDO DO AMARAL,,SP,3522406,10M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|1862.5|1867.5|874.5,733|1760|1960|1970|1767.5|1772.5|829.5,250,Greenfield,não,056001603518|044181403519,14.2|17|16.4|17.4|14.7,25|32,70|67|57|62|68,2,50,048811903257|083071803257|027191702519|039721705894,40,-23.961281,-48.874175,2023-11-27,2019-02-26,2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,3,250.0,0.9879
VIVO,50409146447,97432014|59072012|166262022|48412023|48422023|155832022,1008209853,RUA NILTON GUIDO DO AMARAL,,SP,3522406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1855|2150|2160|1862.5|1867.5|874.5,733|2560|1760|1960|1970|1767.5|1772.5|829.5,350,Greenfield,não,056001603518,14.2|17.5|17|17.4|14.7,25,70|62|67|68,2|0,50,048811903257|058221803257|083071803257|027191702519|039721705894,40,-23.961281,-48.874175,2023-11-27,2019-02-26,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,350.0,0.9879
VIVO,50409146447,59072012|97432014,1012821479,Lote Nº25 Quadra 01,,SP,3522406,20M0G7W|10M0G7W,LTE,2680|788,2560|733,90,,,024731703257,16.1|15.5,25,60|63.3,2,49,058221803257|048811903257,40,-23.9991,-48.901,2022-02-14,2022-02-14,2027-10-18|2029-12-08,20240503,2,90.0,0.40798
VIVO,50409146447,59072012|97432014,1012821479,Lote Nº25 Quadra 01,,SP,3522406,20M0G7W|10M0G7W,LTE,2680|788,2560|733,200,,,024731703257,16.1|15.5,25,60|63.3,2,49,058221803257|048811903257,40,-23.9991,-48.901,2022-02-14,2022-02-14,2027-10-18|2029-12-08,20240503,3,200.0,0.40798
VIVO,50409146447,59072012|97432014,1012821479,Lote Nº25 Quadra 01,,SP,3522406,20M0G7W|10M0G7W,LTE,2680|788,2560|733,310,,,024731703257,16.1|15.5,25,60|63.3,2,49,058221803257|048811903257,40,-23.9991,-48.901,2022-02-14,2022-02-14,2027-10-18|2029-12-08,20240503,4,310.0,0.40798
VIVO,50409146447,155832022|97432014|59072012|166262022|48412023|48422023,431056498,RUA ANTÔNIO CARLOS VEIGA,AO LADO DO 574,SP,3522406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|788|2680|1855|2150|2160|1862.5|1867.5|874.5,845.75|733|2560|1760|1960|1970|1767.5|1772.5|829.5,170,,,038801200762|024731703257,15.5|14.7|16.1|14.9|15.3|15.8,25|22|24,65|68|60|63|62|61.3,8|0,38|40,000910502519|048811903257|058221803257|083071803257|008041101882|010641001882,14.5|40,-23.982206,-48.867661,2023-12-17,2001-08-02,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,2,170.0,0.43468
VIVO,50409146447,155832022|97432014|59072012|166262022|48412023|48422023,431056498,RUA ANTÔNIO CARLOS VEIGA,AO LADO DO 574,SP,3522406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|788|2680|1855|2150|2160|1862.5|1867.5|874.5,845.75|733|2560|1760|1960|1970|1767.5|1772.5|829.5,260,,,028661005344|024731703257,14|14.7|16.1|14.9|15.3|15.8,25|22|24,65|68|60|63|62|61.3,10|0,38|40,000910502519|048811903257|058221803257|083071803257|008041101882|010641001882,14.5|40,-23.982206,-48.867661,2023-12-17,2001-08-02,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,3,260.0,0.43468
VIVO,50409146447,155832022|97432014|59072012|166262022|48412023|48422023,431056498,RUA ANTÔNIO CARLOS VEIGA,AO LADO DO 574,SP,3522406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|788|2680|1855|2150|2160|1862.5|1867.5|874.5,845.75|733|2560|1760|1960|1970|1767.5|1772.5|829.5,350,,,038801200762|024731703257,15.5|14.7|16.1|14.9|15.3|15.8,25|22|24,65|68|60|63|62|61.3,8|0,38|40,000910502519|048811903257|058221803257|083071803257|008041101882|010641001882,14.5|40,-23.982206,-48.867661,2023-12-17,2001-08-02,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,4,350.0,0.43468
VIVO,50409146447,155832022|48412023|48422023|97432014|59072012|166262022,5144809,RUA IRMÃ ERNESTINA,,SP,3522406,5M00G7W|10M0G7W|200KG7W|20M0G7W,WCDMA|GSM|LTE,874.5|2160|1862.5|1867.5|890.75|788|2680|1855|2150,829.5|1970|1767.5|1772.5|845.75|733|2560|1760|1960,100|102|110|125,Greenfield,não|sim,026960904280|012720905344|056001603518,15.8|18.3|16.5|14.2|17.5|17|17.4,30|25,71|65|70|62|67,2|3|8,57|60.5|60,010641001882|016041001882|006030301882|011691101882|000910502519|048811903257|058221803257|083071803257,40|18.5|14.5,-23.979808,-48.885025,2023-12-04|2023-09-19,1999-12-10,2028-11-29|2038-04-30|2032-12-22|2029-12-08|2027-10-18,20240503,2,110.0,0.3344
VIVO,50409146447,155832022|97432014|59072012|166262022|48422023|48412023,5144809,RUA IRMÃ ERNESTINA,,SP,3522406,5M00G7W|10M0G7W|20M0G7W|200KG7W,WCDMA|LTE|GSM,874.5|788|2680|1855|1862.5|1867.5|2160|890.75|2150,829.5|733|2560|1760|1767.5|1772.5|1970|845.75|1960,200|220|222|250|260,Greenfield,sim|não,026960904280|056001603518|012720905344,15.8|14.2|17.5|17|18.3|16.5|17.4,30|25,71|70|62|67|65,2|3|8,57|60|60.5,010641001882|048811903257|058221803257|083071803257|016041001882|006030301882|011691101882|000910502519,40|18.5|14.5,-23.979808,-48.885025,2023-12-04|2023-09-19,1999-12-10,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,3,250.0,0.3344
VIVO,50409146447,155832022|48422023|97432014|59072012|166262022|48412023,5144809,RUA IRMÃ ERNESTINA,,SP,3522406,5M00G7W|200KG7W|10M0G7W|20M0G7W,WCDMA|GSM|LTE,874.5|1867.5|1862.5|890.75|788|2680|1855|2160|2150,829.5|1772.5|1767.5|845.75|733|2560|1760|1970|1960,320|340|342|355,Greenfield,não|sim,026960904280|056001603518|012720905344,15.8|16.5|14.2|17.5|17|18.3|17.4,30|25,71|65|70|62|67,2|8|3,57|60.5|60,010641001882|011691101882|006030301882|000910502519|048811903257|058221803257|083071803257|016041001882,40|18.5|14.5,-23.979808,-48.885025,2023-12-04|2023-09-19,1999-12-10,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2038-04-30,20240503,4,340.0,0.3344
VIVO,50409146447,59072012|97432014|48422023|166262022|48412023|155832022,690816154,RUA MÁRIO PRANDINI,CONDOMÍNIO EDIFÍCIO SANT'ANNA,SP,3522406,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|1855|2160|2167.5|874.5,2560|733|1767.5|1772.5|1760|1970|1977.5|829.5,360,Greenfield,não,056001603518|002000703518,16|14.5|15.8|16.1|16.5,25|28,60|68|67|65|63,2,57,058221803257|048811903257|083071803257|000081201882|008041101882,40,-23.986722,-48.877389,2024-01-02,2008-10-28,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,0,360.0,0.151065
VIVO,50409146447,155832022,690816154,RUA MÁRIO PRANDINI,CONDOMÍNIO EDIFÍCIO SANT'ANNA,SP,3522406,200KG7W,GSM,874.5|890.75,829.5|845.75,40,,,026960904280,16,26,65,0,57,000910502519,14.5,-23.986722,-48.877389,2024-01-02,2008-10-28,2028-11-29,20240503,1,40.0,0.151065
VIVO,50409146447,155832022|59072012|97432014|48422023|166262022|48412023,690816154,RUA MÁRIO PRANDINI,CONDOMÍNIO EDIFÍCIO SANT'ANNA,SP,3522406,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2680|788|1862.5|1867.5|1855|2160|2167.5,829.5|845.75|2560|733|1767.5|1772.5|1760|1970|1977.5,100|120,Greenfield,não,026960904280|056001603518|002000703518,16|14.5|15.8|16.1|16.5,26|25|28,65|60|68|67|63,0|2,57,000910502519|058221803257|048811903257|083071803257|000081201882|008041101882,14.5|40,-23.986722,-48.877389,2024-01-02,2008-10-28,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-30,20240503,2,120.0,0.151065
VIVO,50409146447,155832022|59072012|97432014|48422023|166262022|48412023,690816154,RUA MÁRIO PRANDINI,CONDOMÍNIO EDIFÍCIO SANT'ANNA,SP,3522406,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2680|788|1862.5|1867.5|1855|2160|2167.5,829.5|845.75|2560|733|1767.5|1772.5|1760|1970|1977.5,240,Greenfield,não,038801200762|062552003257|056001603518|002000703518,17.8|0|14.5|15.8|16|16.1|16.5,25|0|28,65|0|68|67|63,0|2,57|60,000910502519|062552003257|048811903257|083071803257|000081201882|008041101882,14.5|40,-23.986722,-48.877389,2024-01-02,2008-10-28,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-30,20240503,3,240.0,0.151065
VIVO,50409146447,155832022|97432014|48422023|59072012|48412023,695937090,RUA ROQUE LÍRIO BARBOSA,,SP,3522406,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,890.75|874.5|788|1867.5|1862.5|2680|2167.5|2160,845.75|829.5|733|1772.5|1767.5|2560|1977.5|1970,360,Greenfield,não|sim,002000703518|024731703257|034641103518,14|14.7|15|15.1|14.5,25|22,70|68|67|60|64|65,9|2|3,67|66,008881101882|048811903257|083071803257|058221803257|008041101882|000081201882,10|40,-23.993131,-48.8963,2024-01-02,2011-10-26,2028-11-29|2029-12-08|2032-12-22|2027-10-18|2038-04-30,20240503,0,360.0,0.357185
VIVO,50409146447,97432014|48422023|59072012|48412023|155832022,695937090,RUA ROQUE LÍRIO BARBOSA,,SP,3522406,10M0G7W|5M00G7W|20M0G7W|200KG7W,LTE|WCDMA|GSM,788|1867.5|1862.5|2680|2167.5|874.5|2160|890.75,733|1772.5|1767.5|2560|1977.5|829.5|1970|845.75,110|120,Greenfield,não|sim,024731703257|034641103518|002000703518,14.7|15|15.1|14.5|14,22|25,68|67|60|64|65|70,2|9,66|67,048811903257|083071803257|058221803257|008041101882|000081201882|008881101882,40|10,-23.993131,-48.8963,2024-01-02,2011-10-26,2029-12-08|2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,2,110.0,0.357185
VIVO,50409146447,97432014|48422023|59072012|48412023|155832022,695937090,RUA ROQUE LÍRIO BARBOSA,,SP,3522406,10M0G7W|5M00G7W|20M0G7W|200KG7W,LTE|WCDMA|GSM,788|1867.5|1862.5|2680|2167.5|874.5|2160|890.75,733|1772.5|1767.5|2560|1977.5|829.5|1970|845.75,230|240,Greenfield,não|sim,024731703257|034641103518|002000703518,14.7|15|15.1|14.5|14,22|25,68|67|60|64|65|70,2|9,66|67,048811903257|083071803257|058221803257|008041101882|000081201882|008881101882,40|10,-23.993131,-48.8963,2024-01-02,2011-10-26,2029-12-08|2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,3,230.0,0.357185
VIVO,50409146447,155832022|97432014|59072012|48412023,699070422,RODOVIA PEDRO RODRIGUES GARCIA,KM 2 SP 249 CHÁCARA SÃO JOSÉ,SP,3522406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680|2160,829.5|845.75|733|2560|1970,30,Greenfield,sim,026960904280|024731703257|011021100324|034641103518,16.5|14.7|17.6|15.5|15,27|22|30|25|28,65|68|67|63,12|2|4,50|47,000081201882|048811903257|058221803257|008041101882,13.3|40,-24.010031,-48.877683,2024-01-05,2014-02-12,2028-11-29|2029-12-08|2027-10-18|2038-04-30,20240503,1,30.0,1.1901700000000002
VIVO,50409146447,155832022|97432014|59072012|48412023,699070422,RODOVIA PEDRO RODRIGUES GARCIA,KM 2 SP 249 CHÁCARA SÃO JOSÉ,SP,3522406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|788|2680|2160,845.75|829.5|733|2560|1970,140,Greenfield,sim,026960904280|024731703257|011021100324|034641103518,16.5|14.7|17.6|15.5|15,27|22|30|25|28,65|68|67|63,11|2|4,50|47,000081201882|048811903257|058221803257|008041101882,13.3|40,-24.010031,-48.877683,2024-01-05,2014-02-12,2028-11-29|2029-12-08|2027-10-18|2038-04-30,20240503,2,140.0,1.1901700000000002
VIVO,50409146447,155832022|97432014|59072012|48412023,699070422,RODOVIA PEDRO RODRIGUES GARCIA,KM 2 SP 249 CHÁCARA SÃO JOSÉ,SP,3522406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680|2160,829.5|845.75|733|2560|1970,270,Greenfield,sim,026960904280|024731703257|011021100324|034641103518,16.5|14.7|17.6|15.5|15,27|22|30|25|28,65|68|67|63,10|2|4,50|47,000081201882|048811903257|058221803257|008041101882,13.3|40,-24.010031,-48.877683,2024-01-05,2014-02-12,2028-11-29|2029-12-08|2027-10-18|2038-04-30,20240503,4,270.0,1.1901700000000002
VIVO,50409146447,97432014|155832022|48412023,699763037,ESTRADA PARTICULAR DO SITIO SÃO ROQUE,TOPO DO MORRO DO MEL,SP,3522406,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5|2160,733|829.5|1970,50|60,,,0|012720905344,15|15.5|18.3,21|25,70.7|68|65,2,56|59,048811903257|000081201882|008041101882,46|40,-23.711772,-48.861828,2023-12-27,2014-12-01,2029-12-08|2028-11-29|2038-04-30,20240503,1,60.0,13.8316
VIVO,50409146447,97432014|155832022|48412023,699763037,ESTRADA PARTICULAR DO SITIO SÃO ROQUE,TOPO DO MORRO DO MEL,SP,3522406,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5|2160,733|829.5|1970,130,,,0|012720905344,15|15.5|18.3,21|25,70.7|68|65,2,56|59,048811903257|000081201882|008041101882,46|40,-23.711772,-48.861828,2023-12-27,2014-12-01,2029-12-08|2028-11-29|2038-04-30,20240503,2,130.0,13.8316
VIVO,50409146447,97432014|155832022|48412023,699763037,ESTRADA PARTICULAR DO SITIO SÃO ROQUE,TOPO DO MORRO DO MEL,SP,3522406,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5|2160,733|829.5|1970,290,,,0|012720905344,15|15.5|18.3,21|25,70.7|68|65,2,56|59,048811903257|000081201882|008041101882,46|40,-23.711772,-48.861828,2023-12-27,2014-12-01,2029-12-08|2028-11-29|2038-04-30,20240503,4,290.0,13.8316
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,700057390,RUA ALCIDIA CARDOSO DE OLIVEIRA,,SP,3522406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|874.5,733|2560|1767.5|1772.5|1970|829.5,40,Greenfield,não|sim,056001603518,14.2|17.5|17|17.4|14.7,25,70|62|67|68,2,48,048811903257|058221803257|083071803257|039721705894,40,-23.991489,-48.889511,2024-01-02,2018-12-14,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,40.0,0.357185
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,700057390,RUA ALCIDIA CARDOSO DE OLIVEIRA,,SP,3522406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|874.5,733|2560|1767.5|1772.5|1970|829.5,140,Greenfield,não|sim,056001603518,14.2|17.5|17|17.4|14.7,25,70|62|67|68,2,48,048811903257|058221803257|083071803257|008041101882|039721705894,40,-23.991489,-48.889511,2024-01-02,2018-12-14,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,140.0,0.357185
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,700057390,RUA ALCIDIA CARDOSO DE OLIVEIRA,,SP,3522406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|874.5,733|2560|1767.5|1772.5|1970|829.5,300,Greenfield,não|sim,056001603518,14.2|17.5|17|17.4|14.7,25,70|62|67|68,2,48,048811903257|058221803257|083071803257|008041101882|039721705894,40,-23.991489,-48.889511,2024-01-02,2018-12-14,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,300.0,0.357185
