NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022|166262022|48412023|97432014|48422023|59072012,399676155,RUA CUSTÓDIO GOMES,,SP,3543006,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|890.75|2150|2160|788|1862.5|1867.5|2680|1855,829.5|845.75|1960|1970|733|1767.5|1772.5|2560|1760,60|80,Greenfield,não|sim,007690501705|056001603518|014040601705,17.6|17.1|17|14|14.5|17.7,35|27|25|28|24|26,81.69|69|60|66|62|65|58,6|2|1|3,54|55|57,000910502519|083071803257|008041101882|010641001882|048811903257|058221803257,14.5|40,-24.223456,-48.769428,2023-11-22,1999-12-10,2028-11-29|2032-12-22|2038-04-30|2029-12-08|2027-10-18,20240503,1,60.0,4.541600000000001
VIVO,50409146447,155832022|166262022|48412023|97432014|48422023|59072012,399676155,RUA CUSTÓDIO GOMES,,SP,3543006,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|890.75|2150|2160|788|1862.5|1867.5|2680|1855,829.5|845.75|1960|1970|733|1767.5|1772.5|2560|1760,180|190,Greenfield,não|sim,007690501705|056001603518|014040601705,17.6|17.1|17|14|14.5|17.7,35|27|25|28|24|26,81.69|69|60|66|62|65|58,6|2|1|0,54|55|57,000910502519|083071803257|008041101882|010641001882|048811903257|058221803257,14.5|40,-24.223456,-48.769428,2023-11-22,1999-12-10,2028-11-29|2032-12-22|2038-04-30|2029-12-08|2027-10-18,20240503,3,180.0,4.541600000000001
VIVO,50409146447,155832022|48412023|166262022|97432014|48422023|59072012,399676155,RUA CUSTÓDIO GOMES,,SP,3543006,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,874.5|890.75|2160|2150|788|1862.5|1867.5|2680|1855,829.5|845.75|1970|1960|733|1767.5|1772.5|2560|1760,300|310|320,Greenfield,não|sim,007690501705|014040601705|056001603518,17.6|17|14|17.1|14.5|17.7,35|25|28|27|24|26,81.69|60|66|69|62|65|58,6|1|2,54|57|55,000910502519|008041101882|010641001882|083071803257|048811903257|058221803257,14.5|40,-24.223456,-48.769428,2023-11-22,1999-12-10,2028-11-29|2038-04-30|2032-12-22|2029-12-08|2027-10-18,20240503,4,310.0,4.541600000000001
VIVO,50409146447,97432014|155832022,699601509,SÍTIO SANTO ANTÔNIO DAS NASCENTES,FAZENDA PIÃO E MOQUEM,SP,3543006,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,90,,,0,15|15.4,21|22,70.7|69,3,60,048811903257|000081201882,46|40,-24.343728,-48.787556,2024-01-03,2014-02-12,2029-12-08|2028-11-29,20240503,2,90.0,3.7645399999999998
VIVO,50409146447,97432014|155832022,699601509,SÍTIO SANTO ANTÔNIO DAS NASCENTES,FAZENDA PIÃO E MOQUEM,SP,3543006,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,180,,,0,15|15.4,21|22,70.7|69,3,60,048811903257|000081201882,46|40,-24.343728,-48.787556,2024-01-03,2014-02-12,2029-12-08|2028-11-29,20240503,3,180.0,3.7645399999999998
VIVO,50409146447,97432014|155832022,699601509,SÍTIO SANTO ANTÔNIO DAS NASCENTES,FAZENDA PIÃO E MOQUEM,SP,3543006,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,270,,,0,15|15.4,21|22,70.7|69,3,60,048811903257|000081201882,46|40,-24.343728,-48.787556,2024-01-03,2014-02-12,2029-12-08|2028-11-29,20240503,4,270.0,3.7645399999999998
VIVO,50409146447,97432014|48412023|155832022|59072012,699851912,RODOVIA PEDRO RODRIGUES GARCIA,KM 261 SP 249 FAZENDA VELHA BOAVAS,SP,3543006,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|2160|874.5|2680,733|1970|829.5|2560,20|85,,,005152003257|012720905344,14|18.3|15.5|17.5,21|25|24,66|65|68|59,2,30|25,048811903257|008041101882|000081201882|058221803257,40,-24.158147,-48.823497,2024-01-08,2015-12-10,2029-12-08|2038-04-30|2028-11-29|2027-10-18,20240503,1,20.0,4.541600000000001
VIVO,50409146447,97432014|48412023|155832022|59072012,699851912,RODOVIA PEDRO RODRIGUES GARCIA,KM 261 SP 249 FAZENDA VELHA BOAVAS,SP,3543006,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|2160|874.5|2680,733|1970|829.5|2560,140|175,,,005152003257|012720905344,14|18.3|15.5|17.5,21|25|24,66|65|68|59,2,30|25,048811903257|008041101882|000081201882|058221803257,40,-24.158147,-48.823497,2024-01-08,2015-12-10,2029-12-08|2038-04-30|2028-11-29|2027-10-18,20240503,2,140.0,4.541600000000001
VIVO,50409146447,97432014|48412023|155832022,699851912,RODOVIA PEDRO RODRIGUES GARCIA,KM 261 SP 249 FAZENDA VELHA BOAVAS,SP,3543006,10M0G7W|5M00G7W,LTE|WCDMA,788|2160|874.5,733|1970|829.5,260,,,005152003257|012720905344,14|18.3|15.5,21|25,66|65|68,2,30|25,048811903257|008041101882|000081201882,40,-24.158147,-48.823497,2024-01-08,2015-12-10,2029-12-08|2038-04-30|2028-11-29,20240503,3,260.0,4.541600000000001
VIVO,50409146447,59072012,699851912,RODOVIA PEDRO RODRIGUES GARCIA,KM 261 SP 249 FAZENDA VELHA BOAVAS,SP,3543006,20M0G7W,LTE,2680,2560,355,,,005152003257,17.5,24,59,2,30,058221803257,40,-24.158147,-48.823497,2024-01-08,2015-12-10,2027-10-18,20240503,4,355.0,4.541600000000001
