NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012|97692014,1006617130,"R PADRE ANACLETO DOM BATISTA, LOTE 05, JD PAULISTA",JD PAULISTA,SP,3554003,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|1875|890|894,1870|2620|2630|793|1780|880|891.5,15,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|27|20.0,66.76|65.49|66.56|68.0,0.0|0,40.0|40,006091702519|056351705894|029361602519|039721705894,79.43|40.0|80.0,-23.33361,-47.83722,2022-06-29,2018-06-18|2022-06-23,2028-03-31|2027-10-18|2029-12-08,20240503,1,15.0,0.01712
CLARO,50409105090,46622011|59592012|97692014,1006617130,"R PADRE ANACLETO DOM BATISTA, LOTE 05, JD PAULISTA",JD PAULISTA,SP,3554003,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|1875|890|894,1870|2620|2630|793|1780|880|891.5,175,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|27|20.0,66.76|65.49|66.56|68.0,0.0|0,40.0|40,006091702519|056351705894|029361602519|039721705894,79.43|40.0|80.0,-23.33361,-47.83722,2022-06-29,2018-06-18|2022-06-23,2028-03-31|2027-10-18|2029-12-08,20240503,2,175.0,0.01712
CLARO,50409105090,46622011|59592012|97692014,1006617130,"R PADRE ANACLETO DOM BATISTA, LOTE 05, JD PAULISTA",JD PAULISTA,SP,3554003,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|1875|890|894,1870|2620|2630|793|1780|880|891.5,280,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|27|20.0,66.76|65.49|66.56|68.0,0.0|0,40.0|40,006091702519|056351705894|029361602519|039721705894,79.43|40.0|80.0,-23.33361,-47.83722,2022-06-29,2018-06-18|2022-06-23,2028-03-31|2027-10-18|2029-12-08,20240503,4,280.0,0.01712
CLARO,50409105090,46622011|59592012|97692014,1007842374,"R BENEDITO FAUSTINO DA ROSA, S/N, JARDIM WANDERLEY",,SP,3554003,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,90,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,1.0,30.0,012111805894|056351705894|057731705894|039721705894,20.0|40.0|80.0,-23.34306,-47.87139,2019-06-04,2018-12-20,2028-03-31|2027-10-18|2029-12-08,20240503,2,90.0,0.00899
CLARO,50409105090,46622011|59592012|97692014,1007842374,"R BENEDITO FAUSTINO DA ROSA, S/N, JARDIM WANDERLEY",,SP,3554003,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,190,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,1.0,30.0,012111805894|056351705894|057731705894|039721705894,20.0|40.0|80.0,-23.34306,-47.87139,2019-06-04,2018-12-20,2028-03-31|2027-10-18|2029-12-08,20240503,3,190.0,0.00899
CLARO,50409105090,46622011|59592012|97692014,1007842374,"R BENEDITO FAUSTINO DA ROSA, S/N, JARDIM WANDERLEY",,SP,3554003,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,300,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,1.0,30.0,012111805894|056351705894|057731705894|039721705894,20.0|40.0|80.0,-23.34306,-47.87139,2019-06-04,2018-12-20,2028-03-31|2027-10-18|2029-12-08,20240503,4,300.0,0.00899
CLARO,50409105090,97692014|34672011|48372023,1011756878,EST MUNICIPAL,ESTRADA MUNICIPAL TATUI - IPERO,SP,3554003,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,0,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,40,057731705894|027191702519,80|60,-23.35131,-47.77399,2023-06-20,2021-03-03,2028-03-31,20240503,1,0.0,1.798735
CLARO,50409105090,97692014|34672011|48372023,1011756878,EST MUNICIPAL,ESTRADA MUNICIPAL TATUI - IPERO,SP,3554003,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,120,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,40,057731705894|027191702519,80|60,-23.35131,-47.77399,2023-06-20,2021-03-03,2028-03-31,20240503,2,120.0,1.798735
CLARO,50409105090,97692014|34672011|48372023,1011756878,EST MUNICIPAL,ESTRADA MUNICIPAL TATUI - IPERO,SP,3554003,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,240,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,40,057731705894|027191702519,80|60,-23.35131,-47.77399,2023-06-20,2021-03-03,2028-03-31,20240503,3,240.0,1.798735
CLARO,50409105090,59592012|97692014|48372023|34672011,1012635535,AV HELIO REALI,LT.05 QD. 06,SP,3554003,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|2625|798|2117.5|2140,2520|2505|743|1927.5|1950,60,,,027331703519|009371303519,17.05|14.1|17.08,28|25|30,65.49|66.56|72.66,0,60,056351705894|057731705894|027191702519,40|80|60,-23.29788,-47.81472,2023-06-20,2021-12-01,2028-03-31,20240503,1,60.0,1.41431
CLARO,50409105090,59592012|97692014|48372023|34672011,1012635535,AV HELIO REALI,LT.05 QD. 06,SP,3554003,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|2625|798|2117.5|2140,2520|2505|743|1927.5|1950,210,,,027331703519|009371303519,17.05|14.1|17.08,28|25|30,65.49|66.56|72.66,0,60,056351705894|057731705894|027191702519,40|80|60,-23.29788,-47.81472,2023-06-20,2021-12-01,2028-03-31,20240503,3,210.0,1.41431
CLARO,50409105090,59592012|97692014|48372023|34672011,1012635535,AV HELIO REALI,LT.05 QD. 06,SP,3554003,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|2625|798|2117.5|2140,2520|2505|743|1927.5|1950,330,,,027331703519|009371303519,17.05|14.1|17.08,28|25|30,65.49|66.56|72.66,0,60,056351705894|057731705894|027191702519,40|80|60,-23.29788,-47.81472,2023-06-20,2021-12-01,2028-03-31,20240503,4,330.0,1.41431
CLARO,11021017965,54202016,1014384238,R BENEDITO FAUSTINO DA ROSA,(P/GLEBA V),SP,3554003,200KG7W ,GSM,1875,1780,90,,,027331703519,14.1,25,66.56,1,30,012111805894,20,-23.34322,-47.87142,2022-10-21,2022-10-21,2027-07-02,20240503,2,90.0,0.00899
CLARO,11021017965,54202016,1014384238,R BENEDITO FAUSTINO DA ROSA,(P/GLEBA V),SP,3554003,200KG7W ,GSM,1875,1780,190,,,027331703519,14.1,25,66.56,1,30,012111805894,20,-23.34322,-47.87142,2022-10-21,2022-10-21,2027-07-02,20240503,3,190.0,0.00899
CLARO,11021017965,54202016,1014384238,R BENEDITO FAUSTINO DA ROSA,(P/GLEBA V),SP,3554003,200KG7W ,GSM,1875,1780,300,,,027331703519,14.1,25,66.56,1,30,012111805894,20,-23.34322,-47.87142,2022-10-21,2022-10-21,2027-07-02,20240503,4,300.0,0.00899
CLARO,11021017965,54202016,1014384246,R JACOB ABRAME,,SP,3554003,200KG7W,GSM,1875,1780,120,,,027331703519,14.1,25,66.56,1,50,006091702519,79.43,-23.38536111,-47.84702778,2022-10-21,2022-10-21,2027-07-02,20240503,2,120.0,0.00635
CLARO,11021017965,54202016,1014384246,R JACOB ABRAME,,SP,3554003,200KG7W,GSM,1875,1780,200,,,027331703519,14.1,25,66.56,1,50,006091702519,79.43,-23.38536111,-47.84702778,2022-10-21,2022-10-21,2027-07-02,20240503,3,200.0,0.00635
CLARO,11021017965,54202016,1014384246,R JACOB ABRAME,,SP,3554003,200KG7W,GSM,1875,1780,335,,,027331703519,14.1,25,66.56,1,50,006091702519,79.43,-23.38536111,-47.84702778,2022-10-21,2022-10-21,2027-07-02,20240503,4,335.0,0.00635
CLARO,11021017965,54202016,1014384262,R PADRE ANACLETO DOM BATISTA,JD PAULISTA,SP,3554003,200KG7W,GSM,1875,1780,120,,,027331703519,14.1,25,66.56,0,42,006091702519,79.43,-23.333873,-47.837396,2022-10-21,2022-10-21,2027-07-02,20240503,2,120.0,0.01712
CLARO,11021017965,54202016,1014384262,R PADRE ANACLETO DOM BATISTA,JD PAULISTA,SP,3554003,200KG7W,GSM,1875,1780,220,,,027331703519,14.1,25,66.56,0,42,006091702519,79.43,-23.333873,-47.837396,2022-10-21,2022-10-21,2027-07-02,20240503,3,220.0,0.01712
CLARO,11021017965,54202016,1014384262,R PADRE ANACLETO DOM BATISTA,JD PAULISTA,SP,3554003,200KG7W,GSM,1875,1780,300,,,027331703519,14.1,25,66.56,0,42,006091702519,79.43,-23.333873,-47.837396,2022-10-21,2022-10-21,2027-07-02,20240503,4,300.0,0.01712
CLARO,11021017965,54202016,1014384289,ROD ANTONIO R SCHINCARIOL,0,SP,3554003,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,65,,,027331703519,14.1,25,66.56,0,60,040952002519,60,-23.3707,-47.9096,2022-10-21,2022-10-21,2027-07-02,20240503,1,65.0,0.94601
CLARO,11021017965,54202016,1014384289,ROD ANTONIO R SCHINCARIOL,0,SP,3554003,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,205,,,027331703519,14.1,25,66.56,0,60,040952002519,60,-23.3707,-47.9096,2022-10-21,2022-10-21,2027-07-02,20240503,3,205.0,0.94601
CLARO,11021017965,54202016,1014384289,ROD ANTONIO R SCHINCARIOL,0,SP,3554003,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,340,,,027331703519,14.1,25,66.56,0,60,040952002519,60,-23.3707,-47.9096,2022-10-21,2022-10-21,2027-07-02,20240503,4,340.0,0.94601
CLARO,11021017965,54202016,1014384297,ROD SENADOR LAURINDO DIAS MINHOTO,RODOVIA SENADOR LAURINDO DIAS MINHOTO,SP,3554003,200KG7W ,GSM,1875,1780,10,,,027331703519,14.1,25,66.56,1,61,012111805894,20,-23.393489,-47.769092,2022-10-21,2022-10-21,2027-07-02,20240503,1,10.0,0.01357
CLARO,11021017965,54202016,1014384297,ROD SENADOR LAURINDO DIAS MINHOTO,RODOVIA SENADOR LAURINDO DIAS MINHOTO,SP,3554003,200KG7W ,GSM,1875,1780,130,,,027331703519,14.1,25,66.56,1,61,012111805894,20,-23.393489,-47.769092,2022-10-21,2022-10-21,2027-07-02,20240503,2,130.0,0.01357
CLARO,11021017965,54202016,1014384297,ROD SENADOR LAURINDO DIAS MINHOTO,RODOVIA SENADOR LAURINDO DIAS MINHOTO,SP,3554003,200KG7W ,GSM,1875,1780,220,,,027331703519,14.1,25,66.56,1,61,012111805894,20,-23.393489,-47.769092,2022-10-21,2022-10-21,2027-07-02,20240503,3,220.0,0.01357
CLARO,11021017965,54202016,1014384300,ROD SP 127,ENDEREÇO DA LIGAÇAO: RODOVIA SP 129 KM 123 - SÍTIO SÃO JOSÉ,SP,3554003,200KG7W ,GSM,1875,1780,30,,,027331703519,14.1,25,66.56,0,60,012111805894,20,-23.39868,-47.926291,2022-10-21,2022-10-21,2027-07-02,20240503,1,30.0,5e-05
CLARO,11021017965,54202016,1014384300,ROD SP 127,ENDEREÇO DA LIGAÇAO: RODOVIA SP 129 KM 123 - SÍTIO SÃO JOSÉ,SP,3554003,200KG7W ,GSM,1875,1780,190,,,027331703519,14.1,25,66.56,0,60,012111805894,20,-23.39868,-47.926291,2022-10-21,2022-10-21,2027-07-02,20240503,3,190.0,5e-05
CLARO,11021017965,54202016,1014384300,ROD SP 127,ENDEREÇO DA LIGAÇAO: RODOVIA SP 129 KM 123 - SÍTIO SÃO JOSÉ,SP,3554003,200KG7W ,GSM,1875,1780,320,,,027331703519,14.1,25,66.56,0,60,012111805894,20,-23.39868,-47.926291,2022-10-21,2022-10-21,2027-07-02,20240503,4,320.0,5e-05
CLARO,50409105090,46622011|97692014,1014434472,ROD ANTÔNIO ROMANO SCHINCARIOL,OI ID SPTTI3221,SP,3554003,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,0|80,,,,16.5|13.4,21,66|68,0,50,006091702519|057731705894,79.43|80,-23.36105,-47.89433,2023-06-29,2022-10-28,2029-12-08,20240503,1,40.0,0.94601
CLARO,50409105090,46622011|97692014,1014434472,ROD ANTÔNIO ROMANO SCHINCARIOL,OI ID SPTTI3221,SP,3554003,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,270,,,,16.5|13.4,21,66|68,0,50,006091702519|057731705894,79.43|80,-23.36105,-47.89433,2023-06-29,2022-10-28,2029-12-08,20240503,4,270.0,0.94601
CLARO,50409105090,97692014|46622011|48372023|34672011,1014434480,EST DOS FRAGAS,,SP,3554003,10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,798|1875|2117.5|2140,743|1780|1927.5|1950,20|80,,,056001603518|013320701705,13|11.8,23|23.32,67|65,-20|0,31|30,057731705894|021130703903|020961203903,80|50.2|60,-23.29219,-47.94383,2023-07-07,2022-10-28,2028-03-31,20240503,1,80.0,4.15499
CLARO,50409105090,97692014,1014434480,EST DOS FRAGAS,,SP,3554003,10M0G7W,LTE,798,743,160,,,056001603518,13,23,67,0,31,057731705894,80,-23.29219,-47.94383,2023-07-07,2022-10-28,2028-03-31,20240503,2,160.0,4.15499
CLARO,50409105090,46622011|48372023|34672011,1014434480,EST DOS FRAGAS,,SP,3554003,200KG7W|5M00G7W,GSM|WCDMA,1875|2117.5|2140,1780|1927.5|1950,200,,,013320701705,11.8,23.32,65,0,30,021130703903|020961203903,50.2|60,-23.29219,-47.94383,2023-07-07,2022-10-28,2028-03-31,20240503,3,200.0,4.15499
CLARO,50409105090,97692014|46622011|48372023|34672011,1014434480,EST DOS FRAGAS,,SP,3554003,10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,798|1875|2117.5|2140,743|1780|1927.5|1950,290|300,,,056001603518|013320701705,13|11.8,23|23.32,67|65,0,31|30,057731705894|021130703903|020961203903,80|50.2|60,-23.29219,-47.94383,2023-07-07,2022-10-28,2028-03-31,20240503,4,300.0,4.15499
CLARO,50409105090,48372023|34672011,1014806302,R DONA GLADYS BERNARDES MINHOTO,OI ID 3GSPTTI0716,SP,3554003,5M00G7W,LTE|WCDMA,2117.5|2140,1927.5|1950,60,,,056001603518,14.7,25,53,0,29.8,027191702519,60,-23.33316,-47.84967,2023-06-30,2023-03-29,2028-03-31,20240503,1,60.0,0.44101999999999997
CLARO,50409105090,48372023|34672011,1014806302,R DONA GLADYS BERNARDES MINHOTO,OI ID 3GSPTTI0716,SP,3554003,5M00G7W,LTE|WCDMA,2117.5|2140,1927.5|1950,170,,,056001603518,14.7,25,53,0,29.8,027191702519,60,-23.33316,-47.84967,2023-06-30,2023-03-29,2028-03-31,20240503,2,170.0,0.44101999999999997
CLARO,50409105090,48372023|34672011,1014806302,R DONA GLADYS BERNARDES MINHOTO,OI ID 3GSPTTI0716,SP,3554003,5M00G7W,LTE|WCDMA,2117.5|2140,1927.5|1950,290,,,056001603518,14.7,25,53,0,29.8,027191702519,60,-23.33316,-47.84967,2023-06-30,2023-03-29,2028-03-31,20240503,4,290.0,0.44101999999999997
CLARO,50409105090,46622011|48372023|34672011|97692014|59592012,1015524114,R JUVENAL DE CAMPOS,,SP,3554003,5M00G7W|2M50G7W|200KG7W|10M0G7W|15M0G7W|20M0G7W,WCDMA|GSM|LTE,885|892.75|2117.5|2140|1875|798|2625|2640,840|847.75|1927.5|1950|1780|743|2505|2520,0|20,,,012720905344|027331703519,13.52|16.18|16.16|14.1|17.05,20|27|25|26|28,68|65|66.76|66.56|65.49,0|-2,1|40,033151401882|040952002519|057731705894|043341501882,59.98|60|80|40,-23.35942,-47.86206,2023-12-05,2023-12-05,2028-03-31,20240503,1,20.0,0.225355
CLARO,50409105090,46622011|97692014|48372023|34672011|59592012,1015524114,R JUVENAL DE CAMPOS,,SP,3554003,200KG7W|10M0G7W|15M0G7W|20M0G7W,GSM|LTE,1875|798|2117.5|2140|2625|2640,1780|743|1927.5|1950|2505|2520,110,,,027331703519,16.16|14.1|17.05,27|25|26|28,66.76|66.56|65.49,-2,40,040952002519|057731705894|043341501882,60|80|40,-23.35942,-47.86206,2023-12-05,2023-12-05,2028-03-31,20240503,2,110.0,0.225355
CLARO,50409105090,46622011|97692014|48372023|34672011|59592012,1015524114,R JUVENAL DE CAMPOS,,SP,3554003,200KG7W|10M0G7W|15M0G7W|20M0G7W,GSM|LTE,1875|798|2117.5|2140|2625|2640,1780|743|1927.5|1950|2505|2520,330,,,027331703519,16.16|14.1|17.05,27|25|26|28,66.76|66.56|65.49,-2,40,040952002519|057731705894|043341501882,60|80|40,-23.35942,-47.86206,2023-12-05,2023-12-05,2028-03-31,20240503,4,330.0,0.225355
CLARO,50409105090,46622011,442735332,AV CÔNEGO JOÃO CLIMACO,,SP,3554003,5M00G7W,WCDMA,885,840,0,Greenfield,,012720905344,13.52,20,68,1,48,033151401882|039721705894,59.98|80,-23.35262,-47.84362,2023-06-20,2000-04-10,2028-03-31,20240503,1,0.0,0.63579
CLARO,50409105090,46622011|97692014|59592012|34672011|48372023,442735332,AV CÔNEGO JOÃO CLIMACO,,SP,3554003,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2625|2640|2140|2117.5|885,1780|743|2505|2520|1950|1927.5|840,110|120,Greenfield,,027331703519|007290201293|012720905344,16.16|14.1|17.05|11.37|13.52,27|25|28|26|20,66.76|66.56|65.49|69.07|68,0|1,50.5|48,040952002519|029361602519|043341501882|039721705894|033151401882,60|40|80|59.98,-23.35262,-47.84362,2023-06-20,2000-04-10,2028-03-31,20240503,2,110.0,0.63579
CLARO,50409105090,46622011|97692014|59592012|34672011|48372023,442735332,AV CÔNEGO JOÃO CLIMACO,,SP,3554003,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2625|2640|2140|2117.5|885,1780|743|2505|2520|1950|1927.5|840,205|220|240,Greenfield,,027331703519|007290201293|012720905344,16.16|14.1|17.05|11.37|13.52,27|25|28|26|20,66.76|66.56|65.49|69.07|68,0|1,50.5|48,040952002519|029361602519|043341501882|039721705894|033151401882,60|40|80|59.98,-23.35262,-47.84362,2023-06-20,2000-04-10,2028-03-31,20240503,3,205.0,0.63579
CLARO,50409105090,46622011|97692014|59592012|34672011|48372023,442735332,AV CÔNEGO JOÃO CLIMACO,,SP,3554003,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2625|2640|2140|2117.5|885,1780|743|2505|2520|1950|1927.5|840,325|330,Greenfield,,027331703519|007290201293,16.16|14.1|17.05|11.37,27|25|28|26,66.76|66.56|65.49|69.07,0,50.5|48,040952002519|029361602519|043341501882|039721705894|033151401882,60|40|80|59.98,-23.35262,-47.84362,2023-06-20,2000-04-10,2028-03-31,20240503,4,325.0,0.63579
CLARO,50409105090,46622011|59592012|97692014|34672011|48372023,442874871,R ONZE DE AGOSTO,,SP,3554003,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|798|2140|2117.5|885,1780|2520|2505|743|1950|1927.5|840,90,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,1|0,41|32,040952002519|043341501882|057731705894|033151401882,60|40|80|59.98,-23.35544,-47.86298,2023-06-20,2000-04-10,2028-03-31,20240503,2,90.0,0.225355
CLARO,50409105090,46622011|59592012|97692014|34672011|48372023,442874871,R ONZE DE AGOSTO,,SP,3554003,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|798|2140|2117.5|885,1780|2520|2505|743|1950|1927.5|840,190,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,0,41|32,040952002519|043341501882|057731705894|033151401882,60|40|80|59.98,-23.35544,-47.86298,2023-06-20,2000-04-10,2028-03-31,20240503,3,190.0,0.225355
