NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|59592012|97692014|25152016,1007813331,RUA PINUS,LOTE 10 - QD B,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,130,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,50,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.21367,-46.84493,2022-12-14,2018-12-13,2027-08-06|2027-10-18|2029-12-08|2031-07-27,20240503,2,130.0,0.775525
CLARO,50409105090,46662011|59592012|97692014|25152016,1007813331,RUA PINUS,LOTE 10 - QD B,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,240,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,50,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.21367,-46.84493,2022-12-14,2018-12-13,2027-08-06|2027-10-18|2029-12-08|2031-07-27,20240503,3,240.0,0.775525
CLARO,50409105090,97692014|48372023|34672011,1012386012,R JEQUITIBAS,EM FRENTE AO NO.361,SP,3556503,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,135,,,,13.4|16.9,21|22,68|62,0,39,057731705894|027191702519,80|60,-23.22597,-46.80181,2023-06-26|2024-03-22,2021-09-27,2038-04-30|2026-06-01,20240503,2,135.0,0.9190349999999999
CLARO,50409105090,97692014|48372023|34672011,1012386012,R JEQUITIBAS,EM FRENTE AO NO.361,SP,3556503,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,235,,,,13.4|16.9,21|22,68|62,0,39,057731705894|027191702519,80|60,-23.22597,-46.80181,2023-06-26|2024-03-22,2021-09-27,2038-04-30|2026-06-01,20240503,3,235.0,0.9190349999999999
CLARO,50409105090,97692014|48372023|34672011,1012386012,R JEQUITIBAS,EM FRENTE AO NO.361,SP,3556503,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,335,,,,13.4|16.9,21|22,68|62,0,39,057731705894|027191702519,80|60,-23.22597,-46.80181,2023-06-26|2024-03-22,2021-09-27,2038-04-30|2026-06-01,20240503,4,335.0,0.9190349999999999
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,3428001,"R VITÓRIO ROSSI, 75, VILA SOUZA",,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|955|2650|803|1850|890|2135|2145,1820|952.5|2630|793|1835|880|2125|2135,140,Greenfield,,027331703519|012720905344,16.16|14.1|17.05|13.52|16.18,27.0|23.0|28.0|25.0|20.0,66.76|66.56|65.49|68.0|65.0,2.0,55.0|58.0,012111805894|037621705894|056351705894|057731705894|033151401882|039201301882,20.0|19.95|40.0|80.0|59.98|60.0,-23.21552,-46.82666,2020-10-07,2003-04-23,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,2,140.0,0.66014
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,3428001,"R VITÓRIO ROSSI, 75, VILA SOUZA",,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|955|2650|803|1850|890|2135|2145,1820|952.5|2630|793|1835|880|2125|2135,255,Greenfield,,027331703519|012720905344,16.16|14.1|17.05|13.52|16.18,27.0|23.0|28.0|25.0|20.0,66.76|66.56|65.49|68.0|65.0,5.0|6.0,55.0|58.0,012111805894|037621705894|056351705894|057731705894|033151401882|039201301882,20.0|19.95|40.0|80.0|59.98|60.0,-23.21552,-46.82666,2020-10-07,2003-04-23,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,3,255.0,0.66014
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,3428001,"R VITÓRIO ROSSI, 75, VILA SOUZA",,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|955|2650|803|1850|890|2135|2145,1820|952.5|2630|793|1835|880|2125|2135,350,Greenfield,,027331703519|012720905344,16.16|14.1|17.05|13.52|16.18,27.0|23.0|28.0|25.0|20.0,66.76|66.56|65.49|68.0|65.0,3.0|5.0,55.0|58.0,012111805894|037621705894|056351705894|057731705894|033151401882|039201301882,20.0|19.95|40.0|80.0|59.98|60.0,-23.21552,-46.82666,2020-10-07,2003-04-23,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,4,350.0,0.66014
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,687387671,"R PINDARÉ, 634, PARQUE GUARANI",,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G9W|5M00G7W|5M00D9W,GSM|LTE|WCDMA,1830|2650|803|1850|2135|890|2145,1820|2630|793|1835|2125|880|2135,20,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|65.0|68.0,3.0|1.0,50.0,012111805894|043341501882|057731705894|018930701882|016041001882|039721705894,20.0|40.0|80.0|39.45|60.0,-23.2311,-46.85,2020-10-07,2005-11-08,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,1,20.0,0.841265
CLARO,50409105090,46662011|59592012|97692014|33092020|16952008,687387671,"R PINDARÉ, 634, PARQUE GUARANI",,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G9W|5M00G7W|5M00D9W,GSM|LTE|WCDMA,1830|2650|803|1850|2135|890|2145,1820|2630|793|1835|2125|880|2135,125,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|65.0|68.0,3.0|1.0,50.0,012111805894|043341501882|057731705894|016041001882|018930701882|039721705894,20.0|40.0|80.0|60.0|39.45,-23.2311,-46.85,2020-10-07,2005-11-08,2027-08-06|2027-10-18|2029-12-08|2021-06-20|2023-04-30,20240503,2,125.0,0.841265
CLARO,50409105090,16952008|46662011|33092020|59592012|97692014,687387671,"R PINDARÉ, 634, PARQUE GUARANI",,SP,3556503,5M00G9W|5M00G7W|5M00D9W|200KG7W|20M0G7W|10M0G7W|15M0G7W,WCDMA|GSM|LTE,2135|890|2145|1830|2650|803|1850,2125|880|2135|1820|2630|793|1835,230|240,Greenfield,,012720905344|027331703519,16.18|13.52|16.16|17.05|14.1,20.0|27.0|28.0|25.0,65.0|68.0|66.76|65.49|66.56,1.0|3.0,50.0,018930701882|016041001882|039721705894|012111805894|043341501882|057731705894,39.45|60.0|80.0|20.0|40.0,-23.2311,-46.85,2020-10-07,2005-11-08,2023-04-30|2027-08-06|2021-06-20|2027-10-18|2029-12-08,20240503,3,235.0,0.841265
