NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48422023|97432014|155832022,1012821533,ESTRADA MUNICIPAL BAIRRO DO UMA,,SP,3538006,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1867.5|1862.5|788|874.5,2560|1772.5|1767.5|733|829.5,30,,,044181403519,16.9|15.1|14.2|14.8,32|29|31,58|62|68.43,2|0,32|31,058221803257|083071803257|048811903257|039721705894,40,-22.959308,-45.483597,2024-01-05,2022-02-14,2027-10-18|2032-12-22|2029-12-08|2028-11-29,20240503,1,30.0,0.70924
VIVO,50409146447,59072012|48422023|97432014|155832022,1012821533,ESTRADA MUNICIPAL BAIRRO DO UMA,,SP,3538006,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1867.5|1862.5|788|874.5,2560|1772.5|1767.5|733|829.5,170,,,044181403519,16.9|15.1|14.2|14.8,32|29|31,58|62|68.43,3|0,32|31,058221803257|083071803257|048811903257|039721705894,40,-22.959308,-45.483597,2024-01-05,2022-02-14,2027-10-18|2032-12-22|2029-12-08|2028-11-29,20240503,2,170.0,0.70924
VIVO,50409146447,59072012|48422023|97432014|155832022,1012821533,ESTRADA MUNICIPAL BAIRRO DO UMA,,SP,3538006,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1867.5|1862.5|788|874.5,2560|1772.5|1767.5|733|829.5,300,,,044181403519,16.9|15.1|14.2|14.8,32|29|31,58|62|68.43,2|0,32|31,058221803257|083071803257|048811903257|039721705894,40,-22.959308,-45.483597,2024-01-05,2022-02-14,2027-10-18|2032-12-22|2029-12-08|2028-11-29,20240503,4,300.0,0.70924
VIVO,50409146447,97432014|48412023|59072012|155832022,1013135170,AVENIDA DOUTOR JOSÉ ADEMAR CESAR RIBEIRO,EM FRENTE DA LOMBADA ELETRONICA,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|874.5,733|1970|2560|829.5,110,,,056001603518,14.5|16|15,25,68|67|60|66,0,62,048811903257|083071803257|058221803257|039721705894|027191702519,40,-22.902942,-45.366433,2024-01-03,2022-05-24,2029-12-08|2038-04-30|2027-10-18|2028-11-29,20240503,2,110.0,0.66767
VIVO,50409146447,97432014|48412023|59072012|155832022,1013135170,AVENIDA DOUTOR JOSÉ ADEMAR CESAR RIBEIRO,EM FRENTE DA LOMBADA ELETRONICA,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|874.5,733|1970|2560|829.5,240,,,056001603518,14.5|16|15,25,68|67|60|66,0,62,048811903257|083071803257|058221803257|039721705894|027191702519,40,-22.902942,-45.366433,2024-01-03,2022-05-24,2029-12-08|2038-04-30|2027-10-18|2028-11-29,20240503,3,240.0,0.66767
VIVO,50409146447,97432014|48412023|59072012|155832022,1013135170,AVENIDA DOUTOR JOSÉ ADEMAR CESAR RIBEIRO,EM FRENTE DA LOMBADA ELETRONICA,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|874.5,733|1970|2560|829.5,350,,,056001603518,14.5|16|15,25,68|67|60|66,0,62,048811903257|083071803257|058221803257|039721705894|027191702519,40,-22.902942,-45.366433,2024-01-03,2022-05-24,2029-12-08|2038-04-30|2027-10-18|2028-11-29,20240503,4,350.0,0.66767
VIVO,50409146447,97432014|48422023|48412023|59072012|155832022,1013135188,RUA DOS ANDRADAS,,SP,3538006,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|1867.5|1862.5|2160|2680|874.5,733|1772.5|1767.5|1970|2560|829.5,360,,,056001603518,14.5|15.8|16|15,25,68|67|60|66,0,52,048811903257|083071803257|058221803257|039721705894,40,-22.926392,-45.471072,2024-01-03,2022-05-24,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,0,360.0,0.373585
VIVO,50409146447,97432014|48422023|48412023|59072012|155832022,1013135188,RUA DOS ANDRADAS,,SP,3538006,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|1867.5|1862.5|2160|2680|874.5,733|1772.5|1767.5|1970|2560|829.5,100,,,056001603518,14.5|15.8|16|15,25,68|67|60|66,0,52,048811903257|083071803257|058221803257|039721705894,40,-22.926392,-45.471072,2024-01-03,2022-05-24,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,2,100.0,0.373585
VIVO,50409146447,97432014|48422023|48412023|59072012|155832022,1013135188,RUA DOS ANDRADAS,,SP,3538006,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|1867.5|1862.5|2160|2680|874.5,733|1772.5|1767.5|1970|2560|829.5,220,,,056001603518,14.5|15.8|16|15,25,68|67|60|66,0,52,048811903257|083071803257|058221803257|039721705894,40,-22.926392,-45.471072,2024-01-03,2022-05-24,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,3,220.0,0.373585
VIVO,50409146447,97432014|48422023|48412023|59072012|105802021|155832022,1013135218,RUA FRANCISCO LESSA JUNIOR,,SP,3538006,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|1867.5|1862.5|2160|2680|2370|874.5,733|1772.5|1767.5|1970|2560|2370|829.5,90,,,056001603518|116652103257,14.5|15.8|16|23.5|15,25,68|67|60|65|66,0,44,048811903257|083071803257|058221803257|116652103257|039721705894,40,-22.940672,-45.470842,2024-01-03,2022-05-24,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2041-12-08|2028-11-29,20240503,2,90.0,0.58397
VIVO,50409146447,97432014|48422023|48412023|59072012|105802021|155832022,1013135218,RUA FRANCISCO LESSA JUNIOR,,SP,3538006,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|1867.5|1862.5|2160|2680|2370|874.5,733|1772.5|1767.5|1970|2560|2370|829.5,240,,,056001603518|116652103257,14.5|15.8|16|23.5|15,25,68|67|60|65|66,0,44,048811903257|083071803257|058221803257|116652103257|039721705894,40,-22.940672,-45.470842,2024-01-03,2022-05-24,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2041-12-08|2028-11-29,20240503,3,240.0,0.58397
VIVO,50409146447,97432014|48422023|48412023|59072012|105802021|155832022,1013135218,RUA FRANCISCO LESSA JUNIOR,,SP,3538006,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|1867.5|1862.5|2160|2680|2370|874.5,733|1772.5|1767.5|1970|2560|2370|829.5,350,,,056001603518|116652103257,14.5|15.8|16|23.5|15,25,68|67|60|65|66,0,44,048811903257|083071803257|058221803257|116652103257|039721705894,40,-22.940672,-45.470842,2024-01-03,2022-05-24,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2041-12-08|2028-11-29,20240503,4,350.0,0.58397
VIVO,50409146447,41662008,1013276865,RODOVIA PRESIDENTE DUTRA,,SP,3538006,5M00G7W,WCDMA,874.5,829.5,60,,,056001603518,11.14,25,75.69,0,63,039721705894,80,-24.445,-46.33,2022-07-12,2022-07-12,2023-08-05,20240503,1,60.0,6.479085
VIVO,50409146447,41662008,1013276865,RODOVIA PRESIDENTE DUTRA,,SP,3538006,5M00G7W,WCDMA,874.5,829.5,240,,,056001603518,11.14,25,75.69,0,63,039721705894,80,-24.445,-46.33,2022-07-12,2022-07-12,2023-08-05,20240503,3,240.0,6.479085
VIVO,50409146447,41662008,1013276865,RODOVIA PRESIDENTE DUTRA,,SP,3538006,5M00G7W,WCDMA,874.5,829.5,340,,,056001603518,11.14,25,75.69,0,63,039721705894,80,-24.445,-46.33,2022-07-12,2022-07-12,2023-08-05,20240503,4,340.0,6.479085
VIVO,50409146447,97432014|48412023|59072012|155832022,1013276873,RODOVIA PRESIDENTE DUTRA,,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|874.5,733|1970|2560|829.5,65,,,0|056001603518,14.4|15.9|14.36|11.14,22|23|21|25,67|68|62|69.24|75.69,0,62,048811903257|083071803257|058221803257|027191702519|039721705894,59.98|80|40|60,-22.9454,-45.396781,2024-04-27,2022-07-12,2029-12-08|2038-04-29|2027-10-18|2028-11-29,20240503,1,65.0,0.6293099999999999
VIVO,50409146447,97432014|48412023|59072012|155832022,1013276873,RODOVIA PRESIDENTE DUTRA,,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|874.5,733|1970|2560|829.5,210,,,0|056001603518,14.4|15.9|14.36|11.14,22|23|21|25,67|68|62|69.24|75.69,0,62,048811903257|083071803257|058221803257|027191702519|039721705894,59.98|80|40|60,-22.9454,-45.396781,2024-04-27,2022-07-12,2029-12-08|2038-04-29|2027-10-18|2028-11-29,20240503,3,210.0,0.6293099999999999
VIVO,50409146447,97432014|48412023|59072012|155832022,1013276873,RODOVIA PRESIDENTE DUTRA,,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|874.5,733|1970|2560|829.5,315,,,0|056001603518,14.4|15.9|14.36|11.14,22|23|21|25,67|68|62|69.24|75.69,0,62,048811903257|083071803257|058221803257|027191702519|039721705894,59.98|80|40|60,-22.9454,-45.396781,2024-04-27,2022-07-12,2029-12-08|2038-04-29|2027-10-18|2028-11-29,20240503,4,315.0,0.6293099999999999
VIVO,50409146447,97432014|41662008,1013276881,RODOVIA PRESIDENTE DUTRA,KM 87,SP,3538006,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,60,,,0|056001603518,14.4|11.14,22|25,67|75.69,0,56,048811903257|039721705894,59.98|80,-24.389167,-45.475,2022-07-12,2022-07-12,2029-12-08|2023-08-05,20240503,1,60.0,43.467595
VIVO,50409146447,97432014|41662008,1013276881,RODOVIA PRESIDENTE DUTRA,KM 87,SP,3538006,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,230,,,0|056001603518,14.4|11.14,22|25,67|75.69,0,56,048811903257|039721705894,59.98|80,-24.389167,-45.475,2022-07-12,2022-07-12,2029-12-08|2023-08-05,20240503,3,230.0,43.467595
VIVO,50409146447,97432014|41662008,1013276881,RODOVIA PRESIDENTE DUTRA,KM 87,SP,3538006,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,330,,,0|056001603518,14.4|11.14,22|25,67|75.69,0,56,048811903257|039721705894,59.98|80,-24.389167,-45.475,2022-07-12,2022-07-12,2029-12-08|2023-08-05,20240503,4,330.0,43.467595
VIVO,50409146447,48412023|155832022,1013276890,RODOVIA FLORIANO RODRIGUES PINHEIRO,KM 25,SP,3538006,5M00G7W,WCDMA,2160|874.5,1970|829.5,120,,,056001603518,14.36|11.14,25,69.24|75.69,0,60,027191702519|039721705894,60|80,-22.863222,-45.595353,2024-04-27,2022-07-12,2038-04-29|2028-11-29,20240503,2,120.0,0.40986
VIVO,50409146447,48412023|155832022,1013276890,RODOVIA FLORIANO RODRIGUES PINHEIRO,KM 25,SP,3538006,5M00G7W,WCDMA,2160|874.5,1970|829.5,195,,,056001603518,14.36|11.14,25,69.24|75.69,0,60,027191702519|039721705894,60|80,-22.863222,-45.595353,2024-04-27,2022-07-12,2038-04-29|2028-11-29,20240503,3,195.0,0.40986
VIVO,50409146447,48412023|155832022,1013276890,RODOVIA FLORIANO RODRIGUES PINHEIRO,KM 25,SP,3538006,5M00G7W,WCDMA,2160|874.5,1970|829.5,335,,,056001603518,14.36|11.14,25,69.24|75.69,0,60,027191702519|039721705894,60|80,-22.863222,-45.595353,2024-04-27,2022-07-12,2038-04-29|2028-11-29,20240503,4,335.0,0.40986
VIVO,50409146447,97432014|166262022,1014212984,RODOVIA PRESIDENTE DUTRA,RBR-NÃO,SP,3538006,10M0G7W,LTE,788|2150,733|1960,60,,,056001603518,14.5|16,25,68|67,0,63|65,048811903257|083071803257,40,-22.99795,-45.4918,2023-09-26,2022-09-13,2029-12-08|2032-12-22,20240503,1,60.0,1.89446
VIVO,50409146447,97432014|166262022,1014212984,RODOVIA PRESIDENTE DUTRA,RBR-NÃO,SP,3538006,10M0G7W,LTE,788|2150,733|1960,240,,,056001603518,14.5|16,25,68|67,0,63|65,048811903257|083071803257,40,-22.99795,-45.4918,2023-09-26,2022-09-13,2029-12-08|2032-12-22,20240503,3,240.0,1.89446
VIVO,50409146447,97432014|166262022,1014212984,RODOVIA PRESIDENTE DUTRA,RBR-NÃO,SP,3538006,10M0G7W,LTE,788|2150,733|1960,340,,,056001603518,14.5|16,25,68|67,0,63|65,048811903257|083071803257,40,-22.99795,-45.4918,2023-09-26,2022-09-13,2029-12-08|2032-12-22,20240503,4,340.0,1.89446
VIVO,50409146447,97432014|166262022,1014212992,RODOVIA PRESIDENTE DUTRA,RBR-NÃO,SP,3538006,10M0G7W,LTE,788|2150,733|1960,60,,,056001603518,14.5|16,25,68|67,0,57|60,048811903257|083071803257,46|40,-22.973058,-45.445561,2023-09-26,2022-09-13,2029-12-08|2032-12-22,20240503,1,60.0,0.86695
VIVO,50409146447,97432014|166262022,1014212992,RODOVIA PRESIDENTE DUTRA,RBR-NÃO,SP,3538006,10M0G7W,LTE,788|2150,733|1960,230,,,056001603518,14.5|16,25,68|67,0,56|60,048811903257|083071803257,46|40,-22.973058,-45.445561,2023-09-26,2022-09-13,2029-12-08|2032-12-22,20240503,3,230.0,0.86695
VIVO,50409146447,97432014|166262022,1014212992,RODOVIA PRESIDENTE DUTRA,RBR-NÃO,SP,3538006,10M0G7W,LTE,788|2150,733|1960,310,,,056001603518,14.5|16,25,68|67,0,58|60,048811903257|083071803257,46|40,-22.973058,-45.445561,2023-09-26,2022-09-13,2029-12-08|2032-12-22,20240503,4,310.0,0.86695
VIVO,50409146447,97432014|59072012|48412023|155832022,1014213000,RODOVIA FLORIANO RODRIGUES PINHEIRO,KM 25,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,120,,,0,14.4|16|15.9|15,21|23,66|62|68|64,0,60,048811903257|058221803257|027191702519|039721705894,40,-22.863222,-45.595353,2024-01-03,2022-09-13,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,2,120.0,0.40986
VIVO,50409146447,97432014|59072012|48412023|155832022,1014213000,RODOVIA FLORIANO RODRIGUES PINHEIRO,KM 25,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,195,,,0,14.4|16|15.9|15,21|23,66|62|68|64,0,60,048811903257|058221803257|027191702519|039721705894,40,-22.863222,-45.595353,2024-01-03,2022-09-13,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,195.0,0.40986
VIVO,50409146447,97432014|59072012|48412023|155832022,1014213000,RODOVIA FLORIANO RODRIGUES PINHEIRO,KM 25,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,335,,,0,14.4|16|15.9|15,21|23,66|62|68|64,0,60,048811903257|058221803257|027191702519|039721705894,40,-22.863222,-45.595353,2024-01-03,2022-09-13,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,4,335.0,0.40986
VIVO,50409146447,166262022|48412023|59072012|97432014|155832022,1014944683,RODOVIA PRESIDENTE DUTRA,,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2150|2160|2680|788|874.5,1960|1970|2560|733|829.5,65,,,0|056001603518,15.9|16|14.4|15,23|21|25,68|62|66|67,0,62,083071803257|058221803257|048811903257|027191702519|039721705894,40,-22.9454,-45.396781,2024-01-03,2023-05-30,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2028-11-29,20240503,1,65.0,0.6293099999999999
VIVO,50409146447,166262022|48412023|59072012|97432014|155832022,1014944683,RODOVIA PRESIDENTE DUTRA,,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2150|2160|2680|788|874.5,1960|1970|2560|733|829.5,210,,,0|056001603518,15.9|16|14.4|15,23|21|25,68|62|66|67,0,62,083071803257|058221803257|048811903257|027191702519|039721705894,40,-22.9454,-45.396781,2024-01-03,2023-05-30,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2028-11-29,20240503,3,210.0,0.6293099999999999
VIVO,50409146447,166262022|48412023|59072012|97432014|155832022,1014944683,RODOVIA PRESIDENTE DUTRA,,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2150|2160|2680|788|874.5,1960|1970|2560|733|829.5,315,,,0|056001603518,15.9|16|14.4|15,23|21|25,68|62|66|67,0,62,083071803257|058221803257|048811903257|027191702519|039721705894,40,-22.9454,-45.396781,2024-01-03,2023-05-30,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2028-11-29,20240503,4,315.0,0.6293099999999999
VIVO,50409146447,97432014|155832022,1014944691,RODOVIA PRESIDENTE DUTRA,KM 87,SP,3538006,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,60,,,0|056001603518,14.4|15,21|25,66,0,56,048811903257|039721705894,40,-22.931392,-45.3625,2024-01-03,2023-05-30,2029-12-08|2028-11-29,20240503,1,60.0,0.921735
VIVO,50409146447,97432014|155832022,1014944691,RODOVIA PRESIDENTE DUTRA,KM 87,SP,3538006,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,230,,,0|056001603518,14.4|15,21|25,66,0,56,048811903257|039721705894,40,-22.931392,-45.3625,2024-01-03,2023-05-30,2029-12-08|2028-11-29,20240503,3,230.0,0.921735
VIVO,50409146447,97432014|155832022,1014944691,RODOVIA PRESIDENTE DUTRA,KM 87,SP,3538006,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,330,,,0|056001603518,14.4|15,21|25,66,0,56,048811903257|039721705894,40,-22.931392,-45.3625,2024-01-03,2023-05-30,2029-12-08|2028-11-29,20240503,4,330.0,0.921735
VIVO,50409146447,48412023|155832022,1014962657,RODOVIA PRESIDENTE DUTRA,,SP,3538006,5M00G7W,WCDMA,2160|874.5,1970|829.5,65,,,056001603518,16|15,25,67|66,0,62,027191702519|039721705894,40,-22.9454,-45.396781,2024-01-03,2023-06-08,2038-04-30|2028-11-29,20240503,1,65.0,0.6293099999999999
VIVO,50409146447,48412023|155832022,1014962657,RODOVIA PRESIDENTE DUTRA,,SP,3538006,5M00G7W,WCDMA,2160|874.5,1970|829.5,210,,,056001603518,16|15,25,67|66,0,62,027191702519|039721705894,40,-22.9454,-45.396781,2024-01-03,2023-06-08,2038-04-30|2028-11-29,20240503,3,210.0,0.6293099999999999
VIVO,50409146447,48412023|155832022,1014962657,RODOVIA PRESIDENTE DUTRA,,SP,3538006,5M00G7W,WCDMA,2160|874.5,1970|829.5,315,,,056001603518,16|15,25,67|66,0,62,027191702519|039721705894,40,-22.9454,-45.396781,2024-01-03,2023-06-08,2038-04-30|2028-11-29,20240503,4,315.0,0.6293099999999999
VIVO,50409146447,155832022,1014962665,RODOVIA PRESIDENTE DUTRA,KM 87,SP,3538006,5M00G7W,WCDMA,874.5,829.5,60,,,056001603518,15,25,66,0,56,039721705894,40,-22.931392,-45.3625,2024-01-03,2023-06-08,2028-11-29,20240503,1,60.0,0.921735
VIVO,50409146447,155832022,1014962665,RODOVIA PRESIDENTE DUTRA,KM 87,SP,3538006,5M00G7W,WCDMA,874.5,829.5,230,,,056001603518,15,25,66,0,56,039721705894,40,-22.931392,-45.3625,2024-01-03,2023-06-08,2028-11-29,20240503,3,230.0,0.921735
VIVO,50409146447,155832022,1014962665,RODOVIA PRESIDENTE DUTRA,KM 87,SP,3538006,5M00G7W,WCDMA,874.5,829.5,330,,,056001603518,15,25,66,0,56,039721705894,40,-22.931392,-45.3625,2024-01-03,2023-06-08,2028-11-29,20240503,4,330.0,0.921735
VIVO,50409146447,59072012|1442016|97432014|48422023|59632012|1452016|1432016|1422016|155832022,399678611,RUA JAPÃO,,SP,3538006,20M0G7W|5M00G7W|10M0G7W|2M50G7W|200KG7W,LTE|WCDMA|GSM,2680|2655|788|1826.25|1865|2665|874.5,2560|2535|733|1731.25|1770|2545|829.5,40|60,Greenfield,não|sim,044181403519|005200301293|038801200762,16.9|14.2|15.1|15.5|17.8,32|29|27|25,58|62|68|65,2|1|0|6,52|55|51,058221803257|048811903257|083071803257|019980701882|000910502519,40|14.5,-22.951108,-45.464283,2023-12-14,1999-12-10,2027-10-18|2029-12-08|2032-12-22|2028-11-29,20240503,1,40.0,0.66862
VIVO,50409146447,155832022,399678611,RUA JAPÃO,,SP,3538006,200KG7W,GSM,874.5,829.5,175,,,038801200762,17.8,25,65,6,51,000910502519,14.5,-22.951108,-45.464283,2023-12-14,1999-12-10,2028-11-29,20240503,2,175.0,0.66862
VIVO,50409146447,59072012|1442016|97432014|48422023|59632012|1452016|1432016|1422016|155832022,399678611,RUA JAPÃO,,SP,3538006,20M0G7W|5M00G7W|10M0G7W|2M50G7W,LTE|WCDMA,2680|2655|788|1826.25|1865|2665|874.5,2560|2535|733|1731.25|1770|2545|829.5,240,Greenfield,não|sim,044181403519|005200301293,16.9|14.2|15.1|15.5,32|29|27,58|62|68,1|0,52|55,058221803257|048811903257|083071803257|019980701882,40,-22.951108,-45.464283,2023-12-14,1999-12-10,2027-10-18|2029-12-08|2032-12-22|2028-11-29,20240503,3,240.0,0.66862
