NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012|97692014|34672011|48372023,1005133112,AV ITAVUVU,,SP,3552205,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|885|2625|2640|798|2140|2117.5,1780|840|2505|2520|743|1950|1927.5,260,Greenfield,sim,027331703519|012720905344,16.16|14.1|17.05|13.52,27|25|28|26|20,66.76|66.56|65.49|68,0,26,040952002519|039721705894|056351705894|057731705894|000081201882,60|80|40|83.95,-23.44935,-47.48009,2023-06-19,2017-09-14,2028-03-31,20240503,3,260.0,0.02136
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1005863935,AV ELIAS MALUF,,SP,3552205,200KG7W|10M0G7W|20M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|2117.5|2140|3350|885,1780|2505|2520|743|1927.5|1950|3350|840,100,Greenfield,sim,,16.5|17.6|13.4|16.9|23|13.8,21|22|25|23,66|51|68|62|13.5|70,-1|0,41|41.5,040952002519|056351705894|029361602519|072212102519|039721705894,20|40|200|80,-23.48036,-47.51191,2023-06-15,2018-03-26,2041-12-08,20240503,2,100.0,0.00604
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1005863935,AV ELIAS MALUF,,SP,3552205,200KG7W|10M0G7W|20M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|2117.5|2140|3350|885,1780|2505|2520|743|1927.5|1950|3350|840,190,Greenfield,sim,,16.5|17.6|13.4|16.9|23|13.8,21|22|25|23,66|51|68|62|13.5|70,-1|0,41|41.5,040952002519|056351705894|029361602519|072212102519|039721705894,20|40|200|80,-23.48036,-47.51191,2023-06-15,2018-03-26,2041-12-08,20240503,3,190.0,0.00604
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1005863935,AV ELIAS MALUF,,SP,3552205,200KG7W|10M0G7W|20M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|2117.5|2140|3350|885,1780|2505|2520|743|1927.5|1950|3350|840,350,Greenfield,sim,,16.5|17.6|13.4|16.9|23|13.8,21|22|25|23,66|51|68|62|13.5|70,0,41|41.5,040952002519|056351705894|029361602519|072212102519|039721705894,20|40|200|80,-23.48036,-47.51191,2023-06-15,2018-03-26,2041-12-08,20240503,4,350.0,0.00604
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1005864109,R EDEMIR ANTONIO DIGIAMPIETRI,,SP,3552205,200KG7W|10M0G7W|20M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|2117.5|2140|3350|885,1780|2505|2520|743|1927.5|1950|3350|840,90,Greenfield,sim,,16.7|17.6|13.3|17.2|23|13.8,25,64|60|65|13.5,-2|0,40,006091702519|056351705894|057731705894|027191702519|072212102519|039721705894,79.43|40|80|60|200,-23.50345,-47.51652,2023-06-19,2018-03-26,2028-03-31,20240503,2,90.0,0.004685
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1005864109,R EDEMIR ANTONIO DIGIAMPIETRI,,SP,3552205,200KG7W|10M0G7W|20M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|2117.5|2140|3350|885,1780|2505|2520|743|1927.5|1950|3350|840,185,Greenfield,sim,,16.7|17.6|13.3|17.2|23|13.8,25,64|60|65|13.5,-3|0,40,006091702519|056351705894|057731705894|027191702519|072212102519|039721705894,79.43|40|80|60|200,-23.50345,-47.51652,2023-06-19,2018-03-26,2028-03-31,20240503,3,185.0,0.004685
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1005864109,R EDEMIR ANTONIO DIGIAMPIETRI,,SP,3552205,200KG7W|10M0G7W|20M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|2117.5|2140|3350|885,1780|2505|2520|743|1927.5|1950|3350|840,335,Greenfield,sim,,16.7|17.6|13.3|17.2|23|13.8,25,64|60|65|13.5,-2|0,40,006091702519|056351705894|057731705894|027191702519|072212102519|039721705894,79.43|40|80|60|200,-23.50345,-47.51652,2023-06-19,2018-03-26,2028-03-31,20240503,4,335.0,0.004685
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1005921960,R SANTA TEREZA,,SP,3552205,200KG7W|10M0G7W|20M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|2117.5|2140|3350|885|892.75,1780|2505|2520|743|1927.5|1950|3350|840|847.75,50,Greenfield,sim,,16.5|17.6|13.4|16.9|23|13.8,21|22|25|23,66|51|68|62|13.5|70,-1,50|51,040952002519|056351705894|057731705894|072212102519|039721705894,20|40|80|200,-23.51982,-47.49215,2023-09-11,2018-03-16,2028-03-31,20240503,1,50.0,0.0045449999999999996
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1005921960,R SANTA TEREZA,,SP,3552205,200KG7W|10M0G7W|20M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|2117.5|2140|3350|885|892.75,1780|2505|2520|743|1927.5|1950|3350|840|847.75,110,Greenfield,sim,,16.5|17.6|13.4|16.9|23|13.8,21|22|25|23,66|51|68|62|13.5|70,-2,50|51,040952002519|056351705894|057731705894|072212102519|039721705894,20|40|80|200,-23.51982,-47.49215,2023-09-11,2018-03-16,2028-03-31,20240503,2,110.0,0.0045449999999999996
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1005921960,R SANTA TEREZA,,SP,3552205,200KG7W|10M0G7W|20M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|2117.5|2140|3350|885|892.75,1780|2505|2520|743|1927.5|1950|3350|840|847.75,200,Greenfield,sim,,16.5|17.6|13.4|16.9|23|13.8,21|22|25|23,66|51|68|62|13.5|70,-1,50|51,040952002519|056351705894|057731705894|072212102519|039721705894,20|40|80|200,-23.51982,-47.49215,2023-09-11,2018-03-16,2028-03-31,20240503,3,200.0,0.0045449999999999996
CLARO,50409105090,46622011|59592012|48372023|34672011|97692014|105752021,1006908819,AV FRANCISCO ROLDAO SANCHES,,SP,3552205,200KG7W|10M0G7W|20M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|2117.5|2140|798|3350|885|892.75,1780|2505|2520|1927.5|1950|743|3350|840|847.75,130,Greenfield,não,,16.5|17.6|16.9|13.4|23.9|13.8,21|22|25|23,66|51|62|68|65,0|-1,31.5,10891905894|56351705894|57731705894|72792302519|39721705894,20|40|80|257,-23.47693,-47.40406,2024-01-30,2018-07-04,2028-03-31|2027-10-18|2038-04-30|2026-06-01|2029-12-08|2041-12-08,20240503,2,130.0,0.027885
CLARO,50409105090,46622011|59592012|48372023|34672011|97692014|105752021,1006908819,AV FRANCISCO ROLDAO SANCHES,,SP,3552205,200KG7W|10M0G7W|20M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|2117.5|2140|798|3350|885|892.75,1780|2505|2520|1927.5|1950|743|3350|840|847.75,240,Greenfield,não,,16.5|17.6|16.9|13.4|23.9|13.8,21|22|25|23,66|51|62|68|65,0|-1,31.5,10891905894|56351705894|57731705894|72792302519|39721705894,20|40|80|257,-23.47693,-47.40406,2024-01-30,2018-07-04,2028-03-31|2027-10-18|2038-04-30|2026-06-01|2029-12-08|2041-12-08,20240503,3,240.0,0.027885
CLARO,50409105090,46622011|59592012|48372023|34672011|97692014|105752021,1006908819,AV FRANCISCO ROLDAO SANCHES,,SP,3552205,200KG7W|10M0G7W|20M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|953.75|2625|2640|2117.5|2140|798|3350|885|892.75,1780|908.75|2505|2520|1927.5|1950|743|3350|840|847.75,340,Greenfield,não,012720905344,16.5|13.52|17.6|16.9|13.4|23.9|13.8,21|20|22|25|23,66|68|51|62|65,0|-1,31.5,10891905894|37621705894|56351705894|57731705894|72792302519|39721705894,20|19.95|80|40|257,-23.47693,-47.40406,2024-01-30,2018-07-04,2028-03-31|2027-10-18|2038-04-30|2026-06-01|2029-12-08|2041-12-08,20240503,4,340.0,0.027885
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1007842323,R AMBROSINA AMARAL MARCHETTI,,SP,3552205,200KG7W|10M0G7W|20M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|2117.5|2140|3350|885|892.75,1780|2505|2520|743|1927.5|1950|3350|840|847.75,0,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|23.9|13.52,27|28|25|26|20,66.76|65.49|66.56|65|68,-1,30|34,040952002519|056351705894|057731705894|072792302519|039721705894,20|40|80|257,-23.50904,-47.42651,2024-03-12,2018-12-20,2028-03-31|2027-10-18|2029-12-08|2038-04-30|2026-06-01|2041-12-08,20240503,1,0.0,0.00445
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1007842323,R AMBROSINA AMARAL MARCHETTI,,SP,3552205,200KG7W|10M0G7W|20M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|2117.5|2140|3350|885|892.75,1780|2505|2520|743|1927.5|1950|3350|840|847.75,90,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|23.9|13.52,27|28|25|26|20,66.76|65.49|66.56|65|68,-1,30|34|31,040952002519|056351705894|057731705894|072792302519|039721705894,20|40|80|257,-23.50904,-47.42651,2024-03-12,2018-12-20,2028-03-31|2027-10-18|2029-12-08|2038-04-30|2026-06-01|2041-12-08,20240503,2,90.0,0.00445
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1007842323,R AMBROSINA AMARAL MARCHETTI,,SP,3552205,200KG7W|10M0G7W|20M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|2117.5|2140|3350|885|892.75,1780|2505|2520|743|1927.5|1950|3350|840|847.75,190,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|23.9|13.52,27|28|25|26|20,66.76|65.49|66.56|65|68,-1,30|34,040952002519|056351705894|057731705894|072792302519|039721705894,20|40|80|257,-23.50904,-47.42651,2024-03-12,2018-12-20,2028-03-31|2027-10-18|2029-12-08|2038-04-30|2026-06-01|2041-12-08,20240503,3,190.0,0.00445
CLARO,50409105090,46622011|59592012|97692014|105752021,1007842331,R JOSE MARQUES DE OLIVEIRA,,SP,3552205,200KG7W|10M0G7W|20M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|3350|885,1780|2505|2520|743|3350|840,0,Greenfield,sim,,16.5|17.6|13.4|23|13.8,21|25|23,66|51|68|13.5|70,-1,45,012111805894|056351705894|057731705894|072212102519|039721705894,20|40|80|200,-23.52064,-47.51166,2023-06-15,2018-12-20,2041-12-08,20240503,1,0.0,0.31542000000000003
CLARO,50409105090,46622011|59592012|97692014|105752021,1007842331,R JOSE MARQUES DE OLIVEIRA,,SP,3552205,200KG7W|10M0G7W|20M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|3350|885,1780|2505|2520|743|3350|840,100,Greenfield,sim,,16.5|17.6|13.4|23|13.8,21|25|23,66|51|68|13.5|70,-1,45,012111805894|056351705894|057731705894|072212102519|039721705894,20|40|80|200,-23.52064,-47.51166,2023-06-15,2018-12-20,2041-12-08,20240503,2,100.0,0.31542000000000003
CLARO,50409105090,46622011|59592012|97692014|105752021,1007842331,R JOSE MARQUES DE OLIVEIRA,,SP,3552205,200KG7W|10M0G7W|20M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,1875|2625|2640|798|3350|885,1780|2505|2520|743|3350|840,220,Greenfield,sim,,16.5|17.6|13.4|23|13.8,21|25|23,66|51|68|13.5|70,-1,45,012111805894|056351705894|057731705894|072212102519|039721705894,20|40|80|200,-23.52064,-47.51166,2023-06-15,2018-12-20,2041-12-08,20240503,3,220.0,0.31542000000000003
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1007842340,AV COMENDADOR CAMILLO JULIO,TUBOKRAFT INDÚSTRIA DE TUBOS,SP,3552205,200KG7W|10M0G7W|20M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|885|892.75|2625|2640|798|2117.5|2140|3350,1780|840|847.75|2505|2520|743|1927.5|1950|3350,60,Greenfield,sim,056001603518,14.3|14|14.5|13|14.7|23,25|23,65|62|59|67|53|13.5,0|-1,28|29,040952002519|039721705894|056351705894|057731705894|072212102519,20|80|40|200,-23.45629,-47.45023,2023-09-11,2018-12-20,2028-03-31,20240503,1,60.0,7.5e-05
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1007842340,AV COMENDADOR CAMILLO JULIO,TUBOKRAFT INDÚSTRIA DE TUBOS,SP,3552205,200KG7W|10M0G7W|20M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|885|892.75|2625|2640|798|2117.5|2140|3350,1780|840|847.75|2505|2520|743|1927.5|1950|3350,260,Greenfield,sim,056001603518,14.3|14|14.5|13|14.7|23,25|23,65|62|59|67|53|13.5,0|-1,28|29,040952002519|039721705894|056351705894|057731705894|072212102519,20|80|40|200,-23.45629,-47.45023,2023-09-11,2018-12-20,2028-03-31,20240503,3,260.0,7.5e-05
CLARO,50409105090,46622011|59592012|97692014|48372023|34672011|105752021,1007842340,AV COMENDADOR CAMILLO JULIO,TUBOKRAFT INDÚSTRIA DE TUBOS,SP,3552205,200KG7W|10M0G7W|20M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1875|885|892.75|2625|2640|798|2117.5|2140|3350,1780|840|847.75|2505|2520|743|1927.5|1950|3350,330,Greenfield,sim,056001603518,14.3|14|14.5|13|14.7|23,25|23,65|62|59|67|53|13.5,0|-1,28|29,040952002519|039721705894|056351705894|057731705894|072212102519,20|80|40|200,-23.45629,-47.45023,2023-09-11,2018-12-20,2028-03-31,20240503,4,330.0,7.5e-05
CLARO,50409105090,46622011|59592012,1007842358,"AV PARANA, 150, CAJURU DO SUL",,SP,3552205,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,40,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.415,-47.39028,2019-04-18,2018-12-20,2028-03-31|2027-10-18,20240503,1,40.0,0.013949999999999999
CLARO,50409105090,46622011|59592012,1007842358,"AV PARANA, 150, CAJURU DO SUL",,SP,3552205,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,185,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.415,-47.39028,2019-04-18,2018-12-20,2028-03-31|2027-10-18,20240503,3,185.0,0.013949999999999999
CLARO,50409105090,46622011|59592012,1007842358,"AV PARANA, 150, CAJURU DO SUL",,SP,3552205,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,270,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,50.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.415,-47.39028,2019-04-18,2018-12-20,2028-03-31|2027-10-18,20240503,4,270.0,0.013949999999999999
CLARO,50409105090,46622011|59592012,1008341204,RUA BERNARDO CRESPO LOPES,"QUADRA 23, LOTE 22 SN",SP,3552205,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|885,1780|2505|2520|840,10,Greenfield,,009371303519|027331703519,17.08|17.05|16.16|14.89,30|28|27,72.66|65.49|66.76|65.28,1,40,012111805894|056351705894|006091702519|039721705894,20|40|79.43|80,-23.526427,-47.466976,2021-05-20,2021-05-20,2028-03-31|2027-10-18,20240503,1,10.0,0.32724000000000003
CLARO,50409105090,46622011|59592012,1008341204,RUA BERNARDO CRESPO LOPES,"QUADRA 23, LOTE 22 SN",SP,3552205,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|885,1780|2505|2520|840,100,Greenfield,,009371303519|027331703519,17.08|17.05|16.16|14.89,30|28|27,72.66|65.49|66.76|65.28,1,40,012111805894|056351705894|006091702519|039721705894,20|40|79.43|80,-23.526427,-47.466976,2021-05-20,2021-05-20,2028-03-31|2027-10-18,20240503,2,100.0,0.32724000000000003
CLARO,50409105090,46622011|59592012,1008341204,RUA BERNARDO CRESPO LOPES,"QUADRA 23, LOTE 22 SN",SP,3552205,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|885,1780|2505|2520|840,260,Greenfield,,009371303519|027331703519,17.08|17.05|16.16|14.89,30|28|27,72.66|65.49|66.76|65.28,1,40,012111805894|056351705894|006091702519|039721705894,20|40|79.43|80,-23.526427,-47.466976,2021-05-20,2021-05-20,2028-03-31|2027-10-18,20240503,3,260.0,0.32724000000000003
CLARO,50409105090,48372023|34672011,1011650093,AV DR AFONSO VERGUEIRO,SHOPPING SOROCABA,SP,3552205,10M0G7W|5M00G7W,LTE|WCDMA,2117.5|2140,1927.5|1950,0,Ran Sharing,não,,4.7,0,360,0,3,027191702519,60,-23.4961,-47.46758,2023-06-19,2021-01-07,2028-03-31,20240503,1,0.0,0.29005000000000003
CLARO,50409105090,46622011|34672011|48372023|105752021,1011756819,AV FERNANDO STECCA,ESPETO DE OURO,SP,3552205,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1875|2140|2117.5|3350,1780|1950|1927.5|3350,60,Ran Sharing,não,056001603518,14.3|14.7|23,25,65|53|13.5,0,40,040952002519|072212102519,60|200,-23.468,-47.42537,2023-07-05,2021-03-03,2028-03-31,20240503,1,60.0,0.3417
CLARO,50409105090,46622011|34672011|48372023|105752021,1011756819,AV FERNANDO STECCA,ESPETO DE OURO,SP,3552205,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1875|2140|2117.5|3350,1780|1950|1927.5|3350,180,Ran Sharing,não,056001603518,14.3|14.7|23,25,65|53|13.5,0,40,040952002519|072212102519,60|200,-23.468,-47.42537,2023-07-05,2021-03-03,2028-03-31,20240503,3,180.0,0.3417
CLARO,50409105090,46622011|34672011|48372023|105752021,1011756819,AV FERNANDO STECCA,ESPETO DE OURO,SP,3552205,10M0G7W|5M00G7W|100MG7W,LTE|WCDMA|NR,1875|2140|2117.5|3350,1780|1950|1927.5|3350,290|300,Ran Sharing,não,056001603518,14.3|14.7|23,25,65|53|13.5,0,40,040952002519|072212102519,60|200,-23.468,-47.42537,2023-07-05,2021-03-03,2028-03-31,20240503,4,290.0,0.3417
CLARO,50409105090,59592012|97692014|48372023|34672011|105752021,1012562538,R NICOLAU PERRELA,,SP,3552205,10M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2625|2640|798|2117.5|2140|3350,2505|2520|743|1927.5|1950|3350,100,,,027331703519,17.05|14.1|16.16|23,28|25|26,65.49|66.56|66.76|13.5,0,25|25.5,056351705894|057731705894|027191702519|072212102519,40|80|60|200,-23.48033,-47.44707,2023-06-19,2021-11-01,2028-03-31,20240503,2,100.0,0.3715
CLARO,50409105090,59592012|97692014|48372023|34672011|105752021,1012562538,R NICOLAU PERRELA,,SP,3552205,10M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2625|2640|798|2117.5|2140|3350,2505|2520|743|1927.5|1950|3350,250,,,027331703519,17.05|14.1|16.16|23,28|25|26,65.49|66.56|66.76|13.5,-2|0,25|25.5,056351705894|057731705894|027191702519|072212102519,40|80|60|200,-23.48033,-47.44707,2023-06-19,2021-11-01,2028-03-31,20240503,3,250.0,0.3715
CLARO,50409105090,59592012|97692014|48372023|34672011|105752021,1012562538,R NICOLAU PERRELA,,SP,3552205,10M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2625|2640|798|2117.5|2140|3350,2505|2520|743|1927.5|1950|3350,350,,,027331703519,17.05|14.1|16.16|23,28|25|26,65.49|66.56|66.76|13.5,-2|0,25|25.5,056351705894|057731705894|027191702519|072212102519,40|80|60|200,-23.48033,-47.44707,2023-06-19,2021-11-01,2028-03-31,20240503,4,350.0,0.3715
CLARO,50409105090,97692014|16952008|34672011,1012635446,AVENIDA ADOLPHO MASSAGLIA,,SP,3552205,10M0G7W|5M00G7W,LTE|WCDMA,798|2117.5|2140,743|1927.5|1950,110,,,027331703519|009371303519,14.1|17.08,25|30,66.56|72.66,0|1,50,057731705894|027191702519,80|60,-23.54881,-47.47197,2021-12-01,2021-12-01,2029-12-08|2023-04-30|2026-06-01,20240503,2,110.0,0.00684
