NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1003564582,RODOVIA GERALDO ISCAVONE,,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|1855|2160|2167.5|874.5,733|2560|1767.5|1772.5|1760|1970|1977.5|829.5,120,Greenfield,não,024731703257,15.5|16.1|14.9|15.3|15.8,25|24,63.3|60|63|62|61.3,4,40,048811903257|058221803257|083071803257|000081201882|008041101882,40,-23.264283,-45.930211,2023-11-23,2016-11-29,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,120.0,0.93176
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1003564582,RODOVIA GERALDO ISCAVONE,,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|1855|2160|2167.5|874.5,733|2560|1767.5|1772.5|1760|1970|1977.5|829.5,240,Greenfield,não,024731703257,15.5|16.1|14.9|15.3|15.8,25|24,63.3|60|63|62|61.3,2,40,048811903257|058221803257|083071803257|000081201882|008041101882,40,-23.264283,-45.930211,2023-11-23,2016-11-29,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,240.0,0.93176
VIVO,50409146447,59072012|155832022,1009667928,"Rua Olimpio Catão, 500 - Centro",,SP,3524402,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5,2560|829.5,360,Indoor,não,0,4,0,0,0,4,045621602519|039721705894,40,-23.30389,-45.96194,2023-11-29,2019-11-29,2027-10-18|2028-11-29,20240503,0,360.0,0.26953
VIVO,50409146447,97432014|59072012|166262022|48412023|105802021|155832022,1010265773,RUA MAGNÓLIA,,SP,3524402,10M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,788|2680|2150|2160|3450|874.5,733|2560|1960|1970|3450|829.5,10,Greenfield,não,056001603518|116652103257,13.5|17.5|17.2|25|14.1,25|30,63|57|60|105|59,2|0,50,048811903257|058221803257|083071803257|116652103257|027191702519|039721705894,40|200,-23.311689,-45.956511,2024-02-29,2020-05-15,2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08|2028-11-29,20240503,1,10.0,0.22791
VIVO,50409146447,97432014|59072012|166262022|48412023|105802021|155832022,1010265773,RUA MAGNÓLIA,,SP,3524402,10M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,788|2680|2150|2160|3450|874.5,733|2560|1960|1970|3450|829.5,110,Greenfield,não,056001603518|116652103257,13.5|17.5|17.2|25|14.1,25|30,63|57|60|105|59,2|0,50,048811903257|058221803257|083071803257|116652103257|027191702519|039721705894,40|200,-23.311689,-45.956511,2024-02-29,2020-05-15,2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08|2028-11-29,20240503,2,110.0,0.22791
VIVO,50409146447,97432014|59072012|166262022|48412023|105802021|155832022,1010265773,RUA MAGNÓLIA,,SP,3524402,10M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,788|2680|2150|2160|3450|874.5,733|2560|1960|1970|3450|829.5,260,Greenfield,não,056001603518|116652103257,13.5|17.5|17.2|25|14.1,25|30,63|57|60|105|59,0,50,048811903257|058221803257|083071803257|116652103257|027191702519|039721705894,40|200,-23.311689,-45.956511,2024-02-29,2020-05-15,2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08|2028-11-29,20240503,3,260.0,0.22791
VIVO,50409146447,59072012|97432014|155832022,1012821495,AVENIDA ANDRÉ FRANCO MONTORO,,SP,3524402,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,10,,,129052003519,15.8|13.9|14.2,29|33|35,57|74|68,0,59,058221803257|048811903257|039721705894,40,-23.323306,-45.998333,2024-01-03,2022-02-14,2027-10-18|2029-12-08|2028-11-29,20240503,1,10.0,0.98026
VIVO,50409146447,59072012|97432014|155832022,1012821495,AVENIDA ANDRÉ FRANCO MONTORO,,SP,3524402,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,110,,,129052003519,15.8|13.9|14.2,29|33|35,57|74|68,0,59,058221803257|048811903257|039721705894,40,-23.323306,-45.998333,2024-01-03,2022-02-14,2027-10-18|2029-12-08|2028-11-29,20240503,2,110.0,0.98026
VIVO,50409146447,59072012|97432014|155832022,1012821495,AVENIDA ANDRÉ FRANCO MONTORO,,SP,3524402,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,210,,,129052003519,15.8|13.9|14.2,29|33|35,57|74|68,0,59,058221803257|048811903257|039721705894,40,-23.323306,-45.998333,2024-01-03,2022-02-14,2027-10-18|2029-12-08|2028-11-29,20240503,3,210.0,0.98026
VIVO,50409146447,59072012|97432014|48412023|155832022,1013276806,AVENIDA ADHEMAR PEREIRA DE BARROS,,SP,3524402,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,30,,,056001603518,14.36|11.14,25,69.24|75.69,0,50|49,058221803257|048811903257|027191702519|039721705894,40|59.98|60|80,-23.281969,-45.956361,2024-04-27,2022-07-12,2027-10-18|2029-12-08|2038-04-29|2028-11-29,20240503,1,30.0,0.587335
VIVO,50409146447,59072012|97432014|48412023|155832022,1013276806,AVENIDA ADHEMAR PEREIRA DE BARROS,,SP,3524402,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,130,,,056001603518,14.36|11.14,25,69.24|75.69,0,50|49,058221803257|048811903257|027191702519|039721705894,40|59.98|60|80,-23.281969,-45.956361,2024-04-27,2022-07-12,2027-10-18|2029-12-08|2038-04-29|2028-11-29,20240503,2,130.0,0.587335
VIVO,50409146447,59072012|97432014|48412023|155832022,1013276806,AVENIDA ADHEMAR PEREIRA DE BARROS,,SP,3524402,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,250,,,056001603518,14.36|11.14,25,69.24|75.69,0,50|49,058221803257|048811903257|027191702519|039721705894,40|59.98|60|80,-23.281969,-45.956361,2024-04-27,2022-07-12,2027-10-18|2029-12-08|2038-04-29|2028-11-29,20240503,3,250.0,0.587335
VIVO,50409146447,48412023|155832022,1013276814,RUA JOSÉ CARLOS LAMANA,,SP,3524402,5M00G7W,WCDMA,2160|874.5,1970|829.5,40,,,056001603518,14.36|11.14,25,69.24|75.69,0,52,027191702519|039721705894,60|80,-23.261969,-45.955844,2024-04-27,2022-07-12,2038-04-29|2028-11-29,20240503,1,40.0,0.5307799999999999
VIVO,50409146447,48412023|155832022,1013276814,RUA JOSÉ CARLOS LAMANA,,SP,3524402,5M00G7W,WCDMA,2160|874.5,1970|829.5,160,,,056001603518,14.36|11.14,25,69.24|75.69,0,52,027191702519|039721705894,60|80,-23.261969,-45.955844,2024-04-27,2022-07-12,2038-04-29|2028-11-29,20240503,2,160.0,0.5307799999999999
VIVO,50409146447,48412023|155832022,1013276814,RUA JOSÉ CARLOS LAMANA,,SP,3524402,5M00G7W,WCDMA,2160|874.5,1970|829.5,220,,,056001603518,14.36|11.14,25,69.24|75.69,0,52,027191702519|039721705894,60|80,-23.261969,-45.955844,2024-04-27,2022-07-12,2038-04-29|2028-11-29,20240503,3,220.0,0.5307799999999999
VIVO,50409146447,97432014|59072012|41662008,1013276822,RODOVIA GERALDO SCAVONE,,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,15,,,056001603518,11.14|14.36,25,75.69|69.24,2|0,39,048811903257|058221803257|039721705894,59.98|40|80,-24.360833,-46.733333,2022-07-12,2022-07-12,2029-12-08|2027-10-18|2023-08-05,20240503,1,15.0,65.39131
VIVO,50409146447,97432014|59072012|41662008,1013276822,RODOVIA GERALDO SCAVONE,,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,120,,,056001603518,11.14|14.36,25,75.69|69.24,2|0,39,048811903257|058221803257|039721705894,59.98|40|80,-24.360833,-46.733333,2022-07-12,2022-07-12,2029-12-08|2027-10-18|2023-08-05,20240503,2,120.0,65.39131
VIVO,50409146447,97432014|59072012|41662008,1013276822,RODOVIA GERALDO SCAVONE,,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,290,,,056001603518,11.14|14.36,25,75.69|69.24,2|0,39,048811903257|058221803257|039721705894,59.98|40|80,-24.360833,-46.733333,2022-07-12,2022-07-12,2029-12-08|2027-10-18|2023-08-05,20240503,4,290.0,65.39131
VIVO,50409146447,97432014|59072012|48412023|155832022,1014212801,RUA JOSÉ CARLOS LAMANA,,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2167.5|874.5,733|2560|1970|1977.5|829.5,40,,,056001603518,14.5|16|15,25,68|60|67|66,0,52,048811903257|058221803257|083071803257|039721705894|027191702519,40,-23.261969,-45.955844,2024-01-03,2022-09-13,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,1,40.0,0.5307799999999999
VIVO,50409146447,97432014|59072012|48412023|155832022,1014212801,RUA JOSÉ CARLOS LAMANA,,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2167.5|874.5,733|2560|1970|1977.5|829.5,160,,,056001603518,14.5|16|15,25,68|60|67|66,0,52,048811903257|058221803257|083071803257|039721705894|027191702519,40,-23.261969,-45.955844,2024-01-03,2022-09-13,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,2,160.0,0.5307799999999999
VIVO,50409146447,97432014|59072012|48412023|155832022,1014212801,RUA JOSÉ CARLOS LAMANA,,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2167.5|874.5,733|2560|1970|1977.5|829.5,220,,,056001603518,14.5|16|15,25,68|60|67|66,0,52,048811903257|058221803257|083071803257|039721705894|027191702519,40,-23.261969,-45.955844,2024-01-03,2022-09-13,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,220.0,0.5307799999999999
VIVO,50409146447,97432014|166262022,1014212810,RUA MIGUEL FRANCISCO,RBR-NÃO,SP,3524402,10M0G7W,LTE,788|1855,733|1760,100,,,0,14.4|15.8,21|22,66|68,0,40|42,048811903257,40,-23.296758,-45.988706,2023-09-26,2022-09-13,2029-12-08|2032-12-22,20240503,2,100.0,0.78325
VIVO,50409146447,97432014|166262022,1014212810,RUA MIGUEL FRANCISCO,RBR-NÃO,SP,3524402,10M0G7W,LTE,788|1855,733|1760,180,,,0,14.4|15.8,21|22,66|68,0,40|42,048811903257,40,-23.296758,-45.988706,2023-09-26,2022-09-13,2029-12-08|2032-12-22,20240503,3,180.0,0.78325
VIVO,50409146447,97432014|166262022,1014212810,RUA MIGUEL FRANCISCO,RBR-NÃO,SP,3524402,10M0G7W,LTE,788|1855,733|1760,350,,,0,14.4|15.8,21|22,66|68,0,40|42,048811903257,40,-23.296758,-45.988706,2023-09-26,2022-09-13,2029-12-08|2032-12-22,20240503,4,350.0,0.78325
VIVO,50409146447,97432014|166262022,1014212828,RUA RAFAEL SOLA SANCHES,RBR-NÃO,SP,3524402,10M0G7W,LTE,788|2150,733|1960,120,,,0,14.4|15.9,21|23,66|68,0,60,048811903257|083071803257,40,-23.364181,-46.010044,2023-09-26,2022-09-13,2029-12-08|2032-12-22,20240503,2,120.0,0.99972
VIVO,50409146447,97432014|166262022,1014212828,RUA RAFAEL SOLA SANCHES,RBR-NÃO,SP,3524402,10M0G7W,LTE,788|2150,733|1960,250,,,0,14.4|15.9,21|23,66|68,0,60,048811903257|083071803257,40,-23.364181,-46.010044,2023-09-26,2022-09-13,2029-12-08|2032-12-22,20240503,3,250.0,0.99972
VIVO,50409146447,97432014|166262022,1014212828,RUA RAFAEL SOLA SANCHES,RBR-NÃO,SP,3524402,10M0G7W,LTE,788|2150,733|1960,340,,,0,14.4|15.9,21|23,66|68,0,60,048811903257|083071803257,40,-23.364181,-46.010044,2023-09-26,2022-09-13,2029-12-08|2032-12-22,20240503,4,340.0,0.99972
VIVO,50409146447,97432014|48412023|155832022,1014212844,AVENIDA JARDIM PEDRA MAR,,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,788|2160|2167.5|874.5,733|1970|1977.5|829.5,80,,,0,14.4|15.9|15,21|23,66|68|64,0,52,048811903257|083071803257|039721705894,40|46,-23.3223,-46.028572,2024-01-03,2022-09-13,2029-12-08|2038-04-30|2028-11-29,20240503,1,80.0,0.997105
VIVO,50409146447,97432014|48412023|155832022,1014212844,AVENIDA JARDIM PEDRA MAR,,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,788|2160|2167.5|874.5,733|1970|1977.5|829.5,160,,,0,14.4|15.9|15,21|23,66|68|64,0,52,048811903257|083071803257|039721705894,40|46,-23.3223,-46.028572,2024-01-03,2022-09-13,2029-12-08|2038-04-30|2028-11-29,20240503,2,160.0,0.997105
VIVO,50409146447,97432014|48412023|155832022,1014212844,AVENIDA JARDIM PEDRA MAR,,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,788|2160|2167.5|874.5,733|1970|1977.5|829.5,320,,,0,14.4|15.9|15,21|23,66|68|64,0,52,048811903257|083071803257|039721705894,40|46,-23.3223,-46.028572,2024-01-03,2022-09-13,2029-12-08|2038-04-30|2028-11-29,20240503,4,320.0,0.997105
VIVO,50409146447,97432014|48422023,1014212852,RODOVIA DUTRA,RBR-NÃO,SP,3524402,10M0G7W|5M00G7W,LTE,788|1862.5|1867.5,733|1767.5|1772.5,110,,,0,14.4|15.8,21|22,66|68,0,59|60,048811903257|058221803257|040952002519,40,-23.311672,-46.063331,2023-12-01,2022-09-13,2029-12-08|2032-12-22,20240503,2,110.0,1.2657550000000002
VIVO,50409146447,97432014,1014212852,RODOVIA DUTRA,RBR-NÃO,SP,3524402,10M0G7W,LTE,788,733,250,,,0,14.4,21,66,0,59,048811903257,40,-23.311672,-46.063331,2023-12-01,2022-09-13,2029-12-08,20240503,3,250.0,1.2657550000000002
VIVO,50409146447,97432014,1014212852,RODOVIA DUTRA,RBR-NÃO,SP,3524402,10M0G7W,LTE,788,733,350,,,0,14.4,21,66,0,59,048811903257,40,-23.311672,-46.063331,2023-12-01,2022-09-13,2029-12-08,20240503,4,350.0,1.2657550000000002
VIVO,50409146447,97432014|166262022|48412023|59072012|105802021|155832022,1014493851,RUA GILBERTO MOREIRA,,SP,3524402,10M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,788|2150|2160|2680|3450|874.5,733|1960|1970|2560|3450|829.5,130,,,0|116652103257,14.4|15.9|16|25|15,21|23|25,66|68|62|105|64,0,37,048811903257|083071803257|058221803257|116652103257|039721705894,40|200,-23.303508,-45.956394,2024-01-31,2022-11-22,2029-12-08|2032-12-22|2038-04-29|2027-10-18|2041-12-08|2028-11-29,20240503,2,130.0,0.284445
VIVO,50409146447,97432014|166262022|48412023|59072012|105802021|155832022,1014493851,RUA GILBERTO MOREIRA,,SP,3524402,10M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,788|2150|2160|2680|3450|874.5,733|1960|1970|2560|3450|829.5,240,,,0|116652103257,14.4|15.9|16|25|15,21|23|25,66|68|62|105|64,0,37,048811903257|083071803257|058221803257|116652103257|039721705894,40|200,-23.303508,-45.956394,2024-01-31,2022-11-22,2029-12-08|2032-12-22|2038-04-29|2027-10-18|2041-12-08|2028-11-29,20240503,3,240.0,0.284445
VIVO,50409146447,97432014|166262022|48412023|59072012|105802021|155832022,1014493851,RUA GILBERTO MOREIRA,,SP,3524402,10M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,788|2150|2160|2680|3450|874.5,733|1960|1970|2560|3450|829.5,340,,,0|116652103257,14.4|15.9|16|25|15,21|23|25,66|68|62|105|64,0,37,048811903257|083071803257|058221803257|116652103257|039721705894,40|200,-23.303508,-45.956394,2024-01-31,2022-11-22,2029-12-08|2032-12-22|2038-04-29|2027-10-18|2041-12-08|2028-11-29,20240503,4,340.0,0.284445
VIVO,50409146447,97432014|59072012|48412023|155832022,1014493860,AVENIDA SÃO JORGE,,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,80,,,056001603518,14.5|16|15,25,68|60|67|66,0,31,048811903257|027191702519|039721705894,40,-23.305417,-45.932169,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,1,80.0,0.5557000000000001
VIVO,50409146447,97432014|59072012|48412023|155832022,1014493860,AVENIDA SÃO JORGE,,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,240,,,056001603518,14.5|16|15,25,68|60|67|66,0,31,048811903257|027191702519|039721705894,40,-23.305417,-45.932169,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,240.0,0.5557000000000001
VIVO,50409146447,97432014|59072012|48412023|155832022,1014493860,AVENIDA SÃO JORGE,,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,310,,,056001603518,14.5|16|15,25,68|60|67|66,0,31,048811903257|027191702519|039721705894,40,-23.305417,-45.932169,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,4,310.0,0.5557000000000001
VIVO,50409146447,97432014|59072012|155832022,1014493878,RUA NOSSA SENHORA DE FATIMA,ESQUINA RUA IRENE PUCCI AFANATO,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,130,,,0,14.4|16|15,21|23,66|62|64,0,40,048811903257|058221803257|039721705894,40,-23.312692,-45.960833,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2028-11-29,20240503,2,130.0,0.22791
VIVO,50409146447,97432014|59072012|155832022,1014493878,RUA NOSSA SENHORA DE FATIMA,ESQUINA RUA IRENE PUCCI AFANATO,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,260,,,0,14.4|16|15,21|23,66|62|64,0,40,048811903257|058221803257|039721705894,40,-23.312692,-45.960833,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2028-11-29,20240503,3,260.0,0.22791
VIVO,50409146447,97432014|59072012|155832022,1014493878,RUA NOSSA SENHORA DE FATIMA,ESQUINA RUA IRENE PUCCI AFANATO,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,350,,,0,14.4|16|15,21|23,66|62|64,0,40,048811903257|058221803257|039721705894,40,-23.312692,-45.960833,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2028-11-29,20240503,4,350.0,0.22791
VIVO,50409146447,97432014|155832022,1014493894,RODOVIA CARVALHO PINTO,KM 74,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,100,,,0,14.4|15,21|23,66|64,0,63,048811903257|039721705894,40,-23.345358,-46.010394,2024-01-03,2022-11-22,2029-12-08|2028-11-29,20240503,2,100.0,1.04247
VIVO,50409146447,97432014|155832022,1014493894,RODOVIA CARVALHO PINTO,KM 74,SP,3524402,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,270|330,,,0,14.4|15,21|23,66|64,0,63,048811903257|039721705894,40,-23.345358,-46.010394,2024-01-03,2022-11-22,2029-12-08|2028-11-29,20240503,4,300.0,1.04247
VIVO,50409146447,97432014|59072012|48412023|155832022,1014493924,RODOVIA PRESIDENTE DUTRA,KM 168 SENTIDO RJ,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,80,,,0,14.4|16|15.9|15,21|23,66|62|68|64,0,51,048811903257|027191702519|039721705894,40,-23.305806,-46.036394,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,1,80.0,0.25632
VIVO,50409146447,97432014|59072012|48412023|155832022,1014493924,RODOVIA PRESIDENTE DUTRA,KM 168 SENTIDO RJ,SP,3524402,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,250,,,0,14.4|16|15.9|15,21|23,66|62|68|64,0,51,048811903257|027191702519|039721705894,40,-23.305806,-46.036394,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,250.0,0.25632
