NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48412023|41662008,1002104383,RODOVIA CÔNEGO DOMÊNICO RANGONI,,SP,3548500,5M00G7W,WCDMA,2160|890.75|874.5,1970|845.75|829.5,190,,,029161203518,17.5,25,65,2,26,008041101882|000081201882,60|40,-23.87,-46.33083,2023-10-03,2015-11-09,2038-04-30|2024-01-20,20240503,3,190.0,1.619635
VIVO,50409146447,48412023|41662008,1002104383,RODOVIA CÔNEGO DOMÊNICO RANGONI,,SP,3548500,5M00G7W,WCDMA,2160|874.5|890.75,1970|829.5|845.75,270|340,,,029161203518,17.5,25,65,12|4,26,008041101882|000081201882,60|40,-23.87,-46.33083,2023-10-03,2015-11-09,2038-04-30|2024-01-20,20240503,4,305.0,1.619635
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1002499779,Rua Marquês de Herval,,SP,3548500,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|874.5,733|2560|1767.5|1772.5|1970|829.5,45,,,056001603518|034641103518,13.5|17.5|16.7|15.5|15,25|30|28,63|57|64|65,0|3|5,37,057731705894|045621602519|006091702519|027191702519|000081201882,40|80,-23.93,-46.33944,2023-11-23,2016-02-04,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,45.0,0.401665
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1002499779,Rua Marquês de Herval,,SP,3548500,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|874.5,733|2560|1767.5|1772.5|1970|829.5,155,,,056001603518|034641103518,13.5|17.5|16.7|15.5|15,25|30|28,63|57|64|65,0|3|5,37,057731705894|045621602519|006091702519|027191702519|000081201882,40|80,-23.93,-46.33944,2023-11-23,2016-02-04,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,155.0,0.401665
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1002499779,Rua Marquês de Herval,,SP,3548500,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|874.5,733|2560|1767.5|1772.5|1970|829.5,250,,,056001603518|034641103518,13.5|17.5|16.7|15.5|15,25|30|28,63|57|64|65,0|3|5,37,057731705894|045621602519|006091702519|027191702519|000081201882,40|80,-23.93,-46.33944,2023-11-23,2016-02-04,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,250.0,0.401665
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1004064150,R Renata Camara Agondi,,SP,3548500,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,360,,,129052003519|034641103518,13.9|15|14.3|15.5,33|25|31|28,74|60|63|65,5,36,057731705894|038411301882|012111805894|008041101882|000081201882,40|20,-23.932333,-46.34805,2023-11-23,2017-05-15,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,0,360.0,0.38723
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1004064150,R Renata Camara Agondi,,SP,3548500,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,100,,,129052003519|034641103518,13.9|15|14.3|15.5,33|25|31|28,74|60|63|65,0,36,057731705894|038411301882|012111805894|008041101882|000081201882,40|20,-23.932333,-46.34805,2023-11-23,2017-05-15,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,100.0,0.38723
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1004064150,R Renata Camara Agondi,,SP,3548500,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|2160|874.5,733|2560|1772.5|1767.5|1970|829.5,260,,,129052003519|034641103518,13.9|15|14.3|15.5,33|25|31|28,74|60|63|65,5|0,36,057731705894|038411301882|012111805894|008041101882|000081201882,40|20,-23.932333,-46.34805,2023-11-23,2017-05-15,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,260.0,0.38723
VIVO,50409146447,97432014|48412023|166262022|48422023|59072012,1006595667,AVENIDA DOUTOR BERNARDINO DE CAMPOS,,SP,3548500,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|2160|2150|1867.5|1862.5|2680,733|1970|1960|1772.5|1767.5|2560,10,Rooftop|Greenfield,não,056001603518,11.14|14.36,25,75.69|69.24,2,29,057731705894|040952002519|006091702519|045621602519|027191702519,80|60|79.43|40,-23.948778,-46.337133,2023-08-04,2018-05-04,2029-12-08|2038-04-30|2032-12-22|2027-10-18,20240503,1,10.0,0.148815
VIVO,50409146447,48412023|41662008|97432014|166262022|48422023|59072012,1006595667,AVENIDA DOUTOR BERNARDINO DE CAMPOS,,SP,3548500,5M00G7W|10M0G7W|20M0G7W,WCDMA|LTE,2160|874.5|788|2150|1867.5|1862.5|2680,1970|829.5|733|1960|1772.5|1767.5|2560,90|100,Greenfield|Rooftop,não,056001603518,14.36|11.14,25,69.24|75.69,4|2,29,027191702519|039721705894|057731705894|040952002519|006091702519|045621602519,60|80|79.43|40,-23.948778,-46.337133,2023-08-04,2018-05-04,2038-04-30|2024-01-20|2029-12-08|2032-12-22|2027-10-18,20240503,2,100.0,0.148815
VIVO,50409146447,97432014|48412023|166262022|48422023|59072012|41662008,1006595667,AVENIDA DOUTOR BERNARDINO DE CAMPOS,,SP,3548500,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,788|2160|2150|1867.5|1862.5|2680|874.5,733|1970|1960|1772.5|1767.5|2560|829.5,270|350,Rooftop|Greenfield,não,056001603518,11.14|14.36,25,75.69|69.24,2|4,29,057731705894|040952002519|006091702519|045621602519|027191702519|039721705894,80|60|79.43|40,-23.948778,-46.337133,2023-08-04,2018-05-04,2029-12-08|2038-04-30|2032-12-22|2027-10-18|2024-01-20,20240503,4,270.0,0.148815
VIVO,50409146447,97432014,1007088947,"RUA 28 DE SETEMBRO, Nº76 - MACUCO",,SP,3548500,10M0G7W,LTE,793,783,20,Greenfield,não,056001603518,13.5,25.0,74.00,10.0,36.0,057731705894,40.000,-23.95278,-46.31556,2018-08-01,2018-08-01,2029-12-08,20240503,1,20.0,0.013695
VIVO,50409146447,97432014,1007088947,"RUA 28 DE SETEMBRO, Nº76 - MACUCO",,SP,3548500,10M0G7W,LTE,793,783,140,Greenfield,não,056001603518,13.5,25.0,74.00,10.0,36.0,057731705894,40.000,-23.95278,-46.31556,2018-08-01,2018-08-01,2029-12-08,20240503,2,140.0,0.013695
VIVO,50409146447,97432014,1007088947,"RUA 28 DE SETEMBRO, Nº76 - MACUCO",,SP,3548500,10M0G7W,LTE,793,783,250,Greenfield,não,056001603518,13.5,25.0,74.00,10.0,36.0,057731705894,40.000,-23.95278,-46.31556,2018-08-01,2018-08-01,2029-12-08,20240503,3,250.0,0.013695
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,1007230565,Rua Martin Afonso,CONDOMÍNIO EDIFÍCIO FERNANDO MARTINS LEITE DA FONSECA,SP,3548500,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1862.5|1867.5|874.5,733|1970|2560|1767.5|1772.5|829.5,40,Greenfield,não,056001603518|129052003519|034641103518,13.5|15.8|17.5|16.7|15.5|15,25|32|30|28,63|56|57|64|65,3|4,49|48,057731705894|080951805894|024251201882|007591301882|018930701882|010641001882,40|20|30|39.4,-23.935386,-46.326903,2023-11-24,2018-08-30,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,20240503,1,40.0,0.224915
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,1007230565,Rua Martin Afonso,CONDOMÍNIO EDIFÍCIO FERNANDO MARTINS LEITE DA FONSECA,SP,3548500,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1862.5|1867.5|874.5,733|1970|2560|1767.5|1772.5|829.5,170,Greenfield,não,056001603518|129052003519|034641103518,13.5|15.8|17.5|16.7|15.5|15,25|32|30|28,63|56|57|64|65,3|4,49|48,057731705894|080951805894|024251201882|007591301882|018930701882|010641001882,40|20|30|39.4,-23.935386,-46.326903,2023-11-24,2018-08-30,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,20240503,2,170.0,0.224915
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,1007230565,Rua Martin Afonso,CONDOMÍNIO EDIFÍCIO FERNANDO MARTINS LEITE DA FONSECA,SP,3548500,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1862.5|1867.5|874.5,733|1970|2560|1767.5|1772.5|829.5,300,Greenfield,não,056001603518|129052003519|034641103518,13.5|15.8|17.5|16.7|15.5|15,25|32|30|28,63|56|57|64|65,3|4,47|45|48,057731705894|080951805894|024251201882|007591301882|018930701882|010641001882,40|20|30|39.4,-23.935386,-46.326903,2023-11-24,2018-08-30,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,20240503,4,300.0,0.224915
VIVO,50409146447,59072012|97432014|105802021|155832022,1008208180,AVENIDA MARECHAL FLORIANO PEIXOTO,,SP,3548500,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|3450|874.5,2560|733|3450|829.5,90,Rooftop,não,056001603518|100462102519,17.5|13.5|25|14.1,30|25,57|63|65|59,2,48,045621602519|057731705894|100462102519|039721705894,40|200,-23.967061,-46.333692,2024-02-29,2019-03-01,2027-10-18|2029-12-08|2041-12-08|2028-11-29,20240503,2,90.0,0.04944
VIVO,50409146447,59072012|97432014|105802021|155832022,1008208180,AVENIDA MARECHAL FLORIANO PEIXOTO,,SP,3548500,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|3450|874.5,2560|733|3450|829.5,220,Rooftop|Greenfield,não,056001603518|100462102519,17.5|13.5|25|14.1,30|25,57|63|65|59,2|10,48,045621602519|057731705894|100462102519|039721705894,40|200,-23.967061,-46.333692,2024-02-29,2019-03-01,2027-10-18|2029-12-08|2041-12-08|2028-11-29,20240503,3,220.0,0.04944
VIVO,50409146447,59072012|97432014|105802021|155832022,1008208180,AVENIDA MARECHAL FLORIANO PEIXOTO,,SP,3548500,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2680|788|3450|874.5,2560|733|3450|829.5,340,Rooftop,não,056001603518|100462102519,17.5|13.5|25|14.1,30|25,57|63|65|59,2,48,045621602519|057731705894|100462102519|039721705894,40|200,-23.967061,-46.333692,2024-02-29,2019-03-01,2027-10-18|2029-12-08|2041-12-08|2028-11-29,20240503,4,340.0,0.04944
VIVO,50409146447,48422023|59072012|97432014|48412023,1008208245,RUA ALEXANDRE MARTINS,RBR-NÃO,SP,3548500,5M00G7W|20M0G7W|10M0G7W,LTE,1867.5|1862.5|2680|788|2160,1772.5|1767.5|2560|733|1970,40,Rooftop,,056001603518,14.36|11.14,25,69.24|75.69,4,48,040952002519|045621602519|057731705894,60|40|80,-23.9793,-46.313233,2023-12-15|2023-11-27,2019-03-01,2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,1,40.0,0.21152
VIVO,50409146447,48422023|59072012|97432014|48412023,1008208245,RUA ALEXANDRE MARTINS,RBR-NÃO,SP,3548500,5M00G7W|20M0G7W|10M0G7W,LTE,1867.5|1862.5|2680|788|2160,1772.5|1767.5|2560|733|1970,180,Rooftop,,056001603518,14.36|11.14,25,69.24|75.69,4,48,040952002519|045621602519|057731705894,60|40|80,-23.9793,-46.313233,2023-12-15|2023-11-27,2019-03-01,2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,3,180.0,0.21152
VIVO,50409146447,48422023|59072012|97432014|48412023,1008208245,RUA ALEXANDRE MARTINS,RBR-NÃO,SP,3548500,5M00G7W|20M0G7W|10M0G7W,LTE,1867.5|1862.5|2680|788|2160,1772.5|1767.5|2560|733|1970,300,Rooftop,,056001603518,14.36|11.14,25,69.24|75.69,4,48,040952002519|045621602519|057731705894,60|40|80,-23.9793,-46.313233,2023-12-15|2023-11-27,2019-03-01,2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,4,300.0,0.21152
VIVO,50409146447,59072012|97432014|48412023|155832022,1008400030,Avenida Dino Bueno,,SP,3548500,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,40,Rooftop,,129052003519,15.8|13.9|14.2,29|33|32|35,57|74|56|68,7|10,38,056351705894|057731705894|027191702519|039721705894,20|40,-23.982645,-46.300721,2023-11-27,2019-04-03,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,1,40.0,0.19509
VIVO,50409146447,59072012|97432014|48412023|155832022,1008400030,Avenida Dino Bueno,,SP,3548500,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,180,Rooftop,,129052003519,15.8|13.9|14.2,29|33|32|35,57|74|56|68,7|10,38,056351705894|057731705894|027191702519|039721705894,20|40,-23.982645,-46.300721,2023-11-27,2019-04-03,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,3,180.0,0.19509
VIVO,50409146447,59072012|97432014|48412023|155832022,1008400030,Avenida Dino Bueno,,SP,3548500,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,280,Rooftop,,129052003519,15.8|13.9|14.2,29|33|32|35,57|74|56|68,5|8,38,056351705894|057731705894|027191702519|039721705894,20|40,-23.982645,-46.300721,2023-11-27,2019-04-03,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,4,280.0,0.19509
VIVO,50409146447,59072012|97432014|166262022|48412023|155832022,1008484340,RUA JÚLIO CONCEIÇÃO,,SP,3548500,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2150|2160|874.5,2560|733|1960|1970|829.5,55,Rooftop,,129052003519,15.8|13.9|14.2,29|33|32|35,57|74|56|68,4,27,045621602519|057731705894|083192102519|027191702519|039721705894,40|80,-23.949714,-46.329297,2023-11-27,2019-04-24,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,55.0,0.16595
VIVO,50409146447,59072012|97432014|166262022|48412023|155832022,1008484340,RUA JÚLIO CONCEIÇÃO,,SP,3548500,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2150|2160|874.5,2560|733|1960|1970|829.5,240,Rooftop,,129052003519,15.8|13.9|14.2,29|33|32|35,57|74|56|68,4,27,045621602519|057731705894|083192102519|027191702519|039721705894,40|80,-23.949714,-46.329297,2023-11-27,2019-04-24,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,3,240.0,0.16595
VIVO,50409146447,59072012|97432014|166262022|48412023|155832022,1008484340,RUA JÚLIO CONCEIÇÃO,,SP,3548500,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2150|2160|874.5,2560|733|1960|1970|829.5,325,Rooftop,,129052003519,15.8|13.9|14.2,29|33|32|35,57|74|56|68,4,27,045621602519|057731705894|083192102519|027191702519|039721705894,40|80,-23.949714,-46.329297,2023-11-27,2019-04-24,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,4,325.0,0.16595
VIVO,50409146447,59072012|33992016|155832022,1008854309,RUA PASTOR ALBERTO AUGUSTO,,SP,3548500,20M0G7W|5M00G7W|5M00D9W,LTE|WCDMA,2680|2140|874.5,2560|1950|829.5,360,Rooftop,não,056001603518,17.5|17.2|14.1,30|25,57|60|59,4|6,21,045621602519|027191702519|039721705894,40,-23.938583,-46.369928,2024-02-14,2019-07-31,2027-10-18|2026-06-01|2028-11-29,20240503,0,360.0,0.26414
VIVO,50409146447,59072012|33992016|155832022,1008854309,RUA PASTOR ALBERTO AUGUSTO,,SP,3548500,20M0G7W|5M00G7W|5M00D9W,LTE|WCDMA,2680|2140|874.5,2560|1950|829.5,160,Rooftop,não,056001603518,17.5|17.2|14.1,30|25,57|60|59,4|6,21,045621602519|027191702519|039721705894,40,-23.938583,-46.369928,2024-02-14,2019-07-31,2027-10-18|2026-06-01|2028-11-29,20240503,2,160.0,0.26414
VIVO,50409146447,59072012|33992016|155832022,1008854309,RUA PASTOR ALBERTO AUGUSTO,,SP,3548500,20M0G7W|5M00G7W|5M00D9W,LTE|WCDMA,2680|2140|874.5,2560|1950|829.5,280,Rooftop,não,056001603518,17.5|17.2|14.1,30|25,57|60|59,4|6,21,045621602519|027191702519|039721705894,40,-23.938583,-46.369928,2024-02-14,2019-07-31,2027-10-18|2026-06-01|2028-11-29,20240503,4,280.0,0.26414
VIVO,50409146447,48422023|59072012|48412023|97432014|155832022,1009578364,Rua Engenheiro Manoel Ferramenta Junior,,SP,3548500,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1867.5|1862.5|2680|2160|788|874.5,1772.5|1767.5|2560|1970|733|829.5,20,Rooftop,não,044181403519,15.1|16.9|16.4|14.2|14.8,29|32|31,62|58|57|68.43,3,61,083192102519|045621602519|057731705894|039721705894,40,-23.947492,-46.374636,2023-11-27,2019-11-25,2032-12-22|2027-10-18|2038-04-30|2029-12-08|2028-11-29,20240503,1,20.0,0.30184500000000003
VIVO,50409146447,48422023|59072012|48412023|97432014|155832022,1009578364,Rua Engenheiro Manoel Ferramenta Junior,,SP,3548500,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1867.5|1862.5|2680|2160|788|874.5,1772.5|1767.5|2560|1970|733|829.5,150,Rooftop,não,044181403519,15.1|16.9|16.4|14.2|14.8,29|32|31,62|58|57|68.43,3,61,083192102519|045621602519|057731705894|039721705894,40,-23.947492,-46.374636,2023-11-27,2019-11-25,2032-12-22|2027-10-18|2038-04-30|2029-12-08|2028-11-29,20240503,2,150.0,0.30184500000000003
VIVO,50409146447,48422023|59072012|48412023|97432014|155832022,1009578364,Rua Engenheiro Manoel Ferramenta Junior,,SP,3548500,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1867.5|1862.5|2680|2160|788|874.5,1772.5|1767.5|2560|1970|733|829.5,280,Rooftop,não,044181403519,15.1|16.9|16.4|14.2|14.8,29|32|31,62|58|57|68.43,3,61,083192102519|045621602519|057731705894|039721705894,40,-23.947492,-46.374636,2023-11-27,2019-11-25,2032-12-22|2027-10-18|2038-04-30|2029-12-08|2028-11-29,20240503,4,280.0,0.30184500000000003
VIVO,50409146447,59072012|97432014|155832022,1009778878,AVENIDA AFONSO PENA,,SP,3548500,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,20,Rooftop,não,044181403519|056001603518,16.9|14.2|14.1,32|25,58|59,6|8,36,045621602519|057731705894|039721705894,40|80,-23.962033,-46.31606,2024-02-14,2019-12-20,2027-10-18|2029-12-08|2028-11-29,20240503,1,20.0,0.237925
VIVO,50409146447,59072012|97432014|155832022,1009778878,AVENIDA AFONSO PENA,,SP,3548500,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,140,Rooftop,não,044181403519|056001603518,16.9|14.2|14.1,32|25,58|59,6|8,36,045621602519|057731705894|039721705894,40|80,-23.962033,-46.31606,2024-02-14,2019-12-20,2027-10-18|2029-12-08|2028-11-29,20240503,2,140.0,0.237925
VIVO,50409146447,59072012|97432014|155832022,1009778878,AVENIDA AFONSO PENA,,SP,3548500,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,250,Rooftop,não,044181403519|056001603518,16.9|14.2|14.1,32|25,58|59,6|8,36,045621602519|057731705894|039721705894,40|80,-23.962033,-46.31606,2024-02-14,2019-12-20,2027-10-18|2029-12-08|2028-11-29,20240503,3,250.0,0.237925
VIVO,50409146447,59072012|97432014|155832022,1009922227,AVENIDA DOUTOR MOURA RIBEIRA,,SP,3548500,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,140,Rooftop,não,044181403519,16.9|15.1|14.8,32|29|31,58|62|68.43,11|14,40,045621602519|057731705894|039721705894,40|80,-23.959972,-46.347667,2024-02-14,2020-01-17,2027-10-18|2029-12-08|2028-11-29,20240503,2,140.0,0.17823
