NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,29332016|59592012|97692014|34672011|48372023|46622011,1012133483,AV JOSE MENEGHEL,,SP,3501608,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2625|2640|798|2140|2117.5|885,2505|2520|743|1950|1927.5|840,200,,,044181403519,16.34|12.76,29|24,72.61|68.43,1,22.8,056351705894|057731705894|040952002519|039721705894,40|80|60,-22.75257,-47.29723,2023-06-27,2021-07-21,2038-04-30,20240503,3,200.0,0.66461
CLARO,50409105090,29332016|59592012|97692014|34672011|48372023|46622011,1012133483,AV JOSE MENEGHEL,,SP,3501608,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2625|2640|798|2140|2117.5|885,2505|2520|743|1950|1927.5|840,320,,,044181403519,16.34|12.76,29|24,72.61|68.43,1,22.8,056351705894|057731705894|040952002519|039721705894,40|80|60,-22.75257,-47.29723,2023-06-27,2021-07-21,2038-04-30,20240503,4,320.0,0.66461
CLARO,11021017965,54202016,1014375395,R BRASILIA,LOTE 3 QUADRA A  - LOTEAMENTO COLINA DE WERNER PLAAS,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,120,,,027331703519,14.1,25,66.56,0,30,040952002519,60,-22.738052,-47.315716,2022-10-21,2022-10-21,2027-07-02,20240503,2,120.0,0.027755
CLARO,11021017965,54202016,1014375395,R BRASILIA,LOTE 3 QUADRA A  - LOTEAMENTO COLINA DE WERNER PLAAS,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,240,,,027331703519,14.1,25,66.56,5,30,040952002519,60,-22.738052,-47.315716,2022-10-21,2022-10-21,2027-07-02,20240503,3,240.0,0.027755
CLARO,11021017965,54202016,1014375395,R BRASILIA,LOTE 3 QUADRA A  - LOTEAMENTO COLINA DE WERNER PLAAS,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,340,,,027331703519,14.1,25,66.56,4,30,040952002519,60,-22.738052,-47.315716,2022-10-21,2022-10-21,2027-07-02,20240503,4,340.0,0.027755
CLARO,11021017965,54202016,1014375409,R DAS BEGÔNIAS,LOTE 3 QUADRA 13,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,110,,,027331703519,14.1,25,66.56,0,40,040952002519,60,-22.76525,-47.34052,2022-10-21,2022-10-21,2027-07-02,20240503,2,110.0,0.714955
CLARO,11021017965,54202016,1014375409,R DAS BEGÔNIAS,LOTE 3 QUADRA 13,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,205,,,027331703519,14.1,25,66.56,3,40,040952002519,60,-22.76525,-47.34052,2022-10-21,2022-10-21,2027-07-02,20240503,3,205.0,0.714955
CLARO,11021017965,54202016,1014375409,R DAS BEGÔNIAS,LOTE 3 QUADRA 13,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,320,,,027331703519,14.1,25,66.56,3,40,040952002519,60,-22.76525,-47.34052,2022-10-21,2022-10-21,2027-07-02,20240503,4,320.0,0.714955
CLARO,11021017965,54202016,1014375417,R TAILANDIA,LOTEAMENTO PARQUE DAS NAÇÕES - LOTE 19 QUADRA 16,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,0,,,027331703519,14.1,25,66.56,0,45,040952002519,60,-22.7247,-47.3481,2022-10-21,2022-10-21,2027-07-02,20240503,1,0.0,0.040229999999999995
CLARO,11021017965,54202016,1014375417,R TAILANDIA,LOTEAMENTO PARQUE DAS NAÇÕES - LOTE 19 QUADRA 16,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,120,,,027331703519,14.1,25,66.56,0,45,040952002519,60,-22.7247,-47.3481,2022-10-21,2022-10-21,2027-07-02,20240503,2,120.0,0.040229999999999995
CLARO,11021017965,54202016,1014375417,R TAILANDIA,LOTEAMENTO PARQUE DAS NAÇÕES - LOTE 19 QUADRA 16,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,260,,,027331703519,14.1,25,66.56,0,45,040952002519,60,-22.7247,-47.3481,2022-10-21,2022-10-21,2027-07-02,20240503,3,260.0,0.040229999999999995
CLARO,11021017965,54202016,1014375425,AV ANHANGUERA,PISTA NORTE,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,80,,,027331703519,14.1,25,66.56,4,60,040952002519,60,-22.7378,-47.2763,2022-10-21,2022-10-21,2027-07-02,20240503,1,80.0,0.02539
CLARO,11021017965,54202016,1014375425,AV ANHANGUERA,PISTA NORTE,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,150,,,027331703519,14.1,25,66.56,5,60,040952002519,60,-22.7378,-47.2763,2022-10-21,2022-10-21,2027-07-02,20240503,2,150.0,0.02539
CLARO,11021017965,54202016,1014375425,AV ANHANGUERA,PISTA NORTE,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,300,,,027331703519,14.1,25,66.56,1,60,040952002519,60,-22.7378,-47.2763,2022-10-21,2022-10-21,2027-07-02,20240503,4,300.0,0.02539
CLARO,11021017965,54202016,1014375433,AV HENRIQUE ROBERTO GUILHERME ALBERTO BRECHMACHER,0,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,110,,,027331703519,14.1,25,66.56,0,40,040952002519,60,-22.7158,-47.2948,2022-10-21,2022-10-21,2027-07-02,20240503,2,110.0,0.02025
CLARO,11021017965,54202016,1014375433,AV HENRIQUE ROBERTO GUILHERME ALBERTO BRECHMACHER,0,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,250,,,027331703519,14.1,25,66.56,0,40,040952002519,60,-22.7158,-47.2948,2022-10-21,2022-10-21,2027-07-02,20240503,3,250.0,0.02025
CLARO,11021017965,54202016,1014375433,AV HENRIQUE ROBERTO GUILHERME ALBERTO BRECHMACHER,0,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,340,,,027331703519,14.1,25,66.56,0,40,040952002519,60,-22.7158,-47.2948,2022-10-21,2022-10-21,2027-07-02,20240503,4,340.0,0.02025
CLARO,11021017965,54202016,1014375441,R MABÍLIA RODRIGUES,,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,50,,,027331703519,14.1,25,66.56,9,50,040952002519,60,-22.73683,-47.345051,2022-10-21,2022-10-21,2027-07-02,20240503,1,50.0,0.0356
CLARO,11021017965,54202016,1014375441,R MABÍLIA RODRIGUES,,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,160,,,027331703519,14.1,25,66.56,8,50,040952002519,60,-22.73683,-47.345051,2022-10-21,2022-10-21,2027-07-02,20240503,2,160.0,0.0356
CLARO,11021017965,54202016,1014375441,R MABÍLIA RODRIGUES,,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,270,,,027331703519,14.1,25,66.56,0,50,040952002519,60,-22.73683,-47.345051,2022-10-21,2022-10-21,2027-07-02,20240503,4,270.0,0.0356
CLARO,11021017965,54202016,1014375450,R SÃO JERÔNIMO  VICUNHA,0,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,75,,,027331703519,14.1,25,66.56,6,42,040952002519,60,-22.7004,-47.3554,2022-10-21,2022-10-21,2027-07-02,20240503,1,75.0,0.02584
CLARO,11021017965,54202016,1014375450,R SÃO JERÔNIMO  VICUNHA,0,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,160,,,027331703519,14.1,25,66.56,0,42,040952002519,60,-22.7004,-47.3554,2022-10-21,2022-10-21,2027-07-02,20240503,2,160.0,0.02584
CLARO,11021017965,54202016,1014375450,R SÃO JERÔNIMO  VICUNHA,0,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,350,,,027331703519,14.1,25,66.56,5,42,040952002519,60,-22.7004,-47.3554,2022-10-21,2022-10-21,2027-07-02,20240503,4,350.0,0.02584
CLARO,11021017965,54202016,1014375468,AV PROFESSORA FANNY OLIVIERI,,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,110,,,027331703519,14.1,25,66.56,0,20,040952002519,60,-22.778836,-47.352364,2022-10-21,2022-10-21,2027-07-02,20240503,2,110.0,0.09708
CLARO,11021017965,54202016,1014375468,AV PROFESSORA FANNY OLIVIERI,,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,250,,,027331703519,14.1,25,66.56,2,20,040952002519,60,-22.778836,-47.352364,2022-10-21,2022-10-21,2027-07-02,20240503,3,250.0,0.09708
CLARO,11021017965,54202016,1014375468,AV PROFESSORA FANNY OLIVIERI,,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,350,,,027331703519,14.1,25,66.56,0,20,040952002519,60,-22.778836,-47.352364,2022-10-21,2022-10-21,2027-07-02,20240503,4,350.0,0.09708
CLARO,11021017965,54202016,1014375476,LT SALVADOR ORLANDO,RUA SALVADOR ORLANDO S/N,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,140,,,027331703519,14.1,25,66.56,3,41,040952002519,60,-22.726861,-47.359611,2022-10-21,2022-10-21,2027-07-02,20240503,2,140.0,7.5e-05
CLARO,11021017965,54202016,1014375476,LT SALVADOR ORLANDO,RUA SALVADOR ORLANDO S/N,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,250,,,027331703519,14.1,25,66.56,3,41,040952002519,60,-22.726861,-47.359611,2022-10-21,2022-10-21,2027-07-02,20240503,3,250.0,7.5e-05
CLARO,11021017965,54202016,1014375476,LT SALVADOR ORLANDO,RUA SALVADOR ORLANDO S/N,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,340,,,027331703519,14.1,25,66.56,4,41,040952002519,60,-22.726861,-47.359611,2022-10-21,2022-10-21,2027-07-02,20240503,4,340.0,7.5e-05
CLARO,11021017965,54202016,1014375484,R MARIA CAMURI DA ROCHA,COM A AVENIDA LUIGI MERCHIORI,SP,3501608,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,50,,,027331703519,14.1,25,66.56,1,40,040952002519,60,-22.714788,-47.349783,2022-10-21,2022-10-21,2027-07-02,20240503,1,50.0,0.00047
