NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|48372023|25152016|46662011|34672011|97692014|105752021,1006987611,R MINISTRO OSWALDO ARANHA,EDIFÍCIO ROVELL,SP,3548708,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|2130|1842.5|1825|2140|798|3350|885,2520|1940|1747.5|1730|1950|743|3350|840,270,Rooftop,sim,056001603518,14.5|14.7|14.3|13|23|14,25|23,59|53|65|67|13.5|62,-1|0,48.5,056351705894|040952002519|057731705894|072212102519|039721705894,40|60|80|200,-23.65765,-46.56968,2023-06-27,2018-07-17,2027-08-06,20240503,4,270.0,0.32486000000000004
CLARO,50409105090,59592012|97692014|46662011|48372023|34672011|25152016|105752021,1006991422,R DOMINGOS JOÃO BALLOTIN,CONDOMÍNIO ITORORÓ,SP,3548708,20M0G7W|10M0G7W|5M00G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,2640|798|1825|2130|2140|1842.5|3350|885|892.75,2520|743|1730|1940|1950|1747.5|3350|840|847.75,90,Rooftop,,212712202519,17.6|13.4|16.5|16.9|24.4|13.8,21|22|25|23,51|68|66|62|65|70,-4,37,056351705894|057731705894|010891905894|212712202519|039721705894,40|80|229,-23.69869,-46.5529,2023-07-28,2018-07-17,2027-08-06,20240503,2,90.0,0.30422000000000005
CLARO,50409105090,59592012|97692014|46662011|48372023|34672011|25152016|105752021,1006991422,R DOMINGOS JOÃO BALLOTIN,CONDOMÍNIO ITORORÓ,SP,3548708,20M0G7W|10M0G7W|5M00G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,2640|798|1825|2130|2140|1842.5|3350|885|892.75,2520|743|1730|1940|1950|1747.5|3350|840|847.75,210,Rooftop,,212712202519,17.6|13.4|16.5|16.9|24.4|13.8,21|22|25|23,51|68|66|62|65|70,-4,37,056351705894|057731705894|010891905894|212712202519|039721705894,40|80|229,-23.69869,-46.5529,2023-07-28,2018-07-17,2027-08-06,20240503,3,210.0,0.30422000000000005
CLARO,50409105090,59592012|97692014|46662011|48372023|34672011|25152016|105752021,1006991422,R DOMINGOS JOÃO BALLOTIN,CONDOMÍNIO ITORORÓ,SP,3548708,20M0G7W|10M0G7W|5M00G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,2640|798|1825|2130|2140|1842.5|3350|885|892.75,2520|743|1730|1940|1950|1747.5|3350|840|847.75,340,Rooftop,,212712202519,17.6|13.4|16.5|16.9|24.4|13.8,21|22|25|23,51|68|66|62|65|70,-4,37,056351705894|057731705894|010891905894|212712202519|039721705894,40|80|229,-23.69869,-46.5529,2023-07-28,2018-07-17,2027-08-06,20240503,4,340.0,0.30422000000000005
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,1007136380,ROD MARIO COVAS,PISTA EXTERNA,SP,3548708,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|2130|2140,1730|1747.5|2520|743|840|1940|1950,90,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,0,59,012111805894|056351705894|057731705894|039721705894|027191702519,20|40|80|60,-23.75593,-46.52183,2023-06-27,2018-09-03,2027-08-06,20240503,2,90.0,0.00344
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,1007136380,ROD MARIO COVAS,PISTA EXTERNA,SP,3548708,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|885|2140,1730|1747.5|2520|743|1940|840|1950,230,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,0,59,012111805894|056351705894|057731705894|027191702519|039721705894,20|40|80|60,-23.75593,-46.52183,2023-06-27,2018-09-03,2027-08-06,20240503,3,230.0,0.00344
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,1007136380,ROD MARIO COVAS,PISTA EXTERNA,SP,3548708,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|885|2140,1730|1747.5|2520|743|1940|840|1950,290,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,0,59,012111805894|056351705894|057731705894|027191702519|039721705894,20|40|80|60,-23.75593,-46.52183,2023-06-27,2018-09-03,2027-08-06,20240503,4,290.0,0.00344
CLARO,50409105090,59592012|97692014|46662011,1007190415,R WADIA JAFETE ASSAD,BLOCO 5,SP,3548708,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|798|885,2520|743|840,30,Rooftop,sim,027331703519|012720905344,17.05|14.1|13.52,28|25|20,65.49|66.56|68,2,33,056351705894|057731705894|039721705894,40|80,-23.73013,-46.56829933,2021-08-11,2018-10-18,2027-10-18|2029-12-08|2027-08-06,20240503,1,30.0,0.496555
CLARO,50409105090,59592012|97692014|46662011,1007190415,R WADIA JAFETE ASSAD,BLOCO 5,SP,3548708,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|798|885,2520|743|840,130,Rooftop,sim,027331703519|012720905344,17.05|14.1|13.52,28|25|20,65.49|66.56|68,2,33,056351705894|057731705894|039721705894,40|80,-23.73013,-46.56829933,2021-08-11,2018-10-18,2027-10-18|2029-12-08|2027-08-06,20240503,2,130.0,0.496555
CLARO,50409105090,97692014|59592012|46662011,1007190415,R WADIA JAFETE ASSAD,BLOCO 5,SP,3548708,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2640|885,743|2520|840,230,Rooftop,sim,027331703519|012720905344,14.1|17.05|13.52,25|28|20,66.56|65.49|68,2,33,057731705894|056351705894|039721705894,80|40,-23.73013,-46.56829933,2021-08-11,2018-10-18,2029-12-08|2027-10-18|2027-08-06,20240503,3,230.0,0.496555
CLARO,50409105090,59592012|97692014|105752021|46662011,1007231316,R CACIQUE DE TIBIRIÇÁ,,SP,3548708,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|798|3350|885|892.75,2520|743|3350|840|847.75,0,Greenfield,sim,,17.6|13.3|23|13.8,25,60|13.5,0,19|20,056351705894|057731705894|072212102519|039721705894,40|80|200,-23.65806,-46.57802,2023-07-17,2018-10-22,2027-08-06,20240503,1,0.0,0.31799
CLARO,50409105090,59592012|97692014|105752021|46662011,1007231316,R CACIQUE DE TIBIRIÇÁ,,SP,3548708,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|798|3350|885|892.75,2520|743|3350|840|847.75,120,Greenfield,sim,,17.6|13.3|23|13.8,25,60|13.5,-1,19|20,056351705894|057731705894|072212102519|039721705894,40|80|200,-23.65806,-46.57802,2023-07-17,2018-10-22,2027-08-06,20240503,2,120.0,0.31799
CLARO,50409105090,59592012|97692014|105752021|46662011,1007231316,R CACIQUE DE TIBIRIÇÁ,,SP,3548708,20M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|798|3350|885|892.75,2520|743|3350|840|847.75,280,Greenfield,sim,,17.6|13.3|23|13.8,25,60|13.5,0,19|20,056351705894|057731705894|072212102519|039721705894,40|80|200,-23.65806,-46.57802,2023-07-17,2018-10-22,2027-08-06,20240503,4,280.0,0.31799
CLARO,50409105090,25152016|46662011|34672011|48372023|59592012,1007348612,AV  ÁLVARO GUIMARAES,ESQUINA COM RUA DOUTOR CINCINATO BRAGA,SP,3548708,15M0G7W|10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,1842.5|1825|2140|2130|885|2640,1747.5|1730|1950|1940|840|2520,110|150,Rooftop,sim,009371303519|008541105344,17.08|14.89|16.85,30|33.74,72.66|65.28|67.81,2,55,040952002519|039721705894|056351705894,60|80|40,-23.69735,-46.56659,2023-06-27,2018-10-16,2027-08-06,20240503,2,110.0,0.34452499999999997
CLARO,50409105090,25152016|46662011|34672011|48372023|59592012,1007348612,AV  ÁLVARO GUIMARAES,ESQUINA COM RUA DOUTOR CINCINATO BRAGA,SP,3548708,15M0G7W|10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,1842.5|1825|2140|2130|885|2640,1747.5|1730|1950|1940|840|2520,210|230,Rooftop,sim,009371303519|008541105344,17.08|14.89|16.85,30|33.74,72.66|65.28|67.81,1|2,55,040952002519|039721705894|056351705894,60|80|40,-23.69735,-46.56659,2023-06-27,2018-10-16,2027-08-06,20240503,3,210.0,0.34452499999999997
CLARO,50409105090,25152016|46662011|34672011|48372023|59592012,1007348612,AV  ÁLVARO GUIMARAES,ESQUINA COM RUA DOUTOR CINCINATO BRAGA,SP,3548708,15M0G7W|10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,1842.5|1825|2140|2130|885|2640,1747.5|1730|1950|1940|840|2520,310|320,Rooftop,sim,009371303519|008541105344,17.08|14.89|16.85,30|33.74,72.66|65.28|67.81,0|2,55,040952002519|039721705894|056351705894,60|80|40,-23.69735,-46.56659,2023-06-27,2018-10-16,2027-08-06,20240503,4,310.0,0.34452499999999997
CLARO,50409105090,59592012|97692014|105752021|46662011,1007676326,ESTRADA PARTICULAR FUKUTARO YIDA,,SP,3548708,20M0G7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|3350|885|892.75,2520|743|3350|840|847.75,65,Greenfield,sim,027331703519|012720905344,17.05|14.1|23|13.52,28|25|20,65.49|66.56|13.5|68,-2,50,056351705894|057731705894|072212102519|039721705894,40|80|200,-23.72895,-46.59635,2023-07-07,2018-11-16,2027-08-06,20240503,1,65.0,0.39427
CLARO,50409105090,59592012|97692014|105752021|46662011,1007676326,ESTRADA PARTICULAR FUKUTARO YIDA,,SP,3548708,20M0G7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|3350|885|892.75,2520|743|3350|840|847.75,190,Greenfield,sim,027331703519|012720905344,17.05|14.1|23|13.52,28|25|20,65.49|66.56|13.5|68,-1,50,056351705894|057731705894|072212102519|039721705894,40|80|200,-23.72895,-46.59635,2023-07-07,2018-11-16,2027-08-06,20240503,3,190.0,0.39427
CLARO,50409105090,59592012|97692014|105752021|46662011,1007676326,ESTRADA PARTICULAR FUKUTARO YIDA,,SP,3548708,20M0G7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|3350|885|892.75,2520|743|3350|840|847.75,315,Greenfield,sim,027331703519|012720905344,17.05|14.1|23|13.52,28|25|20,65.49|66.56|13.5|68,-3,50,056351705894|057731705894|072212102519|039721705894,40|80|200,-23.72895,-46.59635,2023-07-07,2018-11-16,2027-08-06,20240503,4,315.0,0.39427
CLARO,50409105090,59592012|97692014|105752021|46662011,1009792706,RUA PAPA PAULO VI,COND GRAND CLUB,SP,3548708,20M0G7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|3350|885|892.75,2520|743|3350|840|847.75,10,Rooftop,sim,212712202519,17.6|13.4|24.4|13.8,21|25|23,51|68|65|70,-2|-1,68,056351705894|057731705894|212712202519|039721705894,40|80|229,-23.72264,-46.53451,2023-05-25,2019-12-10,2041-12-08,20240503,1,10.0,0.327495
CLARO,50409105090,59592012|97692014|105752021|46662011,1009792706,RUA PAPA PAULO VI,COND GRAND CLUB,SP,3548708,20M0G7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|3350|885|892.75,2520|743|3350|840|847.75,190|245,Rooftop,sim,212712202519,17.6|13.4|24.4|13.8,21|25|23,51|68|65|70,-2|-3,68,056351705894|057731705894|212712202519|039721705894,40|80|229,-23.72264,-46.53451,2023-05-25,2019-12-10,2041-12-08,20240503,3,218.0,0.327495
CLARO,50409105090,46662011|59592012|97692014,1009792765,ROD MARIO COVAS,,SP,3548708,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,885|892.75|2640|798,840|847.75|2520|743,20,Greenfield,sim,009371303519|027331703519,14.89|17.05|14.1,30|28|25,65.28|65.49|66.56,0,60,039721705894|056351705894|057731705894,80|40,-23.75821,-46.56772,2023-10-17,2019-12-10,2027-08-06,20240503,1,20.0,0.51188
CLARO,50409105090,46662011|59592012|97692014,1009792765,ROD MARIO COVAS,,SP,3548708,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,885|892.75|2640|798,840|847.75|2520|743,90,Greenfield,sim,009371303519|027331703519,14.89|17.05|14.1,30|28|25,65.28|65.49|66.56,0,60,039721705894|056351705894|057731705894,80|40,-23.75821,-46.56772,2023-10-17,2019-12-10,2027-08-06,20240503,2,90.0,0.51188
CLARO,50409105090,46662011|59592012|97692014,1009792765,ROD MARIO COVAS,,SP,3548708,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,885|892.75|2640|798,840|847.75|2520|743,250,Greenfield,sim,009371303519|027331703519,14.89|17.05|14.1,30|28|25,65.28|65.49|66.56,0,60,039721705894|056351705894|057731705894,80|40,-23.75821,-46.56772,2023-10-17,2019-12-10,2027-08-06,20240503,3,250.0,0.51188
CLARO,50409105090,46662011|25152016|34672011|48372023,1011632273,EST DO PONEY CLUB,,SP,3548708,10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,1825|1842.5|2140|2130,1730|1747.5|1950|1940,0,Ran Sharing,não,013320701705,11.8,23.32,65,0,57,023491603257|006801103257,40|36.98,-23.7465,-46.59798,2023-06-27,2020-12-18,2027-08-06,20240503,1,0.0,0.43714
CLARO,50409105090,46662011|25152016|34672011|48372023,1011632273,EST DO PONEY CLUB,,SP,3548708,10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,1825|1842.5|2140|2130,1730|1747.5|1950|1940,120,Ran Sharing,não,013320701705,11.8,23.32,65,0,57,023491603257|006801103257,40|36.98,-23.7465,-46.59798,2023-06-27,2020-12-18,2027-08-06,20240503,2,120.0,0.43714
CLARO,50409105090,46662011|25152016|34672011|48372023,1011632273,EST DO PONEY CLUB,,SP,3548708,10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,1825|1842.5|2140|2130,1730|1747.5|1950|1940,240,Ran Sharing,não,013320701705,11.8,23.32,65,0,57,023491603257|006801103257,40|36.98,-23.7465,-46.59798,2023-06-27,2020-12-18,2027-08-06,20240503,3,240.0,0.43714
CLARO,50409105090,97692014|105752021|46662011,1011637119,VIA ANCHIETA,"KM 26,7 - SP150-PISTA NORTE",SP,3548708,10M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,798|3350|885|892.75,743|3350|840|847.75,90,,,056001603518,13|23.9|14,23|25,67|65|62,-5,56|56.5,057731705894|072792302519|039721705894,80|257,-23.75596,-46.5335,2023-09-22,2020-12-21,2027-08-06,20240503,2,90.0,0.5942350000000001
CLARO,50409105090,97692014|105752021|46662011,1011637119,VIA ANCHIETA,"KM 26,7 - SP150-PISTA NORTE",SP,3548708,10M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,798|3350|885|892.75,743|3350|840|847.75,200|265,,,056001603518,13|23.9|14,23|25,67|65|62,-4|-3,56|56.5,057731705894|072792302519|039721705894,80|257,-23.75596,-46.5335,2023-09-22,2020-12-21,2027-08-06,20240503,3,232.0,0.5942350000000001
CLARO,50409105090,34672011|48372023,1011646126,ROD DOS IMIGRANTES,KM 30 + 662.50,SP,3548708,5M00G7W,WCDMA,2140|2130,1950|1940,0,Ran Sharing,não,013320701705,11.8,23.32,65,0,48.3,006801103257,36.98,-23.80613,-46.58782,2023-06-13,2021-01-07,2038-04-30,20240503,1,0.0,1.25854
CLARO,50409105090,97692014|48372023|34672011,1011646126,ROD DOS IMIGRANTES,KM 30 + 662.50,SP,3548708,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,160,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,47,057731705894|027191702519,80|60,-23.80613,-46.58782,2023-06-13|2024-03-22,2021-01-07,2038-04-30|2026-06-01,20240503,2,160.0,1.25854
CLARO,50409105090,34672011|48372023,1011646126,ROD DOS IMIGRANTES,KM 30 + 662.50,SP,3548708,5M00G7W,WCDMA,2140|2130,1950|1940,240,Ran Sharing,não,013320701705,11.8,23.32,65,0,48.3,006801103257,36.98,-23.80613,-46.58782,2023-06-13,2021-01-07,2038-04-30,20240503,3,240.0,1.25854
CLARO,50409105090,97692014|48372023|34672011,1011646126,ROD DOS IMIGRANTES,KM 30 + 662.50,SP,3548708,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,270|335,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,47,057731705894|027191702519,80|60,-23.80613,-46.58782,2023-06-13|2024-03-22,2021-01-07,2038-04-30|2026-06-01,20240503,4,302.0,1.25854
CLARO,50409105090,34672011|48372023|97692014,1011646134,ROD DOS IMIGRANTES,KM 44,SP,3548708,5M00G7W|10M0G7W,WCDMA|LTE,2140|2130|798,1950|1940|743,0|70,Ran Sharing,não,014680801705,18.87|13.4|16.9,20|21|22,35|68|62,0,57|58,006801103257|057731705894|027191702519,36.98|80|60,-23.91055,-46.55727,2023-06-29,2021-01-07,2029-12-08,20240503,1,70.0,1.49892
