NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|41662008|48412023,1001820450,ALAMEDA DAS CASTANHEIRAS,,SP,3507605,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160|890.75,2560|829.5|1970|845.75,90,,,034641103518,15.5,28,65,0,20,038901201882|008851101882|005801101882,40,-22.97694,-46.70444,2023-10-03,2015-07-08,2027-10-18|2024-01-20|2038-04-30,20240503,2,90.0,0.03399
VIVO,50409146447,59072012|48412023|41662008,1001820450,ALAMEDA DAS CASTANHEIRAS,,SP,3507605,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|890.75|874.5,2560|1970|845.75|829.5,180,,,034641103518,15.5,28,65,0,20,038901201882|005801101882|008851101882,40,-22.97694,-46.70444,2023-10-03,2015-07-08,2027-10-18|2038-04-30|2024-01-20,20240503,3,180.0,0.03399
VIVO,50409146447,59072012|41662008|48412023,1001820450,ALAMEDA DAS CASTANHEIRAS,,SP,3507605,20M0G7W|5M00G7W,LTE|WCDMA,2680|890.75|2160|874.5,2560|845.75|1970|829.5,270,,,034641103518,15.5,28,65,0,20,038901201882|008851101882|005801101882,40,-22.97694,-46.70444,2023-10-03,2015-07-08,2027-10-18|2024-01-20|2038-04-30,20240503,4,270.0,0.03399
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023,1002541732,ESTRADA VARIANTE DOS CARDOSOS,,SP,3507605,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,890.75|1862.5|1867.5|2680|788|2160|874.5,845.75|1767.5|1772.5|2560|733|1970|829.5,45|49,Greenfield|Rooftop,não,034641103518|056001603518,15.5|16.7|17.5|13.5|17.2|14.1,28|30|25,65|64|57|63|60|59,7|5|11,50,000081201882|006091702519|045621602519|057731705894|008041101882,40,-22.893738,-46.54534,2023-09-20,2016-02-04,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,1,49.0,0.520215
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1002541732,ESTRADA VARIANTE DOS CARDOSOS,,SP,3507605,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2160|874.5,1767.5|1772.5|2560|733|1970|829.5,179,Greenfield|Rooftop,não,056001603518,16.7|17.5|13.5|17.2|14.1,30|25,64|57|63|60|59,5|11|7,50,006091702519|045621602519|057731705894|008041101882|000081201882,40,-22.893738,-46.54534,2023-09-20,2016-02-04,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,2,179.0,0.520215
VIVO,50409146447,155832022,1002541732,ESTRADA VARIANTE DOS CARDOSOS,,SP,3507605,5M00G7W,WCDMA,890.75,845.75,185,,,034641103518,15.5,28,65,7,50,000081201882,40,-22.893738,-46.54534,2023-09-20,2016-02-04,2028-11-29,20240503,3,185.0,0.520215
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1002541732,ESTRADA VARIANTE DOS CARDOSOS,,SP,3507605,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|2160|874.5|890.75,1767.5|1772.5|2560|733|1970|829.5|845.75,289|290,Greenfield|Rooftop,não,056001603518|034641103518,16.7|17.5|13.5|17.2|14.1|15.5,30|25|28,64|57|63|60|59|65,5|11|7,50,006091702519|045621602519|057731705894|008041101882|000081201882,40,-22.893738,-46.54534,2023-09-20,2016-02-04,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,4,289.0,0.520215
VIVO,50409146447,97432014|59072012|48412023,1003171556,AVENIDA LUIZ GONZAGA LEME,RBR-NÃO,SP,3507605,10M0G7W|20M0G7W,LTE,788|2680|2160,733|2560|1970,20,,,056001603518|034641103518,13.5|15|17.5,25,63|60|65,4|2,30|40,057731705894|038411301882|083071803257,40,-22.912861,-46.526861,2023-09-26,2017-01-06,2029-12-08|2027-10-18|2038-04-30,20240503,1,20.0,0.9258200000000001
VIVO,50409146447,97432014|59072012|48412023,1003171556,AVENIDA LUIZ GONZAGA LEME,RBR-NÃO,SP,3507605,10M0G7W|20M0G7W,LTE,788|2680|2160,733|2560|1970,180,,,056001603518|034641103518,13.5|15|17.5,25,63|60|65,4|2,30|40,057731705894|038411301882|083071803257,40,-22.912861,-46.526861,2023-09-26,2017-01-06,2029-12-08|2027-10-18|2038-04-30,20240503,3,180.0,0.9258200000000001
VIVO,50409146447,97432014|59072012|48412023,1003171556,AVENIDA LUIZ GONZAGA LEME,RBR-NÃO,SP,3507605,10M0G7W|20M0G7W,LTE,788|2680|2160,733|2560|1970,280,,,056001603518|034641103518,13.5|15|17.5,25,63|60|65,4|2,30|40,057731705894|038411301882|083071803257,40,-22.912861,-46.526861,2023-09-26,2017-01-06,2029-12-08|2027-10-18|2038-04-30,20240503,4,280.0,0.9258200000000001
VIVO,50409146447,97432014|59072012|48412023|155832022,1003171610,Rodovia Capitão Balduino,Km 101 SP 8 Fazenda Santo Antônio da Boa Vista,SP,3507605,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|890.75,733|2560|1970|845.75,80,,,129052003519,13.9|15.8|14.2,33|29|32|35,74|57|56|68,2,38,057731705894|056351705894|045621602519|008041101882|000081201882,40,-22.8627,-46.539561,2023-11-23,2016-11-17,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,1,80.0,0.888365
VIVO,50409146447,97432014|59072012|48412023|155832022,1003171610,Rodovia Capitão Balduino,Km 101 SP 8 Fazenda Santo Antônio da Boa Vista,SP,3507605,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|890.75,733|2560|1970|845.75,150,,,129052003519,13.9|15.8|14.2,33|29|32|35,74|57|56|68,2,38,057731705894|056351705894|045621602519|008041101882|000081201882,40,-22.8627,-46.539561,2023-11-23,2016-11-17,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,2,150.0,0.888365
VIVO,50409146447,97432014|59072012|48412023|155832022,1003171610,Rodovia Capitão Balduino,Km 101 SP 8 Fazenda Santo Antônio da Boa Vista,SP,3507605,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|890.75,733|2560|1970|845.75,340,,,129052003519,13.9|15.8|14.2,33|29|32|35,74|57|56|68,2,38,057731705894|056351705894|045621602519|008041101882|000081201882,40,-22.8627,-46.539561,2023-11-23,2016-11-17,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,4,340.0,0.888365
VIVO,50409146447,97432014|59072012|48412023|155832022,1003493618,Rua São Francisco de Assis,,SP,3507605,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,50,,,129052003519,13.9|15.8|14.2,33|29|32|35,74|57|56|68,2,27,057731705894|038411301882|008041101882|000081201882,40,-22.996722,-46.527442,2023-11-23,2016-11-03,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,1,50.0,0.76155
VIVO,50409146447,97432014|59072012|48412023|155832022,1003493618,Rua São Francisco de Assis,,SP,3507605,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,170,,,129052003519,13.9|15.8|14.2,33|29|32|35,74|57|56|68,2,27,057731705894|038411301882|008041101882|000081201882,40,-22.996722,-46.527442,2023-11-23,2016-11-03,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,2,170.0,0.76155
VIVO,50409146447,97432014|59072012|48412023|155832022,1003493618,Rua São Francisco de Assis,,SP,3507605,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,320,,,129052003519,13.9|15.8|14.2,33|29|32|35,74|57|56|68,2,27,057731705894|038411301882|008041101882|000081201882,40,-22.996722,-46.527442,2023-11-23,2016-11-03,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,4,320.0,0.76155
VIVO,50409146447,97432014|17012008|59072012|35312011|105802021|166262022|41662008|50852013,1006041815,AVENIDA ANTÔNIO PIRES DE PIMENTEL,,SP,3507605,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1862.5|1867.5|2370|1875|2150|874.5|2167.5,733|1970|2560|1767.5|1772.5|2370|1780|1960|829.5|1977.5,100,Rooftop,não,056001603518|129052003519|102722102519,11.14|13.34|14.36|15.9,25,75.69|65.71|69.24|65,5,72,057731705894|080951805894|045621602519|006091702519|102722102519|027191702519|039721705894,80|40|100|60,-24.061389|-22.960917,-46.998056|-46.538364,2022-07-12|2024-01-31,2019-06-17,2029-12-08|2023-04-30|2027-10-18|2041-12-08|2032-12-22|2023-08-05,20240503,2,100.0,60.917955
VIVO,50409146447,97432014|17012008|59072012|35312011|105802021|166262022|41662008|50852013,1006041815,AVENIDA ANTÔNIO PIRES DE PIMENTEL,,SP,3507605,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1862.5|1867.5|2370|1875|2150|874.5|2167.5,733|1970|2560|1767.5|1772.5|2370|1780|1960|829.5|1977.5,220,Rooftop,não,056001603518|129052003519|102722102519,11.14|13.34|14.36|15.9,25,75.69|65.71|69.24|65,5,72,057731705894|080951805894|045621602519|006091702519|102722102519|027191702519|039721705894,80|40|100|60,-24.061389|-22.960917,-46.998056|-46.538364,2022-07-12|2024-01-31,2019-06-17,2029-12-08|2023-04-30|2027-10-18|2041-12-08|2032-12-22|2023-08-05,20240503,3,220.0,60.917955
VIVO,50409146447,97432014|17012008|59072012|35312011|105802021|166262022|41662008|50852013,1006041815,AVENIDA ANTÔNIO PIRES DE PIMENTEL,,SP,3507605,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1862.5|1867.5|2370|1875|2150|874.5|2167.5,733|1970|2560|1767.5|1772.5|2370|1780|1960|829.5|1977.5,350,Rooftop,não,056001603518|129052003519|102722102519,11.14|13.34|14.36|15.9,25,75.69|65.71|69.24|65,5,72,057731705894|080951805894|045621602519|006091702519|102722102519|027191702519|039721705894,80|40|100|60,-24.061389|-22.960917,-46.998056|-46.538364,2022-07-12|2024-01-31,2019-06-17,2029-12-08|2023-04-30|2027-10-18|2041-12-08|2032-12-22|2023-08-05,20240503,4,350.0,60.917955
VIVO,50409146447,59072012,1006552470,RUA FELICIO HELITO,RBR-NÃO,SP,3507605,20M0G7W,LTE,2680,2560,100,Greenfield,não,056001603518,17.5,30,57,7,44,045621602519,40,-22.953612,-46.525831,2023-12-04,2018-04-25,2027-10-18,20240503,2,100.0,0.662235
VIVO,50409146447,59072012|48412023,1006552470,RUA FELICIO HELITO,RBR-NÃO,SP,3507605,20M0G7W|10M0G7W,LTE,2680|2160,2560|1970,210,Greenfield,não,056001603518,17.5,30|25,57|65,7|2,44|50,045621602519|048811903257,40,-22.953612,-46.525831,2023-12-04,2018-04-25,2027-10-18|2038-04-30,20240503,3,210.0,0.662235
VIVO,50409146447,59072012|48412023,1006552470,RUA FELICIO HELITO,RBR-NÃO,SP,3507605,20M0G7W|10M0G7W,LTE,2680|2160,2560|1970,310,Greenfield,não,056001603518,17.5,30|25,57|65,7|2,44|50,045621602519|048811903257,40,-22.953612,-46.525831,2023-12-04,2018-04-25,2027-10-18|2038-04-30,20240503,4,310.0,0.662235
VIVO,50409146447,59072012|97432014|48412023|155832022,1006964565,RUA CAPITÃO BASÍLIO RIBEIRO DA COSTA,,SP,3507605,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,80,Rooftop,não,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,6|8,19.8,045621602519|057731705894|027191702519|039721705894,40,-22.938611,-46.527469,2023-09-20,2019-06-17,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,1,80.0,0.246075
VIVO,50409146447,59072012|97432014|48412023|155832022,1006964565,RUA CAPITÃO BASÍLIO RIBEIRO DA COSTA,,SP,3507605,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,270|320,Rooftop,não,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,6|8,19.8,045621602519|057731705894|027191702519|039721705894,40,-22.938611,-46.527469,2023-09-20,2019-06-17,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,4,295.0,0.246075
VIVO,50409146447,48412023|155832022,1006964980,RUA CAPITÃO BASÍLIO RIBEIRO DA COSTA,,SP,3507605,5M00G7W,WCDMA,2167.5|874.5,1977.5|829.5,80,Greenfield,não,056001603518,16.7,30,64,6|8,19,027191702519|039721705894,40,-22.938611,-46.527469,2023-09-20,2018-07-16,2038-04-30|2028-11-29,20240503,1,80.0,0.246075
VIVO,50409146447,48412023|155832022,1006964980,RUA CAPITÃO BASÍLIO RIBEIRO DA COSTA,,SP,3507605,5M00G7W,WCDMA,2167.5|874.5,1977.5|829.5,270|320,Greenfield,não,056001603518,16.7,30,64,6|8,19,027191702519|039721705894,40,-22.938611,-46.527469,2023-09-20,2018-07-16,2038-04-30|2028-11-29,20240503,4,295.0,0.246075
VIVO,50409146447,59072012,1007175823,"RUA JOSÉ VULCANO, 263 - CIDADE PLANEJADA II",,SP,3507605,20M0G7W,LTE,2690,2670,50,Greenfield,não,056001603518,16.7,30.0,64.0,4,21,045621602519,40.00,-22.91,-46.55528,2018-08-28,2018-08-28,2027-10-18,20240503,1,50.0,0.019344999999999998
VIVO,50409146447,59072012,1007175823,"RUA JOSÉ VULCANO, 263 - CIDADE PLANEJADA II",,SP,3507605,20M0G7W,LTE,2690,2670,205,Greenfield,não,056001603518,16.7,30.0,64.0,4,21,045621602519,40.00,-22.91,-46.55528,2018-08-28,2018-08-28,2027-10-18,20240503,3,205.0,0.019344999999999998
VIVO,50409146447,59072012,1007175823,"RUA JOSÉ VULCANO, 263 - CIDADE PLANEJADA II",,SP,3507605,20M0G7W,LTE,2690,2670,330,Greenfield,não,056001603518,16.7,30.0,64.0,4,21,045621602519,40.00,-22.91,-46.55528,2018-08-28,2018-08-28,2027-10-18,20240503,4,330.0,0.019344999999999998
VIVO,50409146447,59072012|97432014|48412023|155832022,1007178156,RUA JOSÉ VALCANO,,SP,3507605,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,50,Greenfield|Rooftop,não,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,4|6,21.2,045621602519|057731705894|027191702519|039721705894,40,-22.910339,-46.555189,2023-09-20,2019-06-17,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,1,50.0,0.019344999999999998
VIVO,50409146447,59072012|97432014|48412023|155832022,1007178156,RUA JOSÉ VALCANO,,SP,3507605,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,205,Greenfield|Rooftop,não,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,4|6,21.2,045621602519|057731705894|027191702519|039721705894,40,-22.910339,-46.555189,2023-09-20,2019-06-17,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,3,205.0,0.019344999999999998
VIVO,50409146447,59072012|97432014|48412023|155832022,1007178156,RUA JOSÉ VALCANO,,SP,3507605,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,330,Greenfield|Rooftop,não,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,4|6,21.2,045621602519|057731705894|027191702519|039721705894,40,-22.910339,-46.555189,2023-09-20,2019-06-17,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,4,330.0,0.019344999999999998
VIVO,50409146447,97432014|59072012|166262022|48412023|155832022,1009922081,RUA TEIXEIRA,,SP,3507605,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2150|2160|874.5,733|2560|1960|1970|829.5,130,Rooftop,sim,056001603518,15.4|17.5|16.1,25,68|58|65,0,27,057731705894|045621602519|083192102519|027191702519|039721705894,40,-22.972572,-46.537506,2023-11-27|2021-10-28,2020-01-17,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,130.0,0.40776999999999997
VIVO,50409146447,97432014|59072012|166262022|48412023|155832022,1009922081,RUA TEIXEIRA,,SP,3507605,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2150|2160|874.5,733|2560|1960|1970|829.5,230,Rooftop,sim,056001603518,15.4|17.5|16.1,25,68|58|65,0,27,057731705894|045621602519|083192102519|027191702519|039721705894,40,-22.972572,-46.537506,2023-11-27|2021-10-28,2020-01-17,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,230.0,0.40776999999999997
VIVO,50409146447,97432014|59072012|166262022|48412023|155832022,1009922081,RUA TEIXEIRA,,SP,3507605,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2150|2160|874.5,733|2560|1960|1970|829.5,330,Rooftop,sim,056001603518,15.4|17.5|16.1,25,68|58|65,0,27,057731705894|045621602519|083192102519|027191702519|039721705894,40,-22.972572,-46.537506,2023-11-27|2021-10-28,2020-01-17,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,330.0,0.40776999999999997
VIVO,50409146447,59072012|97432014|166262022|48412023|155832022,1010133621,ESTRADA MUNICIPAL FÚLVIO SALVADOR PAGANI,,SP,3507605,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2150|2160|874.5,2560|733|1960|1970|829.5,30,Greenfield,não,129052003519,15.8|13.9|14.2,29|33|32|35,57|74|56|68,0,30,045621602519|057731705894|083192102519|039721705894,40|80,-22.902064,-46.540642,2023-11-28,2020-03-18,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,30.0,0.520215
VIVO,50409146447,59072012|97432014|166262022|48412023|155832022,1010133621,ESTRADA MUNICIPAL FÚLVIO SALVADOR PAGANI,,SP,3507605,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2150|2160|874.5,2560|733|1960|1970|829.5,150,Greenfield,não,129052003519,15.8|13.9|14.2,29|33|32|35,57|74|56|68,0,30,045621602519|057731705894|083192102519|039721705894,40|80,-22.902064,-46.540642,2023-11-28,2020-03-18,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,2,150.0,0.520215
VIVO,50409146447,59072012|97432014|166262022|48412023|155832022,1010133621,ESTRADA MUNICIPAL FÚLVIO SALVADOR PAGANI,,SP,3507605,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2150|2160|874.5,2560|733|1960|1970|829.5,270,Greenfield,não,129052003519,15.8|13.9|14.2,29|33|32|35,57|74|56|68,0,30,045621602519|057731705894|083192102519|039721705894,40|80,-22.902064,-46.540642,2023-11-28,2020-03-18,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,4,270.0,0.520215
VIVO,50409146447,48412023|97432014|59072012,1010544001,AVENIDA SALVADOR MARKOVICZ,RBR-NÃO,SP,3507605,10M0G7W|20M0G7W,LTE,2160|788|2680,1970|733|2560,120|130,Rooftop,,044181403519,16.4|14.2|16.9,32,57|58,0|4,35,048811903257|045621602519,40,-22.978094,-46.532244,2023-10-17,2020-06-19,2038-04-30|2029-12-08|2027-10-18,20240503,2,120.0,0.40776999999999997
VIVO,50409146447,59072012|48412023|97432014,1010544001,AVENIDA SALVADOR MARKOVICZ,RBR-NÃO,SP,3507605,20M0G7W|10M0G7W,LTE,2680|2160|788,2560|1970|733,240,Rooftop,,044181403519,16.9|16.4|14.2,32,58|57,4|0,35,045621602519|048811903257,40,-22.978094,-46.532244,2023-10-17,2020-06-19,2027-10-18|2038-04-30|2029-12-08,20240503,3,240.0,0.40776999999999997
VIVO,50409146447,59072012|48412023|97432014,1010544001,AVENIDA SALVADOR MARKOVICZ,RBR-NÃO,SP,3507605,20M0G7W|10M0G7W,LTE,2680|2160|788,2560|1970|733,320|340,Rooftop,,044181403519,16.9|16.4|14.2,32,58|57,4|0,35,045621602519|048811903257,40,-22.978094,-46.532244,2023-10-17,2020-06-19,2027-10-18|2038-04-30|2029-12-08,20240503,4,340.0,0.40776999999999997
VIVO,50409146447,97432014|1452016|48412023|59072012|59632012|1432016|1422016|166262022|105802021|155832022,1012553482,RODOVIA ALKINDAR MONTEIRO JUNQUEIRA,KM 33,SP,3507605,10M0G7W|5M00G7W|20M0G7W|40M0G7W,LTE|NR|WCDMA,788|2665|2160|2680|2655|2150|2370|874.5,733|2545|1970|2560|2535|1960|2370|829.5,70,,,056001603518|102722102519,11.96|15.2|16.15|15.9,25,74|62|65,0,9|8,057731705894|045621602519|027191702519|102722102519|039721705894,80|20|60|40|100,-22.977167,-46.705056,2024-01-31,2021-10-28,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2041-12-08|2028-11-29,20240503,1,70.0,0.03399
