NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023|166252022,1014184859,"Avenida Jorge Da Costa Filho,741,Jardim Pereira",0,SP,3529302,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,270,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-21.60194,-48.37694,2024-03-13,2022-09-03,2031-03-11|2038-04-30|2032-12-22,20240503,4,270.0,0.58787
TIM,50010613854,47102015|48352023|97812014|166252022,1014474156,Rodovia Washington Luiz,"KM 312, ZONA RURAL",SP,3529302,10M0G7W|5M00G7W|15M0G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130|1842.5,1717.5|1727.5|1735|723|1940|1747.5,40,,,056001603518,11.96,25,65|74,-6,60,006091702519|018591601350|027191702519,40,-21.566417,-48.465778,2024-03-29,2022-11-16,2031-03-11|2038-04-30|2029-12-08|2032-12-22,20240503,1,40.0,0.01139
TIM,50010613854,47102015|48352023|97812014|166252022,1014474156,Rodovia Washington Luiz,"KM 312, ZONA RURAL",SP,3529302,10M0G7W|5M00G7W|15M0G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130|1842.5,1717.5|1727.5|1735|723|1940|1747.5,210,,,056001603518,11.96,25,65|74,-6,60,006091702519|018591601350|027191702519,40,-21.566417,-48.465778,2024-03-29,2022-11-16,2031-03-11|2038-04-30|2029-12-08|2032-12-22,20240503,3,210.0,0.01139
TIM,50010613854,47102015|48352023|97812014|166252022,1014474156,Rodovia Washington Luiz,"KM 312, ZONA RURAL",SP,3529302,10M0G7W|5M00G7W|15M0G7W,LTE|WCDMA,1812.5|1822.5|1830|778|2130|1842.5,1717.5|1727.5|1735|723|1940|1747.5,305,,,056001603518,11.96,25,65|74,-6,60,006091702519|018591601350|027191702519,40,-21.566417,-48.465778,2024-03-29,2022-11-16,2031-03-11|2038-04-30|2029-12-08|2032-12-22,20240503,4,305.0,0.01139
TIM,50010613854,47102015|48352023,1014775300,RUA NAO IDENTIFICADO,,SP,3529302,200KG7W|10M0G7W|5M00G7W,GSM|LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,0,,,056001603518,16.15,25,65,-7,40,006091702519,20|40,-21.600917,-48.36074,2023-07-07,2023-03-14,2038-04-30,20240503,1,0.0,0.41005
TIM,50010613854,47102015|48352023,1014775300,RUA NAO IDENTIFICADO,,SP,3529302,200KG7W|10M0G7W|5M00G7W,GSM|LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,120,,,056001603518,16.15,25,65,-7,40,006091702519,20|40,-21.600917,-48.36074,2023-07-07,2023-03-14,2038-04-30,20240503,2,120.0,0.41005
TIM,50010613854,47102015|48352023,1014775300,RUA NAO IDENTIFICADO,,SP,3529302,200KG7W|10M0G7W|5M00G7W,GSM|LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,240,,,056001603518,16.15,25,65,-7,40,006091702519,20|40,-21.600917,-48.36074,2023-07-07,2023-03-14,2038-04-30,20240503,3,240.0,0.41005
TIM,50010613854,48352023|47102015,1015014639,RODOVIA CARL FISCHER,,SP,3529302,5M00G7W|10M0G7W,LTE|NR,1830|1812.5|1822.5,1735|1717.5|1727.5,0,,,056001603518,16.15,25,65,0,40,006091702519,40,-21.594379,-48.39054,2023-07-03,2023-07-03,2032-12-22,20240503,1,0.0,0.81917
TIM,50010613854,48352023|47102015,1015014639,RODOVIA CARL FISCHER,,SP,3529302,5M00G7W|10M0G7W,LTE|NR,1830|1812.5|1822.5,1735|1717.5|1727.5,120,,,056001603518,16.15,25,65,0,40,006091702519,40,-21.594379,-48.39054,2023-07-03,2023-07-03,2032-12-22,20240503,2,120.0,0.81917
TIM,50010613854,48352023|47102015,1015014639,RODOVIA CARL FISCHER,,SP,3529302,5M00G7W|10M0G7W,LTE|NR,1830|1812.5|1822.5,1735|1717.5|1727.5,240,,,056001603518,16.15,25,65,0,40,006091702519,40,-21.594379,-48.39054,2023-07-03,2023-07-03,2032-12-22,20240503,3,240.0,0.81917
TIM,50010613854,48352023|47102015,1015014655,RODOVIA WASHINGTON LUIZ,0,SP,3529302,5M00G7W|10M0G7W,LTE|WCDMA,1830|1812.5|1822.5|2130,1735|1717.5|1727.5|1940,0,,,056001603518,16.15,25,65,0,40,006091702519|027191702519,40,-21.571181,-48.460648,2023-08-24,2023-07-03,2038-04-30,20240503,1,0.0,0.3675
TIM,50010613854,48352023|47102015,1015014655,RODOVIA WASHINGTON LUIZ,0,SP,3529302,5M00G7W|10M0G7W,LTE|WCDMA,1830|1812.5|1822.5|2130,1735|1717.5|1727.5|1940,120,,,056001603518,16.15,25,65,0,40,006091702519|027191702519,40,-21.571181,-48.460648,2023-08-24,2023-07-03,2038-04-30,20240503,2,120.0,0.3675
TIM,50010613854,48352023|47102015,1015014655,RODOVIA WASHINGTON LUIZ,0,SP,3529302,5M00G7W|10M0G7W,LTE|WCDMA,1830|1812.5|1822.5|2130,1735|1717.5|1727.5|1940,240,,,056001603518,16.15,25,65,0,40,006091702519|027191702519,40,-21.571181,-48.460648,2023-08-24,2023-07-03,2038-04-30,20240503,3,240.0,0.3675
TIM,50010613854,47102015|48352023|97812014,1015051380,RUA RICÃO,,SP,3529302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,0,,,056001603518,11.96,25,65|74,-4,40,006091702519|018591601350|027191702519,20|40,-21.611416,-48.349927,2023-09-13,2023-07-13,2031-03-11,20240503,1,0.0,0.16816
TIM,50010613854,47102015|48352023|97812014,1015051380,RUA RICÃO,,SP,3529302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,120,,,056001603518,11.96,25,65|74,-4,40,006091702519|018591601350|027191702519,20|40,-21.611416,-48.349927,2023-09-13,2023-07-13,2031-03-11,20240503,2,120.0,0.16816
TIM,50010613854,47102015|48352023|97812014,1015051380,RUA RICÃO,,SP,3529302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,240,,,056001603518,11.96,25,65|74,-4,40,006091702519|018591601350|027191702519,20|40,-21.611416,-48.349927,2023-09-13,2023-07-13,2031-03-11,20240503,3,240.0,0.16816
TIM,50010613854,47102015|48352023,1015630887,RUA PROJETADA,,SP,3529302,200KG7W,GSM,1812.5|1822.5|1830,1717.5|1727.5|1735,0,,,56001603518,16.15,25,65,-4,40,3531103903,20,-21.59704,-48.43475,2024-02-01,2024-02-01,2031-03-11|2038-04-30,20240503,1,0.0,0.05955
TIM,50010613854,47102015|48352023,1015630887,RUA PROJETADA,,SP,3529302,200KG7W,GSM,1812.5|1822.5|1830,1717.5|1727.5|1735,120,,,56001603518,16.15,25,65,-4,40,3531103903,20,-21.59704,-48.43475,2024-02-01,2024-02-01,2031-03-11|2038-04-30,20240503,2,120.0,0.05955
TIM,50010613854,47102015|48352023,1015630887,RUA PROJETADA,,SP,3529302,200KG7W,GSM,1812.5|1822.5|1830,1717.5|1727.5|1735,240,,,56001603518,16.15,25,65,-4,40,3531103903,20,-21.59704,-48.43475,2024-02-01,2024-02-01,2031-03-11|2038-04-30,20240503,3,240.0,0.05955
TIM,50010613854,47102015|48352023|97812014,683515870,Rod. Washington Luis 0 Km299+500M,-,SP,3529302,200KG7W|10M0G7W,GSM|LTE,1812.5|1822.5|1830|778,1717.5|1727.5|1735|723,150,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-7,65,007591301882|031191601350,20|40,-21.65694,-48.37833,2024-03-29,2003-07-11,2031-03-11|2038-04-30|2029-12-08,20240503,2,150.0,2.531965
TIM,50010613854,47102015|48352023|97812014,683515870,Rod. Washington Luis 0 Km299+500M,-,SP,3529302,200KG7W|10M0G7W,GSM|LTE,1812.5|1822.5|1830|778,1717.5|1727.5|1735|723,340,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-7,65,007591301882|031191601350,20|40,-21.65694,-48.37833,2024-03-29,2003-07-11,2031-03-11|2038-04-30|2029-12-08,20240503,4,340.0,2.531965
TIM,50010613854,48352023|47102015|69272020,683519875,Rua Pedro Bigal,0,SP,3529302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1831.25|1821.25|1823.75|1812.5|1828.75|2130,1736.25|1726.25|1728.75|1717.5|1733.75|1940,0,Greenfield,sim,000150201293,11.5|11,23|25,88,0,34,007591301882|005851101882,20|40,-21.59194,-48.3625,2023-08-30,2003-07-11,2029-12-08|2023-04-30,20240503,1,0.0,0.505275
TIM,50010613854,48352023|47102015|69272020,683519875,Rua Pedro Bigal,0,SP,3529302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1828.75|1812.5|1831.25|1821.25|1823.75|2130,1733.75|1717.5|1736.25|1726.25|1728.75|1940,150,Greenfield,sim,000150201293,11.5|11,23|25,88,0,34,007591301882|005851101882,20|40,-21.59194,-48.3625,2023-08-30,2003-07-11,2029-12-08|2023-04-30,20240503,2,150.0,0.505275
TIM,50010613854,48352023|47102015|69272020,683519875,Rua Pedro Bigal,0,SP,3529302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1828.75|1831.25|1823.75|1812.5|956.25|1821.25|2130,1733.75|1736.25|1728.75|1717.5|911.25|1726.25|1940,240,Greenfield,sim,006120501933|026000900324,15.88|13.47|16.8,27.5|30|25,61.69|63.26|71.48,0,34,007591301882|016081103903|005851101882,20|40,-21.59194,-48.3625,2023-08-30,2003-07-11,2029-12-08|2023-04-30,20240503,3,240.0,0.505275
TIM,50010613854,47102015,683869027,"RODOVIA WASHINGTON LUIZ,S/N,S.LOURENCO",,SP,3529302,200KG7W|5M00G7W,GSM|LTE,1825|1822.5|1820,1822.5|1820|1805,40,Greenfield,sim,001210201293,15.0,25.0,67.00,7.00,53.0,007591301882,60,-21.59667,-48.43583,2017-02-02,2003-10-31,2031-03-11,20240503,1,40.0,0.05955
TIM,50010613854,47102015,683869027,"RODOVIA WASHINGTON LUIZ,S/N,S.LOURENCO",,SP,3529302,200KG7W|5M00G7W,GSM|LTE,1822.5|1825|1820,1820|1822.5|1805,130,Greenfield,sim,001210201293,15.0,25.0,67.00,7.00,53.0,007591301882,60,-21.59667,-48.43583,2017-02-02,2003-10-31,2031-03-11,20240503,2,130.0,0.05955
TIM,50010613854,47102015,683869027,"RODOVIA WASHINGTON LUIZ,S/N,S.LOURENCO",,SP,3529302,200KG7W|5M00G7W,GSM|LTE,1825|1822.5|1820,1822.5|1820|1805,310,Greenfield,sim,001210201293,15.0,25.0,67.00,7.00,53.0,007591301882,60,-21.59667,-48.43583,2017-02-02,2003-10-31,2031-03-11,20240503,4,310.0,0.05955
TIM,50010613854,47102015|29272013|16992008,683869051,"RODOVIA WASHINGTON LUIZ ,S/N,SAO LOURENCO",,SP,3529302,200KG7W|5M00G7W,GSM|LTE|WCDMA,1822.5|1832.5|1820|1830|1825|2135,1820|1830|1805|1827.5|1822.5|2125,130,Greenfield,sim,013350301705|010721000324,18.0|17.4,27.0|30.0,65.00|70.51,7.00,54.0,007591301882|005851101882,60|60.000|61.200,-21.53444,-48.51222,2016-12-07,2003-10-31,2031-03-11|2023-04-30,20240503,2,130.0,2.98658
TIM,50010613854,29272013|47102015|16992008,683869051,"RODOVIA WASHINGTON LUIZ ,S/N,SAO LOURENCO",,SP,3529302,200KG7W|5M00G7W,GSM|LTE|WCDMA,1830|1832.5|1820|1822.5|1825|2135,1827.5|1830|1805|1820|1822.5|2125,300,Greenfield,sim,013350301705|010721000324,18.0|17.4,27.0|30.0,65.00|70.51,7.00,54.0,007591301882|005851101882,60.000|60|61.200,-21.53444,-48.51222,2016-12-07,2003-10-31,2023-04-30|2031-03-11,20240503,4,300.0,2.98658
TIM,50010613854,47102015|48352023|97812014|69272020,684127075,AVENIDA MATO GROSSO DO SUL,FINAL DA AVENIDA,SP,3529302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,10,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,61,007591301882|016081103903|031191601350|008041101882,20|40,-21.587361,-48.343667,2023-07-06,2003-12-16,2038-04-30|2023-04-30,20240503,1,10.0,1.007555
TIM,50010613854,47102015|48352023|97812014|69272020,684127075,AVENIDA MATO GROSSO DO SUL,FINAL DA AVENIDA,SP,3529302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,210,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,61,007591301882|016081103903|031191601350|008041101882,20|40,-21.587361,-48.343667,2023-07-06,2003-12-16,2038-04-30|2023-04-30,20240503,3,210.0,1.007555
TIM,50010613854,166252022,691475083,Rodovia Washington Luiz,Crt 141 A 241-Faz. Sta Paulina,SP,3529302,200KG7W,GSM,1842.5,1747.5,40,,,003020401705,20.5,35,36,-6.7,60,021130703903,20,-21.56639,-48.46556,2023-11-06,2009-08-19,2032-12-22,20240503,1,40.0,0.01139
TIM,50010613854,166252022,691475083,Rodovia Washington Luiz,Crt 141 A 241-Faz. Sta Paulina,SP,3529302,200KG7W,GSM,1842.5,1747.5,210,,,009830701705,17.7,30,67,-7.5,60,021130703903,20,-21.56639,-48.46556,2023-11-06,2009-08-19,2032-12-22,20240503,3,210.0,0.01139
TIM,50010613854,166252022,691475083,Rodovia Washington Luiz,Crt 141 A 241-Faz. Sta Paulina,SP,3529302,200KG7W,GSM,1842.5,1747.5,305,,,003020401705,20.5,35,36,-6.7,60,021130703903,20,-21.56639,-48.46556,2023-11-06,2009-08-19,2032-12-22,20240503,4,305.0,0.01139
TIM,50010613854,47102015|48352023|97812014|69272020,696527448,AVENIDA   RINCÃO,0,SP,3529302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,170,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,55,007591301882|031191601350|016571601882,20|40,-21.608639,-48.348611,2023-07-06,2012-01-31,2038-04-30|2023-09-30,20240503,2,170.0,0.16816
TIM,50010613854,47102015|48352023|97812014|69272020,696527448,AVENIDA   RINCÃO,0,SP,3529302,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,270|355,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,55,007591301882|031191601350|016571601882,20|40,-21.608639,-48.348611,2023-07-06,2012-01-31,2038-04-30|2023-09-30,20240503,4,312.0,0.16816
TIM,50010613854,166252022,698215214,"Avenida Jorge Da Costa Filho,741,Jardim Pereira",-,SP,3529302,200KG7W,GSM,1842.5,1747.5,10,,,019160905344,17.7,30,65,-6.5|-7.5,60,021130703903,20,-21.60194,-48.37694,2023-07-13,2012-12-06,2032-12-22,20240503,1,10.0,0.58787
TIM,50010613854,166252022,698215214,"Avenida Jorge Da Costa Filho,741,Jardim Pereira",-,SP,3529302,200KG7W,GSM,1842.5,1747.5,120,,,019160905344,17.7,30,65,-6.5|-7.5,60,021130703903,20,-21.60194,-48.37694,2023-07-13,2012-12-06,2032-12-22,20240503,2,120.0,0.58787
TIM,50010613854,166252022,698215214,"Avenida Jorge Da Costa Filho,741,Jardim Pereira",-,SP,3529302,200KG7W,GSM,1842.5,1747.5,270,,,019160905344,17.7,30,65,-7.5|-6.5,60,021130703903,20,-21.60194,-48.37694,2023-07-13,2012-12-06,2032-12-22,20240503,4,270.0,0.58787
