NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011,534807607,"RODOVIA DOS TAMOIOS, KM 49,5, BAIRRO DO MACACO",,SP,3535606,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|890|894,1870|880|891.5,150,Greenfield,não,009371303519,17.08|14.89,30.0,72.66|65.28,1.0,80.0,006091702519|039721705894,79.43|80.0,-23.49111,-45.57139,2015-03-31,2001-06-20,2028-03-31,20240503,2,150.0,2.020855
CLARO,50409105090,46622011,534807607,"RODOVIA DOS TAMOIOS, KM 49,5, BAIRRO DO MACACO",,SP,3535606,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|890|894,1870|880|891.5,230,Greenfield,não,009371303519,17.08|14.89,30.0,72.66|65.28,1.0,80.0,006091702519|039721705894,79.43|80.0,-23.49111,-45.57139,2015-03-31,2001-06-20,2028-03-31,20240503,3,230.0,2.020855
CLARO,50409105090,46622011,534807607,"RODOVIA DOS TAMOIOS, KM 49,5, BAIRRO DO MACACO",,SP,3535606,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|890|894,1870|880|891.5,335,Greenfield,não,009371303519,17.08|14.89,30.0,72.66|65.28,1.0,80.0,006091702519|039721705894,79.43|80.0,-23.49111,-45.57139,2015-03-31,2001-06-20,2028-03-31,20240503,4,335.0,2.020855
CLARO,50409105090,46622011|97692014,534828540,"R SEBASTIÃO BARRETO DA SILVA, S/N, BAIRRO CHORORÃO",,SP,3535606,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|803|890|894,1870|793|880|891.5,160,Greenfield,não,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,1.0,61.0,012111805894|057731705894|008881101882|039721705894,20.0|40.0|80.0|72.44,-23.38389,-45.65944,2019-06-05,2001-06-20,2028-03-31|2029-12-08,20240503,2,160.0,1.81934
CLARO,50409105090,46622011|97692014,534828540,"R SEBASTIÃO BARRETO DA SILVA, S/N, BAIRRO CHORORÃO",,SP,3535606,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|803|890|894,1870|793|880|891.5,230,Greenfield,não,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,1.0,61.0,012111805894|057731705894|008881101882|039721705894,20.0|40.0|80.0|72.44,-23.38389,-45.65944,2019-06-05,2001-06-20,2028-03-31|2029-12-08,20240503,3,230.0,1.81934
CLARO,50409105090,46622011|97692014,534828540,"R SEBASTIÃO BARRETO DA SILVA, S/N, BAIRRO CHORORÃO",,SP,3535606,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|803|890|894,1870|793|880|891.5,330,Greenfield,não,027331703519|012720905344,16.16|14.1|13.52,27.0|25.0|20.0,66.76|66.56|68.0,1.0,61.0,012111805894|057731705894|008881101882|039721705894,20.0|40.0|80.0|72.44,-23.38389,-45.65944,2019-06-05,2001-06-20,2028-03-31|2029-12-08,20240503,4,330.0,1.81934
CLARO,50409105090,46622011,536403589,"RODOVIA DOS TAMOIOS, KM 54, KM 54, BAIRRO PITAS",,SP,3535606,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|890|894,1870|880|891.5,160,Greenfield,não,009371303519,17.08|14.89,30.0,72.66|65.28,1.0,72.0,006091702519|039721705894,79.43|80.0,-23.51333,-45.54,2015-03-31,2001-06-20,2028-03-31,20240503,2,160.0,2.020855
CLARO,50409105090,46622011,536403589,"RODOVIA DOS TAMOIOS, KM 54, KM 54, BAIRRO PITAS",,SP,3535606,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|890|894,1870|880|891.5,220,Greenfield,não,009371303519,17.08|14.89,30.0,72.66|65.28,1.0,72.0,006091702519|039721705894,79.43|80.0,-23.51333,-45.54,2015-03-31,2001-06-20,2028-03-31,20240503,3,220.0,2.020855
CLARO,50409105090,46622011,536403589,"RODOVIA DOS TAMOIOS, KM 54, KM 54, BAIRRO PITAS",,SP,3535606,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|890|894,1870|880|891.5,280,Greenfield,não,009371303519,17.08|14.89,30.0,72.66|65.28,1.0,72.0,006091702519|039721705894,79.43|80.0,-23.51333,-45.54,2015-03-31,2001-06-20,2028-03-31,20240503,4,280.0,2.020855
CLARO,50409105090,46622011,659088045,"RUA DOS TAMOIOS, KM 60, KM 60, RD: DOS TAMOIOS KM 60",,SP,3535606,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|890|894,1870|880|891.5,125,Greenfield,não,009371303519,17.08|14.89,30.0,72.66|65.28,1.0,69.0,006091702519|039721705894,79.43|80.0,-23.55417,-45.52139,2015-03-31,2002-06-13,2028-03-31,20240503,2,125.0,2.453045
CLARO,50409105090,46622011,659088045,"RUA DOS TAMOIOS, KM 60, KM 60, RD: DOS TAMOIOS KM 60",,SP,3535606,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|890|894,1870|880|891.5,225,Greenfield,não,009371303519,17.08|14.89,30.0,72.66|65.28,1.0,69.0,006091702519|039721705894,79.43|80.0,-23.55417,-45.52139,2015-03-31,2002-06-13,2028-03-31,20240503,3,225.0,2.453045
CLARO,50409105090,46622011,659088045,"RUA DOS TAMOIOS, KM 60, KM 60, RD: DOS TAMOIOS KM 60",,SP,3535606,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|890|894,1870|880|891.5,335,Greenfield,não,009371303519,17.08|14.89,30.0,72.66|65.28,1.0,69.0,006091702519|039721705894,79.43|80.0,-23.55417,-45.52139,2015-03-31,2002-06-13,2028-03-31,20240503,4,335.0,2.453045
