NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011,684760193,"RODOVIA SP 340, KM 219, ZONA RURAL",,SP,3510807,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1880|890|894,952.5|1870|880|891.5,260,Greenfield,não,009371303519|012720905344,14.89|17.08|13.52,30.0|20.0,65.28|72.66|68.0,0.0,70.0,037621705894|006091702519|039721705894,19.95|79.43|80.0,-21.93778,-47.05167,2015-09-04,2004-09-14,2028-03-31,20240503,3,260.0,5.601855
CLARO,50409105090,46622011,684760193,"RODOVIA SP 340, KM 219, ZONA RURAL",,SP,3510807,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1880|890|894,952.5|1870|880|891.5,350,Greenfield,não,009371303519|012720905344,14.89|17.08|13.52,30.0|20.0,65.28|72.66|68.0,0.0,70.0,037621705894|006091702519|039721705894,19.95|79.43|80.0,-21.93778,-47.05167,2015-09-04,2004-09-14,2028-03-31,20240503,4,350.0,5.601855
CLARO,50409105090,46622011|59592012|29332016,684760657,"ROD SP 340, KM 247, CENTRO",,SP,3510807,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1880|2650|2630|890|894,952.5|1870|2630|2620|880|891.5,30,Greenfield,não,025711005344|008541105344|025371200762,13.1|16.3|16.85|13.73,20.0|33.74|35.0,85.0|67.81|62.84,5.0|2.0|0.0,70.0|66.0,011560301882|006030301882|043341501882|008851101882,47.6|35.5|40.0|68.23,-21.68667,-47.07028,2017-04-19,2004-09-14,2028-03-31|2027-10-18,20240503,1,30.0,3.329535
CLARO,50409105090,46622011|59592012|29332016,684760657,"ROD SP 340, KM 247, CENTRO",,SP,3510807,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1880|2650|2630|890|894,952.5|1870|2630|2620|880|891.5,160,Greenfield,não,025371200762|008541105344,13.73|16.97|16.62|16.85,35.0|34.65|34.0|33.74,62.84|71.05|62.25|67.81,0.0|11.0,70.0|66.0,011560301882|006030301882|043341501882|008851101882,47.6|35.5|40.0|68.23,-21.68667,-47.07028,2017-04-19,2004-09-14,2028-03-31|2027-10-18,20240503,2,160.0,3.329535
CLARO,50409105090,59592012|29332016|46622011,684760657,"ROD SP 340, KM 247, CENTRO",,SP,3510807,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,220,Greenfield,não,008541105344|025371200762,16.85|13.73,33.74|35.0,67.81|62.84,2.0|0.0,70.0|66.0,043341501882|008851101882,40.0|68.23,-21.68667,-47.07028,2017-04-19,2004-09-14,2027-10-18|2028-03-31,20240503,3,220.0,3.329535
CLARO,50409105090,46622011|29332016|59592012,685034267,"ROD SP 340, KM 230, ZONA RURAL",,SP,3510807,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|955|2630|2650|890|894,1870|952.5|2620|2630|880|891.5,0,Greenfield,não,027331703519|012720905344,16.16|14.1|17.05|13.52,27.0|23.0|28.0|20.0,66.76|66.56|65.49|68.0,0.0,70.0|63.0,012111805894|037621705894|056351705894|039721705894|010641001882,20.0|19.95|40.0|80.0|63.5,-21.8375,-47.06611,2019-04-26,2004-12-30,2028-03-31|2027-10-18,20240503,1,0.0,3.3723899999999998
CLARO,50409105090,46622011|29332016|59592012,685034267,"ROD SP 340, KM 230, ZONA RURAL",,SP,3510807,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|955|2630|2650|890|894,1870|952.5|2620|2630|880|891.5,170,Greenfield,não,027331703519|012720905344,16.16|14.1|17.05|13.52,27.0|23.0|28.0|20.0,66.76|66.56|65.49|68.0,0.0,70.0|63.0,012111805894|037621705894|056351705894|039721705894|010641001882,20.0|19.95|40.0|80.0|63.5,-21.8375,-47.06611,2019-04-26,2004-12-30,2028-03-31|2027-10-18,20240503,2,170.0,3.3723899999999998
CLARO,50409105090,46622011,695225944,"RUA SÃO BENTO, S/N, CENTRO",,SP,3510807,200KG7W|10M0G7W,GSM|LTE,1880,1870,80,Greenfield,não,008541105344,16.97,34.65,71.05,0.0,50.0,006091702519,79.43,-21.76667,-47.08861,2017-03-17,2011-02-28,2028-03-31,20240503,1,80.0,0.8199099999999999
CLARO,50409105090,59592012|29332016|16952008|46622011,695225944,"RUA SÃO BENTO, S/N, CENTRO",,SP,3510807,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|2125|890|894,2630|2620|2110|880|891.5,90|150|170,Greenfield,não,008541105344|026000900324,16.85|18.2|15.0,33.74|25.0,67.81|60.0|65.0,1.0|2.0,47.0|50.0,043341501882|005801101882|008851101882,40.0|60.81|68.23,-21.76667,-47.08861,2017-03-17,2011-02-28,2027-10-18|2023-04-30|2028-03-31,20240503,2,120.0,0.8199099999999999
CLARO,50409105090,46622011,695225944,"RUA SÃO BENTO, S/N, CENTRO",,SP,3510807,200KG7W|10M0G7W,GSM|LTE,1880,1870,200,Greenfield,não,008541105344,16.97,34.65,71.05,0.0,50.0,006091702519,79.43,-21.76667,-47.08861,2017-03-17,2011-02-28,2028-03-31,20240503,3,200.0,0.8199099999999999
CLARO,50409105090,46622011|59592012|29332016|16952008,695225944,"RUA SÃO BENTO, S/N, CENTRO",,SP,3510807,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|2630|2125|890|894,1870|2630|2620|2110|880|891.5,320|330,Greenfield,não,008541105344|026000900324,16.97|16.85|18.2|15.0,34.65|33.74|25.0,71.05|67.81|60.0|65.0,0.0|1.0|2.0,50.0|47.0,006091702519|043341501882|005801101882|008851101882,79.43|40.0|60.81|68.23,-21.76667,-47.08861,2017-03-17,2011-02-28,2028-03-31|2027-10-18|2023-04-30,20240503,4,330.0,0.8199099999999999
