NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,59632012|1432016,1002351046,Avenida Antonio Frederico Ozanan,"Luc 1004, 1005 E 1006 - Piso Terreo ",SP,3525904,10M0G7W,LTE,2655|2665,2535|2545,0,SmallCell,não,,9,15,33,0,3,031251401350,5,-23.16944,-46.89194,2021-11-18,2015-11-19,2027-10-18,20240503,1,0.0,0.072755
TIM,50010613854,48392023|48352023|47102015,1003837481,Avenida Prof Antônio Frederico Ozanan,-,SP,3525904,200KG7W|5M00G7W|2M50G7W,GSM|WCDMA,958.75|2117.5|956.25,913.75|1927.5|911.25,0,Greenfield,não,012720905344,13.5|16.2,20,68|65,0,40,000131201882|005851101882,20|40,-23.164319,-46.936989,2024-03-29,2017-05-15,2028-04-01|2038-04-30|2031-03-11,20240503,1,0.0,0.71568
TIM,50010613854,48392023|48352023|47102015,1003837481,Avenida Prof Antônio Frederico Ozanan,-,SP,3525904,200KG7W|5M00G7W|2M50G7W,GSM|WCDMA,958.75|2117.5|956.25,913.75|1927.5|911.25,120,Greenfield,não,012720905344,13.5|16.2,20,68|65,0,40,000131201882|005851101882,20|40,-23.164319,-46.936989,2024-03-29,2017-05-15,2028-04-01|2038-04-30|2031-03-11,20240503,2,120.0,0.71568
TIM,50010613854,48392023|47102015|48352023,1003837481,Avenida Prof Antônio Frederico Ozanan,-,SP,3525904,200KG7W|2M50G7W|5M00G7W,GSM|WCDMA,958.75|956.25|2117.5,913.75|911.25|1927.5,240,Greenfield,não,012720905344,13.5|16.2,20,68|65,0,40,000131201882|005851101882,20|40,-23.164319,-46.936989,2024-03-29,2017-05-15,2028-04-01|2031-03-11|2038-04-30,20240503,3,240.0,0.71568
TIM,50010613854,97812014|16992008,1007791362,RUA DIRCEU FACHINELI AO LADO Nº 221 ,,SP,3525904,10M0G7W|5M00G7W,LTE|WCDMA,783|2125,773|2110,40,Greenfield,não|sim,056001603518,11.96|16.15,25,74|65,7,40,057731705894|027191702519,80|60,-23.234969,-46.888481,2018-12-10,2018-12-10,2029-12-08|2023-04-30,20240503,1,40.0,0.71336
TIM,50010613854,97812014|16992008,1007791362,RUA DIRCEU FACHINELI AO LADO Nº 221 ,,SP,3525904,10M0G7W|5M00G7W,LTE|WCDMA,783|2125,773|2110,160,Greenfield,não|sim,056001603518,11.96|16.15,25,74|65,7,40,057731705894|027191702519,80|60,-23.234969,-46.888481,2018-12-10,2018-12-10,2029-12-08|2023-04-30,20240503,2,160.0,0.71336
TIM,50010613854,97812014|16992008,1007791362,RUA DIRCEU FACHINELI AO LADO Nº 221 ,,SP,3525904,10M0G7W|5M00G7W,LTE|WCDMA,783|2125,773|2110,290,Greenfield,não|sim,056001603518,11.96|16.15,25,74|65,7,40,057731705894|027191702519,80|60,-23.234969,-46.888481,2018-12-10,2018-12-10,2029-12-08|2023-04-30,20240503,4,290.0,0.71336
TIM,50010613854,59632012|59552012,1013203175,"Avenida Antonio Frederico Ozanan,6000,Vila Rio Branco",-,SP,3525904,10M0G7W,LTE,2655|2665,2535|2545,0,,,056001603518,16.15,25,65,0,19,027191702519,40,-23.16806,-46.89194,2024-03-30,2022-06-22,2027-10-18,20240503,1,0.0,0.01109
TIM,50010613854,59632012|59552012,1013203175,"Avenida Antonio Frederico Ozanan,6000,Vila Rio Branco",-,SP,3525904,10M0G7W,LTE,2655|2665,2535|2545,150,,,056001603518,16.15,25,65,0,19,027191702519,40,-23.16806,-46.89194,2024-03-30,2022-06-22,2027-10-18,20240503,2,150.0,0.01109
TIM,50010613854,59632012|59552012,1013203175,"Avenida Antonio Frederico Ozanan,6000,Vila Rio Branco",-,SP,3525904,10M0G7W,LTE,2655|2665,2535|2545,240,,,056001603518,16.15,25,65,0,19,027191702519,40,-23.16806,-46.89194,2024-03-30,2022-06-22,2027-10-18,20240503,3,240.0,0.01109
TIM,50010613854,47102015|48352023|97812014|105812021,1014184697,AVENIDA ENG JOSE MARIA DA SILVA VELHO,JARDIM ANA MARIA,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,100,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-2,29.4,006091702519|057731705894|100462102519,40|200,-23.19011,-46.89858,2023-08-03,2022-09-03,2029-12-08,20240503,2,100.0,0.014175
TIM,50010613854,47102015|48352023|97812014|105812021,1014184697,AVENIDA ENG JOSE MARIA DA SILVA VELHO,JARDIM ANA MARIA,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,220,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-2,29.4,006091702519|057731705894|100462102519,40|200,-23.19011,-46.89858,2023-08-03,2022-09-03,2029-12-08,20240503,3,220.0,0.014175
TIM,50010613854,47102015|48352023|97812014|105812021,1014184697,AVENIDA ENG JOSE MARIA DA SILVA VELHO,JARDIM ANA MARIA,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,340,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-2,29.4,006091702519|057731705894|100462102519,40|200,-23.19011,-46.89858,2023-08-03,2022-09-03,2029-12-08,20240503,4,340.0,0.014175
TIM,50010613854,47102015|48352023,1014184700,"Avenida  Victorio Baradel,139,Jardim Santa Gertrudes",0,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,80,,,056001603518,16.15,25,65,-2,24.7,006091702519,40,-23.24611,-46.85583,2023-07-07,2022-09-03,2038-04-30,20240503,1,80.0,0.008425
TIM,50010613854,47102015|48352023,1014184700,"Avenida  Victorio Baradel,139,Jardim Santa Gertrudes",0,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,200,,,056001603518,16.15,25,65,-2,24.7,006091702519,40,-23.24611,-46.85583,2023-07-07,2022-09-03,2038-04-30,20240503,3,200.0,0.008425
TIM,50010613854,47102015|48352023,1014184700,"Avenida  Victorio Baradel,139,Jardim Santa Gertrudes",0,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,300,,,056001603518,16.15,25,65,-2,24.7,006091702519,40,-23.24611,-46.85583,2023-07-07,2022-09-03,2038-04-30,20240503,4,300.0,0.008425
TIM,50010613854,47102015|48352023,1014184719,Rua  Osvaldo De Almeida Leite,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,0,,,056001603518,16.15,25,65,-4,26,006091702519,40,-23.13972,-46.91611,2023-07-07,2022-09-03,2038-04-30,20240503,1,0.0,0.358365
TIM,50010613854,47102015|48352023,1014184719,Rua  Osvaldo De Almeida Leite,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,130,,,056001603518,16.15,25,65,-4,26,006091702519,40,-23.13972,-46.91611,2023-07-07,2022-09-03,2038-04-30,20240503,2,130.0,0.358365
TIM,50010613854,47102015|48352023,1014184719,Rua  Osvaldo De Almeida Leite,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,260,,,056001603518,16.15,25,65,-4,26,006091702519,40,-23.13972,-46.91611,2023-07-07,2022-09-03,2038-04-30,20240503,3,260.0,0.358365
TIM,50010613854,47102015|48352023,1014184727,"Avenida  Luiz Jose Sereno,15,Jardim Ermida Ii",0,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,20,,,056001603518,16.15,25,65,-2,23.2,006091702519,40,-23.18778,-46.96528,2023-07-07,2022-09-03,2038-04-30,20240503,1,20.0,0.503225
TIM,50010613854,47102015|48352023,1014184727,"Avenida  Luiz Jose Sereno,15,Jardim Ermida Ii",0,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,160,,,056001603518,16.15,25,65,-2,23.2,006091702519,40,-23.18778,-46.96528,2023-07-07,2022-09-03,2038-04-30,20240503,2,160.0,0.503225
TIM,50010613854,47102015|48352023,1014184727,"Avenida  Luiz Jose Sereno,15,Jardim Ermida Ii",0,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,280,,,056001603518,16.15,25,65,-2,23.2,006091702519,40,-23.18778,-46.96528,2023-07-07,2022-09-03,2038-04-30,20240503,4,280.0,0.503225
TIM,50010613854,47102015|48352023|97812014|105812021,1014184735,RUA MESSIN,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,120,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-6,75,006091702519|057731705894|100462102519,40|200,-23.20304,-46.88876,2023-08-03,2022-09-03,2029-12-08,20240503,2,120.0,0.016315
TIM,50010613854,47102015|48352023|97812014|105812021,1014184735,RUA MESSIN,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,220,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-6,75,006091702519|057731705894|100462102519,40|200,-23.20304,-46.88876,2023-08-03,2022-09-03,2029-12-08,20240503,3,220.0,0.016315
TIM,50010613854,47102015|48352023|97812014|105812021,1014184735,RUA MESSIN,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,340,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-6,75,006091702519|057731705894|100462102519,40|200,-23.20304,-46.88876,2023-08-03,2022-09-03,2029-12-08,20240503,4,340.0,0.016315
TIM,50010613854,47102015|48352023,1014184743,Rua  Paris,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,0,,,056001603518,16.15,25,65,-4,26,006091702519,40,-23.215,-46.86722,2023-07-07,2022-09-03,2038-04-30,20240503,1,0.0,0.00563
TIM,50010613854,47102015|48352023,1014184743,Rua  Paris,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,120,,,056001603518,16.15,25,65,-4,26,006091702519,40,-23.215,-46.86722,2023-07-07,2022-09-03,2038-04-30,20240503,2,120.0,0.00563
TIM,50010613854,47102015|48352023,1014184743,Rua  Paris,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,250,,,056001603518,16.15,25,65,-4,26,006091702519,40,-23.215,-46.86722,2023-07-07,2022-09-03,2038-04-30,20240503,3,250.0,0.00563
TIM,50010613854,47102015|48352023|97812014|105812021,1014184751,RUA MARCOS FAGUNDES PEIXOTO,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,0,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-4,40,006091702519|057731705894|100462102519,40|200,-23.20739,-46.85092,2023-08-03,2022-09-03,2029-12-08,20240503,1,0.0,0.01048
TIM,50010613854,47102015|48352023|97812014|105812021,1014184751,RUA MARCOS FAGUNDES PEIXOTO,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,120,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-4,40,006091702519|057731705894|100462102519,40|200,-23.20739,-46.85092,2023-08-03,2022-09-03,2029-12-08,20240503,2,120.0,0.01048
TIM,50010613854,47102015|48352023|97812014|105812021,1014184751,RUA MARCOS FAGUNDES PEIXOTO,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,240,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-4,40,006091702519|057731705894|100462102519,40|200,-23.20739,-46.85092,2023-08-03,2022-09-03,2029-12-08,20240503,3,240.0,0.01048
TIM,50010613854,47102015|48352023,1014361408,"Rua  A,51,Jardim Vera Cruz",0,SP,3525904,15M0G7W|5M00G7W|10M0G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,60,,,056001603518,16.15,25,65,-2,48.5,006091702519|027191702519,40,-23.20278,-47.005,2023-07-07,2022-10-20,2038-04-30,20240503,1,60.0,0.013904999999999999
TIM,50010613854,47102015|48352023,1014361408,"Rua  A,51,Jardim Vera Cruz",0,SP,3525904,15M0G7W|5M00G7W|10M0G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,200,,,056001603518,16.15,25,65,-2,48.5,006091702519|027191702519,40,-23.20278,-47.005,2023-07-07,2022-10-20,2038-04-30,20240503,3,200.0,0.013904999999999999
TIM,50010613854,47102015|48352023,1014361408,"Rua  A,51,Jardim Vera Cruz",0,SP,3525904,15M0G7W|5M00G7W|10M0G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,310,,,056001603518,16.15,25,65,-2,48.5,006091702519|027191702519,40,-23.20278,-47.005,2023-07-07,2022-10-20,2038-04-30,20240503,4,310.0,0.013904999999999999
TIM,50010613854,47102015|48352023,1014473524,Rodovia Anhanguera,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,100|160,,,056001603518,16.15,25,65,-2,63,006091702519|027191702519,40,-23.12667,-46.95361,2023-07-07,2022-11-16,2038-04-30,20240503,2,130.0,0.20969
TIM,50010613854,47102015|48352023,1014473524,Rodovia Anhanguera,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,320,,,056001603518,16.15,25,65,-2,63,006091702519|027191702519,40,-23.12667,-46.95361,2023-07-07,2022-11-16,2038-04-30,20240503,4,320.0,0.20969
TIM,50010613854,47102015|48352023,1014473613,Avenida Clarice De Souza Almeida,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,10,,,056001603518,16.15,25,65,-4,60,006091702519|027191702519,40,-23.14778,-46.87472,2023-07-07,2022-11-16,2038-04-30,20240503,1,10.0,0.43893
TIM,50010613854,47102015|48352023,1014473613,Avenida Clarice De Souza Almeida,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,120,,,056001603518,16.15,25,65,-4,60,006091702519|027191702519,40,-23.14778,-46.87472,2023-07-07,2022-11-16,2038-04-30,20240503,2,120.0,0.43893
TIM,50010613854,47102015|48352023,1014473613,Avenida Clarice De Souza Almeida,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,250,,,056001603518,16.15,25,65,-4,60,006091702519|027191702519,40,-23.14778,-46.87472,2023-07-07,2022-11-16,2038-04-30,20240503,3,250.0,0.43893
TIM,50010613854,47102015|48352023,1014473877,Rua Paulista,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,0,,,056001603518,16.15,25,65,-2,23,006091702519|027191702519,40,-23.17583,-46.88806,2023-07-07,2022-11-16,2038-04-30,20240503,1,0.0,0.40578
TIM,50010613854,47102015|48352023,1014473877,Rua Paulista,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,120,,,056001603518,16.15,25,65,-2,23,006091702519|027191702519,40,-23.17583,-46.88806,2023-07-07,2022-11-16,2038-04-30,20240503,2,120.0,0.40578
TIM,50010613854,47102015|48352023,1014473877,Rua Paulista,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,240,,,056001603518,16.15,25,65,-2,23,006091702519|027191702519,40,-23.17583,-46.88806,2023-07-07,2022-11-16,2038-04-30,20240503,3,240.0,0.40578
TIM,50010613854,47102015|48352023|97812014|105812021,1014474199,RUA ANISIO SALES BUENO,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,0,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-2,49,006091702519|027191702519|057731705894|100462102519,40|200,-23.19115,-46.86163,2023-08-03,2022-11-16,2029-12-08,20240503,1,0.0,0.02975
TIM,50010613854,47102015|48352023|97812014|105812021,1014474199,RUA ANISIO SALES BUENO,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,120,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-2,49,006091702519|027191702519|057731705894|100462102519,40|200,-23.19115,-46.86163,2023-08-03,2022-11-16,2029-12-08,20240503,2,120.0,0.02975
TIM,50010613854,47102015|48352023|97812014|105812021,1014474199,RUA ANISIO SALES BUENO,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,240,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-2,49,006091702519|027191702519|057731705894|100462102519,40|200,-23.19115,-46.86163,2023-08-03,2022-11-16,2029-12-08,20240503,3,240.0,0.02975
TIM,50010613854,47102015|48352023,1014474270,Rua Eng.° Tasso Pinheiro,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,140,,,056001603518,16.15,25,65,-4,60,006091702519|027191702519,40,-23.24694,-46.88333,2023-07-07,2022-11-16,2038-04-30,20240503,2,140.0,0.310105
TIM,50010613854,47102015|48352023,1014474270,Rua Eng.° Tasso Pinheiro,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,300,,,056001603518,16.15,25,65,-4,60,006091702519|027191702519,40,-23.24694,-46.88333,2023-07-07,2022-11-16,2038-04-30,20240503,4,300.0,0.310105
TIM,50010613854,47102015|48352023|97812014|105812021|69272020,1014474563,RUA PADRE JANUARIO BARBOSA,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,0,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-4,40,006091702519|027191702519|057731705894|100462102519,40|200,-23.1801,-46.84854,2023-08-03,2022-11-16,2029-12-08|2023-04-30,20240503,1,0.0,0.012095
TIM,50010613854,47102015|48352023|97812014|105812021|69272020,1014474563,RUA PADRE JANUARIO BARBOSA,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,120,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-4,40,006091702519|027191702519|057731705894|100462102519,40|200,-23.1801,-46.84854,2023-08-03,2022-11-16,2029-12-08|2023-04-30,20240503,2,120.0,0.012095
TIM,50010613854,47102015|48352023|97812014|105812021|69272020,1014474563,RUA PADRE JANUARIO BARBOSA,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,240,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-4,40,006091702519|027191702519|057731705894|100462102519,40|200,-23.1801,-46.84854,2023-08-03,2022-11-16,2029-12-08|2023-04-30,20240503,3,240.0,0.012095
TIM,50010613854,47102015|48352023,1014474709,Avenida Jose Benassi,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,20,,,056001603518,16.15,25,65,-4,60,006091702519|027191702519,40,-23.15944,-47.00611,2023-07-07,2022-11-16,2038-04-30,20240503,1,20.0,0.472105
