NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012,1008173115,"ROD SP 340, S/N, CHACARA BELA VISTA",,SP,3530508,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,190,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,44.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.52222,-47.02806,2019-04-26,2019-03-01,2028-03-31|2027-10-18,20240503,3,190.0,1.845385
CLARO,50409105090,46622011|29332016|59592012,1008173115,"ROD SP 340, S/N, CHACARA BELA VISTA",,SP,3530508,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,300,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,44.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.52222,-47.02806,2019-04-26,2019-03-01,2028-03-31|2027-10-18,20240503,4,300.0,1.845385
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,535652348,R ALEXANDRE CUNALI,,SP,3530508,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,953.75|1875|2640|2625|798|2117.5|2140|885,908.75|1780|2520|2505|743|1927.5|1950|840,30|40,Greenfield,,012720905344|027331703519|009371303519,13.52|16.16|17.05|14.1|17.08|14.89,20|27|28|25|30,68|66.76|65.49|66.56|72.66|65.28,1|0,60|57,014881301882|006091702519|043341501882|057731705894|027191702519|033151401882,65.46|79.43|40|80|60|59.98,-21.46333,-47.00887,2023-06-27,2001-10-24,2028-03-31,20240503,1,30.0,0.7706000000000001
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,535652348,R ALEXANDRE CUNALI,,SP,3530508,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|798|2117.5|2140|885,1780|2520|2505|743|1927.5|1950|840,150,Greenfield,,027331703519|009371303519|025371200762,16.16|17.05|14.1|17.08|13.73|14.89,27|28|25|30|35,66.76|65.49|66.56|72.66|62.84|65.28,0|1,57|60|50,006091702519|043341501882|057731705894|027191702519|033151401882,79.43|40|80|60|59.98,-21.46333,-47.00887,2023-06-27,2001-10-24,2028-03-31,20240503,2,150.0,0.7706000000000001
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,535652348,R ALEXANDRE CUNALI,,SP,3530508,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|798|2117.5|2140|885,1780|2520|2505|743|1927.5|1950|840,300,Greenfield,,027331703519|009371303519|025371200762,16.16|17.05|14.1|17.08|14.89|13.73,27|28|25|30|35,66.76|65.49|66.56|72.66|65.28|62.84,0|1,57|60|50,006091702519|043341501882|057731705894|027191702519|033151401882,79.43|40|80|60|59.98,-21.46333,-47.00887,2023-06-27,2001-10-24,2028-03-31,20240503,4,300.0,0.7706000000000001
CLARO,50409105090,46622011|97692014,684830396,ROD SP338,CHACARA CADORNA,SP,3530508,200KG7W|10M0G7W,GSM|LTE,1875|953.75|798,1780|908.75|743,180,Greenfield,não,056001603518|005850301705,14.3|14.7|13,25|20|23,65|105|67,0,59|61,006091702519|011560301882|057731705894,79.43|47.6|80,-21.48942,-47.07835,2023-03-02,2004-10-18,2028-03-31|2029-12-08,20240503,3,180.0,2.7346350000000004
CLARO,50409105090,46622011|97692014,684830396,ROD SP338,CHACARA CADORNA,SP,3530508,200KG7W|10M0G7W,GSM|LTE,1875|953.75|798,1780|908.75|743,350,Greenfield,não,056001603518|005850301705,14.3|14.7|13,25|20|23,65|105|67,0,59|61,006091702519|011560301882|057731705894,79.43|47.6|80,-21.48942,-47.07835,2023-03-02,2004-10-18,2028-03-31|2029-12-08,20240503,4,350.0,2.7346350000000004
CLARO,50409105090,46622011,685020576,"ROD SP 340, KM 262, CONJUNTO HABITACIONAL GILBERTO ROSSETTI",,SP,3530508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|955|890|894,1870|952.5|880|891.5,10,Greenfield,não,009371303519|012720905344,17.08|14.89|13.52,30.0|20.0,72.66|65.28|68.0,1.0,60.0,006091702519|037621705894|039721705894,79.43|19.95|80.0,-21.57389,-47.03722,2014-11-12,2004-12-30,2028-03-31,20240503,1,10.0,2.8996350000000004
CLARO,50409105090,46622011,685020576,"ROD SP 340, KM 262, CONJUNTO HABITACIONAL GILBERTO ROSSETTI",,SP,3530508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|955|890|894,1870|952.5|880|891.5,110,Greenfield,não,009371303519|012720905344,17.08|14.89|13.52,30.0|20.0,72.66|65.28|68.0,1.0,60.0,006091702519|037621705894|039721705894,79.43|19.95|80.0,-21.57389,-47.03722,2014-11-12,2004-12-30,2028-03-31,20240503,2,110.0,2.8996350000000004
CLARO,50409105090,46622011,685020576,"ROD SP 340, KM 262, CONJUNTO HABITACIONAL GILBERTO ROSSETTI",,SP,3530508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|890|894,1870|880|891.5,190,Greenfield,não,009371303519|012720905344,17.08|13.52,30.0|20.0,72.66|68.0,1.0,60.0,006091702519|039721705894,79.43|80.0,-21.57389,-47.03722,2014-11-12,2004-12-30,2028-03-31,20240503,3,190.0,2.8996350000000004
CLARO,50409105090,46622011|59592012|29332016|16952008,685036111,"R SENADOR JOSÉ ERMÍNIO DE MORAES, 1066, BELA VISTA",,SP,3530508,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1880|2650|2630|890|894|2125,952.5|1870|2630|2620|880|891.5|2110,60,Greenfield,não,025371200762|012740905344|008541105344|012720905344,13.73|16.6|16.85|13.52|16.18,35.0|30.45|33.74|20.0,62.84|82.86|67.81|68.0|65.0,4.0|2.0|3.0,60.0|53.0,014881301882|047451501882|043341501882|033151401882|039201301882,65.46|40.0|59.98|60.0,-21.48361,-47.01,2017-05-12,2004-12-30,2028-03-31|2027-10-18|2023-04-30,20240503,1,60.0,0.6437350000000001
CLARO,50409105090,46622011|59592012|29332016|16952008,685036111,"R SENADOR JOSÉ ERMÍNIO DE MORAES, 1066, BELA VISTA",,SP,3530508,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1880|2650|2630|890|894|2125,952.5|1870|2630|2620|880|891.5|2110,190,Greenfield,não,025371200762|012740905344|008541105344|012720905344,13.73|16.6|16.85|13.52|16.18,35.0|30.45|33.74|20.0,62.84|82.86|67.81|68.0|65.0,1.0|2.0,60.0|53.0,014881301882|047451501882|043341501882|033151401882|039201301882,65.46|40.0|59.98|60.0,-21.48361,-47.01,2017-05-12,2004-12-30,2028-03-31|2027-10-18|2023-04-30,20240503,3,190.0,0.6437350000000001
CLARO,50409105090,46622011|16952008|59592012|29332016,685036111,"R SENADOR JOSÉ ERMÍNIO DE MORAES, 1066, BELA VISTA",,SP,3530508,5M00G7W|200KG7W|20M0G7W|10M0G7W,WCDMA|GSM|LTE,890|894|2125|955|1880|2650|2630,880|891.5|2110|952.5|1870|2630|2620,320|340,Greenfield,não,012720905344|025371200762|003630601705|008541105344,13.52|16.18|13.73|16.56|16.85,20.0|35.0|31.0|33.74,68.0|65.0|62.84|75.68|67.81,3.0|2.0,53.0|60.0,033151401882|039201301882|014881301882|047451501882|043341501882,59.98|60.0|65.46|40.0,-21.48361,-47.01,2017-05-12,2004-12-30,2028-03-31|2023-04-30|2027-10-18,20240503,4,340.0,0.6437350000000001
CLARO,50409105090,46622011|59592012|29332016|16952008,690839898,"AVENIDA TIRADENTES, SN, JARDIM SANTA CECÍLIA",,SP,3530508,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|2630|2125|890|894,1870|2630|2620|2110|880|891.5,10,Greenfield,não,008541105344|012720905344,16.97|16.85|16.18|13.52,34.65|33.74|20.0,71.05|67.81|65.0|68.0,0.0|3.0,50.0|48.0,047451501882|043341501882|018151001882|039201301882|010641001882|033151401882,40.0|60.2|60.0|63.5|59.98,-21.44639,-47.00556,2017-04-19,2008-11-25,2028-03-31|2027-10-18|2023-04-30,20240503,1,10.0,0.60956
CLARO,50409105090,59592012|29332016|16952008|46622011,690839898,"AVENIDA TIRADENTES, SN, JARDIM SANTA CECÍLIA",,SP,3530508,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|2125|890|894,2630|2620|2110|880|891.5,150,Greenfield,não,008541105344|012720905344,16.85|16.18|13.52,33.74|20.0,67.81|65.0|68.0,2.0|3.0,48.0|50.0,043341501882|039201301882|018151001882|033151401882|010641001882,40.0|60.0|60.2|59.98|63.5,-21.44639,-47.00556,2017-04-19,2008-11-25,2027-10-18|2023-04-30|2028-03-31,20240503,2,150.0,0.60956
CLARO,50409105090,46622011,690839898,"AVENIDA TIRADENTES, SN, JARDIM SANTA CECÍLIA",,SP,3530508,200KG7W,GSM,1880,1870,180,Greenfield,não,008541105344,16.97,34.65,71.05,1.0,50.0,047451501882,40.0,-21.44639,-47.00556,2017-04-19,2008-11-25,2028-03-31,20240503,3,180.0,0.60956
CLARO,50409105090,46622011|59592012|29332016|16952008,690839898,"AVENIDA TIRADENTES, SN, JARDIM SANTA CECÍLIA",,SP,3530508,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|2630|2125|890|894,1870|2630|2620|2110|880|891.5,270,Greenfield,não,017960800324|008541105344|012720905344,17.03|16.85|16.18|13.52,32.0|33.74|20.0,69.42|67.81|65.0|68.0,1.0|0.0|2.0,50.0|48.0,047451501882|043341501882|018151001882|039201301882|033151401882|010641001882,40.0|60.2|60.0|59.98|63.5,-21.44639,-47.00556,2017-04-19,2008-11-25,2028-03-31|2027-10-18|2023-04-30,20240503,4,270.0,0.60956
CLARO,50409105090,59592012|29332016|46622011|16952008,692238000,"R JOSÉ ALVES PINTO, S/N, JARDIM SÃO LUIZ",,SP,3530508,20M0G7W|10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,2650|2630|1880|2125|890|894,2630|2620|1870|2110|880|891.5,150|160,Greenfield,não,008541105344|010721000324|012720905344,16.85|17.44|16.18|13.52,33.74|31.51|20.0,67.81|69.87|65.0|68.0,2.0|1.0,40.0|38.0,043341501882|047451501882|039201301882|008881101882,40.0|60.0|72.44,-21.47111,-46.98972,2017-03-24,2010-03-29,2027-10-18|2028-03-31|2023-04-30,20240503,2,160.0,0.7695
CLARO,50409105090,46622011|16952008|59592012|29332016,692238000,"R JOSÉ ALVES PINTO, S/N, JARDIM SÃO LUIZ",,SP,3530508,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|WCDMA|LTE,1880|2125|890|894|2650|2630,1870|2110|880|891.5|2630|2620,220|230,Greenfield,não,010721000324|012720905344|008541105344,17.44|16.18|13.52|16.85,31.51|20.0|33.74,69.87|65.0|68.0|67.81,2.0|1.0,40.0,047451501882|039201301882|008881101882|043341501882,40.0|60.0|72.44,-21.47111,-46.98972,2017-03-24,2010-03-29,2028-03-31|2023-04-30|2027-10-18,20240503,3,220.0,0.7695
CLARO,50409105090,46622011|59592012|29332016|16952008,692238000,"R JOSÉ ALVES PINTO, S/N, JARDIM SÃO LUIZ",,SP,3530508,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|2630|2125|890|894,1870|2630|2620|2110|880|891.5,310,Greenfield,não,009371303519|008541105344|000861005344,17.08|16.85|18.21|14.89,30.0|33.74|31.0,72.66|67.81|42.29|65.28,1.0|2.0,38.0|40.0,047451501882|043341501882|039201301882|033151401882,40.0|60.0|59.98,-21.47111,-46.98972,2017-03-24,2010-03-29,2028-03-31|2027-10-18|2023-04-30,20240503,4,310.0,0.7695
CLARO,50409105090,59592012|29332016|46622011|16952008,697866858,"R CEARÁ, 840, VILA SANTA ROSA",,SP,3530508,20M0G7W|10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,2650|2630|1880|2125|890|894,2630|2620|1870|2110|880|891.5,20|35|40|80,Greenfield,não,008541105344|010721000324|026000900324,16.85|17.44|18.2|15.0,33.74|31.51|25.0,67.81|69.87|60.0|65.0,2.0|0.0,40.0|41.0,043341501882|005311101882|005801101882|008851101882,40.0|65.77|60.81|68.23,-21.45917,-47.02306,2017-03-24,2012-10-23,2027-10-18|2028-03-31|2023-04-30,20240503,1,40.0,0.7706000000000001
CLARO,50409105090,46622011,697866858,"R CEARÁ, 840, VILA SANTA ROSA",,SP,3530508,200KG7W,GSM,1880,1870,90,Greenfield,não,010721000324,17.44,31.51,69.87,2.0,41.0,005311101882,65.77,-21.45917,-47.02306,2017-03-24,2012-10-23,2028-03-31,20240503,2,90.0,0.7706000000000001
CLARO,50409105090,46622011|59592012|29332016|16952008,697866858,"R CEARÁ, 840, VILA SANTA ROSA",,SP,3530508,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|2630|2125|890|894,1870|2630|2620|2110|880|891.5,185|190,Greenfield,não,010721000324|008541105344|026000900324,17.44|16.85|18.2|15.0,31.51|33.74|25.0,69.87|67.81|60.0|65.0,2.0,41.0|40.0,005311101882|043341501882|005801101882|008851101882,65.77|40.0|60.81|68.23,-21.45917,-47.02306,2017-03-24,2012-10-23,2028-03-31|2027-10-18|2023-04-30,20240503,3,190.0,0.7706000000000001
