NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1008209837,AVENIDA PROFESSOR ADIB CHAIB,,SP,3530805,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,50,Greenfield,não|sim,056001603518,17.7|17|17.1|15.3,28|26|27|25,58|65|69|60,3,50,058221803257|083071803257|039721705894,40,-22.447947,-46.945489,2023-11-27,2019-02-26,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,50.0,0.772165
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1008209837,AVENIDA PROFESSOR ADIB CHAIB,,SP,3530805,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,150,Greenfield,não|sim,056001603518,17.7|17|17.1|15.3,28|26|27|25,58|65|69|60,2,50,058221803257|083071803257|039721705894,40,-22.447947,-46.945489,2023-11-27,2019-02-26,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,150.0,0.772165
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1008209837,AVENIDA PROFESSOR ADIB CHAIB,,SP,3530805,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,250,Greenfield,não|sim,056001603518,17.7|17|17.1|15.3,28|26|27|25,58|65|69|60,3,50,058221803257|083071803257|039721705894,40,-22.447947,-46.945489,2023-11-27,2019-02-26,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,250.0,0.772165
VIVO,50409146447,48422023|166262022|48412023|155832022,1011755030,RUA MINISTRO MANOEL DA COSTA MANSO,,SP,3530805,5M00G7W|10M0G7W,LTE|WCDMA,1867.5|1862.5|1855|2150|2160|874.5,1772.5|1767.5|1760|1960|1970|829.5,140,Greenfield,não,056001603518,16.7|17.2|14.1,30|25,64|60|59,2,30,083071803257|039721705894,40,-22.442361,-46.968667,2024-01-03,2021-02-19,2032-12-22|2038-04-30|2028-11-29,20240503,2,140.0,0.8963
VIVO,50409146447,48422023|166262022|48412023|155832022,1011755030,RUA MINISTRO MANOEL DA COSTA MANSO,,SP,3530805,5M00G7W|10M0G7W,LTE|WCDMA,1867.5|1862.5|1855|2150|2160|874.5,1772.5|1767.5|1760|1960|1970|829.5,220,Greenfield,não,056001603518,16.7|17.2|14.1,30|25,64|60|59,2,30,083071803257|039721705894,40,-22.442361,-46.968667,2024-01-03,2021-02-19,2032-12-22|2038-04-30|2028-11-29,20240503,3,220.0,0.8963
VIVO,50409146447,48422023|166262022|48412023|155832022,1011755030,RUA MINISTRO MANOEL DA COSTA MANSO,,SP,3530805,5M00G7W|10M0G7W,LTE|WCDMA,1867.5|1862.5|1855|2150|2160|874.5,1772.5|1767.5|1760|1960|1970|829.5,310,Greenfield,não,056001603518,16.7|17.2|14.1,30|25,64|60|59,2,30,083071803257|039721705894,40,-22.442361,-46.968667,2024-01-03,2021-02-19,2032-12-22|2038-04-30|2028-11-29,20240503,4,310.0,0.8963
VIVO,50409146447,97432014|48422023|155832022,1012589665,RODOVIA ENGENHEIRO JOÃO TOSELLO,"KM 69,4 SP 147",SP,3530805,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|874.5,733|1767.5|1772.5|829.5,90,,,005152003257|002000703518,14|17.2|16.1,21|26|28,66|69|65,2,64,048811903257|083071803257|000081201882,40,-22.443975,-47.050202,2024-01-08,2021-11-12,2029-12-08|2032-12-22|2028-11-29,20240503,2,90.0,3.686585
VIVO,50409146447,97432014|48422023|155832022,1012589665,RODOVIA ENGENHEIRO JOÃO TOSELLO,"KM 69,4 SP 147",SP,3530805,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|874.5,733|1767.5|1772.5|829.5,250,,,005152003257|002000703518,14|17.2|16.1,21|26|28,66|69|65,2,64,048811903257|083071803257|000081201882,40,-22.443975,-47.050202,2024-01-08,2021-11-12,2029-12-08|2032-12-22|2028-11-29,20240503,3,250.0,3.686585
VIVO,50409146447,97432014|48422023|155832022,1012589665,RODOVIA ENGENHEIRO JOÃO TOSELLO,"KM 69,4 SP 147",SP,3530805,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|874.5,733|1767.5|1772.5|829.5,330,,,005152003257|002000703518,14|17.2|16.1,21|26|28,66|69|65,2,64,048811903257|083071803257|000081201882,40,-22.443975,-47.050202,2024-01-08,2021-11-12,2029-12-08|2032-12-22|2028-11-29,20240503,4,330.0,3.686585
VIVO,50409146447,155832022|97432014,442159714,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,RBR-NÃO,SP,3530805,200KG7W|10M0G7W,GSM|LTE,890.75|874.5|788,845.75|829.5|733,10|70,,,005200301293|0,17.8|15,25|21,65|70.7,8|0,57|60,000910502519|048811903257,32.5|40,-22.51972,-46.99139,2023-09-26,1999-12-15,2028-11-29|2029-12-08,20240503,1,10.0,1.637195
VIVO,50409146447,155832022|97432014,442159714,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,RBR-NÃO,SP,3530805,200KG7W|10M0G7W,GSM|LTE,890.75|874.5|788,845.75|829.5|733,95|100,,,005200301293|0,17.8|15,25|21,65|70.7,8|0,59|60,000910502519|048811903257,14.5|40,-22.51972,-46.99139,2023-09-26,1999-12-15,2028-11-29|2029-12-08,20240503,2,95.0,1.637195
VIVO,50409146447,155832022|97432014,442159714,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,RBR-NÃO,SP,3530805,200KG7W|10M0G7W,GSM|LTE,874.5|890.75|788,829.5|845.75|733,190|200,,,005200301293|0,17.8|15,25|21,65|70.7,8|0,59|60,000910502519|048811903257,32.5|40,-22.51972,-46.99139,2023-09-26,1999-12-15,2028-11-29|2029-12-08,20240503,3,190.0,1.637195
VIVO,50409146447,155832022|97432014|59072012|48422023|166262022|48412023,442159749,AVENIDA ALCINDO BARBOSA,,SP,3530805,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|788|2680|1867.5|1862.5|1855|2150|2160,845.75|829.5|733|2560|1772.5|1767.5|1760|1960|1970,360,Greenfield,sim,038801200762|005152003257|038961403518,17.8|14|17.5|17.2|17.3|16.7|15.8,25|21|24|26,65|66|59|69|68|60|67,6|0|1,40|43|42,000910502519|048811903257|058221803257|083071803257|039201301882|039721705894,32.5|40,-22.425956,-46.976383,2024-01-03,1999-12-15,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,0,360.0,0.9913500000000001
VIVO,50409146447,155832022|48412023|97432014|59072012|48422023|166262022,442159749,AVENIDA ALCINDO BARBOSA,,SP,3530805,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,890.75|874.5|2160|788|2680|1867.5|1862.5|1855|2150,845.75|829.5|1970|733|2560|1772.5|1767.5|1760|1960,130|140,Greenfield,sim,038801200762|038961403518|005152003257|062552003257,17.8|16.7|15.8|14|0|17.2|17.3,25|21|0|26,65|60|67|66|0|69|68,6|1|0,40|42|41|43,000910502519|039201301882|039721705894|048811903257|058221803257|083071803257,14.5|40,-22.425956,-46.976383,2024-01-03,1999-12-15,2028-11-29|2038-04-30|2029-12-08|2027-10-18|2032-12-22,20240503,2,140.0,0.9913500000000001
VIVO,50409146447,155832022|97432014|59072012|48422023|166262022|48412023,442159749,AVENIDA ALCINDO BARBOSA,,SP,3530805,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|788|2680|1867.5|1862.5|1855|2150|2160,845.75|829.5|733|2560|1772.5|1767.5|1760|1960|1970,230,Greenfield,sim,038801200762|005152003257|038961403518,17.8|14|17.5|17.2|17.3|16.7|15.8,25|21|24|26,65|66|59|69|68|60|67,1,40|43|42,000910502519|048811903257|058221803257|083071803257|039201301882|039721705894,14.5|40,-22.425956,-46.976383,2024-01-03,1999-12-15,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,3,230.0,0.9913500000000001
VIVO,50409146447,155832022|48422023|97432014|166262022|48412023,442159773,RUA JOSÉ POLETINI,,SP,3530805,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5|788|1855|2150|2160,829.5|845.75|1767.5|1772.5|733|1760|1960|1970,360,Greenfield,sim,000650501705|004521703257|012720905344,17.8|17|14.2|17.2|18.3|15.5,25|26|24|27,68|65|63,2|1,29|27|25,000910502519|083071803257|048811903257|008041101882|000081201882,14.5|40,-22.437475,-46.935581,2024-01-03,1999-12-15,2028-11-29|2032-12-22|2029-12-08|2038-04-30,20240503,0,360.0,0.772165
VIVO,50409146447,155832022|48422023|97432014|166262022|48412023,442159773,RUA JOSÉ POLETINI,,SP,3530805,200KG7W|5M00G7W|10M0G7W,GSM|WCDMA|LTE,874.5|890.75|1862.5|1867.5|788|1855|2150|2160,829.5|845.75|1767.5|1772.5|733|1760|1960|1970,110|120,Greenfield,sim,000650501705|012720905344|004521703257,17.8|15.5|17|14.2|17.2|18.3,25|26|24|27,68|65|63,2|0,29|25|27,000910502519|000081201882|083071803257|048811903257|008041101882,14.5|40,-22.437475,-46.935581,2024-01-03,1999-12-15,2028-11-29|2032-12-22|2029-12-08|2038-04-30,20240503,2,120.0,0.772165
VIVO,50409146447,155832022|48422023|97432014|166262022|48412023,442159773,RUA JOSÉ POLETINI,,SP,3530805,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,890.75|874.5|1862.5|1867.5|788|1855|2150|2160,845.75|829.5|1767.5|1772.5|733|1760|1960|1970,230,Greenfield,sim,000650501705|004521703257|012720905344,17.8|17|14.2|17.2|18.3|15.5,25|26|24|27,68|65|63,2,29|27|25,000910502519|083071803257|048811903257|008041101882|000081201882,14.5|40,-22.437475,-46.935581,2024-01-03,1999-12-15,2028-11-29|2032-12-22|2029-12-08|2038-04-30,20240503,3,230.0,0.772165
VIVO,50409146447,155832022|48422023|59072012|97432014|166262022|48412023,442159820,RUA RUBEM DA SILVA TAVEIRA,,SP,3530805,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5|2680|788|1855|2160,829.5|845.75|1767.5|1772.5|2560|733|1760|1970,10,Greenfield,não|sim,038801200762|056001603518|002000703518,17.8|16.7|17.5|13.5|14.5|15.1,25|30,65|64|57|63,6|2|3,26|27|30,000910502519|083071803257|058221803257|048811903257|039721705894|008041101882,14.5|40,-22.40205,-46.951508,2024-01-03,1999-12-15,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,1,10.0,1.4162000000000001
VIVO,50409146447,155832022|48422023|59072012|97432014|166262022|48412023,442159820,RUA RUBEM DA SILVA TAVEIRA,,SP,3530805,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5|2680|788|1855|2160|2150,829.5|845.75|1767.5|1772.5|2560|733|1760|1970|1960,110|125,Greenfield,não|sim,038801200762|056001603518|002000703518,17.8|16.7|17.5|13.5|15.1|14.5|17.2,25|30,65|64|57|63|60,6|2|3,26|27|30,000910502519|083071803257|058221803257|048811903257|008041101882|039721705894,14.5|40,-22.40205,-46.951508,2024-01-03,1999-12-15,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,2,110.0,1.4162000000000001
VIVO,50409146447,155832022|48422023|59072012|97432014|166262022|48412023,442159820,RUA RUBEM DA SILVA TAVEIRA,,SP,3530805,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,890.75|874.5|1862.5|1867.5|2680|788|1855|2160|2150,845.75|829.5|1767.5|1772.5|2560|733|1760|1970|1960,250|255,Greenfield,não|sim,038801200762|056001603518|002000703518,17.8|16.7|17.5|13.5|15.1|14.5|17.2,25|30,65|64|57|63|60,6|2|3|4,26|27|30,000910502519|083071803257|058221803257|048811903257|008041101882|039721705894,14.5|40,-22.40205,-46.951508,2024-01-03,1999-12-15,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,3,250.0,1.4162000000000001
VIVO,50409146447,166262022|48412023,442159820,RUA RUBEM DA SILVA TAVEIRA,,SP,3530805,10M0G7W,LTE,2150|2160,1960|1970,330,,,056001603518,17.2,30,60,5,27,083071803257,40,-22.40205,-46.951508,2024-01-03,1999-12-15,2032-12-22|2038-04-30,20240503,4,330.0,1.4162000000000001
VIVO,50409146447,155832022|59072012|48422023|166262022|48412023,641263198,RUA ARIOVALDO SILVEIRA FRANCO,DEPARTAMENTO DE SERVIÇOS MUNICIPAL,SP,3530805,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,890.75|874.5|2680|1862.5|1867.5|1855|2150|2160,845.75|829.5|2560|1767.5|1772.5|1760|1960|1970,140,Greenfield,não|sim,038801200762|056001603518,17.8|17.5|16.7|17.2|14.1,25|30,65|57|64|60|59,9|2,41|40,000910502519|058221803257|083071803257|000081201882|008041101882,32.5|40,-22.427628,-46.9515,2024-01-03,2002-03-05,2028-11-29|2027-10-18|2032-12-22|2038-04-30,20240503,2,140.0,0.98421
VIVO,50409146447,155832022|59072012|48422023|166262022|48412023,641263198,RUA ARIOVALDO SILVEIRA FRANCO,DEPARTAMENTO DE SERVIÇOS MUNICIPAL,SP,3530805,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|2680|1862.5|1867.5|1855|2150|2160,829.5|845.75|2560|1767.5|1772.5|1760|1960|1970,230,Greenfield,não|sim,038801200762|056001603518,17.8|17.5|16.7|17.2|14.1,25|30,65|57|64|60|59,0|2,41|40,000910502519|058221803257|083071803257|008041101882|000081201882,14.5|40,-22.427628,-46.9515,2024-01-03,2002-03-05,2028-11-29|2027-10-18|2032-12-22|2038-04-30,20240503,3,230.0,0.98421
VIVO,50409146447,155832022|59072012|48422023|166262022|48412023,641263198,RUA ARIOVALDO SILVEIRA FRANCO,DEPARTAMENTO DE SERVIÇOS MUNICIPAL,SP,3530805,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|2680|1862.5|1867.5|1855|2150|2160,829.5|845.75|2560|1767.5|1772.5|1760|1960|1970,340,Greenfield,não|sim,038801200762|056001603518,17.8|17.5|16.7|17.2|14.1,25|30,65|57|64|60|59,6|2,41|40,000910502519|058221803257|083071803257|008041101882|000081201882,32.5|40,-22.427628,-46.9515,2024-01-03,2002-03-05,2028-11-29|2027-10-18|2032-12-22|2038-04-30,20240503,4,340.0,0.98421
VIVO,50409146447,97432014|48422023|59072012|166262022|48412023,687247381,AVENIDA CAETANO SCHINCARIOL,,SP,3530805,10M0G7W|5M00G7W|20M0G7W,LTE,788|1862.5|1867.5|2680|1855|2150|2160,733|1767.5|1772.5|2560|1760|1960|1970,360,Greenfield,sim,005152003257,14|17.2|17.5|17.3,21|26|24|25,66|69|59|68,1|3,55,048811903257|083071803257|058221803257,40,-22.4575,-46.9625,2024-01-03,2005-07-13,2029-12-08|2032-12-22|2027-10-18|2038-04-30,20240503,0,360.0,0.8963
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,687247381,AVENIDA CAETANO SCHINCARIOL,,SP,3530805,10M0G7W|20M0G7W|5M00G7W|200KG7W,LTE|GSM|WCDMA,788|2680|1862.5|1867.5|1855|2150|2160|874.5|890.75,733|2560|1767.5|1772.5|1760|1960|1970|829.5|845.75,90|100,Greenfield,sim,005152003257|000650501705|014040601705,14|17.5|17.2|17.3|15.5|17,21|24|26|25|28,66|59|69|68|60,3|2|1,55|54|60,048811903257|058221803257|083071803257|000910502519|008041101882|000081201882,40|35,-22.4575,-46.9625,2024-01-03,2005-07-13,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,90.0,0.8963
VIVO,50409146447,155832022|48412023|97432014|59072012|48422023|166262022,687247381,AVENIDA CAETANO SCHINCARIOL,,SP,3530805,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,874.5|890.75|2160|788|2680|1862.5|1867.5|1855|2150,829.5|845.75|1970|733|2560|1767.5|1772.5|1760|1960,230|240,Greenfield,sim,000650501705|014040601705|005152003257,15.5|17|14|17.5|17.2|17.3,25|28|21|24|26,68|60|66|59|69,2|1|3,54|60|55,000910502519|008041101882|000081201882|048811903257|058221803257|083071803257,35|40,-22.4575,-46.9625,2024-01-03,2005-07-13,2028-11-29|2038-04-30|2029-12-08|2027-10-18|2032-12-22,20240503,3,240.0,0.8963
VIVO,50409146447,155832022|48412023,687247381,AVENIDA CAETANO SCHINCARIOL,,SP,3530805,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75|2160,829.5|845.75|1970,345,Greenfield,sim,000650501705|014040601705,15.5|17|14,25|28,68|60|66,4|1,54|60,000910502519|008041101882|000081201882,35|40,-22.4575,-46.9625,2024-01-03,2005-07-13,2028-11-29|2038-04-30,20240503,4,345.0,0.8963
