NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|46622011,1004947329,"SÍTIO LARANJAL, SN, BAIRRO DOS PINTOS",,SP,3531803,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,30,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,43.0,045621602519|044961602519,40.0,-22.92583,-47.28361,2017-10-30,2017-10-30,2027-10-18|2028-03-31,20240503,1,30.0,0.6829850000000001
CLARO,50409105090,59592012|46622011,1004947329,"SÍTIO LARANJAL, SN, BAIRRO DOS PINTOS",,SP,3531803,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,100,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,43.0,045621602519|044961602519,40.0,-22.92583,-47.28361,2017-10-30,2017-10-30,2027-10-18|2028-03-31,20240503,2,100.0,0.6829850000000001
CLARO,50409105090,59592012|46622011,1004947329,"SÍTIO LARANJAL, SN, BAIRRO DOS PINTOS",,SP,3531803,20M0G7W|5M00G7W,LTE|WCDMA,2650|890|894,2630|880|891.5,200,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,43.0,045621602519|044961602519,40.0,-22.92583,-47.28361,2017-10-30,2017-10-30,2027-10-18|2028-03-31,20240503,3,200.0,0.6829850000000001
CLARO,50409105090,59592012|163412023|46622011,1006097330,R DOUTOR CARLOS DE CAMPOS,,SP,3531803,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,120,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,-1,40,045621602519|039721705894,40|80,-22.94101,-47.3168,2024-02-22,2018-04-20,2027-10-18|2028-11-06|2028-03-31,20240503,2,120.0,0.72254
CLARO,50409105090,59592012|163412023|46622011,1006097330,R DOUTOR CARLOS DE CAMPOS,,SP,3531803,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,200,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,-1,40,045621602519|039721705894,40|80,-22.94101,-47.3168,2024-02-22,2018-04-20,2027-10-18|2028-11-06|2028-03-31,20240503,3,200.0,0.72254
CLARO,50409105090,59592012|163412023|46622011,1006097330,R DOUTOR CARLOS DE CAMPOS,,SP,3531803,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,310,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,-1,40,045621602519|039721705894,40|80,-22.94101,-47.3168,2024-02-22,2018-04-20,2027-10-18|2028-11-06|2028-03-31,20240503,4,310.0,0.72254
CLARO,50409105090,46622011|59592012,1007334174,"GLB LETRA ""B"", S/N, CAMPO GRANDE",,SP,3531803,200KG7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,80,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,50.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.935,-47.20944,2018-10-22,2018-10-22,2028-03-31|2027-10-18,20240503,1,80.0,0.010775
CLARO,50409105090,46622011|59592012,1007334174,"GLB LETRA ""B"", S/N, CAMPO GRANDE",,SP,3531803,200KG7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,170,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,50.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.935,-47.20944,2018-10-22,2018-10-22,2028-03-31|2027-10-18,20240503,2,170.0,0.010775
CLARO,50409105090,46622011|59592012,1007334174,"GLB LETRA ""B"", S/N, CAMPO GRANDE",,SP,3531803,200KG7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2650|890|894,1870|2630|880|891.5,320,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,50.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.935,-47.20944,2018-10-22,2018-10-22,2028-03-31|2027-10-18,20240503,4,320.0,0.010775
CLARO,50409105090,46622011|59592012,1007836714,ESTRADA SUMARÉ A MONTE MOR KM 9,FAZ SANTO ANTONIO,SP,3531803,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|885|892.75,1780|2520|840|847.75,40,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,54,012111805894|056351705894|039721705894,20|40|80,-22.91028,-47.31611,2022-01-04,2018-12-20,2028-03-31|2027-10-18,20240503,1,40.0,0.014955
CLARO,50409105090,46622011|59592012,1007836714,ESTRADA SUMARÉ A MONTE MOR KM 9,FAZ SANTO ANTONIO,SP,3531803,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|885|892.75,1780|2520|840|847.75,220,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,1,54,012111805894|056351705894|039721705894,20|40|80,-22.91028,-47.31611,2022-01-04,2018-12-20,2028-03-31|2027-10-18,20240503,3,220.0,0.014955
CLARO,50409105090,46622011|59592012,1007836714,ESTRADA SUMARÉ A MONTE MOR KM 9,FAZ SANTO ANTONIO,SP,3531803,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|885|892.75,1780|2520|840|847.75,330,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,54,012111805894|056351705894|039721705894,20|40|80,-22.91028,-47.31611,2022-01-04,2018-12-20,2028-03-31|2027-10-18,20240503,4,330.0,0.014955
CLARO,50409105090,46622011|59592012|163412023,1007901680,R 1,LOTE 9 -QUADRA 4,SP,3531803,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|892.75,1780|2520|2505|840|847.75,30,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,40,012111805894|056351705894|039721705894,20|40|80,-22.91653,-47.27226,2024-02-22,2019-01-04,2028-03-31|2027-10-18|2028-11-06,20240503,1,30.0,0.09902
CLARO,50409105090,46622011|59592012|163412023,1007901680,R 1,LOTE 9 -QUADRA 4,SP,3531803,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|892.75,1780|2520|2505|840|847.75,140,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,40,012111805894|056351705894|039721705894,20|40|80,-22.91653,-47.27226,2024-02-22,2019-01-04,2028-03-31|2027-10-18|2028-11-06,20240503,2,140.0,0.09902
CLARO,50409105090,46622011|59592012|163412023,1007901680,R 1,LOTE 9 -QUADRA 4,SP,3531803,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|892.75,1780|2520|2505|840|847.75,260,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,40,012111805894|056351705894|039721705894,20|40|80,-22.91653,-47.27226,2024-02-22,2019-01-04,2028-03-31|2027-10-18|2028-11-06,20240503,3,260.0,0.09902
CLARO,11021017965,54202016,1014380364,R 14,,SP,3531803,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,80,,,027331703519,14.1,25,66.56,0,44,040952002519,60,-22.933189,-47.25602,2022-10-21,2022-10-21,2027-07-02,20240503,1,80.0,0.0010500000000000002
CLARO,11021017965,54202016,1014380364,R 14,,SP,3531803,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,180,,,027331703519,14.1,25,66.56,2,44,040952002519,60,-22.933189,-47.25602,2022-10-21,2022-10-21,2027-07-02,20240503,3,180.0,0.0010500000000000002
CLARO,11021017965,54202016,1014380364,R 14,,SP,3531803,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,320,,,027331703519,14.1,25,66.56,0,44,040952002519,60,-22.933189,-47.25602,2022-10-21,2022-10-21,2027-07-02,20240503,4,320.0,0.0010500000000000002
CLARO,11021017965,54202016,1014380372,R SIQUEIRA CAMPOS,,SP,3531803,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,30,,,027331703519,14.1,25,66.56,5,40,040952002519,60,-22.96106,-47.31716,2022-10-21,2022-10-21,2027-07-02,20240503,1,30.0,0.57492
CLARO,11021017965,54202016,1014380372,R SIQUEIRA CAMPOS,,SP,3531803,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,100,,,027331703519,14.1,25,66.56,4,40,040952002519,60,-22.96106,-47.31716,2022-10-21,2022-10-21,2027-07-02,20240503,2,100.0,0.57492
CLARO,11021017965,54202016,1014380372,R SIQUEIRA CAMPOS,,SP,3531803,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,260,,,027331703519,14.1,25,66.56,5,40,040952002519,60,-22.96106,-47.31716,2022-10-21,2022-10-21,2027-07-02,20240503,3,260.0,0.57492
CLARO,11021017965,54202016,1014380410,"GLB LETRA ""B""",,SP,3531803,200KG7W ,GSM,1875,1780,80,,,009371303519,14.89,30,65.28,0,50,012111805894,20,-22.935077,-47.209633,2022-10-21,2022-10-21,2027-07-02,20240503,1,80.0,0.010775
CLARO,11021017965,54202016,1014380410,"GLB LETRA ""B""",,SP,3531803,200KG7W ,GSM,1875,1780,170,,,009371303519,14.89,30,65.28,0,50,012111805894,20,-22.935077,-47.209633,2022-10-21,2022-10-21,2027-07-02,20240503,2,170.0,0.010775
CLARO,11021017965,54202016,1014380410,"GLB LETRA ""B""",,SP,3531803,200KG7W ,GSM,1875,1780,320,,,009371303519,14.89,30,65.28,0,50,012111805894,20,-22.935077,-47.209633,2022-10-21,2022-10-21,2027-07-02,20240503,4,320.0,0.010775
CLARO,11021017965,54202016,1014380429,R HUM,LOTE 09 -QUADRA 04,SP,3531803,200KG7W ,GSM,1875,1780,30,,,009371303519,14.89,30,65.28,0,40,012111805894,20,-22.91805,-47.273277,2022-10-21,2022-10-21,2027-07-02,20240503,1,30.0,0.09902
CLARO,11021017965,54202016,1014380429,R HUM,LOTE 09 -QUADRA 04,SP,3531803,200KG7W ,GSM,1875,1780,140,,,009371303519,14.89,30,65.28,0,40,012111805894,20,-22.91805,-47.273277,2022-10-21,2022-10-21,2027-07-02,20240503,2,140.0,0.09902
CLARO,11021017965,54202016,1014380429,R HUM,LOTE 09 -QUADRA 04,SP,3531803,200KG7W ,GSM,1875,1780,260,,,009371303519,14.89,30,65.28,0,40,012111805894,20,-22.91805,-47.273277,2022-10-21,2022-10-21,2027-07-02,20240503,3,260.0,0.09902
CLARO,11021017965,54202016,1014380437,FAZ SANTO ANTONIO,ESTRADA SUMARÉ A MONTE MOR KM 9,SP,3531803,200KG7W ,GSM,1875,1780,40,,,009371303519,14.89,30,65.28,0,54,012111805894,20,-22.9105362,-47.3160177,2022-10-21,2022-10-21,2027-07-02,20240503,1,40.0,0.014955
CLARO,11021017965,54202016,1014380437,FAZ SANTO ANTONIO,ESTRADA SUMARÉ A MONTE MOR KM 9,SP,3531803,200KG7W ,GSM,1875,1780,220,,,009371303519,14.89,30,65.28,1,54,012111805894,20,-22.9105362,-47.3160177,2022-10-21,2022-10-21,2027-07-02,20240503,3,220.0,0.014955
CLARO,11021017965,54202016,1014380437,FAZ SANTO ANTONIO,ESTRADA SUMARÉ A MONTE MOR KM 9,SP,3531803,200KG7W ,GSM,1875,1780,330,,,009371303519,14.89,30,65.28,0,54,012111805894,20,-22.9105362,-47.3160177,2022-10-21,2022-10-21,2027-07-02,20240503,4,330.0,0.014955
CLARO,50409105090,46622011|59592012|97692014|34672011|48372023|163412023,442517114,R 1 DE MAIO,LOTEAMENTO PARQUE RESIDENCIAL FIGUEIRA - CAPUAVINHA,SP,3531803,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2140|2117.5|2625|885|892.75,1780|2520|743|1950|1927.5|2505|840|847.75,50,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,0|-2,40|38,010891905894|043341501882|057731705894|039721705894|010641001882,20|40|80|63.5,-22.95631,-47.30719,2024-02-22,2000-04-10,2028-03-31|2027-10-18|2029-12-08|2026-06-01|2038-04-30|2028-11-06,20240503,1,50.0,0.57492
CLARO,50409105090,46622011|59592012|97692014|34672011|48372023|163412023,442517114,R 1 DE MAIO,LOTEAMENTO PARQUE RESIDENCIAL FIGUEIRA - CAPUAVINHA,SP,3531803,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2140|2117.5|2625|885|892.75,1780|2520|743|1950|1927.5|2505|840|847.75,240,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,0,40,010891905894|043341501882|057731705894|039721705894|010641001882,20|40|80|63.5,-22.95631,-47.30719,2024-02-22,2000-04-10,2028-03-31|2027-10-18|2029-12-08|2026-06-01|2038-04-30|2028-11-06,20240503,3,240.0,0.57492
CLARO,50409105090,46622011|59592012|97692014|34672011|48372023|163412023,442517114,R 1 DE MAIO,LOTEAMENTO PARQUE RESIDENCIAL FIGUEIRA - CAPUAVINHA,SP,3531803,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|798|2140|2117.5|2625|885|892.75,1780|2520|743|1950|1927.5|2505|840|847.75,310,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,0,40,010891905894|043341501882|057731705894|039721705894|010641001882,20|40|80|63.5,-22.95631,-47.30719,2024-02-22,2000-04-10,2028-03-31|2027-10-18|2029-12-08|2026-06-01|2038-04-30|2028-11-06,20240503,4,310.0,0.57492
CLARO,50409105090,46622011|59592012|34672011|48372023,692531793,R JOSE GEOVANE DA SILVA,,SP,3531803,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2140|2117.5|885,1780|2520|1950|1927.5|840,80,Greenfield,sim,027331703519|025371200762,16.16|17.05|13.73,27|28|26|35,66.76|65.49|62.84,0,44,040952002519|043341501882|039721705894,60|40|80,-22.93317,-47.25602,2023-07-05,2010-07-12,2028-03-31,20240503,1,80.0,0.0010500000000000002
CLARO,50409105090,46622011|59592012|34672011|48372023,692531793,R JOSE GEOVANE DA SILVA,,SP,3531803,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2140|2117.5|885,1780|2520|1950|1927.5|840,180,Greenfield,sim,027331703519|025371200762,16.16|17.05|13.73,27|28|26|35,66.76|65.49|62.84,2|0,44,040952002519|043341501882|039721705894,60|40|80,-22.93317,-47.25602,2023-07-05,2010-07-12,2028-03-31,20240503,3,180.0,0.0010500000000000002
CLARO,50409105090,46622011|59592012|34672011|48372023,692531793,R JOSE GEOVANE DA SILVA,,SP,3531803,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2140|2117.5|885,1780|2520|1950|1927.5|840,320,Greenfield,sim,027331703519|025371200762,16.16|17.05|13.73,27|28|26|35,66.76|65.49|62.84,0,44,040952002519|043341501882|039721705894,60|40|80,-22.93317,-47.25602,2023-07-05,2010-07-12,2028-03-31,20240503,4,320.0,0.0010500000000000002
CLARO,50409105090,46622011|59592012|97692014|34672011|48372023,696582228,R SIQUEIRA CAMPOS,,SP,3531803,200KG7W|20M0G7W|10M0G7W,GSM|LTE,1875|2640|798|2140|2117.5,1780|2520|743|1950|1927.5,30,Greenfield,não,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,5,40,040952002519|045621602519|057731705894,60|40|80,-22.96106,-47.31716,2023-06-27,2012-04-04,2028-03-31,20240503,1,30.0,0.57492
CLARO,50409105090,46622011|59592012|97692014|34672011|48372023,696582228,R SIQUEIRA CAMPOS,,SP,3531803,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|798|2140|2117.5|885,1780|2520|743|1950|1927.5|840,100,Greenfield,não,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,4|2,40,040952002519|045621602519|057731705894|039721705894,60|40|80,-22.96106,-47.31716,2023-06-27,2012-04-04,2028-03-31,20240503,2,100.0,0.57492
CLARO,50409105090,46622011|59592012|97692014|34672011|48372023,696582228,R SIQUEIRA CAMPOS,,SP,3531803,5M00G7W|200KG7W|20M0G7W|10M0G7W,WCDMA|GSM|LTE,885|1875|2640|798|2140|2117.5,840|1780|2520|743|1950|1927.5,230|260,Greenfield,não,012720905344|027331703519,13.52|16.16|17.05|14.1,20|27|28|25|26,68|66.76|65.49|66.56,2|5,40,039721705894|040952002519|045621602519|057731705894,80|60|40,-22.96106,-47.31716,2023-06-27,2012-04-04,2028-03-31,20240503,3,260.0,0.57492
CLARO,50409105090,46622011,696582228,R SIQUEIRA CAMPOS,,SP,3531803,5M00G7W,WCDMA,885,840,350,Greenfield,não,012720905344,13.52,20,68,2,40,039721705894,80,-22.96106,-47.31716,2023-06-27,2012-04-04,2028-03-31,20240503,4,350.0,0.57492
