NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|97692014|46662011|16952008,1007136364,"RUA GIOVANNI BATTISTA PIRELLI, 155, VILA HOMERO THON",,SP,3547809,20M0G7W|10M0G7W|10M0D7W|5M00G7W,LTE|WCDMA,2650|803|1830|2135|890,2630|793|1820|2125|880,140,Rooftop,sim,027331703519|012720905344,17.05|14.1|16.16|13.52,28.0|25.0|27.0|26.0|20.0,65.49|66.56|66.76|68.0,2.0,30.0,056351705894|057731705894|010891905894|039721705894,40.0|80.0,-23.66417,-46.50778,2020-06-22,2018-09-03,2027-10-18|2029-12-08|2027-08-06|2023-04-30,20240503,2,140.0,0.32225
CLARO,50409105090,59592012|97692014|46662011|16952008,1007136364,"RUA GIOVANNI BATTISTA PIRELLI, 155, VILA HOMERO THON",,SP,3547809,20M0G7W|10M0G7W|10M0D7W|5M00G7W,LTE|WCDMA,2650|803|1830|2135|890,2630|793|1820|2125|880,260,Rooftop,sim,027331703519|012720905344,17.05|14.1|16.16|13.52,28.0|25.0|27.0|26.0|20.0,65.49|66.56|66.76|68.0,2.0,30.0,056351705894|057731705894|010891905894|039721705894,40.0|80.0,-23.66417,-46.50778,2020-06-22,2018-09-03,2027-10-18|2029-12-08|2027-08-06|2023-04-30,20240503,3,260.0,0.32225
CLARO,50409105090,59592012|46662011|48372023|25152016|34672011,1007190288,R TUTÓIA,EDIFÍCIO TUTÓIA,SP,3547809,20M0G7W|10M0D7W|5M00G7W|15M0G7W|10M0G7W,LTE|WCDMA,2640|1825|2130|1842.5|2140|885,2520|1730|1940|1747.5|1950|840,100,Rooftop,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30,67.81|72.66|65.28,2|3,50,056351705894|040952002519|039721705894,40|60|80,-23.62843,-46.52613,2023-08-29,2018-10-18,2027-08-06,20240503,2,100.0,0.342455
CLARO,50409105090,59592012|46662011|48372023|25152016|34672011,1007190288,R TUTÓIA,EDIFÍCIO TUTÓIA,SP,3547809,20M0G7W|10M0D7W|5M00G7W|15M0G7W|10M0G7W,LTE|WCDMA,2640|1825|2130|1842.5|2140|885,2520|1730|1940|1747.5|1950|840,220,Rooftop,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30,67.81|72.66|65.28,1,50,056351705894|040952002519|039721705894,40|60|80,-23.62843,-46.52613,2023-08-29,2018-10-18,2027-08-06,20240503,3,220.0,0.342455
CLARO,50409105090,59592012|46662011|48372023|25152016|34672011,1007190288,R TUTÓIA,EDIFÍCIO TUTÓIA,SP,3547809,20M0G7W|10M0D7W|5M00G7W|15M0G7W|10M0G7W,LTE|WCDMA,2640|1825|2130|1842.5|2140|885,2520|1730|1940|1747.5|1950|840,330,Rooftop,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30,67.81|72.66|65.28,4|2,50,056351705894|040952002519|039721705894,40|60|80,-23.62843,-46.52613,2023-08-29,2018-10-18,2027-08-06,20240503,4,330.0,0.342455
CLARO,50409105090,59592012|46662011|25152016|97692014|34672011|48372023|105752021,1007348604,R VATICANA,AO LADO DO 160,SP,3547809,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|1825|1842.5|798|2140|2130|3350|885|892.75,2520|1730|1747.5|743|1950|1940|3350|840|847.75,130,Greenfield,sim,063361803518,17.9|17.2|13.3|17.8|23.9|14,25,59|64|58|65,-1,36.5|37,056351705894|040952002519|057731705894|072792302519|039721705894,40|20|80|257,-23.70776,-46.50142,2024-03-06,2018-10-16,2027-10-18|2027-08-06|2031-07-27|2029-12-08|2026-06-01|2038-04-30|2041-12-08,20240503,2,130.0,0.28331
CLARO,50409105090,59592012|46662011|25152016|97692014|34672011|48372023|105752021,1007348604,R VATICANA,AO LADO DO 160,SP,3547809,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|1825|1842.5|798|2140|2130|3350|885|892.75,2520|1730|1747.5|743|1950|1940|3350|840|847.75,230,Greenfield,sim,063361803518,17.9|17.2|13.3|17.8|23.9|14,25,59|64|58|65,-1,36.5|37,056351705894|040952002519|057731705894|072792302519|039721705894,40|20|80|257,-23.70776,-46.50142,2024-03-06,2018-10-16,2027-10-18|2027-08-06|2031-07-27|2029-12-08|2026-06-01|2038-04-30|2041-12-08,20240503,3,230.0,0.28331
CLARO,50409105090,59592012|46662011|25152016|97692014|34672011|48372023|105752021,1007348604,R VATICANA,AO LADO DO 160,SP,3547809,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|1825|1842.5|798|2140|2130|3350|885|892.75,2520|1730|1747.5|743|1950|1940|3350|840|847.75,300,Greenfield,sim,063361803518,17.9|17.2|13.3|17.8|23.9|14,25,59|64|58|65,-1,36.5|37,056351705894|040952002519|057731705894|072792302519|039721705894,40|20|80|257,-23.70776,-46.50142,2024-03-06,2018-10-16,2027-10-18|2027-08-06|2031-07-27|2029-12-08|2026-06-01|2038-04-30|2041-12-08,20240503,4,300.0,0.28331
CLARO,50409105090,59592012|97692014|48372023|34672011|46662011|25152016|105752021,1008006774,R BERNARDINO DE CAMPO,,SP,3547809,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|2130|2140|1825|1842.5|2325|3350|885|892.75,2520|743|1940|1950|1730|1747.5|0|3350|840|847.75,0,Rooftop,,056001603518,14.5|13|14.7|14.3|16.2|23.9|14,25|23|28,59|67|53|65|79|62,0|-1,54|56,056351705894|057731705894|010891905894|139102102519|072792302519|039721705894,40|80|50|257,-23.65389,-46.52742,2023-10-10,2009-01-29,2027-08-06,20240503,1,0.0,0.24127
CLARO,50409105090,59592012|97692014|48372023|34672011|46662011|25152016|105752021,1008006774,R BERNARDINO DE CAMPO,,SP,3547809,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|2130|2140|1825|1842.5|2325|3350|885|892.75,2520|743|1940|1950|1730|1747.5|0|3350|840|847.75,90,Rooftop,,056001603518,14.5|13|14.7|14.3|16.2|23.9|14,25|23|28,59|67|53|65|79|62,0|-1,54|56,056351705894|057731705894|010891905894|139102102519|072792302519|039721705894,40|80|50|257,-23.65389,-46.52742,2023-10-10,2009-01-29,2027-08-06,20240503,2,90.0,0.24127
CLARO,50409105090,59592012|97692014|48372023|34672011|46662011|25152016|105752021,1008006774,R BERNARDINO DE CAMPO,,SP,3547809,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|2130|2140|1825|1842.5|2325|3350|885|892.75,2520|743|1940|1950|1730|1747.5|0|3350|840|847.75,180,Rooftop,,056001603518,14.5|13|14.7|14.3|16.2|23.9|14,25|23|28,59|67|53|65|79|62,0|-1,54|56,056351705894|057731705894|010891905894|139102102519|072792302519|039721705894,40|80|50|257,-23.65389,-46.52742,2023-10-10,2009-01-29,2027-08-06,20240503,3,180.0,0.24127
CLARO,50409105090,34672011|48372023|59592012|46662011|25152016,1011550510,R BERTIOGA,,SP,3547809,5M00G7W|20M0G7W|10M0G7W|15M0G7W,WCDMA|LTE,2140|2130|2640|885|1825|1842.5,1950|1940|2520|840|1730|1747.5,0|10|60,Ran Sharing,não,013320701705|008541105344|009371303519|021221203701,11.8|16.85|14.89|13.82,23.32|33.74|30|28,65|67.81|65.28|71.92,0|2,36|30,006801103257|056351705894|039721705894|023491603257,36.98|40|80,-23.65201,-46.49911,2023-06-27,2020-12-15,2027-08-06,20240503,1,10.0,0.5518099999999999
CLARO,50409105090,59592012|46662011|34672011|48372023,1011550510,R BERTIOGA,,SP,3547809,20M0G7W|5M00G7W,LTE|WCDMA,2640|885|2140|2130,2520|840|1950|1940,110|120,Ran Sharing,não,008541105344|009371303519|013320701705,16.85|14.89|11.8,33.74|30|23.32,67.81|65.28|65,2|0,30|36,056351705894|039721705894|006801103257,40|80|36.98,-23.65201,-46.49911,2023-06-27,2020-12-15,2027-08-06,20240503,2,115.0,0.5518099999999999
CLARO,50409105090,46662011|25152016|34672011|48372023|59592012,1011550510,R BERTIOGA,,SP,3547809,10M0G7W|15M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,1825|1842.5|2140|2130|2640|885,1730|1747.5|1950|1940|2520|840,210|240|260,Ran Sharing,não,021221203701|013320701705|008541105344|009371303519,13.82|11.8|16.85|14.89,28|23.32|33.74|30,71.92|65|67.81|65.28,0|2,36|30,023491603257|006801103257|056351705894|039721705894,40|36.98|80,-23.65201,-46.49911,2023-06-27,2020-12-15,2027-08-06,20240503,3,240.0,0.5518099999999999
CLARO,50409105090,46662011|25152016,1011550510,R BERTIOGA,,SP,3547809,10M0G7W|15M0G7W,LTE,1825|1842.5,1730|1747.5,330,Ran Sharing,não,021221203701,13.82,28,71.92,0,36,023491603257,40,-23.65201,-46.49911,2023-06-27,2020-12-15,2027-08-06,20240503,4,330.0,0.5518099999999999
CLARO,50409105090,46662011|25152016,1011637100,"R PEDRO TAQUES, 125, VILA PRINCIPE DE GALES|R PEDRO TAQUES",,SP,3547809,10M0G7W|15M0G7W,LTE,1830|1842.5,1820|1747.5,110,Ran Sharing,não,021221203701,13.82,28.0|28,71.92,0.0|0,54.7,023491603257,40.0|40,-23.65947,-46.54983,2020-12-21|2022-06-23,2020-12-21,2027-08-06|2031-07-27,20240503,2,110.0,0.033825
CLARO,50409105090,46662011|25152016,1011637100,"R PEDRO TAQUES, 125, VILA PRINCIPE DE GALES|R PEDRO TAQUES",,SP,3547809,10M0G7W|15M0G7W,LTE,1830|1842.5,1820|1747.5,240,Ran Sharing,não,021221203701,13.82,28.0|28,71.92,0.0|0,54.7,023491603257,40.0|40,-23.65947,-46.54983,2020-12-21|2022-06-23,2020-12-21,2027-08-06|2031-07-27,20240503,3,240.0,0.033825
CLARO,50409105090,46662011|25152016,1011637100,"R PEDRO TAQUES, 125, VILA PRINCIPE DE GALES|R PEDRO TAQUES",,SP,3547809,10M0G7W|15M0G7W,LTE,1830|1842.5,1820|1747.5,320,Ran Sharing,não,021221203701,13.82,28.0|28,71.92,0.0|0,54.7,023491603257,40.0|40,-23.65947,-46.54983,2020-12-21|2022-06-23,2020-12-21,2027-08-06|2031-07-27,20240503,4,320.0,0.033825
CLARO,50409105090,46662011|25152016|48372023|34672011|105752021,1011908880,AV TIETÊ,,SP,3547809,10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1825|1842.5|2130|2140|3350,1730|1747.5|1940|1950|3350,90,,,,16.5|16.9|23,21|22|25,66|62|13.5,0,50,040952002519|072212102519,60|200,-23.63357,-46.54893,2023-08-31,2021-05-04,2027-08-06,20240503,2,90.0,0.30099000000000004
CLARO,50409105090,25152016|46662011|48372023|34672011|105752021,1011908880,AV TIETÊ,,SP,3547809,15M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1842.5|1825|2130|2140|3350,1747.5|1730|1940|1950|3350,210,,,,16.5|16.9|23,21|22|25,66|62|13.5,0,50,040952002519|072212102519,60|200,-23.63357,-46.54893,2023-08-31,2021-05-04,2027-08-06,20240503,3,210.0,0.30099000000000004
CLARO,50409105090,46662011|25152016|48372023|34672011|105752021,1011908880,AV TIETÊ,,SP,3547809,10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1825|1842.5|2130|2140|3350,1730|1747.5|1940|1950|3350,330,,,,16.5|16.9|23,21|22|25,66|62|13.5,0,50,040952002519|072212102519,60|200,-23.63357,-46.54893,2023-08-31,2021-05-04,2027-08-06,20240503,4,330.0,0.30099000000000004
CLARO,50409105090,46662011|25152016|48372023|34672011|105752021,1011908970,R ISABEL,,SP,3547809,10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1825|1842.5|2130|2140|3350,1730|1747.5|1940|1950|3350,15|60,,,021221203701|013320701705,16.7|17.2|23.9|13.82|11.8,25|28|23.32,64|65|71.92,0,40|41.5|36,006091702519|027191702519|072792302519|023491603257|006801103257,79.43|60|257|40|36.98,-23.64623,-46.55878,2023-08-15,2021-05-04,2027-08-06,20240503,1,15.0,0.33127999999999996
CLARO,50409105090,46662011|25152016|48372023|34672011|105752021,1011908970,R ISABEL,,SP,3547809,10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1825|1842.5|2130|2140|3350,1730|1747.5|1940|1950|3350,120|125,,,021221203701|013320701705,16.7|17.2|23.9|13.82|11.8,25|28|23.32,64|65|71.92,0,40|41.5|36,006091702519|027191702519|072792302519|023491603257|006801103257,79.43|60|257|40|36.98,-23.64623,-46.55878,2023-08-15,2021-05-04,2027-08-06,20240503,2,120.0,0.33127999999999996
CLARO,50409105090,25152016|46662011|48372023|34672011|105752021,1011908970,R ISABEL,,SP,3547809,15M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|WCDMA|NR,1842.5|1825|2130|2140|3350,1747.5|1730|1940|1950|3350,230|240,,,021221203701|000861005344,13.82|18.21|16.7|17.2|23.9,28|31|25,71.92|42.29|64|65,0,36|40|41.5,023491603257|006801103257|006091702519|027191702519|072792302519,40|36.98|79.43|60|257,-23.64623,-46.55878,2023-08-15,2021-05-04,2027-08-06,20240503,3,240.0,0.33127999999999996
CLARO,50409105090,25152016|46662011|48372023|34672011|105752021,1011908988,AV TIBIRIÇÁ,,SP,3547809,15M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1842.5|1825|2130|2140|3350,1747.5|1730|1940|1950|3350,0|73,,,021221203701|000861005344,16.5|16.9|23|13.82|18.21,21|22|25|28|31,66|62|13.5|71.92|42.29,0,42.5|43|30,040952002519|072212102519|023491603257|006801103257,20|200|40|36.98,-23.66639,-46.50194,2023-09-11,2021-05-04,2027-08-06,20240503,1,0.0,0.32225
CLARO,50409105090,25152016|46662011|48372023|34672011|105752021,1011908988,AV TIBIRIÇÁ,,SP,3547809,15M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1842.5|1825|2130|2140|3350,1747.5|1730|1940|1950|3350,120|173,,,021221203701|000861005344,16.5|16.9|23|13.82|18.21,21|22|25|28|31,66|62|13.5|71.92|42.29,0,42.5|43|30,040952002519|072212102519|023491603257|006801103257,20|200|40|36.98,-23.66639,-46.50194,2023-09-11,2021-05-04,2027-08-06,20240503,2,120.0,0.32225
CLARO,50409105090,25152016|46662011|48372023|34672011|105752021,1011908988,AV TIBIRIÇÁ,,SP,3547809,15M0G7W|10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1842.5|1825|2130|2140|3350,1747.5|1730|1940|1950|3350,265,,,,16.5|16.9|23,21|22|25,66|62|13.5,0,42.5|43,040952002519|072212102519,20|200,-23.66639,-46.50194,2023-09-11,2021-05-04,2027-08-06,20240503,3,265.0,0.32225
CLARO,50409105090,25152016|46662011|48372023|34672011,1011908988,AV TIBIRIÇÁ,,SP,3547809,15M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,1842.5|1825|2130|2140,1747.5|1730|1940|1950,283,,,021221203701|000861005344,13.82|18.21,28|31,71.92|42.29,0,30,023491603257|006801103257,40|36.98,-23.66639,-46.50194,2023-09-11,2021-05-04,2027-08-06,20240503,4,283.0,0.32225
CLARO,50409105090,46662011|25152016|59592012|105752021|48372023|34672011,1011908996,AV DOS ESTADOS,,SP,3547809,10M0G7W|15M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1825|1842.5|2640|3350|2130|2140,1730|1747.5|2520|3350|1940|1950,90,,,,16.7|17.6|23.9|17.2,25,64|60|65,-2,40|40.5,006091702519|056351705894|072792302519|027191702519,79.43|40|257|60,-23.65255,-46.52086,2023-08-29,2021-05-04,2027-08-06,20240503,2,90.0,0.342765
CLARO,50409105090,46662011|25152016|59592012|105752021|34672011|48372023,1011908996,AV DOS ESTADOS,,SP,3547809,10M0G7W|15M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1825|1842.5|2640|3350|2140|2130,1730|1747.5|2520|3350|1950|1940,210,,,,16.7|17.6|23.9|17.2,25,64|60|65,-2,40|40.5,006091702519|056351705894|072792302519|027191702519,79.43|40|257|60,-23.65255,-46.52086,2023-08-29,2021-05-04,2027-08-06,20240503,3,210.0,0.342765
CLARO,50409105090,46662011|25152016|59592012|105752021|34672011|48372023,1011908996,AV DOS ESTADOS,,SP,3547809,10M0G7W|15M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1825|1842.5|2640|3350|2140|2130,1730|1747.5|2520|3350|1950|1940,335,,,,16.7|17.6|23.9|17.2,25,64|60|65,-2,40|40.5,006091702519|056351705894|072792302519|027191702519,79.43|40|257|60,-23.65255,-46.52086,2023-08-29,2021-05-04,2027-08-06,20240503,4,335.0,0.342765
CLARO,50409105090,97692014|46662011|105752021,1012046106,R FLORIANÓPOLIS,ESQUINA COM AVENIDA DOS ANDRADAS,SP,3547809,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,798|1825|3350|885,743|1730|3350|840,125,,,056001603518|212712202519,13|14.3|24.4|14,23|25,67|65|62,0,22,057731705894|006091702519|212712202519|039721705894,80|79.43|229,-23.66784,-46.52899,2023-04-27,2021-06-21,2029-12-08|2027-08-06|2041-12-08,20240503,2,125.0,0.225395
CLARO,50409105090,97692014|46662011|105752021,1012046106,R FLORIANÓPOLIS,ESQUINA COM AVENIDA DOS ANDRADAS,SP,3547809,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,798|1825|3350|885,743|1730|3350|840,230,,,056001603518|212712202519,13|14.3|24.4|14,23|25,67|65|62,0,22,057731705894|006091702519|212712202519|039721705894,80|79.43|229,-23.66784,-46.52899,2023-04-27,2021-06-21,2029-12-08|2027-08-06|2041-12-08,20240503,3,230.0,0.225395
CLARO,50409105090,97692014|46662011|105752021,1012046106,R FLORIANÓPOLIS,ESQUINA COM AVENIDA DOS ANDRADAS,SP,3547809,10M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,798|1825|3350|885,743|1730|3350|840,350,,,056001603518|212712202519,13|14.3|24.4|14,23|25,67|65|62,-4,22,057731705894|006091702519|212712202519|039721705894,80|79.43|229,-23.66784,-46.52899,2023-04-27,2021-06-21,2029-12-08|2027-08-06|2041-12-08,20240503,4,350.0,0.225395
CLARO,50409105090,97692014|46662011,1012402174,R MIGUEL ALVES VIANA,EM FRENTE AO 214 - ESQUINA COM RUA MORRO GRANDE,SP,3547809,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,50,,,027331703519|012720905344,14.1|13.52,25|20,66.56|68,0,34,057731705894|039721705894,80,-23.703015,-46.512278,2021-10-06,2021-10-06,2029-12-08|2027-08-06,20240503,1,50.0,0.495865
CLARO,50409105090,97692014|46662011,1012402174,R MIGUEL ALVES VIANA,EM FRENTE AO 214 - ESQUINA COM RUA MORRO GRANDE,SP,3547809,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,160,,,027331703519|012720905344,14.1|13.52,25|20,66.56|68,0,34,057731705894|039721705894,80,-23.703015,-46.512278,2021-10-06,2021-10-06,2029-12-08|2027-08-06,20240503,2,160.0,0.495865
CLARO,50409105090,97692014|46662011,1012402174,R MIGUEL ALVES VIANA,EM FRENTE AO 214 - ESQUINA COM RUA MORRO GRANDE,SP,3547809,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,270,,,027331703519|012720905344,14.1|13.52,25|20,66.56|68,0,34,057731705894|039721705894,80,-23.703015,-46.512278,2021-10-06,2021-10-06,2029-12-08|2027-08-06,20240503,4,270.0,0.495865
CLARO,50409105090,97692014|46662011,1012549426,R COREIA,,SP,3547809,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,30,,,027331703519|009371303519,14.1|14.89,25|30,66.56|65.28,3,41,057731705894|039721705894,80,-23.63805556,-46.50997222,2021-10-27,2021-10-27,2029-12-08|2027-08-06,20240503,1,30.0,0.35509500000000005
CLARO,50409105090,97692014|46662011,1012549426,R COREIA,,SP,3547809,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,190|260,,,027331703519|009371303519,14.1|14.89,25|30,66.56|65.28,3,41,057731705894|039721705894,80,-23.63805556,-46.50997222,2021-10-27,2021-10-27,2029-12-08|2027-08-06,20240503,3,225.0,0.35509500000000005
