NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022|33992016|1452016|59072012|97432014|1432016|1422016|48412023|166262022,1002169523,AVENIDA PEDRO ARANHA DO AMARAL,,SP,3503208,5M00G7W|10M0G7W,WCDMA|LTE,874.5|2140|2665|2680|788|2160|2150,829.5|1950|2545|2560|733|1970|1960,90|170,Greenfield,não|sim,056001603518|029161203518|005152003257|0,14.1|17.2|17.7|14|17.5,25|30|21|24,59|60|65|66,0|3|5|4|1,52|50,000081201882|016571601882|038411301882|048811903257|058221803257|083071803257|008041101882,40,-21.806694,-48.188092,2024-02-29,2015-11-09,2028-11-29|2026-06-01|2027-10-18|2029-12-08|2038-04-29|2032-12-22,20240503,2,170.0,0.637245
VIVO,50409146447,1452016|59072012|97432014|1432016|1422016|48412023|166262022|105802021|155832022|33992016,1002169523,AVENIDA PEDRO ARANHA DO AMARAL,,SP,3503208,5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2665|2680|788|2160|2150|3450|874.5|2140,2545|2560|733|1970|1960|3450|829.5|1950,310,Greenfield,não|sim,029161203518|005152003257|0|116652103257|056001603518,17.7|14|17.5|25|14.1|17.2,25|21|24|23|30,65|66|59|60,5|1|0|3,50|52,038411301882|048811903257|058221803257|083071803257|116652103257|000081201882|016571601882,40|200,-21.806694,-48.188092,2024-02-29,2015-11-09,2027-10-18|2029-12-08|2038-04-29|2032-12-22|2041-12-08|2028-11-29|2026-06-01,20240503,4,310.0,0.637245
VIVO,50409146447,59632012|1432016|1422016,1002605552,AVENIDA DOUTOR LEITE DE MORAES,CONDOMÍNIO EDIFÍCIO PORTAL DA VILA,SP,3503208,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,70,,,044181403519,16.9,32,58,0,49,058221803257,40,-21.790369,-48.161011,2023-11-23,2016-05-02,2027-10-18,20240503,1,70.0,0.37770499999999996
VIVO,50409146447,97432014|48422023|166262022|1452016|155832022|48412023,1002605552,AVENIDA DOUTOR LEITE DE MORAES,CONDOMÍNIO EDIFÍCIO PORTAL DA VILA,SP,3503208,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|1855|2665|874.5|2160,733|1767.5|1772.5|1760|2545|829.5|1970,120,Greenfield,não,044181403519|038961403518,14.2|15.1|16.9|15.8|16.7,32|29|25,58|62|67|60,2,49,048811903257|083071803257|058221803257|000081201882|008041101882,40,-21.790369,-48.161011,2023-11-23,2016-05-02,2029-12-08|2032-12-22|2027-10-18|2028-11-29|2038-04-30,20240503,2,120.0,0.37770499999999996
VIVO,50409146447,59632012|1432016|1422016|97432014|48422023|166262022|1452016|155832022|48412023,1002605552,AVENIDA DOUTOR LEITE DE MORAES,CONDOMÍNIO EDIFÍCIO PORTAL DA VILA,SP,3503208,5M00G7W|10M0G7W,LTE|WCDMA,2655|2665|2680|788|1862.5|1867.5|1855|874.5|2160,2535|2545|2560|733|1767.5|1772.5|1760|829.5|1970,215|230,Greenfield,não,044181403519|038961403518,16.9|14.2|15.1|15.8|16.7,32|29|25,58|62|67|60,1|2,49,058221803257|048811903257|083071803257|000081201882|008041101882,40,-21.790369,-48.161011,2023-11-23,2016-05-02,2027-10-18|2029-12-08|2032-12-22|2028-11-29|2038-04-30,20240503,3,230.0,0.37770499999999996
VIVO,50409146447,59632012|1432016|1422016|97432014|48422023|166262022|1452016|155832022|48412023,1002605552,AVENIDA DOUTOR LEITE DE MORAES,CONDOMÍNIO EDIFÍCIO PORTAL DA VILA,SP,3503208,5M00G7W|10M0G7W,LTE|WCDMA,2655|2665|2680|788|1862.5|1867.5|1855|874.5|2160,2535|2545|2560|733|1767.5|1772.5|1760|829.5|1970,320|340,,,044181403519|038961403518,16.9|14.2|15.1|15.8|16.7,32|29|25,58|62|67|60,0|2,49,058221803257|048811903257|083071803257|000081201882|008041101882,40,-21.790369,-48.161011,2023-11-23,2016-05-02,2027-10-18|2029-12-08|2032-12-22|2028-11-29|2038-04-30,20240503,4,340.0,0.37770499999999996
VIVO,50409146447,48412023,1002967683,AVENIDA DUQUE DE CAXIAS,,SP,3503208,5M00G7W,WCDMA,2160,1970,0,,,0,5,0,0,0,5,041551301882,5,-21.792572,-48.174575,2023-10-03,2016-06-30,2038-04-30,20240503,1,0.0,0.054454999999999996
VIVO,50409146447,48412023,1002967888,RUA CARLOS GOMES,,SP,3503208,5M00G7W,WCDMA,2160,1970,0,,,0,5,0,0,0,5,041551301882,5,-21.793889,-48.178953,2023-10-03,2016-06-30,2038-04-30,20240503,1,0.0,0.14167
VIVO,50409146447,48412023,1002967918,AVENIDA BRASIL,,SP,3503208,5M00G7W,WCDMA,2160,1970,0,,,0,5,0,0,0,5,041551301882,5,-21.795147,-48.176567,2023-10-03,2016-06-30,2038-04-30,20240503,1,0.0,0.08203
VIVO,50409146447,48412023,1002967934,RUA MAJOR CARVALHO FILHO,,SP,3503208,5M00G7W,WCDMA,2160,1970,0,,,0,5,0,0,0,5,041551301882,5,-21.792967,-48.172631,2023-10-03,2016-06-30,2038-04-30,20240503,1,0.0,0.053079999999999995
VIVO,50409146447,48412023,1002967969,RUA ANTÔNIO PRADO,,SP,3503208,5M00G7W,WCDMA,2160,1970,0,,,0,5,0,0,0,5,041551301882,5,-21.792836,-48.171614,2023-10-03,2016-06-30,2038-04-30,20240503,1,0.0,0.053079999999999995
VIVO,50409146447,48412023,1002967993,RUA SÃO BENTO,,SP,3503208,5M00G7W,WCDMA,2160,1970,0,,,0,5,0,0,0,5,041551301882,5,-21.794431,-48.175178,2023-10-03,2016-06-30,2038-04-30,20240503,1,0.0,0.03628
VIVO,50409146447,48412023,1002968019,RUA SÃO BENTO,,SP,3503208,5M00G7W,WCDMA,2160,1970,0,,,0,5,0,0,0,5,041551301882,5,-21.792733,-48.175614,2023-10-03,2016-06-30,2038-04-30,20240503,1,0.0,0.025804999999999998
VIVO,50409146447,48412023,1002968060,AVENIDA FEIJÓ,,SP,3503208,5M00G7W,WCDMA,2160,1970,0,,,0,5,0,0,0,5,041551301882,5,-21.790725,-48.175092,2023-10-03,2016-06-30,2038-04-30,20240503,1,0.0,0.105695
VIVO,50409146447,59072012|48422023|1452016|97432014|166262022|48412023|59632012|1432016|1422016|155832022,1003544654,RUA OSVALDO FRANCCHI,,SP,3503208,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|2665|788|1855|2150|2160|2655|874.5,2560|1767.5|1772.5|2545|733|1760|1960|1970|2535|829.5,80,Greenfield,não|sim,005152003257|029161203518,17.5|17.2|14|17.3|14.5,24|26|21|25,59|69|66|68|65,1|2,51|50,058221803257|083071803257|048811903257|000081201882|008041101882,40,-21.778889,-48.224444,2023-11-23,2016-11-29,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,1,80.0,1.13394
VIVO,50409146447,155832022|48412023|59072012|48422023|1452016|97432014|166262022|59632012|1432016|1422016,1003544654,RUA OSVALDO FRANCCHI,,SP,3503208,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,874.5|2160|2680|1862.5|1867.5|2665|788|1855|2150|2655,829.5|1970|2560|1767.5|1772.5|2545|733|1760|1960|2535,140|160,Greenfield,não|sim,029161203518|005152003257,14.5|17.5|17.2|14|17.3,25|24|26|21,65|59|69|66|68,2|3,50|51,000081201882|008041101882|058221803257|083071803257|048811903257,40,-21.778889,-48.224444,2023-11-23,2016-11-29,2028-11-29|2038-04-30|2027-10-18|2032-12-22|2029-12-08,20240503,2,160.0,1.13394
VIVO,50409146447,59072012|48422023|1452016|97432014|166262022|48412023|59632012|1432016|1422016|155832022,1003544654,RUA OSVALDO FRANCCHI,,SP,3503208,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|2665|788|1855|2150|2160|2655|874.5,2560|1767.5|1772.5|2545|733|1760|1960|1970|2535|829.5,305|310,Greenfield,não|sim,005152003257|029161203518,17.5|17.2|14|17.3|14.5,24|26|21|25,59|69|66|68|65,2,51|50,058221803257|083071803257|048811903257|008041101882|000081201882,40,-21.778889,-48.224444,2023-11-23,2016-11-29,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,4,305.0,1.13394
VIVO,50409146447,97432014|48412023|48422023|59072012|166262022|105802021|155832022,1004880461,AVENIDA JOSÉ BONIFÁCIO,RESIDENCIAL ALAMEDA DOS OITIS,SP,3503208,10M0G7W|5M00G7W|20M0G7W|100MG7W,LTE|NR|WCDMA,788|2160|1862.5|1867.5|2680|2167.5|1855|3450|874.5,733|1970|1767.5|1772.5|2560|1977.5|1760|3450|829.5,30,Rooftop,não,044181403519|062552003257|116652103257,14.2|16.4|15.1|0|25|14.8,32|29|0|23|31,58|57|62|0|60|68.43,2|5,45|50|50.2,048811903257|083071803257|058221803257|116652103257|027191702519|044961602519,40|200,-21.790386,-48.179833,2024-02-29,2019-08-14,2029-12-08|2038-04-29|2032-12-22|2027-10-18|2041-12-08|2028-11-29,20240503,1,30.0,0.19920500000000002
VIVO,50409146447,97432014|48412023|48422023|166262022|105802021|155832022,1004880461,AVENIDA JOSÉ BONIFÁCIO,RESIDENCIAL ALAMEDA DOS OITIS,SP,3503208,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2160|1862.5|1867.5|2167.5|2150|3450|874.5,733|1970|1767.5|1772.5|1977.5|1960|3450|829.5,160|170,Rooftop,não,044181403519|116652103257,14.2|16.4|15.1|25|14.8,32|29|23|31,58|57|62|60|68.43,2|6,45|50|43|50.5,048811903257|083071803257|116652103257|027191702519|044961602519,40|200,-21.790386,-48.179833,2024-02-29,2019-08-14,2029-12-08|2038-04-29|2032-12-22|2041-12-08|2028-11-29,20240503,2,160.0,0.19920500000000002
VIVO,50409146447,48422023|59072012|97432014|48412023|166262022|155832022|105802021,1004880461,AVENIDA JOSÉ BONIFÁCIO,RESIDENCIAL ALAMEDA DOS OITIS,SP,3503208,5M00G7W|20M0G7W|10M0G7W|100MG7W,LTE|WCDMA|NR,1862.5|1867.5|2680|788|2160|2167.5|1855|874.5|3450,1767.5|1772.5|2560|733|1970|1977.5|1760|829.5|3450,290|320,Rooftop,não,044181403519|116652103257,15.1|16.9|14.2|16.4|14.8|25,29|32|31|23,62|58|57|68.43|60,2|10|8|5,45|50|43|50.5,083071803257|058221803257|048811903257|027191702519|044961602519|116652103257,40|200,-21.790386,-48.179833,2024-02-29,2019-08-14,2032-12-22|2027-10-18|2029-12-08|2038-04-29|2028-11-29|2041-12-08,20240503,4,290.0,0.19920500000000002
VIVO,50409146447,166262022|48422023|48412023|97432014|59072012,1005063688,AVENIDA PROFESSOR VESPASIANO VEIGA,,SP,3503208,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,1855|1867.5|2160|788|2680,1760|1772.5|1970|733|2560,110|120,Greenfield,não,0|038961403518,17|17.5|15.8|16.7,25,69|65|67|60,2|0,10|38,083071803257|048811903257|058221803257|039201301882,40,-21.764803,-48.179567,2023-12-15|2021-10-28,2017-10-20,2032-12-22|2038-04-30|2029-12-08|2027-10-18,20240503,2,115.0,0.7652100000000001
VIVO,50409146447,105802021|97432014|59072012|48412023|155832022|48422023|166262022,1005063688,AVENIDA PROFESSOR VESPASIANO VEIGA,,SP,3503208,100MG7W|10M0G7W|20M0G7W|5M00G7W,NR|LTE|WCDMA,3450|788|2680|2160|874.5|1862.5|2150,3450|733|2560|1970|829.5|1767.5|1960,210|220|230,Greenfield,não,116652103257|038961403518|0,25|15.8|16.7|17|17.5,23|25,60|67|69|65,0|2,38.5|38|10,116652103257|048811903257|058221803257|039201301882|044961602519|083071803257,200|40,-21.764803,-48.179567,2023-12-15|2021-10-28,2017-10-20,2041-12-08|2029-12-08|2027-10-18|2038-04-30|2028-11-29|2032-12-22,20240503,3,220.0,0.7652100000000001
VIVO,50409146447,97432014|59072012|48412023|155832022|105802021|48422023|166262022,1005063688,AVENIDA PROFESSOR VESPASIANO VEIGA,,SP,3503208,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|WCDMA|NR,788|2680|2160|874.5|3450|1862.5|2150,733|2560|1970|829.5|3450|1767.5|1960,320|330|350,Greenfield,não,038961403518|116652103257|0,15.8|16.7|25|17|17.5,25|23,67|60|69|65,0|3,38|38.5|10,048811903257|058221803257|039201301882|044961602519|116652103257|083071803257,40|200,-21.764803,-48.179567,2023-12-15|2021-10-28,2017-10-20,2029-12-08|2027-10-18|2038-04-30|2028-11-29|2041-12-08|2032-12-22,20240503,4,320.0,0.7652100000000001
VIVO,50409146447,166262022,1005575000,AVENIDA ROMULO LUPO,RBR-SIM,SP,3503208,10M0G7W,LTE,2150,1960,360,,,0,17.9,24,64,0,59,058221803257,40,-21.793583,-48.209167,2023-09-26,2017-12-27,2032-12-22,20240503,0,360.0,0.7132350000000001
VIVO,50409146447,59072012,1005575000,AVENIDA ROMULO LUPO,RBR-SIM,SP,3503208,20M0G7W,LTE,2680,2560,30,Greenfield,não|sim,056001603518,17.5,25,65,4|10,59,045621602519|058221803257,40,-21.793583,-48.209167,2023-09-26,2017-12-27,2027-10-18,20240503,1,30.0,0.7132350000000001
VIVO,50409146447,166262022|59072012,1005575000,AVENIDA ROMULO LUPO,RBR-SIM,SP,3503208,10M0G7W|20M0G7W,LTE,2150|2680,1960|2560,120|130,Greenfield,não|sim,0|056001603518,17.9|17.5,24|25,64|65,0|4|6,59,058221803257|045621602519,40,-21.793583,-48.209167,2023-09-26,2017-12-27,2032-12-22|2027-10-18,20240503,2,130.0,0.7132350000000001
VIVO,50409146447,166262022|59072012,1005575000,AVENIDA ROMULO LUPO,RBR-SIM,SP,3503208,10M0G7W|20M0G7W,LTE,2150|2680,1960|2560,290|300,Greenfield,não|sim,0|056001603518,17.9|17.5,24|25,64|65,0|4|10,59,058221803257|045621602519,40,-21.793583,-48.209167,2023-09-26,2017-12-27,2032-12-22|2027-10-18,20240503,4,300.0,0.7132350000000001
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,1005970944,Avenida Eugênio Albiero,,SP,3503208,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1867.5|1862.5|874.5,733|1970|2560|1772.5|1767.5|829.5,20,Greenfield,não,056001603518,14.2|17.4|17.5|17|14.7,25,70|62|67|68,0,46,048811903257|083071803257|058221803257|027191702519|039721705894,40,-21.736317,-48.159464,2021-10-28|2023-11-24,2018-03-14,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,20240503,1,20.0,0.6315700000000001
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,1005970944,Avenida Eugênio Albiero,,SP,3503208,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1867.5|1862.5|874.5,733|1970|2560|1772.5|1767.5|829.5,130,Greenfield,não,056001603518,14.2|17.4|17.5|17|14.7,25,70|62|67|68,2,46,048811903257|083071803257|058221803257|027191702519|039721705894,40,-21.736317,-48.159464,2021-10-28|2023-11-24,2018-03-14,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,20240503,2,130.0,0.6315700000000001
VIVO,50409146447,97432014|48412023|59072012|48422023|155832022,1005970944,Avenida Eugênio Albiero,,SP,3503208,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|1867.5|1862.5|874.5,733|1970|2560|1772.5|1767.5|829.5,215,Greenfield,não,056001603518,14.2|17.4|17.5|17|14.7,25,70|62|67|68,2,46,048811903257|083071803257|058221803257|027191702519|039721705894,40,-21.736317,-48.159464,2021-10-28|2023-11-24,2018-03-14,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,20240503,3,215.0,0.6315700000000001
VIVO,50409146447,59072012|48422023|48412023|155832022,1007136780,Avenida Manoel de Abreu,"Km 2, Entrada À Esquerda - Chácara Caicara",SP,3503208,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|2167.5|874.5,2560|1767.5|1772.5|1970|1977.5|829.5,50,Greenfield,não|sim,056001603518,16.2|17|17.5|17.4|14.7,25,65|67|62|68,4|5|7,47,045621602519|006091702519|083071803257|058221803257|027191702519|039721705894,40,-21.763483,-48.144239,2023-11-24,2018-08-21,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,50.0,0.6911
VIVO,50409146447,59072012|48422023|48412023|155832022,1007136780,Avenida Manoel de Abreu,"Km 2, Entrada À Esquerda - Chácara Caicara",SP,3503208,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|2167.5|874.5,2560|1767.5|1772.5|1970|1977.5|829.5,200,Greenfield,não|sim,056001603518,16.2|17|17.5|17.4|14.7,25,65|67|62|68,4|6|8,47,045621602519|006091702519|083071803257|058221803257|027191702519|039721705894,40,-21.763483,-48.144239,2023-11-24,2018-08-21,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,200.0,0.6911
VIVO,50409146447,59072012|48422023|48412023|155832022,1007136780,Avenida Manoel de Abreu,"Km 2, Entrada À Esquerda - Chácara Caicara",SP,3503208,20M0G7W|5M00G7W,LTE|WCDMA,2680|1862.5|1867.5|2160|2167.5|874.5,2560|1767.5|1772.5|1970|1977.5|829.5,330,Greenfield,não|sim,056001603518,16.2|17|17.5|17.4|14.7,25,65|67|62|68,4|6,47,045621602519|006091702519|083071803257|058221803257|027191702519|039721705894,40,-21.763483,-48.144239,2023-11-24,2018-08-21,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,330.0,0.6911
VIVO,50409146447,97432014|48412023|48422023|59072012|166262022|105802021,1007662716,RUA BAHIA,LOTE 219,SP,3503208,10M0G7W|5M00G7W|20M0G7W|100MG7W,LTE|NR,788|2160|1862.5|1867.5|2680|2150|3450,733|1970|1767.5|1772.5|2560|1960|3450,360,Greenfield,não|sim,011471500324|056001603518|116652103257,13.6|17.4|17|17.5|25,28|25|23,73|62|67|60,2|4|0,40,048811903257|083071803257|058221803257|116652103257,40|200,-21.7836,-48.1601,2024-02-29,2018-11-13,2029-12-08|2038-04-29|2032-12-22|2027-10-18|2041-12-08,20240503,0,360.0,0.37770499999999996
VIVO,50409146447,97432014|48412023|59072012|48422023|166262022|105802021|155832022,1007662716,RUA BAHIA,LOTE 219,SP,3503208,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2160|2680|1862.5|1867.5|1855|3450|874.5,733|1970|2560|1767.5|1772.5|1760|3450|829.5,90|130,Greenfield,não|sim,056001603518|116652103257,14.2|17.4|17.5|17|25|14.7,25|23,70|62|67|60|68,2|0|4,40,048811903257|083071803257|058221803257|116652103257|027191702519|039721705894,40|38.02|200,-21.7836,-48.1601,2024-02-29,2018-11-13,2029-12-08|2038-04-29|2027-10-18|2032-12-22|2041-12-08|2028-11-29,20240503,2,90.0,0.37770499999999996
