NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|47102015|48352023|59632012|105812021|12842020|69272020,1001609902,RUA BRASÍLIA DE ABREU ALVES,EM FRENTE AO Nº 334,SP,3522505,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|2655|3550|956.25|958.75,723|1717.5|1737.5|1927.5|2535|3550|911.25|913.75,180,,,056001603518|100462102519,11.96|16.15|25,25,74|65,-3,27,057731705894|147502002519|045621602519|100462102519|000131201882|027191702519,40|200,-23.541167,-46.939583,2023-08-03,2015-06-12,2029-12-08|2023-04-30,20240503,3,180.0,0.522015
TIM,50010613854,97812014|47102015|48352023|59632012|105812021|12842020|69272020,1001609902,RUA BRASÍLIA DE ABREU ALVES,EM FRENTE AO Nº 334,SP,3522505,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|2655|3550|956.25|958.75,723|1717.5|1737.5|1927.5|2535|3550|911.25|913.75,290,,,056001603518|100462102519,11.96|16.15|25,25,74|65,-3,27,057731705894|006091702519|027191702519|045621602519|100462102519|000131201882,40|200,-23.541167,-46.939583,2023-08-03,2015-06-12,2029-12-08|2023-04-30,20240503,4,290.0,0.522015
TIM,50010613854,1432016|47102015|59632012|48352023|48392023,1002422571,"Estrada Azaléia X Estrada Serra Do Aguirre, S/N Bl. F - Lote 70 A",-,SP,3522505,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2665|1812.5|1832.5|2655|2117.5|956.25|958.75,2545|1717.5|1737.5|2535|1927.5|911.25|913.75,40,Greenfield,não,011021100324|033471603519,16.5|16.4|12.62,30|25,74.66|66.11|69.27,-7,45|40,024251201882|006091702519|008041101882|000131201882,40,-23.54472,-47.00417,2024-04-09,2015-12-11,2027-10-18|2031-03-11|2038-04-30|2028-04-01,20240503,1,40.0,1.172955
TIM,50010613854,1432016|47102015|59632012|48352023|48392023,1002422571,"Estrada Azaléia X Estrada Serra Do Aguirre, S/N Bl. F - Lote 70 A",-,SP,3522505,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2665|1812.5|1832.5|2655|2117.5|956.25|958.75,2545|1717.5|1737.5|2535|1927.5|911.25|913.75,150,Greenfield,não,011021100324|033471603519,16.5|16.4|12.62,30|25,74.66|66.11|69.27,-7,45|40,024251201882|006091702519|008041101882|000131201882,40,-23.54472,-47.00417,2024-04-09,2015-12-11,2027-10-18|2031-03-11|2038-04-30|2028-04-01,20240503,2,150.0,1.172955
TIM,50010613854,1432016|47102015|59632012|48352023|48392023,1002422571,"Estrada Azaléia X Estrada Serra Do Aguirre, S/N Bl. F - Lote 70 A",-,SP,3522505,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2665|1812.5|1832.5|2655|2117.5|956.25|958.75,2545|1717.5|1737.5|2535|1927.5|911.25|913.75,300,Greenfield,não,011021100324|033471603519,16.5|16.4|12.62,30|25,74.66|66.11|69.27,-7,45|40,024251201882|006091702519|008041101882|000131201882,40,-23.54472,-47.00417,2024-04-09,2015-12-11,2027-10-18|2031-03-11|2038-04-30|2028-04-01,20240503,4,300.0,1.172955
TIM,50010613854,97812014|48352023|47102015|69272020,1005433035,RUA SAPOTIS 24  JARDIM VITAPOLIS ITAPEVI,0,SP,3522505,10M0G7W|5M00G7W,LTE,778|2117.5|1812.5|1832.5,723|1927.5|1717.5|1737.5,90,Streetlevel,não,011471500324,12.85|15.81,28|26,65,0,18,040651602519|016571601882|007591301882,40,-23.53083,-46.92667,2023-08-30,2017-12-15,2029-12-08|2023-04-30,20240503,2,90.0,0.5531950000000001
TIM,50010613854,97812014|48352023|47102015|69272020,1005433035,RUA SAPOTIS 24  JARDIM VITAPOLIS ITAPEVI,0,SP,3522505,10M0G7W|5M00G7W,LTE,778|2117.5|1812.5|1832.5,723|1927.5|1717.5|1737.5,210,Streetlevel,não,011471500324,12.85|15.81,28|26,65,0,18,040651602519|016571601882|007591301882,40,-23.53083,-46.92667,2023-08-30,2017-12-15,2029-12-08|2023-04-30,20240503,3,210.0,0.5531950000000001
TIM,50010613854,97812014|48352023|47102015|69272020,1005433035,RUA SAPOTIS 24  JARDIM VITAPOLIS ITAPEVI,0,SP,3522505,10M0G7W|5M00G7W,LTE,778|2117.5|1812.5|1832.5,723|1927.5|1717.5|1737.5,330,Streetlevel,não,011471500324,12.85|15.81,28|26,65,0,18,040651602519|016571601882|007591301882,40,-23.53083,-46.92667,2023-08-30,2017-12-15,2029-12-08|2023-04-30,20240503,4,330.0,0.5531950000000001
TIM,50010613854,97812014|47102015|48352023|48392023|69272020|93522022,1005711515,RUA DOS BAIANOS,0,SP,3522505,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5|956.25|958.75,723|1717.5|1737.5|1927.5|911.25|913.75,70,,,056001603518,11.96|16.15,25,74|65,-1,40,057731705894|006091702519|027191702519|021671602519,40,-23.562139,-46.934917,2023-08-30,2018-01-30,2029-12-08|2023-04-30,20240503,1,70.0,0.31967
TIM,50010613854,97812014|47102015|48352023|48392023|69272020|93522022,1005711515,RUA DOS BAIANOS,0,SP,3522505,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5|956.25|958.75,723|1717.5|1737.5|1927.5|911.25|913.75,160,,,056001603518,11.96|16.15,25,74|65,-1,40,057731705894|006091702519|027191702519|021671602519,40,-23.562139,-46.934917,2023-08-30,2018-01-30,2029-12-08|2023-04-30,20240503,2,160.0,0.31967
TIM,50010613854,97812014|47102015|48352023|48392023|69272020|93522022,1005711515,RUA DOS BAIANOS,0,SP,3522505,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5|956.25|958.75,723|1717.5|1737.5|1927.5|911.25|913.75,290,,,056001603518,11.96|16.15,25,74|65,-1,40,057731705894|006091702519|027191702519|021671602519,40,-23.562139,-46.934917,2023-08-30,2018-01-30,2029-12-08|2023-04-30,20240503,4,290.0,0.31967
TIM,50010613854,97812014|47102015|48352023|105812021,1008810093,RUA DOS CARIOCAS,PROX. AO 261,SP,3522505,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|2117.5|3550,723|1717.5|1737.5|1927.5|3550,50,,,056001603518|100462102519,11.96|16.15|25,25,74|65,0,45,057731705894|006091702519|027191702519|100462102519,40|200,-23.556528,-46.936389,2023-08-03,2019-07-15,2029-12-08,20240503,1,50.0,0.31967
TIM,50010613854,97812014|47102015|48352023|105812021,1008810093,RUA DOS CARIOCAS,PROX. AO 261,SP,3522505,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|2117.5|3550,723|1717.5|1737.5|1927.5|3550,150,,,056001603518|100462102519,11.96|16.15|25,25,74|65,0,45,057731705894|006091702519|027191702519|100462102519,40|200,-23.556528,-46.936389,2023-08-03,2019-07-15,2029-12-08,20240503,2,150.0,0.31967
TIM,50010613854,97812014|47102015|48352023|105812021,1008810093,RUA DOS CARIOCAS,PROX. AO 261,SP,3522505,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|2117.5|3550,723|1717.5|1737.5|1927.5|3550,300,,,056001603518|100462102519,11.96|16.15|25,25,74|65,0,45,057731705894|006091702519|027191702519|100462102519,40|200,-23.556528,-46.936389,2023-08-03,2019-07-15,2029-12-08,20240503,4,300.0,0.31967
TIM,50010613854,97812014|47102015|48352023|59632012|105812021,1011764064,RUA ROMEU DE ABREU AO LADO,QUADRA C LOTE 22,SP,3522505,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|2117.5|2655|3550,723|1717.5|1737.5|1927.5|2535|3550,30,Greenfield,sim,056001603518|100462102519,11.96|16.15|25,25,74|65,0,59.5,057731705894|006091702519|027191702519|045621602519|100462102519,40|200,-23.54325,-46.929611,2023-08-03,2021-02-24,2029-12-08,20240503,1,30.0,0.18762
TIM,50010613854,97812014|47102015|48352023|59632012|105812021,1011764064,RUA ROMEU DE ABREU AO LADO,QUADRA C LOTE 22,SP,3522505,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|2117.5|2655|3550,723|1717.5|1737.5|1927.5|2535|3550,100,Greenfield,sim,056001603518|100462102519,11.96|16.15|25,25,74|65,0,59.5,057731705894|006091702519|027191702519|045621602519|100462102519,40|200,-23.54325,-46.929611,2023-08-03,2021-02-24,2029-12-08,20240503,2,100.0,0.18762
TIM,50010613854,97812014|47102015|48352023|59632012|105812021,1011764064,RUA ROMEU DE ABREU AO LADO,QUADRA C LOTE 22,SP,3522505,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|2117.5|2655|3550,723|1717.5|1737.5|1927.5|2535|3550,250,Greenfield,sim,056001603518|100462102519,11.96|16.15|25,25,74|65,0,59.5,057731705894|006091702519|027191702519|045621602519|100462102519,40|200,-23.54325,-46.929611,2023-08-03,2021-02-24,2029-12-08,20240503,3,250.0,0.18762
TIM,50010613854,47102015,1014184662,"Rua  Benedito Pinto Silicani,561,Jardim Paulista",-,SP,3522505,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,50,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-23.56028,-46.945,2022-09-03,2022-09-03,2031-03-11,20240503,1,50.0,0.045590000000000006
TIM,50010613854,47102015,1014184662,"Rua  Benedito Pinto Silicani,561,Jardim Paulista",-,SP,3522505,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,150,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-23.56028,-46.945,2022-09-03,2022-09-03,2031-03-11,20240503,2,150.0,0.045590000000000006
TIM,50010613854,47102015,1014184662,"Rua  Benedito Pinto Silicani,561,Jardim Paulista",-,SP,3522505,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,260,,,056001603518,16.15,25,65,-7.5,60,006091702519,40,-23.56028,-46.945,2022-09-03,2022-09-03,2031-03-11,20240503,3,260.0,0.045590000000000006
TIM,50010613854,47102015,1014184670,"Avenida  Cezario De Abreu,1055,Centro",-,SP,3522505,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,20,,,056001603518,16.15,25,65,-2,28,006091702519,40,-23.54222,-46.92611,2022-09-03,2022-09-03,2031-03-11,20240503,1,20.0,0.18762
TIM,50010613854,47102015,1014184670,"Avenida  Cezario De Abreu,1055,Centro",-,SP,3522505,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,120,,,056001603518,16.15,25,65,-2,28,006091702519,40,-23.54222,-46.92611,2022-09-03,2022-09-03,2031-03-11,20240503,2,120.0,0.18762
TIM,50010613854,47102015,1014184670,"Avenida  Cezario De Abreu,1055,Centro",-,SP,3522505,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,220,,,056001603518,16.15,25,65,-2,28,006091702519,40,-23.54222,-46.92611,2022-09-03,2022-09-03,2031-03-11,20240503,3,220.0,0.18762
TIM,50010613854,47102015|48352023|59632012|97812014|48392023,1015154392,Rua Projetada,Itapevi,SP,3522505,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|2117.5|2655|778|956.25|958.75,1717.5|1737.5|1927.5|2535|723|911.25|913.75,0,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|027191702519|040932002519|057731705894|000131201882,20|40,-23.53897,-46.920389,2024-04-24,2023-08-10,2031-03-11|2038-04-30|2027-10-18|2029-12-08|2028-04-01,20240503,1,0.0,0.00011
TIM,50010613854,47102015|48352023|59632012|97812014|48392023,1015154392,Rua Projetada,Itapevi,SP,3522505,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|2117.5|2655|778|956.25|958.75,1717.5|1737.5|1927.5|2535|723|911.25|913.75,120,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|027191702519|040932002519|057731705894|000131201882,20|40,-23.53897,-46.920389,2024-04-24,2023-08-10,2031-03-11|2038-04-30|2027-10-18|2029-12-08|2028-04-01,20240503,2,120.0,0.00011
TIM,50010613854,47102015|48352023|59632012|97812014|48392023,1015154392,Rua Projetada,Itapevi,SP,3522505,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|2117.5|2655|778|956.25|958.75,1717.5|1737.5|1927.5|2535|723|911.25|913.75,240,,,056001603518,16.15|11.96,25,65|74,-4,40,006091702519|027191702519|040932002519|057731705894|000131201882,20|40,-23.53897,-46.920389,2024-04-24,2023-08-10,2031-03-11|2038-04-30|2027-10-18|2029-12-08|2028-04-01,20240503,3,240.0,0.00011
TIM,50010613854,47102015,1015235333,RUA GIACOMO SILICANI,,SP,3522505,10M0G7W|5M00G7W,LTE|NR,1812.5|1832.5,1717.5|1737.5,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.559914,-46.9442,2023-09-13,2023-09-13,2031-03-11,20240503,1,0.0,0.045590000000000006
TIM,50010613854,47102015,1015235333,RUA GIACOMO SILICANI,,SP,3522505,10M0G7W|5M00G7W,LTE|NR,1812.5|1832.5,1717.5|1737.5,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.559914,-46.9442,2023-09-13,2023-09-13,2031-03-11,20240503,2,120.0,0.045590000000000006
TIM,50010613854,47102015,1015235333,RUA GIACOMO SILICANI,,SP,3522505,10M0G7W|5M00G7W,LTE|NR,1812.5|1832.5,1717.5|1737.5,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.559914,-46.9442,2023-09-13,2023-09-13,2031-03-11,20240503,3,240.0,0.045590000000000006
TIM,50010613854,47102015|97812014|48352023|59632012|1432016|69272020|105812021|12842020,659027704,RUA GAUDENCIO BARBOSA,AO LADO DO Nº 210,SP,3522505,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|2117.5|2655|2665|3550|956.25|958.75,1717.5|1737.5|723|1927.5|2535|2545|3550|911.25|913.75,0,Greenfield,,056001603518|100462102519,16.15|11.96|25,25,65|74,-4,41,006091702519|057731705894|072891902519|027191702519|045621602519|100462102519|000131201882,20|40|200,-23.54781,-46.92344,2023-07-12,2002-02-14,2031-03-11|2023-04-30,20240503,1,0.0,0.338235
TIM,50010613854,47102015|97812014|48352023|59632012|1432016|69272020|105812021|12842020,659027704,RUA GAUDENCIO BARBOSA,AO LADO DO Nº 210,SP,3522505,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|2117.5|2655|2665|3550|956.25|958.75,1717.5|1737.5|723|1927.5|2535|2545|3550|911.25|913.75,90,Greenfield,,056001603518|100462102519,16.15|11.96|25,25,65|74,-4,41,006091702519|057731705894|072891902519|027191702519|045621602519|100462102519|000131201882,20|40|200,-23.54781,-46.92344,2023-07-12,2002-02-14,2031-03-11|2023-04-30,20240503,2,90.0,0.338235
TIM,50010613854,47102015|97812014|48352023|59632012|1432016|69272020|105812021|12842020,659027704,RUA GAUDENCIO BARBOSA,AO LADO DO Nº 210,SP,3522505,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|2117.5|2655|2665|3550|956.25|958.75,1717.5|1737.5|723|1927.5|2535|2545|3550|911.25|913.75,260,Greenfield,,056001603518|100462102519,16.15|11.96|25,25,65|74,-4,41,006091702519|057731705894|072891902519|027191702519|045621602519|100462102519|000131201882,20|40|200,-23.54781,-46.92344,2023-07-12,2002-02-14,2031-03-11|2023-04-30,20240503,3,260.0,0.338235
TIM,50010613854,47102015|97812014|59632012|48352023,659027712,Rua Emilio Camargo Ferreira,40A,SP,3522505,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2655|956.25|2117.5,1717.5|1737.5|723|2535|911.25|1927.5,10,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,41,003831301882|057731705894|000191201882|024251201882|000131201882|008041101882,20|40,-23.541611,-46.981444,2024-03-29,2002-09-18,2031-03-11|2029-12-08|2027-10-18|2038-04-30,20240503,1,10.0,0.41462
TIM,50010613854,47102015|97812014|59632012|48352023,659027712,Rua Emilio Camargo Ferreira,40A,SP,3522505,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2655|956.25|2117.5,1717.5|1737.5|723|2535|911.25|1927.5,120,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,41,003831301882|057731705894|000191201882|024251201882|000131201882|008041101882,20|40,-23.541611,-46.981444,2024-03-29,2002-09-18,2031-03-11|2029-12-08|2027-10-18|2038-04-30,20240503,2,120.0,0.41462
TIM,50010613854,47102015|97812014|59632012|48352023,659027712,Rua Emilio Camargo Ferreira,40A,SP,3522505,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2655|956.25|2117.5,1717.5|1737.5|723|2535|911.25|1927.5,250,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,41,003831301882|057731705894|000191201882|024251201882|000131201882|008041101882,20|40,-23.541611,-46.981444,2024-03-29,2002-09-18,2031-03-11|2029-12-08|2027-10-18|2038-04-30,20240503,3,250.0,0.41462
TIM,50010613854,47102015|97812014|48352023|59632012|48392023,659051109,Loteamento Do Caçador,Quadra J,SP,3522505,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2117.5|2655|956.25|958.75,1717.5|1737.5|723|1927.5|2535|911.25|913.75,20,Greenfield,,056001603518|072891902519,16.15|11.96|15.9,25,65|74,0,30,006091702519|057731705894|072891902519|027191702519|045621602519|000131201882,20|40,-23.529111,-46.943944,2024-03-29,2002-09-18,2031-03-11|2029-12-08|2038-04-30|2027-10-18|2028-04-01,20240503,1,20.0,0.602555
TIM,50010613854,47102015|97812014|48352023|59632012|48392023,659051109,Loteamento Do Caçador,Quadra J,SP,3522505,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2117.5|2655|956.25|958.75,1717.5|1737.5|723|1927.5|2535|911.25|913.75,115,Greenfield,,056001603518,16.15|11.96,25,65|74,0,30,006091702519|057731705894|027191702519|045621602519|000131201882,20|40,-23.529111,-46.943944,2024-03-29,2002-09-18,2031-03-11|2029-12-08|2038-04-30|2027-10-18|2028-04-01,20240503,2,115.0,0.602555
TIM,50010613854,47102015|97812014|48352023|59632012|48392023,659051109,Loteamento Do Caçador,Quadra J,SP,3522505,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2117.5|2655|956.25|958.75,1717.5|1737.5|723|1927.5|2535|911.25|913.75,280,Greenfield,,056001603518|072891902519,16.15|11.96|15.9,25,65|74,0,30,006091702519|057731705894|072891902519|027191702519|045621602519|000131201882,20|40,-23.529111,-46.943944,2024-03-29,2002-09-18,2031-03-11|2029-12-08|2038-04-30|2027-10-18|2028-04-01,20240503,4,280.0,0.602555
TIM,50010613854,47102015|97812014|48352023|59632012|48392023,659051133,Rua Andorra,Lt 47 Qd 12 - Estre Itapevi Km 41,SP,3522505,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2117.5|2655|956.25|958.75,1717.5|1737.5|723|1927.5|2535|911.25|913.75,100,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,42.3,003831301882|057731705894|006091702519|027191702519|024251201882|008041101882|000131201882,20|40,-23.547917,-46.947667,2024-03-29,2002-09-18,2031-03-11|2029-12-08|2038-04-30|2027-10-18|2028-04-01,20240503,2,100.0,0.25959
TIM,50010613854,47102015|97812014|48352023|59632012|48392023,659051133,Rua Andorra,Lt 47 Qd 12 - Estre Itapevi Km 41,SP,3522505,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2117.5|2655|956.25|958.75,1717.5|1737.5|723|1927.5|2535|911.25|913.75,230,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,42.3,003831301882|057731705894|006091702519|027191702519|024251201882|008041101882|000131201882,20|40,-23.547917,-46.947667,2024-03-29,2002-09-18,2031-03-11|2029-12-08|2038-04-30|2027-10-18|2028-04-01,20240503,3,230.0,0.25959
