NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48412023|155832022,1005313064,Avenida das Hortênicas,"Lote, 8 Quadra, 64",SP,3550407,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,190|200,Greenfield,não,038961403518,16.7,25,60|71.82,2|4,50,058221803257|008041101882|000081201882,40,-22.5824,-47.94254,2023-11-24,2017-11-22,2027-10-18|2038-04-30|2028-11-29,20240503,3,200.0,0.8588
VIVO,50409146447,59072012|48412023|155832022,1005313064,Avenida das Hortênicas,"Lote, 8 Quadra, 64",SP,3550407,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,275|310|340,Greenfield,sim|não,038701403518|038961403518,17.5|16.7,28|25,66.03|60|71.82,8|2|4,50,058221803257|008041101882|000081201882,40,-22.5824,-47.94254,2023-11-24,2017-11-22,2027-10-18|2038-04-30|2028-11-29,20240503,4,325.0,0.8588
VIVO,50409146447,155832022|48422023|48412023,534910041,RUA MALAQUIAS GUERRA,,SP,3550407,200KG7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|1862.5|1867.5|2160|2167.5,845.75|829.5|1767.5|1772.5|1970|1977.5,360,Greenfield,sim,038961403518|005152003257|026000900324,16.7|17.2|19|15.8,25|26|28,71.82|69|60|67,5|2,50|42,000910502519|083071803257|008041101882|039201301882|010641001882,14.5|40,-22.551389,-47.913056,2024-01-09,2000-09-15,2028-11-29|2032-12-22|2038-04-30,20240503,0,360.0,0.6885399999999999
VIVO,50409146447,97432014|48412023|59072012,534910041,RUA MALAQUIAS GUERRA,,SP,3550407,10M0G7W|20M0G7W,LTE,788|2160|2680,733|1970|2560,80,Greenfield,não,005152003257,14|17.3|17.5,21|25|24,66|68|59,2,51,048811903257|083071803257|058221803257,40,-22.551389,-47.913056,2024-01-09,2000-09-15,2029-12-08|2038-04-30|2027-10-18,20240503,1,80.0,0.6885399999999999
VIVO,50409146447,155832022|48412023|48422023|97432014|59072012,534910041,RUA MALAQUIAS GUERRA,,SP,3550407,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,890.75|874.5|2160|2167.5|1862.5|788|2680|1867.5,845.75|829.5|1970|1977.5|1767.5|733|2560|1772.5,150|170,Greenfield,sim|não,038961403518|026000900324|005152003257,16.7|19|15.8|17.2|14|17.3|17.5,25|28|26|21|24,71.82|60|67|69|66|68|59,5|2,50|42|51,000910502519|008041101882|039201301882|010641001882|083071803257|048811903257|058221803257,14.5|40,-22.551389,-47.913056,2024-01-09,2000-09-15,2028-11-29|2038-04-30|2032-12-22|2029-12-08|2027-10-18,20240503,2,160.0,0.6885399999999999
VIVO,50409146447,48422023|155832022|48412023,534910041,RUA MALAQUIAS GUERRA,,SP,3550407,5M00G7W|200KG7W,LTE|GSM|WCDMA,1862.5|1867.5|874.5|890.75|2160|2167.5,1767.5|1772.5|829.5|845.75|1970|1977.5,220|230,Greenfield,sim,005152003257|038961403518|026000900324,17.2|16.7|19|15.8,26|25|28,69|71.82|60|67,0|5|2,50|42,083071803257|000910502519|008041101882|039201301882|010641001882,40|14.5,-22.551389,-47.913056,2024-01-09,2000-09-15,2032-12-22|2028-11-29|2038-04-30,20240503,3,230.0,0.6885399999999999
VIVO,50409146447,97432014|48412023|59072012,534910041,RUA MALAQUIAS GUERRA,,SP,3550407,10M0G7W|20M0G7W,LTE,788|2160|2680,733|1970|2560,280,Greenfield,não,005152003257,14|17.3|17.5,21|25|24,66|68|59,2,51,048811903257|083071803257|058221803257,40,-22.551389,-47.913056,2024-01-09,2000-09-15,2029-12-08|2038-04-30|2027-10-18,20240503,4,280.0,0.6885399999999999
VIVO,50409146447,155832022|48412023,693080361,ALAMEDA DAS PALMEIRAS,,SP,3550407,200KG7W|10M0G7W|5M00G7W,GSM|WCDMA,874.5|890.75|2160,829.5|845.75|1970,360,,,026000900324|002000703518,18.2|15.1|14.5,25,65|64,2,37|40,000910502519|008041101882|000081201882,14.5|40,-22.550983,-47.899675,2024-01-03,2011-02-28,2028-11-29|2038-04-30,20240503,0,360.0,0.6885399999999999
VIVO,50409146447,97432014|48412023|59072012|166262022|48422023,693080361,ALAMEDA DAS PALMEIRAS,,SP,3550407,10M0G7W|20M0G7W|5M00G7W,LTE,788|2160|2680|1855|2150|1862.5|1867.5,733|1970|2560|1760|1960|1767.5|1772.5,45,Greenfield,não|sim,056001603518,13.5|17.2|17.5|16.7,25|30,63|60|57|64,2,35,048811903257|083071803257|058221803257,40,-22.550983,-47.899675,2024-01-03,2011-02-28,2029-12-08|2038-04-30|2027-10-18|2032-12-22,20240503,1,45.0,0.6885399999999999
VIVO,50409146447,155832022|48412023|97432014|59072012|166262022|48422023,693080361,ALAMEDA DAS PALMEIRAS,,SP,3550407,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|WCDMA|LTE,874.5|890.75|2160|788|2680|1855|2150|1862.5|1867.5,829.5|845.75|1970|733|2560|1760|1960|1767.5|1772.5,130|145,Greenfield,não|sim,026000900324|002000703518|056001603518,18.2|15.1|14.5|13.5|17.2|17.5|16.7,25|30,65|64|63|60|57,3|0|1,37|40|35,000910502519|008041101882|000081201882|048811903257|083071803257|058221803257,14.5|40,-22.550983,-47.899675,2024-01-03,2011-02-28,2028-11-29|2038-04-30|2029-12-08|2027-10-18|2032-12-22,20240503,2,145.0,0.6885399999999999
VIVO,50409146447,97432014|48412023|59072012|166262022|48422023|155832022,693080361,ALAMEDA DAS PALMEIRAS,,SP,3550407,10M0G7W|20M0G7W|5M00G7W|200KG7W,LTE|GSM|WCDMA,788|2160|2680|1855|2150|1862.5|1867.5|874.5|890.75,733|1970|2560|1760|1960|1767.5|1772.5|829.5|845.75,230|260,Greenfield,não|sim,056001603518|026000900324|002000703518,13.5|17.2|17.5|16.7|18.2|15.1|14.5,25|30,63|60|57|64|65,0|1|4,35|37|40,048811903257|083071803257|058221803257|000910502519|008041101882|000081201882,40|14.5,-22.550983,-47.899675,2024-01-03,2011-02-28,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,20240503,3,230.0,0.6885399999999999
