NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|59592012|25152016|97692014,1005765437,RUA CORONEL JOSÉ NUNES DOS SANTOS,,SP,3556453,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640|1825|1842.5|798,840|2520|1730|1747.5|743,130,Greenfield,,009371303519|027331703519,14.89|17.05|16.16|14.1,30|28|27|25,65.28|65.49|66.76|66.56,1,40,039721705894|045621602519|006091702519|057731705894,80|40|79.43,-23.5975,-47.01556,2022-04-04,2018-02-27,2027-08-06|2027-10-18|2031-07-27|2029-12-08,20240503,2,130.0,0.6999500000000001
CLARO,50409105090,46662011|59592012|25152016|97692014,1005765437,RUA CORONEL JOSÉ NUNES DOS SANTOS,,SP,3556453,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640|1825|1842.5|798,840|2520|1730|1747.5|743,230,Greenfield,,009371303519|027331703519,14.89|17.05|16.16|14.1,30|28|27|25,65.28|65.49|66.76|66.56,1,40,039721705894|045621602519|006091702519|057731705894,80|40|79.43,-23.5975,-47.01556,2022-04-04,2018-02-27,2027-08-06|2027-10-18|2031-07-27|2029-12-08,20240503,3,230.0,0.6999500000000001
CLARO,50409105090,59592012|46662011|33092020,1005765445,"RUA DAS AMOREIRAS, 317, SÃO JUDAS TADEU",,SP,3556453,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2650|1830|1850|890,2630|1820|1835|880,0,Greenfield,,008541105344|009371303519,16.85|17.08|14.89,33.74|30.0,67.81|72.66|65.28,2.0,40.0,045621602519|006091702519|039721705894,40.0|79.4|80.0,-23.61452,-47.01033,2020-07-24,2018-02-27,2027-10-18|2027-08-06|2021-06-20,20240503,1,0.0,0.656725
CLARO,50409105090,59592012|46662011|33092020,1005765445,"RUA DAS AMOREIRAS, 317, SÃO JUDAS TADEU",,SP,3556453,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2650|1830|1850|890,2630|1820|1835|880,130,Greenfield,,008541105344|009371303519,16.85|17.08|14.89,33.74|30.0,67.81|72.66|65.28,2.0,40.0,045621602519|006091702519|039721705894,40.0|79.4|80.0,-23.61452,-47.01033,2020-07-24,2018-02-27,2027-10-18|2027-08-06|2021-06-20,20240503,2,130.0,0.656725
CLARO,50409105090,59592012|46662011|33092020,1005765445,"RUA DAS AMOREIRAS, 317, SÃO JUDAS TADEU",,SP,3556453,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2650|1830|1850|890,2630|1820|1835|880,240,Greenfield,,008541105344|009371303519,16.85|17.08|14.89,33.74|30.0,67.81|72.66|65.28,2.0,40.0,045621602519|006091702519|039721705894,40.0|79.4|80.0,-23.61452,-47.01033,2020-07-24,2018-02-27,2027-10-18|2027-08-06|2021-06-20,20240503,3,240.0,0.656725
CLARO,50409105090,59592012|46662011|33092020,1009671933,"RUA FERNANDO DE NORONHA, AO LADO DO Nº 47, JD MARGARIDA",,SP,3556453,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2650|1830|1850|890,2630|1820|1835|880,0,Greenfield,não,008541105344|009371303519,16.85|16.97|14.89,33.74|34.65|30.0,67.81|71.05|65.28,2.0,40.0,056351705894|006091702519|039721705894,40.0|79.4|80.0,-23.61667,-47.04322,2020-08-06,2019-12-02,2027-10-18|2027-08-06|2021-06-20,20240503,1,0.0,1.08214
CLARO,50409105090,59592012|46662011|33092020,1009671933,"RUA FERNANDO DE NORONHA, AO LADO DO Nº 47, JD MARGARIDA",,SP,3556453,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2650|1830|1850|890,2630|1820|1835|880,120,Greenfield,não,008541105344|009371303519,16.85|16.97|14.89,33.74|34.65|30.0,67.81|71.05|65.28,2.0,40.0,056351705894|006091702519|039721705894,40.0|79.4|80.0,-23.61667,-47.04322,2020-08-06,2019-12-02,2027-10-18|2027-08-06|2021-06-20,20240503,2,120.0,1.08214
CLARO,50409105090,59592012|46662011|33092020,1009671933,"RUA FERNANDO DE NORONHA, AO LADO DO Nº 47, JD MARGARIDA",,SP,3556453,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2650|1830|1850|890,2630|1820|1835|880,240,Greenfield,não,008541105344|009371303519,16.85|16.97|14.89,33.74|34.65|30.0,67.81|71.05|65.28,2.0,40.0,056351705894|006091702519|039721705894,40.0|79.4|80.0,-23.61667,-47.04322,2020-08-06,2019-12-02,2027-10-18|2027-08-06|2021-06-20,20240503,3,240.0,1.08214
CLARO,50409105090,46662011|59592012|33092020|16952008,534592945,"R FRANCISCO MANOEL DE OLIVEIRA, 40, CENTRO 9 ( CAUCAIA DO ALTO)",,SP,3556453,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1830|2650|1850|2135|890|894|2145,952.5|1820|2630|1835|2125|880|891.5|2135,0|80,Greenfield,não,009371303519|012720905344|008541105344,14.89|13.52|17.08|16.85|16.18,30.0|20.0|33.74,65.28|68.0|72.66|67.81|65.0,1.0|2.0,65.0|71.0,014881301882|047451501882|043341501882|005801101882|008851101882,65.46|40.0|60.81|68.23|80.0,-23.60667|-23.60672,-47.025|-47.02515,2020-07-27,2000-09-13,2027-08-06|2027-10-18|2021-06-20|2023-04-30,20240503,1,0.0,0.6999500000000001
CLARO,50409105090,46662011|59592012|33092020|16952008,534592945,"R FRANCISCO MANOEL DE OLIVEIRA, 40, CENTRO 9 ( CAUCAIA DO ALTO)",,SP,3556453,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1830|2650|1850|2135|890|894|2145,952.5|1820|2630|1835|2125|880|891.5|2135,280,Greenfield,não,009371303519|008541105344|012720905344,14.89|17.08|16.85|16.18|13.52,30.0|33.74|20.0,65.28|72.66|67.81|65.0|68.0,1.0|2.0,65.0|71.0,014881301882|047451501882|043341501882|005801101882|008851101882,65.46|40.0|60.81|68.23|80.0,-23.60667|-23.60672,-47.025|-47.02515,2020-07-27,2000-09-13,2027-08-06|2027-10-18|2021-06-20|2023-04-30,20240503,4,280.0,0.6999500000000001
CLARO,50409105090,46662011|33092020|16952008|59592012,692578684,"RODOVIA RAPOSO TAVARES, KM 41, VARGEM GRANDE PAULISTA",,SP,3556453,200KG7W|10M0G7W|15M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,1830|1850|2135|2650|890,1820|1835|2125|2630|880,90|170,Greenfield,,008541105344|009371303519,16.97|16.96|14.89,34.65|30.0,71.05|63.58|65.28,2.0,62.0,047451501882|008041101882|043341501882|033151401882,40.0|80.0|59.9,-23.61443,-46.99746,2020-07-24,2010-07-27,2027-08-06|2021-06-20|2023-04-30|2027-10-18,20240503,2,90.0,0.656725
CLARO,50409105090,46662011|59592012|33092020|16952008,692578684,"RODOVIA RAPOSO TAVARES, KM 41, VARGEM GRANDE PAULISTA",,SP,3556453,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|1850|890|2135,1820|2630|1835|880|2125,210,Greenfield,,008541105344|009371303519,16.97|16.96|14.89,34.65|30.0,71.05|63.58|65.28,2.0,62.0,047451501882|043341501882|033151401882|008041101882,40.0|59.9|80.0,-23.61443,-46.99746,2020-07-24,2010-07-27,2027-08-06|2027-10-18|2021-06-20|2023-04-30,20240503,3,210.0,0.656725
CLARO,50409105090,46662011|59592012|33092020|16952008,692578684,"RODOVIA RAPOSO TAVARES, KM 41, VARGEM GRANDE PAULISTA",,SP,3556453,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|1850|890|2135,1820|2630|1835|880|2125,340,Greenfield,,008541105344|009371303519,16.97|16.96|14.89,34.65|30.0,71.05|63.58|65.28,2.0,62.0,047451501882|043341501882|033151401882|008041101882,40.0|59.9|80.0,-23.61443,-46.99746,2020-07-24,2010-07-27,2027-08-06|2027-10-18|2021-06-20|2023-04-30,20240503,4,340.0,0.656725
