NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022|48412023,426613856,RUA JOSÉ CARLOS CAMPOS,,SP,3557006,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1862.5|874.5|890.75|1867.5|2680|788|1855|2150|2160,1767.5|829.5|845.75|1772.5|2560|733|1760|1960|1970,80,Greenfield,não|sim,038801200762|056001603518|012720905344,17.8|17.5|16.7|13.5|17.2|18.3|15.5,25|30,65|57|64|63|60|68,8|0|2,39|36,006030301882|000910502519|058221803257|083071803257|048811903257|008041101882|010641001882,15.8|14.5|40,-23.536389,-47.44,2023-12-17,1999-12-15,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,20240503,1,80.0,0.533015
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022|48412023,426613856,RUA JOSÉ CARLOS CAMPOS,,SP,3557006,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2680|788|1855|2150|2160,1767.5|1772.5|829.5|845.75|2560|733|1760|1960|1970,200,Greenfield,não|sim,038801200762|056001603518|012720905344,17.8|17.5|16.7|13.5|17.2|15.5|18.3,25|30,65|57|64|63|60|68,8|0|2,39|36,006030301882|000910502519|058221803257|083071803257|048811903257|010641001882|008041101882,15.8|14.5|40,-23.536389,-47.44,2023-12-17,1999-12-15,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,20240503,3,200.0,0.533015
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022|48412023,426613856,RUA JOSÉ CARLOS CAMPOS,,SP,3557006,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2680|788|1855|2150|2160,1767.5|1772.5|829.5|845.75|2560|733|1760|1960|1970,320,Greenfield,não|sim,038801200762|056001603518|012720905344,17.8|17.5|16.7|13.5|17.2|18.3|15.5,25|30,65|57|64|63|60|68,8|0|2,39|36,006030301882|000910502519|058221803257|083071803257|048811903257|008041101882|010641001882,15.8|14.5|40,-23.536389,-47.44,2023-12-17,1999-12-15,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,20240503,4,320.0,0.533015
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023,431059357,Avenida Gisele Constantino,,SP,3557006,200KG7W|20M0G7W|5M00G7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,890.75|1862.5|874.5|1867.5|2680|788|2167.5|2160,845.75|1767.5|829.5|1772.5|2560|733|1977.5|1970,100,Greenfield,não|sim,038961403518|044181403519|002000703518,16.8|16.9|15.1|14.2|14.9|14.5,25|32|29,71.82|58|62|70|64|65,6|5|8|7|10|9,36|39,000910502519|006030301882|038411301882|006091702519|045621602519|057731705894|083071803257|058221803257|048811903257|008041101882|019980701882|016571601882|044961602519,14.5|15.8|40,-23.549444,-47.465833,2023-09-20,1999-12-15,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,2,100.0,0.60438
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023,431059357,Avenida Gisele Constantino,,SP,3557006,200KG7W|20M0G7W|5M00G7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,874.5|1862.5|1867.5|890.75|2680|788|2167.5|2160,829.5|1767.5|1772.5|845.75|2560|733|1977.5|1970,220,Greenfield,não|sim,038961403518|044181403519|002000703518,16.8|16.9|15.1|14.2|14.9|14.5,25|32|29,71.82|58|62|70|64|65,6|5|8|10|9|7,36|39,000910502519|006030301882|038411301882|006091702519|045621602519|057731705894|083071803257|058221803257|048811903257|008041101882|019980701882|016571601882|044961602519,14.5|35.5|40,-23.549444,-47.465833,2023-09-20,1999-12-15,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,3,220.0,0.60438
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,431059357,Avenida Gisele Constantino,,SP,3557006,200KG7W|20M0G7W|5M00G7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2680|788|2160|2167.5,1767.5|1772.5|829.5|845.75|2560|733|1970|1977.5,340,Greenfield,não|sim,038961403518|044181403519|002000703518,16.8|16.9|15.1|14.2|14.9|14.5,25|32|29,71.82|58|62|70|64|65,5|6|7|8|9,36|39,006030301882|000910502519|038411301882|006091702519|045621602519|057731705894|083071803257|058221803257|048811903257|008041101882|019980701882|016571601882|044961602519,35.5|14.5|40,-23.549444,-47.465833,2023-09-20,1999-12-15,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,20240503,4,340.0,0.60438
VIVO,50409146447,155832022,688459099,RUA ALFREDO FILIPPIM,,SP,3557006,200KG7W,GSM,890.75|874.5,845.75|829.5,20|55,,,005380301537|007290201293,17|15,25|30,45.22|65,0,2.6|28,009180401065|011810703518,2|35,-23.559333,-47.365333,2024-02-06,2006-07-25,2028-11-29,20240503,1,38.0,2.93277
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023,690700911,RUA JOÃO CÂNDIDO STROMBECK,,SP,3557006,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,890.75|874.5|1862.5|2680|788|1867.5|2160,845.75|829.5|1767.5|2560|733|1772.5|1970,70|75,Greenfield,não|sim,038961403518|024731703257|002000703518,16.8|15.5|16.7|14.7|16.5|16.1|15.9,25|22|28,71.82|45|60|68|63|65,5|0|4|2,45|49,000910502519|083071803257|058221803257|048811903257|018930701882|000081201882,14.5|40,-23.541333,-47.419361,2024-01-09,2008-09-16,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,1,70.0,1.0887200000000001
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023,690700911,RUA JOÃO CÂNDIDO STROMBECK,,SP,3557006,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,890.75|874.5|1862.5|2680|788|1867.5|2160,845.75|829.5|1767.5|2560|733|1772.5|1970,210,Greenfield,não|sim,038961403518|024731703257|002000703518,16.8|15.5|16.7|14.7|15.9|16.5|16.1,25|22|28,71.82|45|60|68|63|65,5|0|4,45|49,000910502519|083071803257|058221803257|048811903257|018930701882|000081201882,14.5|40,-23.541333,-47.419361,2024-01-09,2008-09-16,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,3,210.0,1.0887200000000001
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023,690700911,RUA JOÃO CÂNDIDO STROMBECK,,SP,3557006,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|2680|788|1867.5|2160,829.5|845.75|1767.5|2560|733|1772.5|1970,330|345,Greenfield,não|sim,038961403518|024731703257|002000703518,16.8|15.5|16.7|14.7|16.5|16.1|15.9,25|22|28,71.82|45|60|68|63|65,6|0|4|2,45|49,000910502519|083071803257|058221803257|048811903257|018930701882|000081201882,14.5|40,-23.541333,-47.419361,2024-01-09,2008-09-16,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240503,4,330.0,1.0887200000000001
VIVO,50409146447,155832022|97432014|48422023,692807969,PRAÇA BRASIL,,SP,3557006,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|1867.5|1862.5,829.5|845.75|733|1772.5|1767.5,80,,,014040601705|005152003257,14|17.2,30|21|26|28,66|69,8|2,44|45,000910502519|048811903257|083071803257|010641001882,35|40,-23.595833,-47.435833,2024-01-09,2010-09-29,2028-11-29|2029-12-08|2032-12-22,20240503,1,80.0,1.789365
VIVO,50409146447,155832022|97432014|48422023,692807969,PRAÇA BRASIL,,SP,3557006,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|1867.5|1862.5,829.5|845.75|733|1772.5|1767.5,240|250,,,014040601705|005152003257,14|17.2,30|21|26|28,66|69,5|2,44|45,000910502519|048811903257|083071803257|010641001882,35|40,-23.595833,-47.435833,2024-01-09,2010-09-29,2028-11-29|2029-12-08|2032-12-22,20240503,3,250.0,1.789365
VIVO,50409146447,155832022|97432014|48422023,692807969,PRAÇA BRASIL,,SP,3557006,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|788|1867.5|1862.5,845.75|829.5|733|1772.5|1767.5,340,,,014040601705|005152003257,14|17.2,30|21|26|28,66|69,8|2,44|45,000910502519|048811903257|083071803257|010641001882,35|40,-23.595833,-47.435833,2024-01-09,2010-09-29,2028-11-29|2029-12-08|2032-12-22,20240503,4,340.0,1.789365
VIVO,50409146447,155832022|97432014|59072012,698096290,RODOVIA JOÃO LEME DOS SANTOS,"KM 104,6 SP 264 CONDOMÍNIO VILA FLORA",SP,3557006,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680,829.5|845.75|733|2560,90,Greenfield,sim,002000703518|024731703257,16.5|14.7|16.7|16.1,25|22|28,65|68|60,4|0|2,25|26,000081201882|048811903257|058221803257,13.3|40,-23.551911,-47.484703,2024-01-08,2012-11-12,2028-11-29|2029-12-08|2027-10-18,20240503,2,90.0,0.6706599999999999
VIVO,50409146447,155832022|97432014|59072012,698096290,RODOVIA JOÃO LEME DOS SANTOS,"KM 104,6 SP 264 CONDOMÍNIO VILA FLORA",SP,3557006,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680,829.5|845.75|733|2560,200,Greenfield,sim,002000703518|024731703257,16.5|14.7|16.7|16.1,25|22|28,65|68|60,4|0|2,25|26,000081201882|048811903257|058221803257,13.3|40,-23.551911,-47.484703,2024-01-08,2012-11-12,2028-11-29|2029-12-08|2027-10-18,20240503,3,200.0,0.6706599999999999
VIVO,50409146447,155832022|97432014|59072012,698096290,RODOVIA JOÃO LEME DOS SANTOS,"KM 104,6 SP 264 CONDOMÍNIO VILA FLORA",SP,3557006,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|788|2680,845.75|829.5|733|2560,330,Greenfield,sim,002000703518|024731703257,16.5|14.7|16.7|16.1,25|22|28,65|68|60,7|0|2,25|26,000081201882|048811903257|058221803257,13.3|40,-23.551911,-47.484703,2024-01-08,2012-11-12,2028-11-29|2029-12-08|2027-10-18,20240503,4,330.0,0.6706599999999999
VIVO,50409146447,155832022|59072012|48422023|166262022|48412023,699608902,AVENIDA GISELE CONSTANTINO,,SP,3557006,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|2680|1862.5|1867.5|1855|2150|2160,829.5|845.75|2560|1767.5|1772.5|1760|1960|1970,0,Greenfield,não,0,3|8|0,0|8,0|20,0,5,000081201882|058221803257|024251201882|083071803257,13.3|40|60,-23.535372,-47.462928,2024-02-01,2014-03-31,2028-11-29|2027-10-18|2032-12-22|2038-04-29,20240503,1,0.0,0.793235
