NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,33092020,1000207886,"R HENRI DUNANT, 780, SANTO AMARO",,SP,3550308,15M0G7W|5M00G7W,LTE|WCDMA,1850|2145,1835|2135,320,COW,não,011471500324,15.81,26.0,65.0,0.0,18.0,012111805894|027191702519,40.0|60.0,-23.62726,-46.69786,2020-07-27,2014-06-24,2021-06-20,20240503,4,320.0,0.000195
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011|105752021,1000207908,R HENRI DUNANT,TORRE A E TORRE B,SP,3550308,200KG7W|20M0G7W|10M0G7W|10M0D7W|15M0G7W|100MG7W|50M0G7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|892.75|1842.5|2640|798|2130|2140|2325|3350|885,1730|847.75|1747.5|2520|743|1940|1950|2325|3350|840,0,COW,não,045691703518|102722102519,19.7|18.7|20|17.9|21.5|25|23,30|40|34|25,11|36|7|39|9|65|13.5,0|-3,40,012111805894|039721705894|056351705894|057731705894|027191702519|102722102519|006091702519|072212102519,20|80|40|60|50|79.43|200|100,-23.62726,-46.69786,2023-09-01,2014-06-24,2028-03-31,20240503,1,0.0,0.000195
CLARO,50409105090,46662011|97692014,1000207908,R HENRI DUNANT,TORRE A E TORRE B,SP,3550308,200KG7W|5M00G7W,GSM|LTE,885|798,840|743,110,COW,não,011471500324,12.85,28,65,0,16,039721705894|057731705894,80,-23.62726,-46.69786,2023-09-01,2014-06-24,2028-03-31,20240503,2,110.0,0.000195
CLARO,50409105090,46662011|59592012|97692014|48372023|25152016|34672011|105752021,1000228972,RUA HENRI DUNANT,,SP,3550308,5M00G7W|2M50G7W|20M0G7W|10M0G7W|15M0G7W|100MG7W,WCDMA|LTE|NR,885|892.75|2640|1825|798|2130|1842.5|2140|3350,840|847.75|2520|1730|743|1940|1747.5|1950|3350,0|33,COW,não,011471500324,12.85|15.81|23,28|26|25,65|13.5,0|-2,17|16,039721705894|056351705894|012111805894|057731705894|040952002519|072212102519,80|40|60|200,-23.62726,-46.69786,2024-01-19|2024-02-07,2014-06-24,2027-08-06|2027-10-18|2029-12-08|2038-04-30|2031-07-27|2026-06-01|2041-12-08,20240503,1,33.0,0.000195
CLARO,50409105090,59592012|46662011|97692014|48372023|25152016|34672011|105752021,1000228972,RUA HENRI DUNANT,,SP,3550308,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|1825|798|2130|1842.5|2140|3350|885|892.75,2520|1730|743|1940|1747.5|1950|3350|840|847.75,110|120,COW,não,011471500324,15.81|12.85|23,26|28|25,65|13.5,-2|0,17|16,056351705894|012111805894|057731705894|040952002519|072212102519|039721705894,40|80|60|200,-23.62726,-46.69786,2024-01-19|2024-02-07,2014-06-24,2027-10-18|2027-08-06|2029-12-08|2038-04-30|2031-07-27|2026-06-01|2041-12-08,20240503,2,110.0,0.000195
CLARO,50409105090,59592012|46662011|97692014|48372023|25152016|34672011,1000228972,RUA HENRI DUNANT,,SP,3550308,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1825|798|2130|1842.5|2140|885|892.75,2520|1730|743|1940|1747.5|1950|840|847.75,240,COW,não,011471500324,15.81|12.85,26|28,65,0,17,056351705894|012111805894|057731705894|040952002519|039721705894,40|80|60,-23.62726,-46.69786,2024-01-19|2024-02-07,2014-06-24,2027-10-18|2027-08-06|2029-12-08|2038-04-30|2031-07-27|2026-06-01,20240503,3,240.0,0.000195
CLARO,50409105090,105752021,1000228972,RUA HENRI DUNANT,,SP,3550308,100MG7W,NR,3350,3350,270,,,,23,25,13.5,-2,16,072212102519,200,-23.62726,-46.69786,2024-01-19,2014-06-24,2041-12-08,20240503,4,270.0,0.000195
CLARO,50409105090,46662011|59592012|97692014|48372023|25152016|34672011,1000282683,R HENRI DUNANT,COW IMPLANTADA - RUA CORONEL XAVIER DE TOLEDO ( SHOPPING LIGHT) - COMP SMREP29,SP,3550308,200KG7W|20M0G7W|10M0G7W|5M00G7W|15M0G7W,GSM|LTE|WCDMA,1825|2640|798|2130|885|1842.5|2140,1730|2520|743|1940|840|1747.5|1950,0|50,COW,não,011471500324,15.81|12.85,26|28,65,0,17|18,012111805894|056351705894|057731705894|027191702519|039721705894,20|40|80|60,-23.62726,-46.69786,2023-08-29,2014-06-24,2029-12-08,20240503,1,0.0,0.000195
CLARO,50409105090,46662011|59592012|97692014|48372023|25152016|34672011,1000282683,R HENRI DUNANT,COW IMPLANTADA - RUA CORONEL XAVIER DE TOLEDO ( SHOPPING LIGHT) - COMP SMREP29,SP,3550308,200KG7W|20M0G7W|10M0G7W|5M00G7W|15M0G7W,GSM|LTE|WCDMA,1825|2640|798|2130|885|1842.5|2140,1730|2520|743|1940|840|1747.5|1950,120|140,COW,não,011471500324,15.81|12.85,26|28,65,0|3,17|18,012111805894|056351705894|057731705894|027191702519|039721705894,20|40|80|60,-23.62726,-46.69786,2023-08-29,2014-06-24,2029-12-08,20240503,2,120.0,0.000195
CLARO,50409105090,46662011|59592012|97692014|48372023,1000282683,R HENRI DUNANT,COW IMPLANTADA - RUA CORONEL XAVIER DE TOLEDO ( SHOPPING LIGHT) - COMP SMREP29,SP,3550308,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|2130|885,1730|2520|743|1940|840,240,COW,não,011471500324,15.81|12.85,26|28,65,0,17,012111805894|056351705894|057731705894|027191702519|039721705894,20|40|80|60,-23.62726,-46.69786,2023-08-29,2014-06-24,2029-12-08,20240503,3,240.0,0.000195
CLARO,50409105090,25152016|34672011,1000282683,R HENRI DUNANT,COW IMPLANTADA - RUA CORONEL XAVIER DE TOLEDO ( SHOPPING LIGHT) - COMP SMREP29,SP,3550308,15M0G7W|5M00G7W,LTE|WCDMA,1842.5|2140,1747.5|1950,350,COW,não,011471500324,15.81,26,65,0,18,012111805894|027191702519,40|60,-23.62726,-46.69786,2023-08-29,2014-06-24,2029-12-08,20240503,4,350.0,0.000195
CLARO,50409105090,59592012|46662011|25152016|105752021|48372023|34672011,1000415969,R DOUTOR JOSÉ MARIA WITAKER,CONDOMÍNIO EDIFÍCIO ISABELLE,SP,3550308,20M0G7W|5M00G7W|15M0G7W|50M0G7W|100MG7W,LTE|NR|WCDMA,2640|1825|1842.5|2325|3350|2130|885|892.75|2140,2520|1730|1747.5|0|3350|1940|840|847.75|1950,45,Rooftop,não,003692202519|212712202519,17.6|16.7|24|24.4|17.2|13.8,25,60|64|70|65,0|-2,36|35|37,045621602519|006091702519|003692202519|212712202519|005801101882|008881101882,40|79.43|50|229|72.44,-23.59817,-46.72412,2023-07-20,2014-08-19,2027-08-06,20240503,1,45.0,0.18219
CLARO,50409105090,59592012|46662011|25152016|105752021|48372023|34672011,1000415969,R DOUTOR JOSÉ MARIA WITAKER,CONDOMÍNIO EDIFÍCIO ISABELLE,SP,3550308,20M0G7W|5M00G7W|15M0G7W|50M0G7W|100MG7W,LTE|NR|WCDMA,2640|1825|1842.5|2325|3350|2130|885|892.75|2140,2520|1730|1747.5|0|3350|1940|840|847.75|1950,170,Rooftop,não,003692202519|212712202519,17.6|16.7|24|24.4|17.2|13.8,25,60|64|70|65,-2|-1,36|35|37,045621602519|006091702519|003692202519|212712202519|005801101882|008881101882,40|79.43|50|229|72.44,-23.59817,-46.72412,2023-07-20,2014-08-19,2027-08-06,20240503,2,170.0,0.18219
CLARO,50409105090,59592012|46662011|25152016|105752021|48372023|34672011,1000415969,R DOUTOR JOSÉ MARIA WITAKER,CONDOMÍNIO EDIFÍCIO ISABELLE,SP,3550308,20M0G7W|5M00G7W|15M0G7W|50M0G7W|100MG7W,LTE|NR|WCDMA,2640|1825|1842.5|2325|3350|2130|885|892.75|2140,2520|1730|1747.5|0|3350|1940|840|847.75|1950,250,Rooftop,não,003692202519|212712202519,17.6|16.7|24|24.4|17.2|13.8,25,60|64|70|65,-2|-1,36|35|37,045621602519|006091702519|003692202519|212712202519|005801101882|008881101882,40|79.43|50|229|72.44,-23.59817,-46.72412,2023-07-20,2014-08-19,2027-08-06,20240503,3,250.0,0.18219
CLARO,50409105090,59592012|97692014|25152016|46662011|34672011|48372023|105752021,1000443520,R RUI PIROZZELLI,LOTE 23 QD 58 - CHAMADA DE RUA DEZ,SP,3550308,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|798|1842.5|1825|2140|2130|3350|885,2520|743|1747.5|1730|1950|1940|3350|840,110,Greenfield,não,,17.6|13.4|16.5|16.9|23|13.8,21|22|25|23,51|68|66|62|13.5|70,-7|-1,35|40,045621602519|029361602519|006091702519|040952002519|072212102519|010641001882|039721705894,40|79.43|60|200|63.5|80,-23.48953,-46.48057,2023-06-15,2004-09-17,2027-08-06,20240503,2,110.0,0.370695
CLARO,50409105090,59592012|97692014|25152016|46662011|34672011|48372023|105752021,1000443520,R RUI PIROZZELLI,LOTE 23 QD 58 - CHAMADA DE RUA DEZ,SP,3550308,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|798|1842.5|1825|2140|2130|3350|885,2520|743|1747.5|1730|1950|1940|3350|840,220,Greenfield,não,,17.6|13.4|16.5|16.9|23|13.8,21|22|25|23,51|68|66|62|13.5|70,-7|-1,35|40,045621602519|029361602519|006091702519|040952002519|072212102519|010641001882|039721705894,40|79.43|60|200|63.5|80,-23.48953,-46.48057,2023-06-15,2004-09-17,2027-08-06,20240503,3,220.0,0.370695
CLARO,50409105090,59592012|97692014|25152016|46662011|48372023|34672011|105752021,1000443520,R RUI PIROZZELLI,LOTE 23 QD 58 - CHAMADA DE RUA DEZ,SP,3550308,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|798|1842.5|1825|2130|2140|3350|885,2520|743|1747.5|1730|1940|1950|3350|840,355,Greenfield,não,,17.6|13.4|16.5|16.9|23|13.8,21|22|25|23,51|68|66|62|13.5|70,-7|-1,35|40,045621602519|029361602519|006091702519|040952002519|072212102519|010641001882|039721705894,40|79.43|60|200|63.5|80,-23.48953,-46.48057,2023-06-15,2004-09-17,2027-08-06,20240503,4,355.0,0.370695
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023|105752021,1001294740,R CHIBARÁS,EDIFÍCIO GUTUNDUBA,SP,3550308,200KG7W|20M0G7W|15M0G7W|5M00G7W|10M0G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|2140|2130|3350|885|892.75,1730|1747.5|2520|1950|1940|3350|840|847.75,20,Rooftop,não,027331703519,16.16|17.05|23|14.1,27|28|26|25,66.76|65.49|13.5|66.56,0,51,006091702519|045621602519|027191702519|072212102519|039721705894,79.43|40|60|200|80,-23.6042,-46.65778,2023-06-20,2015-03-20,2027-08-06,20240503,1,20.0,0.20949500000000001
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023|105752021,1001294740,R CHIBARÁS,EDIFÍCIO GUTUNDUBA,SP,3550308,200KG7W|20M0G7W|15M0G7W|5M00G7W|10M0G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|2140|2130|3350|885|892.75,1730|1747.5|2520|1950|1940|3350|840|847.75,130,Rooftop,não,027331703519,16.16|17.05|24.9|14.1,27|28|26|25,66.76|65.49|13.5|66.56,0,51,006091702519|045621602519|027191702519|102792102519|039721705894,79.43|40|60|200|80,-23.6042,-46.65778,2023-06-20,2015-03-20,2027-08-06,20240503,2,130.0,0.20949500000000001
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023|105752021,1001294740,R CHIBARÁS,EDIFÍCIO GUTUNDUBA,SP,3550308,200KG7W|20M0G7W|15M0G7W|5M00G7W|10M0G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|2140|2130|3350|885|892.75,1730|1747.5|2520|1950|1940|3350|840|847.75,260,Rooftop,não,027331703519,16.16|17.05|24.9|14.1,27|28|26|25,66.76|65.49|13.5|66.56,0,51,006091702519|045621602519|027191702519|102792102519|039721705894,79.43|40|60|200|80,-23.6042,-46.65778,2023-06-20,2015-03-20,2027-08-06,20240503,3,260.0,0.20949500000000001
CLARO,50409105090,59592012|46662011|97692014|25152016|48372023|34672011|105752021,1001336450,R FLORIANO ALVES DA COSTA,AO LADO DO 802,SP,3550308,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|1825|798|1842.5|2130|2140|3350|885|892.75,2520|1730|743|1747.5|1940|1950|3350|840|847.75,105,Greenfield,não,,17.6|16.7|13.3|17.2|23|13.8,25,60|64|65|13.5,-2,40,045621602519|006091702519|029361602519|008041101882|072212102519|039721705894,40|79.43|61.52|200|80,-23.42788,-46.79782,2023-10-27,2015-03-20,2027-08-06,20240503,2,105.0,0.72963
CLARO,50409105090,59592012|46662011|97692014|25152016|48372023|34672011|105752021,1001336450,R FLORIANO ALVES DA COSTA,AO LADO DO 802,SP,3550308,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|1825|798|1842.5|2130|2140|3350|885|892.75,2520|1730|743|1747.5|1940|1950|3350|840|847.75,210,Greenfield,não,,17.6|16.7|13.3|17.2|23|13.8,25,60|64|65|13.5,0|-1,40,045621602519|006091702519|029361602519|008041101882|072212102519|039721705894,40|79.43|61.52|200|80,-23.42788,-46.79782,2023-10-27,2015-03-20,2027-08-06,20240503,3,210.0,0.72963
CLARO,50409105090,59592012|46662011|97692014|25152016|48372023|34672011|105752021,1001336450,R FLORIANO ALVES DA COSTA,AO LADO DO 802,SP,3550308,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|1825|798|1842.5|2130|2140|3350|885|892.75,2520|1730|743|1747.5|1940|1950|3350|840|847.75,330,Greenfield,não,,17.6|16.7|13.3|17.2|23|13.8,25,60|64|65|13.5,0|-1,40,045621602519|006091702519|029361602519|008041101882|072212102519|039721705894,40|79.43|61.52|200|80,-23.42788,-46.79782,2023-10-27,2015-03-20,2027-08-06,20240503,4,330.0,0.72963
CLARO,50409105090,46662011|48372023|34672011|59592012|97692014|25152016,1001715915,R HENRI DUNANT,,SP,3550308,200KG7W|5M00G7W|20M0G7W|10M0G7W|15M0G7W|2M50G7W,GSM|WCDMA|LTE,1825|2130|2140|885|892.75|2640|798|1842.5,1730|1940|1950|840|847.75|2520|743|1747.5,0|40,COW,não,011471500324|007770501710,15.81|12.85|16.8|16.4|17.4,26|28,65|67|68|60,0|-2,17,012111805894|027191702519|039721705894|056351705894|057731705894,20|60|80|40,-23.62726,-46.69786,2024-02-01,2015-12-07,2027-08-06|2038-04-30|2026-06-01|2027-10-18|2029-12-08|2031-07-27,20240503,1,40.0,0.000195
CLARO,50409105090,46662011|59592012|97692014|48372023|25152016|34672011,1001715915,R HENRI DUNANT,,SP,3550308,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,885|892.75|2640|1825|798|2130|1842.5|2140,840|847.75|2520|1730|743|1940|1747.5|1950,112|120,COW,não,011471500324|007770501710,12.85|16.8|16.4|17.4|15.81,28|26,65|67|68|60,-2|0,17|15,039721705894|056351705894|012111805894|057731705894|027191702519,80|40|60|20,-23.62726,-46.69786,2024-02-01,2015-12-07,2027-08-06|2027-10-18|2029-12-08|2038-04-30|2031-07-27|2026-06-01,20240503,2,112.0,0.000195
CLARO,50409105090,46662011|48372023|34672011|105752021,1001715915,R HENRI DUNANT,,SP,3550308,200KG7W|5M00G7W|50M0G7W|100MG7W,GSM|WCDMA|NR,1825|885|2130|2140|2325|3350,1730|840|1940|1950|0|3350,240|250,COW,não,011471500324|003692202519|212712202519,15.81|12.85|24|24.4,26|28|25,65|70,0,17|13|14|7,012111805894|039721705894|027191702519|003692202519|212712202519,20|80|60|50|229,-23.62726,-46.69786,2024-02-01,2015-12-07,2027-08-06|2038-04-30|2026-06-01|2041-12-08,20240503,3,240.0,0.000195
CLARO,50409105090,46662011|59592012|97692014|48372023|25152016|34672011,1001715915,R HENRI DUNANT,,SP,3550308,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,885|892.75|2640|1825|798|2130|1842.5|2140,840|847.75|2520|1730|743|1940|1747.5|1950,270,COW,não,011471500324|007770501710,12.85|16.8|16.4|17.4,28|26,65|67|68|60,-2,15|17,039721705894|056351705894|012111805894|057731705894|027191702519,80|40|60,-23.62726,-46.69786,2024-02-01,2015-12-07,2027-08-06|2027-10-18|2029-12-08|2038-04-30|2031-07-27|2026-06-01,20240503,4,270.0,0.000195
CLARO,50409105090,46662011|59592012|97692014|16952008,1003316368,"RUA HENRI DUNANT, 780, SANTO AMARO",,SP,3550308,200KG7W|20M0G7W|10M0G7W|5M00G7W|5M00G9W|5M00D9W,GSM|LTE|WCDMA,1830|2650|803|2135|890,1820|2630|793|2125|880,0,COW,não,011471500324,15.81|12.85,26.0|28.0,65.0,0.0,18.0,012111805894|056351705894|057731705894|027191702519|008940701882,20.0|40.0|80.0|60.0|48.800,-23.62726,-46.69786,2020-07-21,2016-09-28,2027-08-06|2027-10-18|2029-12-08|2023-04-30,20240503,1,0.0,0.000195
CLARO,50409105090,46662011|59592012|97692014|16952008,1003316368,"RUA HENRI DUNANT, 780, SANTO AMARO",,SP,3550308,200KG7W|20M0G7W|10M0G7W|5M00G7W|5M00G9W|5M00D9W,GSM|LTE|WCDMA,1830|2650|803|2135|890,1820|2630|793|2125|880,100|165,COW,não,011471500324,15.81|12.85,26.0|28.0,65.0,0.0,18.0,012111805894|056351705894|057731705894|027191702519|008940701882,20.0|40.0|80.0|60.0|48.800,-23.62726,-46.69786,2020-07-21,2016-09-28,2027-08-06|2027-10-18|2029-12-08|2023-04-30,20240503,2,132.0,0.000195
CLARO,50409105090,46662011|59592012|48372023|97692014,1003411964,R HENRI DUNANT,,SP,3550308,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1825|2640|2130|798|885,1730|2520|1940|743|840,0,COW,não,011471500324,15.81|12.85,26|28,65,0,17,012111805894|056351705894|027191702519|057731705894|039721705894,20|40|60|80,-23.62726,-46.69786,2023-11-06,2016-10-13,2038-04-30,20240503,1,0.0,0.000195
CLARO,50409105090,46662011|59592012|48372023|97692014,1003411964,R HENRI DUNANT,,SP,3550308,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1825|2640|2130|798|885,1730|2520|1940|743|840,120,COW,não,011471500324,15.81|12.85,26|28,65,0,17,012111805894|056351705894|027191702519|057731705894|039721705894,20|40|60|80,-23.62726,-46.69786,2023-11-06,2016-10-13,2038-04-30,20240503,2,120.0,0.000195
CLARO,50409105090,46662011|59592012|48372023|97692014,1003411964,R HENRI DUNANT,,SP,3550308,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1825|2640|2130|798|885,1730|2520|1940|743|840,240,COW,não,011471500324,15.81|12.85,26|28,65,0,17,012111805894|056351705894|027191702519|057731705894|039721705894,20|40|60|80,-23.62726,-46.69786,2023-11-06,2016-10-13,2038-04-30,20240503,3,240.0,0.000195
CLARO,50409105090,46662011|25152016|97692014|59592012|34672011|48372023|105752021,1003412162,R HENRI DUNANT,,SP,3550308,200KG7W|10M0G7W|15M0G7W|20M0G7W|50M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|1842.5|798|2640|2140|2130|2325|25600|25400|3350|885|892.75,1730|1747.5|743|2520|1950|1940|2325|25600|25400|3350|840|847.75,0,COW,não,045691703518|039321403519|102722102519|043892202519,19.7|13.7|20|21.5|25|17|23,30|21|25|46,11|15.7|7|9|65|110|13.5,-4|-6|0,40|5,012111805894|057731705894|056351705894|027191702519|006091702519|102722102519|043892202519|072212102519|039721705894,20|40|80|60|79.43|50|999|200,-23.62726,-46.69786,2023-06-29,2016-10-13,2027-08-06,20240503,1,0.0,0.000195
