NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1015099910,"RUA 7 DE SETEMBRO, 340/346 - CENTRO",,SP,3527108,200KG7W,GSM,1812.5,1717.5,120,,,005200301293,15.5,27,68,0,71,007850801914,20,-21.673611,-49.749444,2023-07-24,2023-07-24,2031-03-11,20240503,2,120.0,0.146865
TIM,50010613854,47102015,1015099910,"RUA 7 DE SETEMBRO, 340/346 - CENTRO",,SP,3527108,200KG7W,GSM,1812.5,1717.5,240,,,005200301293,15.5,27,68,0,71,007850801914,20,-21.673611,-49.749444,2023-07-24,2023-07-24,2031-03-11,20240503,3,240.0,0.146865
TIM,50010613854,47102015,1015099928,"RUA NOVE DE JULHO, 1691 - Centro",,SP,3527108,200KG7W,GSM,1812.5,1717.5,30,,,012720905344,15.5,25,68,0,58,007850801914,20,-21.675556,-49.763889,2023-07-24,2023-07-24,2031-03-11,20240503,1,30.0,0.262835
TIM,50010613854,47102015,1015099928,"RUA NOVE DE JULHO, 1691 - Centro",,SP,3527108,200KG7W,GSM,1812.5,1717.5,150,,,012720905344,15.5,25,68,0,58,007850801914,20,-21.675556,-49.763889,2023-07-24,2023-07-24,2031-03-11,20240503,2,150.0,0.262835
TIM,50010613854,47102015,1015099928,"RUA NOVE DE JULHO, 1691 - Centro",,SP,3527108,200KG7W,GSM,1812.5,1717.5,280,,,012720905344,15.5,25,68,0,58,007850801914,20,-21.675556,-49.763889,2023-07-24,2023-07-24,2031-03-11,20240503,4,280.0,0.262835
TIM,50010613854,47102015,1015099936,"AVENIDA SÃO PAULO, S/N - JARDIM GUANABARA",,SP,3527108,200KG7W,GSM,1812.5,1717.5,30,,,038961403518,15.8,25,67,0,47,007850801914,20,-21.692767,-49.751283,2023-07-24,2023-07-24,2031-03-11,20240503,1,30.0,0.73321
TIM,50010613854,47102015,1015099936,"AVENIDA SÃO PAULO, S/N - JARDIM GUANABARA",,SP,3527108,200KG7W,GSM,1812.5,1717.5,150,,,038961403518,15.8,25,67,0,47,007850801914,20,-21.692767,-49.751283,2023-07-24,2023-07-24,2031-03-11,20240503,2,150.0,0.73321
TIM,50010613854,47102015,1015099936,"AVENIDA SÃO PAULO, S/N - JARDIM GUANABARA",,SP,3527108,200KG7W,GSM,1812.5,1717.5,290,,,038961403518,15.8,25,67,0,47,007850801914,20,-21.692767,-49.751283,2023-07-24,2023-07-24,2031-03-11,20240503,4,290.0,0.73321
TIM,50010613854,47102015,1015099979,"RUA CÔNEGO VICENTE FRANCISCO DE JESUS, 633 - JARDIM SANTA CLARA",,SP,3527108,200KG7W,GSM,1812.5,1717.5,0,,,012720905344,15.5,25,68,0,46,010641001882,20,-21.670278,-49.734722,2023-07-24,2023-07-24,2031-03-11,20240503,1,0.0,0.44689
TIM,50010613854,47102015,1015099979,"RUA CÔNEGO VICENTE FRANCISCO DE JESUS, 633 - JARDIM SANTA CLARA",,SP,3527108,200KG7W,GSM,1812.5,1717.5,120,,,012720905344,15.5,25,68,0,46,010641001882,20,-21.670278,-49.734722,2023-07-24,2023-07-24,2031-03-11,20240503,2,120.0,0.44689
TIM,50010613854,47102015,1015099979,"RUA CÔNEGO VICENTE FRANCISCO DE JESUS, 633 - JARDIM SANTA CLARA",,SP,3527108,200KG7W,GSM,1812.5,1717.5,240,,,012720905344,15.5,25,68,0,46,010641001882,20,-21.670278,-49.734722,2023-07-24,2023-07-24,2031-03-11,20240503,3,240.0,0.44689
TIM,50010613854,47102015|48352023|97812014,683542567,Rua Alvares De Azevedo 286,-,SP,3527108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,35,Greenfield,,056001603518,16.15|11.96,25,65|74,-7,40,003531103903|016081103903|031191601350|008041101882,20|40,-21.67786,-49.76833,2024-04-09,2003-09-09,2031-03-11|2038-04-30|2029-12-08,20240503,1,35.0,0.262835
TIM,50010613854,47102015|48352023|97812014,683542567,Rua Alvares De Azevedo 286,-,SP,3527108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,160,Greenfield,,056001603518,16.15|11.96,25,65|74,-7,40,003531103903|016081103903|031191601350|008041101882,20|40,-21.67786,-49.76833,2024-04-09,2003-09-09,2031-03-11|2038-04-30|2029-12-08,20240503,2,160.0,0.262835
TIM,50010613854,47102015|48352023|97812014,683542567,Rua Alvares De Azevedo 286,-,SP,3527108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,270,Greenfield,,056001603518,16.15|11.96,25,65|74,-7,40,003531103903|016081103903|031191601350|008041101882,20|40,-21.67786,-49.76833,2024-04-09,2003-09-09,2031-03-11|2038-04-30|2029-12-08,20240503,4,270.0,0.262835
TIM,50010613854,47102015|48352023|97812014|69272020,686213009,AVENIDA NICOLAU ZARVOS,0,SP,3527108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,120,Greenfield,,056001603518,11.96|16.15,25,74|65,0,51,016081103903|003531103903|031191601350|008041101882,20|40,-21.672083,-49.743139,2023-07-06,2005-03-30,2038-04-30|2023-04-30,20240503,2,120.0,0.337065
TIM,50010613854,47102015|48352023|97812014|69272020,686213009,AVENIDA NICOLAU ZARVOS,0,SP,3527108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,210,Greenfield,,056001603518,11.96|16.15,25,74|65,0,51,016081103903|003531103903|031191601350|008041101882,20|40,-21.672083,-49.743139,2023-07-06,2005-03-30,2038-04-30|2023-04-30,20240503,3,210.0,0.337065
TIM,50010613854,47102015|48352023|97812014|69272020,686213009,AVENIDA NICOLAU ZARVOS,0,SP,3527108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,320,Greenfield,,056001603518,11.96|16.15,25,74|65,0,51,016081103903|003531103903|031191601350|008041101882,20|40,-21.672083,-49.743139,2023-07-06,2005-03-30,2038-04-30|2023-04-30,20240503,4,320.0,0.337065
TIM,50010613854,47102015|48352023|97812014|69272020,689898100,RUA XV DE NOVEMBRO,0,SP,3527108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,95,Rooftop,,056001603518,16.15|11.96,25,65|74,0,65.5,003531103903|031191601350|008041101882,20|40,-21.674167,-49.752219,2023-07-06,2007-12-27,2038-04-30|2023-04-30,20240503,2,95.0,0.146865
TIM,50010613854,47102015|48352023|97812014|69272020,689898100,RUA XV DE NOVEMBRO,0,SP,3527108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,230,Rooftop,,056001603518,16.15|11.96,25,65|74,0,65.5,003531103903|031191601350|008041101882,20|40,-21.674167,-49.752219,2023-07-06,2007-12-27,2038-04-30|2023-04-30,20240503,3,230.0,0.146865
TIM,50010613854,47102015|48352023|97812014|69272020,689898100,RUA XV DE NOVEMBRO,0,SP,3527108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,320,Rooftop,,056001603518,16.15|11.96,25,65|74,0,65.5,003531103903|031191601350|008041101882,20|40,-21.674167,-49.752219,2023-07-06,2007-12-27,2038-04-30|2023-04-30,20240503,4,320.0,0.146865
TIM,50010613854,47102015|48352023|97812014|69272020,692731326,RUA JOÃO MOREIRA DA SILVA,BLOCO A,SP,3527108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,30,Rooftop,,056001603518,16.15|11.96,25,65|74,0,25.5,003531103903|031191601350|008041101882,20|40,-21.66675,-49.7585,2023-07-06,2010-10-08,2038-04-30|2023-09-30,20240503,1,30.0,0.24788
TIM,50010613854,47102015|48352023|97812014|69272020,692731326,RUA JOÃO MOREIRA DA SILVA,BLOCO A,SP,3527108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,110,Rooftop,,056001603518,16.15|11.96,25,65|74,0,25.5,003531103903|031191601350|008041101882,20|40,-21.66675,-49.7585,2023-07-06,2010-10-08,2038-04-30|2023-09-30,20240503,2,110.0,0.24788
TIM,50010613854,47102015|48352023|97812014|69272020,692731326,RUA JOÃO MOREIRA DA SILVA,BLOCO A,SP,3527108,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,230,Rooftop,,056001603518,16.15|11.96,25,65|74,0,25.5,003531103903|031191601350|008041101882,20|40,-21.66675,-49.7585,2023-07-06,2010-10-08,2038-04-30|2023-09-30,20240503,3,230.0,0.24788
