NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,1432016|1422016|59632012,1003608520,"Rua Iguaçu,157,Parque Guarani",-,SP,3556503,5M00G7W|15M0G7W|20M0G7W|10M0G7W,LTE,2665|2680|2655,2545|2560|2535,160,,,034641103518,14.3,25,65,-7,35,038411301882,40,-23.22528,-46.84417,2024-04-24,2016-12-30,2027-10-18,20240503,2,160.0,0.01304
TIM,50010613854,1422016|1432016|59632012,1003608520,"Rua Iguaçu,157,Parque Guarani",-,SP,3556503,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,240,,,034641103518,14.3,25,65,-7,35,038411301882,40,-23.22528,-46.84417,2024-04-24,2016-12-30,2027-10-18,20240503,3,240.0,0.01304
TIM,50010613854,1422016|1432016|59632012,1003608520,"Rua Iguaçu,157,Parque Guarani",-,SP,3556503,5M00G7W|20M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,340,,,034641103518,14.3,25,65,-7,35,038411301882,40,-23.22528,-46.84417,2024-04-24,2016-12-30,2027-10-18,20240503,4,340.0,0.01304
TIM,50010613854,59632012|1422016|1432016,1003609527,"Rua Arnold Gut Júnior,3171,Vila São José",-,SP,3556503,5M00G7W|10M0G7W|20M0G7W,LTE,2655|2680|2665,2535|2560|2545,75,,,034641103518,14.3,25,65,-7,39,038411301882,40,-23.23361,-46.81694,2024-04-24,2016-12-30,2027-10-18,20240503,1,75.0,0.8824299999999999
TIM,50010613854,1422016|59632012|1432016,1003609527,"Rua Arnold Gut Júnior,3171,Vila São José",-,SP,3556503,5M00G7W|20M0G7W|15M0G7W,LTE,2680|2655|2665,2560|2535|2545,190,,,034641103518,14.3,25,65,-7,39,038411301882,40,-23.23361,-46.81694,2024-04-24,2016-12-30,2027-10-18,20240503,3,190.0,0.8824299999999999
TIM,50010613854,1422016|59632012|1432016,1003609527,"Rua Arnold Gut Júnior,3171,Vila São José",-,SP,3556503,5M00G7W|10M0G7W|15M0G7W,LTE,2680|2655|2665,2560|2535|2545,335,,,034641103518,14.3,25,65,-7,39,038411301882,40,-23.23361,-46.81694,2024-04-24,2016-12-30,2027-10-18,20240503,4,335.0,0.8824299999999999
TIM,50010613854,1422016|1432016|59632012,1003614865,"Rua Verona,556,Jardim Itália",-,SP,3556503,20M0G7W|10M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,110,,,034641103518,14.2,27,65,0,17,038411301882,40,-23.21861,-46.83528,2024-04-24,2016-12-30,2027-10-18,20240503,2,110.0,0.379065
TIM,50010613854,1432016|1422016|59632012,1003614865,"Rua Verona,556,Jardim Itália",-,SP,3556503,5M00G7W|15M0G7W|10M0G7W|20M0G7W,LTE,2665|2680|2655,2545|2560|2535,230,,,034641103518,14.2,27,65,0,17,038411301882,40,-23.21861,-46.83528,2024-04-24,2016-12-30,2027-10-18,20240503,3,230.0,0.379065
TIM,50010613854,1422016|1432016|59632012,1003614865,"Rua Verona,556,Jardim Itália",-,SP,3556503,5M00G7W|10M0G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,350,,,034641103518,14.2,27,65,0,17,038411301882,40,-23.21861,-46.83528,2024-04-24,2016-12-30,2027-10-18,20240503,4,350.0,0.379065
TIM,50010613854,1422016|59632012|1432016,1003671834,"Rua Coronel Álvaro De Castro,110,Vila São José",-,SP,3556503,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2655|2665,2560|2535|2545,100,,,034641103518,14.3,28,65,-7,37,038411301882,40,-23.2125,-46.83194,2024-04-24,2016-12-30,2027-10-18,20240503,2,100.0,0.30589999999999995
TIM,50010613854,1422016|1432016|59632012,1003671834,"Rua Coronel Álvaro De Castro,110,Vila São José",-,SP,3556503,15M0G7W|20M0G7W|10M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,230,,,034641103518,14.3,28,65,-7,37,038411301882,40,-23.2125,-46.83194,2024-04-24,2016-12-30,2027-10-18,20240503,3,230.0,0.30589999999999995
TIM,50010613854,1422016|1432016|59632012,1003671834,"Rua Coronel Álvaro De Castro,110,Vila São José",-,SP,3556503,5M00G7W|10M0G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,320,,,034641103518,14.3,28,65,-7,37,038411301882,40,-23.2125,-46.83194,2024-04-24,2016-12-30,2027-10-18,20240503,4,320.0,0.30589999999999995
TIM,50010613854,1422016|59632012|1432016,1003677743,Rua Dos Jequitibas,-,SP,3556503,10M0G7W,LTE,2680|2655|2665,2560|2535|2545,360,,,034641103518,14.27,28,65,-4,46,038411301882,40,-23.225972,-46.801806,2021-11-13,2017-02-06,2027-10-18,20240503,0,360.0,0.8824299999999999
TIM,50010613854,1422016|1432016|59632012,1003677743,Rua Dos Jequitibas,-,SP,3556503,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,120,,,034641103518,14.27,28,65,-2,46,038411301882,40,-23.225972,-46.801806,2021-11-13,2017-02-06,2027-10-18,20240503,2,120.0,0.8824299999999999
TIM,50010613854,1422016|1432016|59632012,1003677743,Rua Dos Jequitibas,-,SP,3556503,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,240,,,034641103518,14.27,28,65,-2,46,038411301882,40,-23.225972,-46.801806,2021-11-13,2017-02-06,2027-10-18,20240503,3,240.0,0.8824299999999999
TIM,50010613854,1432016|1422016|59632012,1003686149,"Rua Cabreúva,S/N,Portal Das Paineiras",-,SP,3556503,5M00G7W|10M0G7W|15M0G7W,LTE,2665|2680|2655,2545|2560|2535,45,,,034641103518,14.2,28,65,0,59,038411301882,40,-23.24778,-46.82611,2024-04-24,2017-02-06,2027-10-18,20240503,1,45.0,0.914245
TIM,50010613854,1422016|1432016|59632012,1003686149,"Rua Cabreúva,S/N,Portal Das Paineiras",-,SP,3556503,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,180,,,034641103518,14.2,28,65,0,59,038411301882,40,-23.24778,-46.82611,2024-04-24,2017-02-06,2027-10-18,20240503,3,180.0,0.914245
TIM,50010613854,1422016|1432016|59632012,1003686149,"Rua Cabreúva,S/N,Portal Das Paineiras",-,SP,3556503,15M0G7W|5M00G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,300,,,034641103518,14.2,28,65,0,59,038411301882,40,-23.24778,-46.82611,2024-04-24,2017-02-06,2027-10-18,20240503,4,300.0,0.914245
TIM,50010613854,1432016|1422016|59632012,1004016457,"Rua Vitória Régia,198,Residencial Alexandria",-,SP,3556503,10M0G7W|20M0G7W,LTE,2665|2680|2655,2545|2560|2535,110,,,034641103518,15,28,65,-7,42,038411301882,40,-23.20917,-46.81056,2024-04-24,2017-04-19,2027-10-18,20240503,2,110.0,0.137725
TIM,50010613854,1422016|1432016|59632012,1004016457,"Rua Vitória Régia,198,Residencial Alexandria",-,SP,3556503,20M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,230,,,034641103518,15,28,65,-7,42,038411301882,40,-23.20917,-46.81056,2024-04-24,2017-04-19,2027-10-18,20240503,3,230.0,0.137725
TIM,50010613854,59632012|1432016|1422016,1004016457,"Rua Vitória Régia,198,Residencial Alexandria",-,SP,3556503,10M0G7W|20M0G7W,LTE,2655|2665|2680,2535|2545|2560,330,,,034641103518,15,28,65,-7,42,038411301882,40,-23.20917,-46.81056,2024-04-24,2017-04-19,2027-10-18,20240503,4,330.0,0.137725
TIM,50010613854,47102015|97812014|48352023|48392023,683315501,Rua Victorio Rossi,0,SP,3556503,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2117.5|956.25|958.75,1717.5|1737.5|723|1927.5|911.25|913.75,0|70,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-2,51.9,003531103903|057731705894|007591301882|027191702519|000131201882,20|40,-23.215194,-46.826722,2024-03-14,2003-04-24,2031-03-11|2029-12-08|2038-04-30|2028-04-01,20240503,1,35.0,0.30589999999999995
TIM,50010613854,47102015|97812014|48352023|48392023,683315501,Rua Victorio Rossi,0,SP,3556503,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2117.5|956.25|958.75,1717.5|1737.5|723|1927.5|911.25|913.75,230,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-2,51.9,003531103903|057731705894|007591301882|027191702519|000131201882,20|40,-23.215194,-46.826722,2024-03-14,2003-04-24,2031-03-11|2029-12-08|2038-04-30|2028-04-01,20240503,3,230.0,0.30589999999999995
TIM,50010613854,47102015|48392023|48352023|97812014,689898142,Rua Iguaçu,-,SP,3556503,2M50G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|958.75|2117.5|1812.5|1832.5|778,911.25|913.75|1927.5|1717.5|1737.5|723,30,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,32.5,000131201882|027191702519|007591301882|057731705894,20|40,-23.225222,-46.844417,2024-03-29,2007-12-27,2031-03-11|2028-04-01|2038-04-30|2029-12-08,20240503,1,30.0,0.01304
TIM,50010613854,47102015|48392023|48352023|97812014,689898142,Rua Iguaçu,-,SP,3556503,2M50G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|958.75|2117.5|1812.5|1832.5|778,911.25|913.75|1927.5|1717.5|1737.5|723,180|250,Greenfield,sim,056001603518,11.96|16.15,25,74|65,0,32.5,000131201882|027191702519|007591301882|057731705894,20|40,-23.225222,-46.844417,2024-03-29,2007-12-27,2031-03-11|2028-04-01|2038-04-30|2029-12-08,20240503,3,215.0,0.01304
TIM,50010613854,47102015|97812014,690772106,Avenida Duque De Caxias,0,SP,3556503,200KG7W|10M0G7W,GSM|LTE,1812.5|1831.25|1833.75|778,1717.5|1736.25|1738.75|723,0,Rooftop,não,005400301705|056001603518,14.9|11.96,37|25,63.23|74,0,42,032121203903|057731705894,20|40,-23.210581,-46.808344,2024-03-29,2008-10-17,2031-03-11|2029-12-08,20240503,1,0.0,0.137725
TIM,50010613854,47102015|48392023|97812014|48352023,690772106,Avenida Duque De Caxias,0,SP,3556503,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1831.25|958.75|1833.75|1812.5|778|2117.5|956.25,1736.25|913.75|1738.75|1717.5|723|1927.5|911.25,160,Rooftop,não,005400301705|026000900324|056001603518,14.9|13.28|11.96|16.8,37|25,63.23|70.12|74|71.48,0,42,032121203903|000131201882|057731705894|005851101882,20|40,-23.210581,-46.808344,2024-03-29,2008-10-17,2031-03-11|2028-04-01|2029-12-08|2038-04-30,20240503,2,160.0,0.137725
TIM,50010613854,47102015,690772106,Avenida Duque De Caxias,0,SP,3556503,200KG7W|10M0G7W,GSM|LTE,1831.25|1833.75|1812.5,1736.25|1738.75|1717.5,240,Rooftop,não,005400301705,14.9,37,63.23,0,18,032121203903,20|40,-23.210581,-46.808344,2024-03-29,2008-10-17,2031-03-11,20240503,3,240.0,0.137725
TIM,50010613854,48392023|97812014|48352023|47102015,690772106,Avenida Duque De Caxias,0,SP,3556503,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,958.75|778|2117.5|956.25,913.75|723|1927.5|911.25,280|350,Rooftop,não,026000900324|056001603518,13.28|11.96|16.8,25,70.12|74|71.48,0,42|42.5,000131201882|057731705894|005851101882,20|40,-23.210581,-46.808344,2024-03-29,2008-10-17,2028-04-01|2029-12-08|2038-04-30|2031-03-11,20240503,4,280.0,0.137725
