NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|48412023|155832022,1002031149,Rua Flor de Laranjeira,"Altura do Rodoanel Mário Covas Trecho Sul, Km 41,3 SP 21",SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|890.75|874.5,733|2560|1970|845.75|829.5,180|190,Greenfield,não,056001603518|029161203518,13.5|17.5,25,63|65,9|8,56|55,057731705894|038411301882|008041101882|000081201882,80|40,-23.715895,-46.805314,2023-11-22,2015-11-09,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,190.0,0.528975
VIVO,50409146447,59072012|155832022|48412023|97432014,1002031149,Rua Flor de Laranjeira,"Altura do Rodoanel Mário Covas Trecho Sul, Km 41,3 SP 21",SP,3522208,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|874.5|2160|890.75|788,2560|829.5|1970|845.75|733,270|300,Greenfield,não,029161203518|056001603518,17.5|13.5,25,65|63,8|6,55,038411301882|000081201882|008041101882|057731705894,40|80,-23.715895,-46.805314,2023-11-22,2015-11-09,2027-10-18|2028-11-29|2038-04-30|2029-12-08,20240503,4,270.0,0.528975
VIVO,50409146447,59072012,1006964611,"AVENIDA XV DE NOVEMBRO, 89 - CENTRO",,SP,3522208,20M0G7W,LTE,2690,2670,360,Indoor,não,,,,,0,3|30,045621602519,40,-23.71556,-46.85,2018-07-16,2018-07-16,2027-10-18,20240503,0,360.0,0.0051849999999999995
VIVO,50409146447,155832022,1006965081,AVENIDA XV DE NOVEMBRO,,SP,3522208,5M00G7W,WCDMA,874.5,829.5,0,Indoor,não,0,0,0,0,0,3,044961602519,40,-23.715651,-46.850024,2024-02-14,2018-07-16,2028-11-29,20240503,1,0.0,0.0051849999999999995
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1007452754,RUA BELGICA,,SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|874.5,733|2560|1767.5|1772.5|1970|829.5,20,Greenfield,não,056001603518,16.7|17.5|17.2|14.1,30|25,64|57|60|59,8|4|6,35,057731705894|006091702519|027191702519|039721705894,40,-23.707189,-46.855398,2023-09-20,2018-10-04,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,20.0,0.32019
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1007452754,RUA BELGICA,,SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|874.5,733|2560|1767.5|1772.5|1970|829.5,170,Greenfield,não,056001603518,16.7|17.5|17.2|14.1,30|25,64|57|60|59,8|4|6,35,057731705894|006091702519|027191702519|039721705894,40,-23.707189,-46.855398,2023-09-20,2018-10-04,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,170.0,0.32019
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1007452754,RUA BELGICA,,SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|874.5,733|2560|1767.5|1772.5|1970|829.5,280,Greenfield,não,056001603518,16.7|17.5|17.2|14.1,30|25,64|57|60|59,8|4|6,35,057731705894|006091702519|027191702519|039721705894,40,-23.707189,-46.855398,2023-09-20,2018-10-04,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,280.0,0.32019
VIVO,50409146447,97432014|48422023|1442016|48412023|155832022,1007453190,Estrada da Caputera,,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,788|1867.5|2655|2160|874.5|890.75,733|1772.5|2535|1970|829.5|845.75,25,Greenfield,não,056001603518,13.5|16.7|17.5|17.2|14.1,25|30,63|64|57|60|59,8|2|6,40,057731705894|006091702519|045621602519|027191702519|039721705894,40|80,-23.680581,-46.896219,2023-11-27,2018-10-02,2029-12-08|2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,1,25.0,0.956395
VIVO,50409146447,97432014|48422023|1442016|48412023|155832022,1007453190,Estrada da Caputera,,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,788|1867.5|2655|2160|874.5|890.75,733|1772.5|2535|1970|829.5|845.75,165,Greenfield,não,056001603518,13.5|16.7|17.5|17.2|14.1,25|30,63|64|57|60|59,8|2|6,40,057731705894|006091702519|045621602519|027191702519|039721705894,40|80,-23.680581,-46.896219,2023-11-27,2018-10-02,2029-12-08|2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,2,165.0,0.956395
VIVO,50409146447,97432014|48422023|1442016|48412023|155832022,1007453190,Estrada da Caputera,,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,788|1867.5|2655|2160|874.5|890.75,733|1772.5|2535|1970|829.5|845.75,275,Greenfield,não,056001603518,13.5|16.7|17.5|17.2|14.1,25|30,63|64|57|60|59,8|2|6,40,057731705894|006091702519|045621602519|027191702519|039721705894,40|80,-23.680581,-46.896219,2023-11-27,2018-10-02,2029-12-08|2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,4,275.0,0.956395
VIVO,50409146447,97432014|59072012|155832022,1010829944,Rua Rolinha,,SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|890.75,733|2560|845.75,120,Greenfield,não,056001603518,13.5|17.5|14.1,25|30,63|57|59,4,56,057731705894|045621602519|039721705894,80|40,-23.742679,-46.846077,2023-11-28,2020-07-24,2029-12-08|2027-10-18|2028-11-29,20240503,2,120.0,0.865355
VIVO,50409146447,97432014|59072012|155832022,1010829944,Rua Rolinha,,SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|890.75,733|2560|845.75,230,Greenfield,não,056001603518,13.5|17.5|14.1,25|30,63|57|59,0,56,057731705894|045621602519|039721705894,80|40,-23.742679,-46.846077,2023-11-28,2020-07-24,2029-12-08|2027-10-18|2028-11-29,20240503,3,230.0,0.865355
VIVO,50409146447,97432014|59072012|155832022,1010829944,Rua Rolinha,,SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|890.75,733|2560|845.75,340,Greenfield,não,056001603518,13.5|17.5|14.1,25|30,63|57|59,0,56,057731705894|045621602519|039721705894,80|40,-23.742679,-46.846077,2023-11-28,2020-07-24,2029-12-08|2027-10-18|2028-11-29,20240503,4,340.0,0.865355
VIVO,50409146447,59072012|97432014,1012178088,Estrada Da Ressaca,,SP,3522208,20M0G7W|10M0G7W,LTE,2680|788,2560|733,30,,,056001603518,17.5|13.5,25,65|74,4|6,46,056351705894|024251201882,40,-23.695626,-46.88701,2021-08-13,2021-08-13,2027-10-18|2029-12-08,20240503,1,30.0,0.8624850000000001
VIVO,50409146447,59072012|97432014,1012178088,Estrada Da Ressaca,,SP,3522208,20M0G7W|10M0G7W,LTE,2680|788,2560|733,150,,,056001603518,17.5|13.5,25,65|74,4|6,46,056351705894|024251201882,40,-23.695626,-46.88701,2021-08-13,2021-08-13,2027-10-18|2029-12-08,20240503,2,150.0,0.8624850000000001
VIVO,50409146447,59072012|97432014,1012178088,Estrada Da Ressaca,,SP,3522208,20M0G7W|10M0G7W,LTE,2680|788,2560|733,250,,,056001603518,17.5|13.5,25,65|74,4|6,46,056351705894|024251201882,40,-23.695626,-46.88701,2021-08-13,2021-08-13,2027-10-18|2029-12-08,20240503,3,250.0,0.8624850000000001
VIVO,50409146447,97432014|59072012|48422023,1012178134,Rua Minas Gerais,LOTE 08 QUADRA 270,SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1867.5|1862.5,733|2560|1772.5|1767.5,20,,,056001603518,13.5|17.5|16.7,25|30,63|57|64,2,50,029361602519|045621602519|006091702519,20|40|80,-23.711911,-46.859022,2023-09-10,2021-08-13,2029-12-08|2027-10-18|2032-12-22,20240503,1,20.0,0.32019
VIVO,50409146447,97432014|59072012|48422023,1012178134,Rua Minas Gerais,LOTE 08 QUADRA 270,SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1867.5|1862.5,733|2560|1772.5|1767.5,90,,,056001603518,13.5|17.5|16.7,25|30,63|57|64,2,50,029361602519|045621602519|006091702519,20|40|80,-23.711911,-46.859022,2023-09-10,2021-08-13,2029-12-08|2027-10-18|2032-12-22,20240503,2,90.0,0.32019
VIVO,50409146447,97432014|59072012|48422023,1012178134,Rua Minas Gerais,LOTE 08 QUADRA 270,SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1867.5|1862.5,733|2560|1772.5|1767.5,230,,,056001603518,13.5|17.5|16.7,25|30,63|57|64,2,50,029361602519|045621602519|006091702519,20|40|80,-23.711911,-46.859022,2023-09-10,2021-08-13,2029-12-08|2027-10-18|2032-12-22,20240503,3,230.0,0.32019
VIVO,50409146447,97432014|59072012,1012553440,Estrada Joaquim Cardoso Filho,,SP,3522208,10M0G7W|20M0G7W,LTE,788|2680,733|2560,360,,,129052003519,13.9|15.8,33|29,74|57,2,45,057731705894|056351705894,40,-23.731539,-46.857981,2022-02-08,2021-10-28,2029-12-08|2027-10-18,20240503,0,360.0,0.865355
VIVO,50409146447,97432014|59072012,1012553440,Estrada Joaquim Cardoso Filho,,SP,3522208,10M0G7W|20M0G7W,LTE,788|2680,733|2560,110,,,129052003519,13.9|15.8,33|29,74|57,2,45,057731705894|056351705894,40,-23.731539,-46.857981,2022-02-08,2021-10-28,2029-12-08|2027-10-18,20240503,2,110.0,0.865355
VIVO,50409146447,97432014|59072012,1012553440,Estrada Joaquim Cardoso Filho,,SP,3522208,10M0G7W|20M0G7W,LTE,788|2680,733|2560,240,,,129052003519,13.9|15.8,33|29,74|57,2,45,057731705894|056351705894,40,-23.731539,-46.857981,2022-02-08,2021-10-28,2029-12-08|2027-10-18,20240503,3,240.0,0.865355
VIVO,50409146447,97432014|59072012|48422023,1012553458,Rua Minas Gerais,LOTE 08 QUADRA 270,SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1862.5|1867.5,733|2560|1767.5|1772.5,20,,,056001603518,13.5|17.5|16.7,25|30,63|57|64,2,50,029361602519|045621602519|006091702519,20|40|80,-23.711911,-46.859022,2023-09-10,2021-10-28,2029-12-08|2027-10-18|2032-12-22,20240503,1,20.0,0.32019
VIVO,50409146447,97432014|59072012|48422023,1012553458,Rua Minas Gerais,LOTE 08 QUADRA 270,SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1862.5|1867.5,733|2560|1767.5|1772.5,90,,,056001603518,13.5|17.5|16.7,25|30,63|57|64,2,50,029361602519|045621602519|006091702519,20|40|80,-23.711911,-46.859022,2023-09-10,2021-10-28,2029-12-08|2027-10-18|2032-12-22,20240503,2,90.0,0.32019
VIVO,50409146447,97432014|59072012|48422023,1012553458,Rua Minas Gerais,LOTE 08 QUADRA 270,SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1862.5|1867.5,733|2560|1767.5|1772.5,230,,,056001603518,13.5|17.5|16.7,25|30,63|57|64,2,50,029361602519|045621602519|006091702519,20|40|80,-23.711911,-46.859022,2023-09-10,2021-10-28,2029-12-08|2027-10-18|2032-12-22,20240503,3,230.0,0.32019
VIVO,50409146447,97432014|59072012,1012603447,Avenida Dona Anila,Espaço Master Eventos,SP,3522208,10M0G7W|20M0G7W,LTE,788|2680,733|2560,130,,,056001603518,13.5|17.5,25|30,63|57,0,50,029361602519|045621602519,20|40,-23.717894,-46.83955,2021-11-19,2021-11-19,2029-12-08|2027-10-18,20240503,2,130.0,0.542945
VIVO,50409146447,97432014|59072012,1012603447,Avenida Dona Anila,Espaço Master Eventos,SP,3522208,10M0G7W|20M0G7W,LTE,788|2680,733|2560,240,,,056001603518,13.5|17.5,25|30,63|57,0,50,029361602519|045621602519,20|40,-23.717894,-46.83955,2021-11-19,2021-11-19,2029-12-08|2027-10-18,20240503,3,240.0,0.542945
VIVO,50409146447,97432014|59072012,1012603447,Avenida Dona Anila,Espaço Master Eventos,SP,3522208,10M0G7W|20M0G7W,LTE,788|2680,733|2560,350,,,056001603518,13.5|17.5,25|30,63|57,0,50,029361602519|045621602519,20|40,-23.717894,-46.83955,2021-11-19,2021-11-19,2029-12-08|2027-10-18,20240503,4,350.0,0.542945
VIVO,50409146447,59072012|97432014,1012820952,Rua Represinha,FUNDOS COM A RUA VERANEIO,SP,3522208,20M0G7W|10M0G7W,LTE,2680|788,2560|733,360,,,056001603518,17.5|13.5,30|25,57|63,0,50,045621602519|029361602519,40|20,-23.718067,-46.869633,2022-02-14,2022-02-14,2027-10-18|2029-12-08,20240503,0,360.0,0.63947
VIVO,50409146447,59072012|97432014,1012820952,Rua Represinha,FUNDOS COM A RUA VERANEIO,SP,3522208,20M0G7W|10M0G7W,LTE,2680|788,2560|733,90,,,056001603518,17.5|13.5,30|25,57|63,0,50,045621602519|029361602519,40|20,-23.718067,-46.869633,2022-02-14,2022-02-14,2027-10-18|2029-12-08,20240503,2,90.0,0.63947
VIVO,50409146447,59072012|97432014,1012820952,Rua Represinha,FUNDOS COM A RUA VERANEIO,SP,3522208,20M0G7W|10M0G7W,LTE,2680|788,2560|733,230,,,056001603518,17.5|13.5,30|25,57|63,0,50,045621602519|029361602519,40|20,-23.718067,-46.869633,2022-02-14,2022-02-14,2027-10-18|2029-12-08,20240503,3,230.0,0.63947
VIVO,50409146447,97432014|59072012,1014605870,ESTRADA DOS COQUEIROS,,SP,3522208,10M0G7W|20M0G7W,LTE,788|2680,733|2560,360,,,56001603518,14.5|14.8,25,65|56,2,50,057731705894|056351705894,80|40,-23.70191,-46.79509,2023-01-23,2023-01-23,2029-12-08|2027-10-18,20240503,0,360.0,0.53985
VIVO,50409146447,97432014|59072012,1014605870,ESTRADA DOS COQUEIROS,,SP,3522208,10M0G7W|20M0G7W,LTE,788|2680,733|2560,180|260,,,56001603518,14.5|14.8,25,65|56,2,50,057731705894|056351705894,80|40,-23.70191,-46.79509,2023-01-23,2023-01-23,2029-12-08|2027-10-18,20240503,3,220.0,0.53985
VIVO,50409146447,155832022|97432014,396664164,ESTRADA SANTA MÔNICA,,SP,3522208,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|788,845.75|829.5|733,360,,,038801200762|056001603518|034641103518,17.8|15.4|15,25|28,65|68,4|2|0,40|50,000910502519|057731705894|044961602519,14.5|40,-23.696897,-46.814108,2024-02-16,1999-04-29,2028-11-29|2029-12-08,20240503,0,360.0,0.410435
VIVO,50409146447,155832022|97432014,396664164,ESTRADA SANTA MÔNICA,,SP,3522208,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788,829.5|845.75|733,100,,,038801200762|056001603518|034641103518,17.8|15.4|15,25|28,65|68,4|2,40|50,000910502519|057731705894|044961602519,14.5|40,-23.696897,-46.814108,2024-02-16,1999-04-29,2028-11-29|2029-12-08,20240503,2,100.0,0.410435
VIVO,50409146447,155832022|97432014,396664164,ESTRADA SANTA MÔNICA,,SP,3522208,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788,829.5|845.75|733,200,,,038801200762|056001603518|034641103518,17.8|15.4|15,25|28,65|68,4|2,40|50,000910502519|057731705894|044961602519,14.5|40,-23.696897,-46.814108,2024-02-16,1999-04-29,2028-11-29|2029-12-08,20240503,3,200.0,0.410435
VIVO,50409146447,97432014|59072012|48422023|48412023,441994814,RODOVIA REGIS BITTENCOURT,RBR-NÃO,SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|1862.5|1867.5|2160,733|2560|1767.5|1772.5|1970,20,Greenfield,não,056001603518,13.5|17.5|16.7|17.2,25|30,63|57|64|60,2,64|80,029361602519|045621602519|006091702519|083071803257,40,-23.745831,-46.900703,2023-09-26,1999-12-15,2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,1,20.0,1.318695
VIVO,50409146447,155832022|48412023|97432014|59072012|48422023,441994814,RODOVIA REGIS BITTENCOURT,RBR-NÃO,SP,3522208,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE,890.75|2160|788|2680|1862.5|1867.5,845.75|1970|733|2560|1767.5|1772.5,110|130,Greenfield,não,038801200762|056001603518,17.8|17.2|13.5|17.5|16.7,25|30,65|60|63|57|64,0|2,64|80,000910502519|083071803257|029361602519|045621602519|006091702519,32.5|40,-23.745831,-46.900703,2023-09-26,1999-12-15,2028-11-29|2038-04-30|2029-12-08|2027-10-18|2032-12-22,20240503,2,130.0,1.318695
VIVO,50409146447,97432014|59072012|48422023|155832022|48412023,441994814,RODOVIA REGIS BITTENCOURT,RBR-NÃO,SP,3522208,10M0G7W|20M0G7W|5M00G7W|200KG7W,LTE|GSM,788|2680|1862.5|1867.5|890.75|2160,733|2560|1767.5|1772.5|845.75|1970,200|210,Greenfield,não,056001603518|038801200762,13.5|17.5|16.7|17.8|17.2,25|30,63|57|64|65|60,2|0,64|80,029361602519|045621602519|006091702519|000910502519|083071803257,40|14.5,-23.745831,-46.900703,2023-09-26,1999-12-15,2029-12-08|2027-10-18|2032-12-22|2028-11-29|2038-04-30,20240503,3,200.0,1.318695
VIVO,50409146447,155832022,441994814,RODOVIA REGIS BITTENCOURT,RBR-NÃO,SP,3522208,200KG7W,GSM,890.75,845.75,340,,,038801200762,17.8,25,65,0,64,000910502519,14.5,-23.745831,-46.900703,2023-09-26,1999-12-15,2028-11-29,20240503,4,340.0,1.318695
VIVO,50409146447,97432014|155832022|59072012,441994822,RODOVIA RÉGIS BITTENCOURT,"KM 287,5 BR 116",SP,3522208,10M0G7W|5M00G7W|200KG7W|20M0G7W,LTE|WCDMA|GSM,788|874.5|890.75|2680,733|829.5|845.75|2560,110|140,Greenfield,não,056001603518|004170801705|034641103518,13.5|14.9|15.5,25|26,63|85|65,6|10|1,70|82.5,057731705894|000081201882|000910502519|038411301882,80|40|14.5,-23.706533,-46.874936,2024-01-02,1999-12-15,2029-12-08|2028-11-29|2027-10-18,20240503,2,140.0,0.6935950000000001
VIVO,50409146447,155832022|59072012|97432014,441994822,RODOVIA RÉGIS BITTENCOURT,"KM 287,5 BR 116",SP,3522208,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2680|788,829.5|845.75|2560|733,240,Greenfield,não,034641103518|056001603518|004170801705,15.5|13.5|14.9,25|26,65|63|85,0|6|8,70|82.5,000910502519|038411301882|057731705894|000081201882,14.5|40|80,-23.706533,-46.874936,2024-01-02,1999-12-15,2028-11-29|2027-10-18|2029-12-08,20240503,3,240.0,0.6935950000000001
VIVO,50409146447,155832022|59072012|97432014,441994822,RODOVIA RÉGIS BITTENCOURT,"KM 287,5 BR 116",SP,3522208,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2680|788,829.5|845.75|2560|733,340|350,Greenfield,não,034641103518|056001603518|004170801705,15.5|13.5|14.9,25|26,65|63|85,7|6,70|82.5,000910502519|038411301882|057731705894|000081201882,32.5|40|80,-23.706533,-46.874936,2024-01-02,1999-12-15,2028-11-29|2027-10-18|2029-12-08,20240503,4,340.0,0.6935950000000001
VIVO,50409146447,48412023,441995071,RUA MANOEL MARQUES DA SILVEIRA,,SP,3522208,5M00G7W,WCDMA,2160|2167.5,1970|1977.5,360,Greenfield,sim,002000703518,15.1,25,64,2,64,027191702519,40,-23.742261,-46.792367,2024-01-03,1999-12-15,2038-04-30,20240503,0,360.0,0.8826499999999999
VIVO,50409146447,155832022|24862016|59072012|48422023|97432014|166262022|48412023|59632012|1452016|1432016|1422016,441995071,RUA MANOEL MARQUES DA SILVEIRA,,SP,3522208,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2625|2680|1867.5|788|1862.5|1875|2150|2160|2655|2665,829.5|845.75|2505|2560|1772.5|733|1767.5|1780|1960|1970|2535|2545,20,Greenfield,sim,034641103518|129052003519|002000703518,15.5|15.8|14.3|13.9|14.5,25|29|31|33|32,65|57|63|74|56,2|0,69.5|68|66,000910502519|056351705894|045621602519|040952002519|057731705894|083192102519|038411301882|010641001882,14.5|40|80,-23.742261,-46.792367,2024-01-03,1999-12-15,2028-11-29|2031-08-26|2027-10-18|2032-12-22|2029-12-08|2038-04-30,20240503,1,20.0,0.8826499999999999
VIVO,50409146447,48412023|155832022|24862016|59072012|48422023|97432014|166262022|59632012|1452016|1432016|1422016,441995071,RUA MANOEL MARQUES DA SILVEIRA,,SP,3522208,5M00G7W|200KG7W|10M0G7W|20M0G7W,WCDMA|GSM|LTE,2160|2167.5|874.5|890.75|2625|2680|1867.5|788|1862.5|1875|2150|2655|2665,1970|1977.5|829.5|845.75|2505|2560|1772.5|733|1767.5|1780|1960|2535|2545,130|170,Greenfield,sim,002000703518|034641103518|129052003519,15.1|15.5|15.8|14.3|13.9|14.5,25|29|31|33|32,64|65|57|63|74|56,2|0,64|69.5|68|66,027191702519|000910502519|056351705894|045621602519|040952002519|057731705894|083192102519|038411301882|010641001882,40|14.5|80,-23.742261,-46.792367,2024-01-03,1999-12-15,2038-04-30|2028-11-29|2031-08-26|2027-10-18|2032-12-22|2029-12-08,20240503,2,170.0,0.8826499999999999
