NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|59592012|25152016,1007536311,ROD JAN ANTONIN BATA,NO FIM DA AVENIDA NEXTEL (SITIO KIKUCHI CANEDOS),SP,3538600,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|1842.5|885|892.75,1730|2520|1747.5|840|847.75,50,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,62,012111805894|056351705894|039721705894,20|40|80,-23.11069,-46.45742,2023-08-29,2018-11-06,2027-08-06,20240503,1,50.0,1.1849349999999998
CLARO,50409105090,46662011|59592012|25152016,1007536311,ROD JAN ANTONIN BATA,NO FIM DA AVENIDA NEXTEL (SITIO KIKUCHI CANEDOS),SP,3538600,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|1842.5|885|892.75,1730|2520|1747.5|840|847.75,160,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,62,012111805894|056351705894|039721705894,20|40|80,-23.11069,-46.45742,2023-08-29,2018-11-06,2027-08-06,20240503,2,160.0,1.1849349999999998
CLARO,50409105090,46662011|59592012|25152016,1007536311,ROD JAN ANTONIN BATA,NO FIM DA AVENIDA NEXTEL (SITIO KIKUCHI CANEDOS),SP,3538600,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|1842.5|885|892.75,1730|2520|1747.5|840|847.75,250,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,62,012111805894|056351705894|039721705894,20|40|80,-23.11069,-46.45742,2023-08-29,2018-11-06,2027-08-06,20240503,3,250.0,1.1849349999999998
CLARO,50409105090,46662011|59592012|25152016,1007707400,ROD DOUTOR JAN ANTONIN BATA,KM 86 - SP036,SP,3538600,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|1842.5|885|892.75,1730|2520|1747.5|840|847.75,40,Greenfield,sim|não,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,50,012111805894|056351705894|039721705894,20|40|80,-23.08531,-46.40095,2023-08-29,2018-12-04,2027-08-06,20240503,1,40.0,1.6390850000000001
CLARO,50409105090,46662011|59592012|25152016,1007707400,ROD DOUTOR JAN ANTONIN BATA,KM 86 - SP036,SP,3538600,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|1842.5|885|892.75,1730|2520|1747.5|840|847.75,250,Greenfield,sim|não,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,50,012111805894|056351705894|039721705894,20|40|80,-23.08531,-46.40095,2023-08-29,2018-12-04,2027-08-06,20240503,3,250.0,1.6390850000000001
CLARO,50409105090,46662011|59592012|25152016,1007707400,ROD DOUTOR JAN ANTONIN BATA,KM 86 - SP036,SP,3538600,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|1842.5|885|892.75,1730|2520|1747.5|840|847.75,340,Greenfield,sim|não,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,50,012111805894|056351705894|039721705894,20|40|80,-23.08531,-46.40095,2023-08-29,2018-12-04,2027-08-06,20240503,4,340.0,1.6390850000000001
CLARO,50409105090,46662011|59592012|33092020,1009792722,"ROD PADRE ALDO BOLINE NULL, S/N, ARPUI",,SP,3538600,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|1850|890,1820|2630|1835|880,80,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,2.0,60.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.05583|-23.05608,-46.39806|-46.39816,2020-07-27,2019-12-10,2027-08-06|2027-10-18|2021-06-20,20240503,1,80.0,1.6390850000000001
CLARO,50409105090,46662011|59592012|33092020,1009792722,"ROD PADRE ALDO BOLINE NULL, S/N, ARPUI",,SP,3538600,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|1850|890,1820|2630|1835|880,140,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,2.0,60.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.05583|-23.05608,-46.39806|-46.39816,2020-07-27,2019-12-10,2027-08-06|2027-10-18|2021-06-20,20240503,2,140.0,1.6390850000000001
CLARO,50409105090,46662011|59592012|33092020,1009792722,"ROD PADRE ALDO BOLINE NULL, S/N, ARPUI",,SP,3538600,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|2650|1850|890,1820|2630|1835|880,350,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,2.0,60.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.05583|-23.05608,-46.39806|-46.39816,2020-07-27,2019-12-10,2027-08-06|2027-10-18|2021-06-20,20240503,4,350.0,1.6390850000000001
CLARO,50409105090,46662011|59592012|25152016|48372023|34672011,637129210,R LEONOR FRANCO,FUNDOS PARA PRAÇA JULIO MESQUITA,SP,3538600,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|2640|1842.5|2130|885|892.75|2140,908.75|1730|2520|1747.5|1940|840|847.75|1950,0,Greenfield,não,027331703519|012720905344,14.1|16.16|17.05|16.18|13.52,23|27|28|20,66.56|66.76|65.49|65|68,-1,47.4|51,037621705894|006091702519|045621602519|027191702519|039721705894,19.95|79.43|40|60|80,-23.054,-46.3604,2023-09-04,2001-12-04,2038-04-30,20240503,1,0.0,1.47383
CLARO,50409105090,46662011|59592012|25152016|48372023|34672011,637129210,R LEONOR FRANCO,FUNDOS PARA PRAÇA JULIO MESQUITA,SP,3538600,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|5M00G9W|2M50G7W,GSM|LTE|WCDMA,1825|953.75|2640|1842.5|2130|885|892.75|2140,1730|908.75|2520|1747.5|1940|840|847.75|1950,120,Greenfield,não,027331703519|012720905344,16.16|14.1|17.05|16.18|13.52,27|23|28|20,66.76|66.56|65.49|65|68,-3|-2,47.4|51,006091702519|037621705894|045621602519|027191702519|018151001882|039721705894,79.43|19.95|40|60|60.2|80,-23.054,-46.3604,2023-09-04,2001-12-04,2038-04-30,20240503,2,120.0,1.47383
CLARO,50409105090,46662011|59592012|25152016|48372023|34672011,637129210,R LEONOR FRANCO,FUNDOS PARA PRAÇA JULIO MESQUITA,SP,3538600,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|5M00G9W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|2640|1842.5|2130|885|892.75|2140,908.75|1730|2520|1747.5|1940|840|847.75|1950,240,Greenfield,não,027331703519|012720905344,14.1|16.16|17.05|16.18|13.52,23|27|28|20,66.56|66.76|65.49|65|68,-4|-1,47.4|51,037621705894|006091702519|045621602519|027191702519|018151001882|039721705894,19.95|79.43|40|60|60.2|80,-23.054,-46.3604,2023-09-04,2001-12-04,2038-04-30,20240503,3,240.0,1.47383
