NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022|59072012|48422023|97432014|166262022|48412023,442753659,AVENIDA LUIZ OSÓRIO,,SP,3537305,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,890.75|874.5|2680|1862.5|1867.5|788|1855|2150|2160,845.75|829.5|2560|1767.5|1772.5|733|1760|1960|1970,170,Greenfield,não|sim,002000703518|005152003257|026000900324,16.5|17.5|17.2|14|17.3|4.7|7.2,25|24|26|21|27,65|59|69|66|68|60,0|2,31|39|38,000910502519|058221803257|083071803257|048811903257|008041101882|010641001882,14.5|40,-21.420376,-50.077417,2024-01-05,2000-01-07,2028-11-29|2027-10-18|2032-12-22|2029-12-08|2038-04-30,20240503,2,170.0,0.779635
VIVO,50409146447,155832022|59072012|48422023|97432014|166262022|48412023,442753659,AVENIDA LUIZ OSÓRIO,,SP,3537305,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,890.75|874.5|2680|1862.5|1867.5|788|1855|2150|2160,845.75|829.5|2560|1767.5|1772.5|733|1760|1960|1970,290,Greenfield,não|sim,028661005344|002000703518|005152003257|026000900324,16.5|17.5|17.2|14|17.3|19|15.8,25|24|26|21|28,65|59|69|66|68|60|67,5|2|0,31|39,000910502519|058221803257|083071803257|048811903257|008041101882|010641001882,14.5|40,-21.420376,-50.077417,2024-01-05,2000-01-07,2028-11-29|2027-10-18|2032-12-22|2029-12-08|2038-04-30,20240503,4,290.0,0.779635
VIVO,50409146447,97432014|166262022|48422023|155832022,535977298,RODOVIA ASSIS CHATEAUBRIAND,RBR-NÃO,SP,3537305,10M0G7W|200KG7W,LTE|GSM,788|1855|1867.5|874.5|890.75|1862.5,733|1760|1772.5|829.5|845.75|1767.5,40|50,,,024731703257|005200301293|038801200762,14.7|14.9|15.5|17.8,22|25|34,68|63|65,0|4,60|58.5,048811903257|005311101882|011691101882|000910502519,40|65.7|20|35|32.5,-21.332778,-50.036944,2023-09-26,2000-12-22,2029-12-08|2032-12-22|2028-11-29,20240503,1,50.0,4.639745
VIVO,50409146447,97432014|166262022,535977298,RODOVIA ASSIS CHATEAUBRIAND,RBR-NÃO,SP,3537305,10M0G7W,LTE,788|1855,733|1760,120,,,024731703257,14.7|14.9,22|25,68|63,0,60,048811903257,40,-21.332778,-50.036944,2023-09-26,2000-12-22,2029-12-08|2032-12-22,20240503,2,120.0,4.639745
VIVO,50409146447,97432014|166262022|48422023|155832022,535977298,RODOVIA ASSIS CHATEAUBRIAND,RBR-NÃO,SP,3537305,10M0G7W|200KG7W,LTE|GSM,788|1855|1867.5|890.75|1862.5|874.5,733|1760|1772.5|845.75|1767.5|829.5,225|250,,,024731703257|005200301293|038801200762,14.7|14.9|15.5|17.8,22|25|34,68|63|65,0|2|4,60|58.5,048811903257|005311101882|011691101882|000910502519,40|65.7|20|32.5|35,-21.332778,-50.036944,2023-09-26,2000-12-22,2029-12-08|2032-12-22|2028-11-29,20240503,3,250.0,4.639745
VIVO,50409146447,155832022,536068380,RODOVIA MARECHAL RONDOM,,SP,3537305,5M00G7W,WCDMA,874.5|890.75,829.5|845.75,50,,,000650501705,15.5,25,68,2,60,000081201882,40,-21.435833,-50.155556,2023-09-20,2000-12-22,2028-11-29,20240503,1,50.0,3.208415
VIVO,50409146447,48422023|155832022,536068380,RODOVIA MARECHAL RONDOM,,SP,3537305,200KG7W|5M00G7W,GSM|WCDMA,1867.5|890.75|874.5|1862.5,1772.5|845.75|829.5|1767.5,100|120,,,038801200762|005200301293|000650501705,17.8|16.7|15.5,25|34,65|68,0|2,57|54|60,005311101882|000910502519|000081201882,20|35|32.5|40,-21.435833,-50.155556,2023-09-20,2000-12-22,2032-12-22|2028-11-29,20240503,2,100.0,3.208415
VIVO,50409146447,48422023|155832022,536068380,RODOVIA MARECHAL RONDOM,,SP,3537305,200KG7W|5M00G7W,GSM|WCDMA,1862.5|890.75|1867.5|874.5,1767.5|845.75|1772.5|829.5,300,,,038801200762|005200301293|000650501705,17.8|16.7|15.5,25|34,65|68,0|2,54|60,005311101882|000910502519|000081201882,20|35|32.5|40,-21.435833,-50.155556,2023-09-20,2000-12-22,2032-12-22|2028-11-29,20240503,4,300.0,3.208415
VIVO,50409146447,155832022|48422023,536068402,Rodovia Marechal Rondon,Km 486 SP 300,SP,3537305,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5,829.5|845.75|1767.5|1772.5,30|40,Greenfield,não|sim,005200301293,15.5,34|27,65|68,10|2|8|4,57|52,000910502519|006091702519|001000901882|044961602519,35|40|39.5,-21.466944,-50.1,2023-09-20,2000-12-22,2028-11-29|2032-12-22,20240503,1,30.0,2.359065
VIVO,50409146447,48422023|155832022,536068402,Rodovia Marechal Rondon,Km 486 SP 300,SP,3537305,5M00G7W|5M00G9W|200KG7W,LTE|WCDMA|GSM,1862.5|1867.5|874.5|890.75,1767.5|1772.5|829.5|845.75,90|115|125,Greenfield,sim|não,056001603518|005200301293,17|15.5,26|34|27,65|68,4|2|8,34|57|60,083071803257|006091702519|001000901882|044961602519|000910502519,40|39.5|35,-21.466944,-50.1,2023-09-20,2000-12-22,2032-12-22|2028-11-29,20240503,2,115.0,2.359065
VIVO,50409146447,48422023,536068402,Rodovia Marechal Rondon,Km 486 SP 300,SP,3537305,5M00G7W,LTE,1862.5|1867.5,1767.5|1772.5,220,Greenfield,sim,056001603518,17,26,65,4,34,083071803257,40,-21.466944,-50.1,2023-09-20,2000-12-22,2032-12-22,20240503,3,220.0,2.359065
VIVO,50409146447,155832022|48422023,536068402,Rodovia Marechal Rondon,Km 486 SP 300,SP,3537305,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,890.75|874.5|1862.5|1867.5,845.75|829.5|1767.5|1772.5,295|300|350,Greenfield,não|sim,005200301293|056001603518,15.5|17,34|27|26,65|68,10|4|8|5,57|60|34,000910502519|006091702519|001000901882|044961602519|083071803257,35|40|39.5,-21.466944,-50.1,2023-09-20,2000-12-22,2028-11-29|2032-12-22,20240503,4,295.0,2.359065
VIVO,50409146447,48422023|155832022,536369763,RODOVIA OLAVO FORMAZARI,KM 3 SÍTIO SÃO JORGE,SP,3537305,200KG7W|5M00G7W,GSM|WCDMA,1862.5|874.5|890.75|1867.5,1767.5|829.5|845.75|1772.5,60,,,038801200762|000650501705,17.8|15.5,25,65|68,10|4,62|65,011691101882|000910502519|008881101882,10|32.5|40,-21.4876,-49.987831,2024-02-01,2000-12-22,2032-12-22|2028-11-29,20240503,1,60.0,5.034085
VIVO,50409146447,48422023|155832022,536369763,RODOVIA OLAVO FORMAZARI,KM 3 SÍTIO SÃO JORGE,SP,3537305,200KG7W|5M00G7W,GSM|WCDMA,1862.5|890.75|1867.5|874.5,1767.5|845.75|1772.5|829.5,190|260,,,038801200762|000650501705,17.8|15.5,25,65|68,7|4,62|65,011691101882|000910502519|008881101882,10|32.5|40|14.5,-21.4876,-49.987831,2024-02-01,2000-12-22,2032-12-22|2028-11-29,20240503,3,225.0,5.034085
VIVO,50409146447,59072012|48422023|166262022,691754128,ESTRADA IRMÃOS BURANELLO,POSTO ELDORADO,SP,3537305,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|1867.5|1855,2560|1767.5|1772.5|1760,50,Greenfield,não|sim,038961403518,16.7|16.2,25,60|66,2,37,058221803257|083071803257,40,-21.406444,-50.079611,2024-01-05,2010-06-22,2027-10-18|2032-12-22,20240503,1,50.0,0.779635
VIVO,50409146447,155832022|166262022|48412023|59072012|48422023,691754128,ESTRADA IRMÃOS BURANELLO,POSTO ELDORADO,SP,3537305,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|890.75|2150|2160|2680|1862.5|1867.5|1855,829.5|845.75|1960|1970|2560|1767.5|1772.5|1760,110|170,Greenfield,sim|não,005200301293|038961403518|026000900324,15.5|16.7|15.8|19|16.2,34|25|28,65|60|67|66,0|2,40|38|37,000910502519|083071803257|000081201882|008041101882|058221803257,35|40,-21.406444,-50.079611,2024-01-05,2010-06-22,2028-11-29|2032-12-22|2038-04-30|2027-10-18,20240503,2,110.0,0.779635
VIVO,50409146447,166262022|48412023|155832022,691754128,ESTRADA IRMÃOS BURANELLO,POSTO ELDORADO,SP,3537305,10M0G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,2150|2160|874.5|890.75,1960|1970|829.5|845.75,200|230,Greenfield,sim,038961403518|026000900324|005200301293,16.7|15.8|19|15.5,25|28|34,60|67|65,0|2,40|38,083071803257|000081201882|008041101882|000910502519,40|35,-21.406444,-50.079611,2024-01-05,2010-06-22,2032-12-22|2038-04-30|2028-11-29,20240503,3,200.0,0.779635
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,691754128,ESTRADA IRMÃOS BURANELLO,POSTO ELDORADO,SP,3537305,20M0G7W|5M00G7W|10M0G7W|200KG7W,LTE|WCDMA|GSM,2680|1862.5|1867.5|1855|2150|2160|874.5|890.75,2560|1767.5|1772.5|1760|1960|1970|829.5|845.75,270|330|350,Greenfield,não|sim,038961403518|026000900324|005200301293,16.7|16.2|15.8|19|15.5,25|28|34,60|66|67|65,2|0,37|40|38,058221803257|083071803257|000081201882|008041101882|000910502519,40|35,-21.406444,-50.079611,2024-01-05,2010-06-22,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,330.0,0.779635
