NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,97692014|105752021|46662011,1011545737,AV BRIGADEIRO MANOEL RODRIGUES JORDÃO,,SP,3505708,10M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,798|3350|885|892.75,743|3350|840|847.75,350,Ran Sharing,não,056001603518,13|23|14,23|25,67|13.5|62,-3,20.5,057731705894|072212102519|039721705894,80|200,-23.52902,-46.88791,2023-08-21,2020-12-15,2029-12-08,20240503,4,350.0,0.529295
CLARO,50409105090,97692014|48372023|105752021|34672011,1011632125,TRAVESSA TERESINA,EM FRENTE AO Nº 42,SP,3505708,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2325|2140,743|1940|2325|1950,30,Ran Sharing,não,,13.4|16.9|16.2,21|22|28,68|62|79,0|-3,52.5,057731705894|027191702519|139102102519,80|60|50,-23.54958,-46.87413,2024-03-06,2020-12-18,2029-12-08|2038-04-30|2041-12-08|2026-06-01,20240503,1,30.0,0.671385
CLARO,50409105090,97692014|48372023|105752021|34672011,1011632125,TRAVESSA TERESINA,EM FRENTE AO Nº 42,SP,3505708,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2325|2140,743|1940|2325|1950,180,Ran Sharing,não,,13.4|16.9|16.2,21|22|28,68|62|79,0|-3,52.5,057731705894|027191702519|139102102519,80|60|50,-23.54958,-46.87413,2024-03-06,2020-12-18,2029-12-08|2038-04-30|2041-12-08|2026-06-01,20240503,3,180.0,0.671385
CLARO,50409105090,97692014|48372023|105752021|34672011,1011632125,TRAVESSA TERESINA,EM FRENTE AO Nº 42,SP,3505708,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2325|2140,743|1940|2325|1950,300,Ran Sharing,não,,13.4|16.9|16.2,21|22|28,68|62|79,0|-3,52.5,057731705894|027191702519|139102102519,80|60|50,-23.54958,-46.87413,2024-03-06,2020-12-18,2029-12-08|2038-04-30|2041-12-08|2026-06-01,20240503,4,300.0,0.671385
CLARO,50409105090,34672011|48372023|46662011|25152016|59592012|105752021,1011632141,AV HUMBERTO GIANELA,,SP,3505708,10M0G7W|5M00G7W|15M0G7W|20M0G7W|100MG7W,LTE|WCDMA|NR,2140|2130|1825|1842.5|2640|3350,1950|1940|1730|1747.5|2520|3350,0|70,Ran Sharing,não,013320701705,11.8|16.5|17.6|23|16.9,23.32|21|25|22,65|66|51|13.5|62,0,42|50,036161403257|006801103257|040952002519|056351705894|072212102519,80|36.98|20|40|200,-23.51769,-46.90728,2023-07-07,2020-12-18,2027-08-06,20240503,1,70.0,0.422435
CLARO,50409105090,34672011|48372023|46662011|25152016|59592012|105752021,1011632141,AV HUMBERTO GIANELA,,SP,3505708,5M00G7W|10M0G7W|15M0G7W|20M0G7W|100MG7W,WCDMA|LTE|NR,2140|2130|1825|1842.5|2640|3350,1950|1940|1730|1747.5|2520|3350,120|150,Ran Sharing,não,013320701705,11.8|16.5|17.6|23|16.9,23.32|21|25|22,65|66|51|13.5|62,0,42|50,006801103257|040952002519|056351705894|072212102519,36.98|20|40|200,-23.51769,-46.90728,2023-07-07,2020-12-18,2027-08-06,20240503,2,150.0,0.422435
CLARO,50409105090,34672011|48372023,1011632141,AV HUMBERTO GIANELA,,SP,3505708,10M0G7W|5M00G7W,LTE|WCDMA,2140|2130,1950|1940,240,Ran Sharing,não,013320701705,11.8,23.32,65,0,42,036161403257|006801103257,80|36.98,-23.51769,-46.90728,2023-07-07,2020-12-18,2027-08-06,20240503,3,240.0,0.422435
CLARO,50409105090,46662011|25152016|59592012|105752021|48372023|34672011,1011632141,AV HUMBERTO GIANELA,,SP,3505708,10M0G7W|15M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1825|1842.5|2640|3350|2130|2140,1730|1747.5|2520|3350|1940|1950,290,,,,16.5|17.6|23|16.9,21|25|22,66|51|13.5|62,0,50,040952002519|056351705894|072212102519,20|40|200,-23.51769,-46.90728,2023-07-07,2020-12-18,2027-08-06,20240503,4,290.0,0.422435
CLARO,50409105090,25152016|46662011|34672011|48372023,1011908937,AV COPACABANA,,SP,3505708,15M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,1842.5|1825|2140|2130,1747.5|1730|1950|1940,110|160,,,000861005344|013320701705,17.4|11.8|18,27|23.32|28,66|65|37,0,61,023491603257|006801103257,40|36.98,-23.48504,-46.85491,2023-06-20,2021-05-04,2028-03-31,20240503,2,110.0,0.29592
CLARO,50409105090,25152016|46662011|34672011|48372023,1011908937,AV COPACABANA,,SP,3505708,15M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,1842.5|1825|2140|2130,1747.5|1730|1950|1940,200|250,,,000861005344,18|17.4|18.21,28|27|31,37|66|42.29,0,61,023491603257|006801103257,40|36.98,-23.48504,-46.85491,2023-06-20,2021-05-04,2028-03-31,20240503,3,250.0,0.29592
CLARO,50409105090,25152016|46662011|34672011|48372023,1011908937,AV COPACABANA,,SP,3505708,15M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,1842.5|1825|2140|2130,1747.5|1730|1950|1940,310,,,000861005344,17.4|18.21,27|31,66|42.29,0,61,023491603257|006801103257,40|36.98,-23.48504,-46.85491,2023-06-20,2021-05-04,2028-03-31,20240503,4,310.0,0.29592
CLARO,50409105090,97692014|46662011,1012383650,R ALBERTO JOSÉ DA MOTA,,SP,3505708,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,0,,,056001603518,13|14,23,67|62,0,28.5,057731705894|039721705894,80,-23.48031,-46.88075,2022-04-11,2021-09-24,2029-12-08|2027-08-06,20240503,1,0.0,0.264985
CLARO,50409105090,97692014|46662011,1012383650,R ALBERTO JOSÉ DA MOTA,,SP,3505708,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,120,,,056001603518,13|14,23,67|62,0,28.5,057731705894|039721705894,80,-23.48031,-46.88075,2022-04-11,2021-09-24,2029-12-08|2027-08-06,20240503,2,120.0,0.264985
CLARO,50409105090,97692014|46662011,1012383650,R ALBERTO JOSÉ DA MOTA,,SP,3505708,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,240,,,056001603518,13|14,23,67|62,0,28.5,057731705894|039721705894,80,-23.48031,-46.88075,2022-04-11,2021-09-24,2029-12-08|2027-08-06,20240503,3,240.0,0.264985
CLARO,50409105090,46662011|25152016|48372023|34672011,1012385989,R TERRA,EDIFÍCIO RIVERSIDE,SP,3505708,5M00G7W|15M0G7W|10M0G7W,LTE|WCDMA,1825|1842.5|2130|2140|885,1730|1747.5|1940|1950|840,0,,,056001603518,14.3|14.7|14,25|23,65|53|62,2,51,040952002519|039721705894,60|80,-23.49183,-46.86876,2023-06-20,2021-09-27,2028-03-31,20240503,1,0.0,0.37191
CLARO,50409105090,46662011|25152016|48372023|34672011,1012385989,R TERRA,EDIFÍCIO RIVERSIDE,SP,3505708,5M00G7W|15M0G7W|10M0G7W,LTE|WCDMA,1825|1842.5|2130|2140|885,1730|1747.5|1940|1950|840,140,,,056001603518,14.3|14.7|14,25|23,65|53|62,2,51,040952002519|039721705894,60|80,-23.49183,-46.86876,2023-06-20,2021-09-27,2028-03-31,20240503,2,140.0,0.37191
CLARO,50409105090,34672011|48372023,1012385989,R TERRA,EDIFÍCIO RIVERSIDE,SP,3505708,5M00G7W,WCDMA,2140|2130,1950|1940,240,,,013320701705,11.8,23.32,65,0,51.5,006801103257,36.98,-23.49183,-46.86876,2023-06-20,2021-09-27,2028-03-31,20240503,3,240.0,0.37191
CLARO,50409105090,46662011|25152016|48372023|34672011,1012385989,R TERRA,EDIFÍCIO RIVERSIDE,SP,3505708,5M00G7W|15M0G7W|10M0G7W,LTE|WCDMA,1825|1842.5|2130|2140|885,1730|1747.5|1940|1950|840,280|353,,,056001603518|000861005344,14.3|14.7|14|18.21,25|23|31,65|53|62|42.29,2|0,51|51.5,040952002519|039721705894|006801103257,60|80|36.98,-23.49183,-46.86876,2023-06-20,2021-09-27,2028-03-31,20240503,4,280.0,0.37191
CLARO,50409105090,59592012|97692014|46662011|25152016|105752021,1012784409,AV DOUTOR CICERO BORGES DE MORAIS,"LOTE 02,03,04 - ESQUINA COM RUA MANOEL BOAVA",SP,3505708,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|798|1825|1842.5|3350|885|892.75,2520|743|1730|1747.5|3350|840|847.75,30,,,056001603518,14.5|13|14.3|23|14,25|23,59|67|65|13.5|62,-2|-5,40|41,056351705894|057731705894|006091702519|072212102519|039721705894,40|80|79.43|200,-23.50249,-46.89079,2023-07-07,2022-01-27,2027-08-06,20240503,1,30.0,0.412885
CLARO,50409105090,59592012|97692014|46662011|25152016|105752021,1012784409,AV DOUTOR CICERO BORGES DE MORAIS,"LOTE 02,03,04 - ESQUINA COM RUA MANOEL BOAVA",SP,3505708,20M0G7W|10M0G7W|15M0G7W|5M00G7W|100MG7W,LTE|WCDMA|NR,2640|798|1825|1842.5|885|892.75|3350,2520|743|1730|1747.5|840|847.75|3350,120|140,,,056001603518,14.5|13|14.3|14|23,25|23,59|67|65|62|13.5,-2|-10,40|41,056351705894|057731705894|006091702519|039721705894|072212102519,40|80|79.43|200,-23.50249,-46.89079,2023-07-07,2022-01-27,2027-08-06,20240503,2,120.0,0.412885
CLARO,50409105090,59592012|97692014|46662011|25152016|105752021,1012784409,AV DOUTOR CICERO BORGES DE MORAIS,"LOTE 02,03,04 - ESQUINA COM RUA MANOEL BOAVA",SP,3505708,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2640|798|1825|1842.5|3350|885|892.75,2520|743|1730|1747.5|3350|840|847.75,210,,,056001603518,14.5|13|14.3|23|14,25|23,59|67|65|13.5|62,-2|-10,40|41,056351705894|057731705894|006091702519|072212102519|039721705894,40|80|79.43|200,-23.50249,-46.89079,2023-07-07,2022-01-27,2027-08-06,20240503,3,210.0,0.412885
CLARO,50409105090,48372023|34672011|46662011,1015187177,R BONNARD (GREEN VALLEY I),BL13 NÍVEL 04 ? LADO A,SP,3505708,10M0G7W|5M00G7W,LTE|WCDMA,2130|2140|885|892.75,1940|1950|840|847.75,0,,,,3|2,0,360,0,3,027191702519|039721705894,60|80,-23.4856,-46.87148,2023-08-24,2023-08-24,2027-08-06,20240503,1,0.0,0.19555
CLARO,50409105090,59592012|97692014|25152016|46662011|34672011|48372023,1257536,RUA ILHA DE DEUS,COM RUA JARAGUÁ,SP,3505708,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|798|1842.5|1825|2140|2130,2520|743|1747.5|1730|1950|1940,40,Greenfield,,027331703519,17.05|14.1|16.16,28|25|27|26,65.49|66.56|66.76,1,40,056351705894|057731705894|040952002519,40|80|60,-23.49341,-46.878,2023-06-20,2003-02-21,2028-03-31,20240503,1,40.0,0.19913499999999998
