NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|59632012|1452016|1432016|1422016|155832022,442748248,RUA GEREMIAS LUNARDELLI,"X RUA CORONEL FRANCISCO SCHIMIDT, 1034",SP,3551702,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2655|2665|874.5,733|2560|2535|2545|829.5,30,Greenfield,não|sim,056001603518|014040601705,14.6|17.7|17.9|14,25|28,68|58|62|66,1|3|0,41|36,048811903257|058221803257|019980701882,40,-21.139419,-47.992258,2024-01-08,1999-12-15,2029-12-08|2027-10-18|2028-11-29,20240503,1,30.0,0.747525
VIVO,50409146447,155832022|97432014|59072012|59632012|1452016|1432016|1422016,442748248,RUA GEREMIAS LUNARDELLI,"X RUA CORONEL FRANCISCO SCHIMIDT, 1034",SP,3551702,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680|2655|2665,829.5|845.75|733|2560|2535|2545,90|130,Greenfield,não|sim,038961403518|056001603518|014040601705,16.7|14.6|17.7|17.9|14,25|28,71.82|68|58|62|66,2|0|1,41|36,000910502519|048811903257|058221803257|019980701882,14.5|40,-21.139419,-47.992258,2024-01-08,1999-12-15,2028-11-29|2029-12-08|2027-10-18,20240503,2,130.0,0.747525
VIVO,50409146447,155832022|97432014|59072012|59632012|1452016|1432016|1422016,442748248,RUA GEREMIAS LUNARDELLI,"X RUA CORONEL FRANCISCO SCHIMIDT, 1034",SP,3551702,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680|2655|2665,829.5|845.75|733|2560|2535|2545,220|240,Greenfield,não|sim,038961403518|056001603518|014040601705,16.7|14.6|17.7|17.9|14,25|28,71.82|68|58|62|66,2|1|3|0|4,41|36,000910502519|048811903257|058221803257|019980701882,14.5|40,-21.139419,-47.992258,2024-01-08,1999-12-15,2028-11-29|2029-12-08|2027-10-18,20240503,3,240.0,0.747525
VIVO,50409146447,155832022,442748248,RUA GEREMIAS LUNARDELLI,"X RUA CORONEL FRANCISCO SCHIMIDT, 1034",SP,3551702,200KG7W,GSM,874.5|890.75,829.5|845.75,350,,,038961403518,16.7,25,71.82,2,41,000910502519,14.5,-21.139419,-47.992258,2024-01-08,1999-12-15,2028-11-29,20240503,4,350.0,0.747525
VIVO,50409146447,155832022|97432014|59072012|48422023|166262022|48412023|59632012|1452016|1432016|1422016,442748264,RUA JOSÉ BARATELA,,SP,3551702,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|788|2680|1867.5|1862.5|1855|2160|2167.5|2655|2665,845.75|829.5|733|2560|1772.5|1767.5|1760|1970|1977.5|2535|2545,360,Greenfield,não|sim,038961403518|005152003257|005200301293,16.7|14|17.5|17.2|17.3|15.5|18.3,25|21|24|26|27,71.82|66|59|69|68|63,5|0|1,57|49,000910502519|048811903257|058221803257|083071803257|010641001882|018930701882,32.5|40|39.4,-21.152936,-47.986642,2024-01-09,1999-12-15,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,0,360.0,0.803125
VIVO,50409146447,155832022|97432014|59072012|48422023|166262022|48412023|59632012|1452016|1432016|1422016,442748264,RUA JOSÉ BARATELA,,SP,3551702,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680|1867.5|1862.5|1855|2160|2167.5|2655|2665,829.5|845.75|733|2560|1772.5|1767.5|1760|1970|1977.5|2535|2545,100,Greenfield,não|sim,038961403518|005152003257|005200301293,16.7|14|17.5|17.2|17.3|15.5|18.3,25|21|24|26|27,71.82|66|59|69|68|63,2|0|1,57|49,000910502519|048811903257|058221803257|083071803257|010641001882|018930701882,14.5|40|39.4,-21.152936,-47.986642,2024-01-09,1999-12-15,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,2,100.0,0.803125
VIVO,50409146447,155832022|97432014|59072012|48422023|166262022|48412023|59632012|1452016|1432016|1422016,442748264,RUA JOSÉ BARATELA,,SP,3551702,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|788|2680|1867.5|1862.5|1855|2160|2167.5|2655|2665,845.75|829.5|733|2560|1772.5|1767.5|1760|1970|1977.5|2535|2545,250,Greenfield,não|sim,038961403518|005152003257|005200301293,16.7|14|17.5|17.2|17.3|15.5|18.3,25|21|24|26|27,71.82|66|59|69|68|63,2|0|1,57|49,000910502519|048811903257|058221803257|083071803257|010641001882|018930701882,14.5|40|39.4,-21.152936,-47.986642,2024-01-09,1999-12-15,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30,20240503,3,250.0,0.803125
VIVO,50409146447,155832022|97432014|166262022|48412023,577900676,RODOVIA ATÍLIO BALBO,KM 75 SP 322,SP,3551702,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|788|2150|2160,845.75|829.5|733|1960|1970,100,Greenfield,não,038801200762|056001603518,17.8|13.5|17.2|14.1,25|30,65|63|60|59,3|0,54|57,000910502519|048811903257|083071803257|010641001882,32.5|40,-21.165564,-47.924044,2023-12-18,2001-03-07,2028-11-29|2029-12-08|2032-12-22|2038-04-30,20240503,2,100.0,3.0836750000000004
VIVO,50409146447,155832022|97432014|166262022|48422023,577900676,RODOVIA ATÍLIO BALBO,KM 75 SP 322,SP,3551702,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|1855|1862.5|1867.5,829.5|845.75|733|1760|1767.5|1772.5,280,Greenfield,não,038801200762|056001603518,17.8|13.5|16.7|14.1,25|30,65|63|64|59,2|0,54|57,000910502519|048811903257|083071803257|010641001882,32.5|40,-21.165564,-47.924044,2023-12-18,2001-03-07,2028-11-29|2029-12-08|2032-12-22,20240503,4,280.0,3.0836750000000004
VIVO,50409146447,155832022|59072012|59632012|1432016|1422016|97432014|1452016|48422023|166262022|48412023,690981740,AVENIDA NOSSA SENHORA APARECIDA,,SP,3551702,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,890.75|874.5|2680|2655|2665|788|1862.5|1867.5|1855|2160|2167.5,845.75|829.5|2560|2535|2545|733|1767.5|1772.5|1760|1970|1977.5,70|80,Greenfield,não|sim,056001603518|024731703257|002000703518,14.5|16.7|14.7|15.5|15.9|16.1|16.6,24|25|22|28,62|60|68|63|65,4|0|2|5,50|48|45,000910502519|038411301882|058221803257|048811903257|083071803257|019980701882|018930701882,14.5|40|39.4,-21.135003,-48.01325,2023-12-22,2008-12-02,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-30,20240503,1,80.0,0.98103
VIVO,50409146447,97432014|59072012|1452016|48422023|166262022|48412023|155832022|59632012|1432016|1422016,690981740,AVENIDA NOSSA SENHORA APARECIDA,,SP,3551702,10M0G7W|20M0G7W|5M00G7W|200KG7W,LTE|GSM|WCDMA,788|2680|2665|1862.5|1867.5|1855|2160|2167.5|874.5|890.75|2655,733|2560|2545|1767.5|1772.5|1760|1970|1977.5|829.5|845.75|2535,190|200|210|215,Greenfield,não|sim,024731703257|056001603518|002000703518,14.7|16.7|15.5|15.9|14.5|16.1|16.6,22|25|24|28,68|60|63|62|65,0|1|4|5,50|48|45,048811903257|058221803257|083071803257|000910502519|038411301882|019980701882|018930701882,40|14.5|39.4,-21.135003,-48.01325,2023-12-22,2008-12-02,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,195.0,0.98103
VIVO,50409146447,59632012|1432016|1422016|97432014|59072012|1452016|48422023|166262022|48412023|155832022,690981740,AVENIDA NOSSA SENHORA APARECIDA,,SP,3551702,5M00G7W|10M0G7W|20M0G7W|200KG7W,LTE|GSM|WCDMA,2655|2665|2680|788|1862.5|1867.5|1855|2160|2167.5|874.5|890.75,2535|2545|2560|733|1767.5|1772.5|1760|1970|1977.5|829.5|845.75,320|330|340,Greenfield,não|sim,024731703257|056001603518|002000703518,16.7|14.7|15.5|15.9|14.5|16.1|16.6,25|22|24|28,60|68|63|62|65,0|4|7,50|48|45,058221803257|048811903257|083071803257|000910502519|038411301882|019980701882|018930701882,40|14.5|39.4,-21.135003,-48.01325,2023-12-22,2008-12-02,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,4,330.0,0.98103
VIVO,50409146447,155832022,692822160,RODOVIA ARMANDO SALLES DE OLIVEIRA,"KM 346,5 SP 322 - RAÍZEN",SP,3551702,200KG7W,GSM,874.5|890.75,829.5|845.75,0,,,0,2,0,0,0,3,011810703518,2,-21.111586,-48.078097,2024-02-06,2010-09-29,2028-11-29,20240503,1,0.0,3.6091599999999997
VIVO,50409146447,155832022,692822160,RODOVIA ARMANDO SALLES DE OLIVEIRA,"KM 346,5 SP 322 - RAÍZEN",SP,3551702,200KG7W,GSM,890.75|874.5,845.75|829.5,100|120,,,000780500706,14,20,25,0,12|35,011810703518,2,-21.111586,-48.078097,2024-02-06,2010-09-29,2028-11-29,20240503,2,110.0,3.6091599999999997
VIVO,50409146447,155832022|97432014,698096266,RUA FLORIANO PEIXOTO,RBR-NÃO,SP,3551702,200KG7W|10M0G7W,GSM|LTE,874.5|890.75|788,829.5|845.75|733,150,,,002000703518|024731703257,17.6|14.7,28|22,65|68,2|1,40|37,000081201882|048811903257,13.3|40,-21.074664,-47.901142,2023-12-08,2012-11-12,2028-11-29|2029-12-08,20240503,2,150.0,4.97574
VIVO,50409146447,155832022|97432014,698096266,RUA FLORIANO PEIXOTO,RBR-NÃO,SP,3551702,200KG7W|10M0G7W,GSM|LTE,874.5|890.75|788,829.5|845.75|733,235|260,,,002000703518|024731703257,17.6|14.7,28|22,65|68,2,40|37,000081201882|048811903257,10|40,-21.074664,-47.901142,2023-12-08,2012-11-12,2028-11-29|2029-12-08,20240503,3,235.0,4.97574
VIVO,50409146447,155832022|97432014,698096266,RUA FLORIANO PEIXOTO,RBR-NÃO,SP,3551702,200KG7W|10M0G7W,GSM|LTE,874.5|890.75|788,829.5|845.75|733,340|350,,,002000703518|024731703257,17.6|14.7,28|22,65|68,2|1,40|37,000081201882|048811903257,13.3|40,-21.074664,-47.901142,2023-12-08,2012-11-12,2028-11-29|2029-12-08,20240503,4,340.0,4.97574
