NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|48412023|48422023,1008507447,RUA ROBILARD DE MARIGNY,,SP,3555406,10M0G7W|5M00G7W,LTE,788|2160|1862.5|1867.5,733|1970|1767.5|1772.5,185,Greenfield,não,129052003519,13.36|13.34,25,79.01|65.71,2,33,048811903257|083071803257,59.98|80,-23.45785,-45.06445,2024-04-27,2019-05-07,2029-12-08|2038-04-29|2032-12-22,20240503,3,185.0,0.413565
VIVO,50409146447,97432014|48412023|48422023,1008507447,RUA ROBILARD DE MARIGNY,,SP,3555406,10M0G7W|5M00G7W,LTE,788|2160|1862.5|1867.5,733|1970|1767.5|1772.5,320,Greenfield,não,129052003519,13.36|13.34,25,79.01|65.71,2,33,048811903257|083071803257,59.98|80,-23.45785,-45.06445,2024-04-27,2019-05-07,2029-12-08|2038-04-29|2032-12-22,20240503,4,320.0,0.413565
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1008765080,Rua Vinte E Três (Rua Monte Mor),,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|874.5,733|2560|1767.5|1772.5|1970|829.5,90,Greenfield,não|sim,024731703257,14.83|13.86,25,70.26|68.89,2,59,048811903257|058221803257|083071803257|039721705894,59.98|40|80,-23.526306,-45.2235,2023-11-27,2019-07-08,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,90.0,0.800815
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1008765080,Rua Vinte E Três (Rua Monte Mor),,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|874.5,733|2560|1767.5|1772.5|1970|829.5,250,Greenfield,não|sim,024731703257,14.83|13.86,25,70.26|68.89,1,59,048811903257|058221803257|083071803257|039721705894,59.98|40|80,-23.526306,-45.2235,2023-11-27,2019-07-08,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,250.0,0.800815
VIVO,50409146447,97432014|59072012|48422023|48412023|155832022,1008765080,Rua Vinte E Três (Rua Monte Mor),,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|2160|874.5,733|2560|1767.5|1772.5|1970|829.5,330,Greenfield,não|sim,024731703257,14.83|13.86,25,70.26|68.89,0,59,048811903257|058221803257|083071803257|039721705894,59.98|40|80,-23.526306,-45.2235,2023-11-27,2019-07-08,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,330.0,0.800815
VIVO,50409146447,97432014|59072012|48412023|155832022,1008944049,RUA AMENDOEIRA,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2167.5|874.5,733|2560|1970|1977.5|829.5,90,Greenfield,não,0,13.8|18.4|17.5|14.3,22|25,70|58|65|63,0,31,048811903257|058221803257|083071803257|039721705894|027191702519,40|49,-23.490728,-45.101628,2023-11-27,2019-08-15,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,2,90.0,0.672665
VIVO,50409146447,97432014|59072012|48412023|155832022,1008944049,RUA AMENDOEIRA,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2167.5|874.5,733|2560|1970|1977.5|829.5,240,Greenfield,não,0,13.8|18.4|17.5|14.3,22|25,70|58|65|63,0,31,048811903257|058221803257|083071803257|039721705894|027191702519,40|49,-23.490728,-45.101628,2023-11-27,2019-08-15,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,240.0,0.672665
VIVO,50409146447,97432014|59072012|48412023|155832022,1008944049,RUA AMENDOEIRA,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2167.5|874.5,733|2560|1970|1977.5|829.5,350,Greenfield,não,0,13.8|18.4|17.5|14.3,22|25,70|58|65|63,0,31,048811903257|058221803257|083071803257|039721705894|027191702519,40|49,-23.490728,-45.101628,2023-11-27,2019-08-15,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,4,350.0,0.672665
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1009146880,Avenida Francisca Bordini do Amaral,Rodovia Governador Mario Coavas BR-101 KM 57,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|1855|2160|2167.5|874.5,733|2560|1767.5|1772.5|1760|1970|1977.5|829.5,25,Greenfield,não|sim,056001603518,13.5|17.5|16.7|17.2|14.1,25|30,63|57|64|60|59,2,57,048811903257|058221803257|083071803257|039721705894,40,-23.496119,-45.079881,2023-11-27,2019-12-13,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,25.0,0.49804000000000004
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1009146880,Avenida Francisca Bordini do Amaral,Rodovia Governador Mario Coavas BR-101 KM 57,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|1855|2160|2167.5|874.5,733|2560|1767.5|1772.5|1760|1970|1977.5|829.5,95,Greenfield,não|sim,056001603518,13.5|17.5|16.7|17.2|14.1,25|30,63|57|64|60|59,6,57,048811903257|058221803257|083071803257|039721705894,40,-23.496119,-45.079881,2023-11-27,2019-12-13,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,95.0,0.49804000000000004
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1009146880,Avenida Francisca Bordini do Amaral,Rodovia Governador Mario Coavas BR-101 KM 57,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1862.5|1867.5|1855|2160|2167.5|874.5,733|2560|1767.5|1772.5|1760|1970|1977.5|829.5,250,Greenfield,não|sim,056001603518,13.5|17.5|16.7|17.2|14.1,25|30,63|57|64|60|59,1,57,048811903257|058221803257|083071803257|039721705894,40,-23.496119,-45.079881,2023-11-27,2019-12-13,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,250.0,0.49804000000000004
VIVO,50409146447,59072012,1009227057,AVENIDA ATLÂNTICA X RUA ENGENHEIRO JOÃO ORTIZ - PRAIA GRANDE,,SP,3555406,20M0G7W,LTE,2690,2670,360,SmallCell,não,004741600762,10.74,0.0,80.1,0.0,4.2,026021501882,5.34,-23.47111,-45.06694,2019-09-19,2019-10-02,2027-10-18,20240503,0,360.0,0.104375
VIVO,50409146447,59072012,1009227065,AVENIDA ABIRACHED X AVENIDA ATLÂNTICA - PRAIA GRANDE,,SP,3555406,20M0G7W,LTE,2690,2670,360,SmallCell,não,004741600762,10.74,0.0,80.1,0.0,4.2,026021501882,5.34,-23.46972,-45.06556,2019-09-19,2019-10-02,2027-10-18,20240503,0,360.0,0.104375
VIVO,50409146447,59072012,1009227073,"AVENIDA ARMANDA BARROS PEREIRA, 815 - PRAIA GRANDE",,SP,3555406,20M0G7W,LTE,2690,2670,360,SmallCell,não,004741600762,10.74,0.0,80.1,0.0,4.2,026021501882,5.34,-23.47583,-45.06944,2019-09-19,2019-10-02,2027-10-18,20240503,0,360.0,0.193195
VIVO,50409146447,97432014|59072012|48412023|155832022,1009667960,RUA SIDERÚRGICA,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2167.5|874.5,733|2560|1970|1977.5|829.5,30|40,Greenfield,não,056001603518,13.5|17.5|17.2|14.1,25|30,63|57|60|59,1,40|39,048811903257|058221803257|083071803257|039721705894|027191702519,40|46|49,-23.457056,-45.084333,2023-11-27,2019-12-13,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,1,40.0,0.28606
VIVO,50409146447,97432014|59072012|48412023|155832022,1009667960,RUA SIDERÚRGICA,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2167.5|874.5,733|2560|1970|1977.5|829.5,120,Greenfield,não,056001603518,13.5|17.5|17.2|14.1,25|30,63|57|60|59,1,40|39,048811903257|058221803257|083071803257|039721705894|027191702519,40|46|49,-23.457056,-45.084333,2023-11-27,2019-12-13,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,2,120.0,0.28606
VIVO,50409146447,97432014|59072012|48412023|155832022,1009667960,RUA SIDERÚRGICA,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|2167.5|874.5,733|2560|1970|1977.5|829.5,240,Greenfield,não,056001603518,13.5|17.5|17.2|14.1,25|30,63|57|60|59,1|0,40|39,048811903257|058221803257|083071803257|039721705894|027191702519,40|46|49,-23.457056,-45.084333,2023-11-27,2019-12-13,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,240.0,0.28606
VIVO,50409146447,97432014|59072012|48412023|155832022,1009889831,Estrada da Cachoeria dos Macacos,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,160,Greenfield,não|sim,056001603518,14.5|17.7|17.1|15.3,24|28|27|25,62|58|69|60,4,40,048811903257|058221803257|027191702519|000081201882,40,-23.417892,-45.114117,2023-11-27,2020-01-03,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,2,160.0,0.7844450000000001
VIVO,50409146447,97432014|59072012|48412023|155832022,1009889831,Estrada da Cachoeria dos Macacos,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,245,Greenfield,não|sim,056001603518,14.5|17.7|17.1|15.3,24|28|27|25,62|58|69|60,2,40,048811903257|058221803257|027191702519|000081201882,40,-23.417892,-45.114117,2023-11-27,2020-01-03,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,245.0,0.7844450000000001
VIVO,50409146447,97432014|59072012|48412023|155832022,1009889831,Estrada da Cachoeria dos Macacos,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,350,Greenfield,não|sim,056001603518,14.5|17.7|17.1|15.3,24|28|27|25,62|58|69|60,2,40,048811903257|058221803257|027191702519|000081201882,40,-23.417892,-45.114117,2023-11-27,2020-01-03,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,4,350.0,0.7844450000000001
VIVO,50409146447,97432014|59072012|48422023|155832022,1010190730,Avenida Antônia Miguel,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|874.5,733|2560|1772.5|1767.5|829.5,110,Greenfield,não|sim,056001603518,13.5|17.5|16.7|14.1,25|30,63|57|64|59,0,36,048811903257|058221803257|083071803257|039721705894,40,-23.498358,-45.134822,2023-11-28,2020-04-09,2029-12-08|2027-10-18|2032-12-22|2028-11-29,20240503,2,110.0,0.45894
VIVO,50409146447,97432014|59072012|48422023|155832022,1010190730,Avenida Antônia Miguel,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|874.5,733|2560|1772.5|1767.5|829.5,220,Greenfield,não|sim,056001603518,13.5|17.5|16.7|14.1,25|30,63|57|64|59,0,36,048811903257|058221803257|083071803257|039721705894,40,-23.498358,-45.134822,2023-11-28,2020-04-09,2029-12-08|2027-10-18|2032-12-22|2028-11-29,20240503,3,220.0,0.45894
VIVO,50409146447,97432014|59072012|48422023|155832022,1010190730,Avenida Antônia Miguel,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|874.5,733|2560|1772.5|1767.5|829.5,295,Greenfield,não|sim,056001603518,13.5|17.5|16.7|14.1,25|30,63|57|64|59,0,36,048811903257|058221803257|083071803257|039721705894,40,-23.498358,-45.134822,2023-11-28,2020-04-09,2029-12-08|2027-10-18|2032-12-22|2028-11-29,20240503,4,295.0,0.45894
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1011755081,RUA XV DE NOVEMBRO,,SP,3555406,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|2680|788|1867.5|2160|2167.5|874.5,1767.5|2560|733|1772.5|1970|1977.5|829.5,45,Rooftop,sim,024731703257|038961403518,13.86|14.83|16.7|15.8,25,68.89|70.26|60|67,0,21,083071803257|058221803257|048811903257|008041101882|000081201882,80|40|59.98|83.95,-23.4483,-45.078869,2024-01-09,2021-02-19,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,1,45.0,0.33746
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1011755081,RUA XV DE NOVEMBRO,,SP,3555406,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|2680|788|1867.5|2160|2167.5|874.5,1767.5|2560|733|1772.5|1970|1977.5|829.5,190,Rooftop,sim,024731703257|038961403518,13.86|14.83|16.7|15.8,25,68.89|70.26|60|67,0,21,083071803257|058221803257|048811903257|008041101882|000081201882,80|40|59.98|83.95,-23.4483,-45.078869,2024-01-09,2021-02-19,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,3,190.0,0.33746
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,1011755081,RUA XV DE NOVEMBRO,,SP,3555406,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|2680|788|1867.5|2160|2167.5|874.5,1767.5|2560|733|1772.5|1970|1977.5|829.5,310,Rooftop,sim,024731703257|038961403518,13.86|14.83|16.7|15.8,25,68.89|70.26|60|67,0,21,083071803257|058221803257|048811903257|008041101882|000081201882,80|40|59.98|83.95,-23.4483,-45.078869,2024-01-09,2021-02-19,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,4,310.0,0.33746
VIVO,50409146447,48412023|155832022,1012405858,RUA SIDERÚRGICA,,SP,3555406,5M00G7W,WCDMA,2160|890.75,1970|845.75,15,,,056001603518,17.2|14.1,30|25,60|59,0,39,027191702519|039721705894,49|40,-23.457056,-45.084333,2024-01-09,2021-10-06,2038-04-30|2028-11-29,20240503,1,15.0,0.28606
VIVO,50409146447,48412023|155832022,1012405858,RUA SIDERÚRGICA,,SP,3555406,5M00G7W,WCDMA,2160|890.75,1970|845.75,105,,,056001603518,17.2|14.1,30|25,60|59,0,39,027191702519|039721705894,49|40,-23.457056,-45.084333,2024-01-09,2021-10-06,2038-04-30|2028-11-29,20240503,2,105.0,0.28606
VIVO,50409146447,48412023|155832022,1012405858,RUA SIDERÚRGICA,,SP,3555406,5M00G7W,WCDMA,2160|890.75,1970|845.75,220,,,056001603518,17.2|14.1,30|25,60|59,0,39,027191702519|039721705894,49|40,-23.457056,-45.084333,2024-01-09,2021-10-06,2038-04-30|2028-11-29,20240503,3,220.0,0.28606
VIVO,50409146447,48412023|59072012|97432014|155832022,1012405866,ESTRADA MACACO,CACHOEIRA DOS MACACOS,SP,3555406,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2160|2167.5|2680|788|874.5,1970|1977.5|2560|733|829.5,160,,,0,17.9|18.7|15|15.4,24|21|22,64|58|70.7|69,4,40,083071803257|058221803257|048811903257|027191702519|000081201882,40,-23.417892,-45.114117,2024-01-09,2021-10-06,2038-04-30|2027-10-18|2029-12-08|2028-11-29,20240503,2,160.0,0.7844450000000001
VIVO,50409146447,48412023|59072012|97432014|155832022,1012405866,ESTRADA MACACO,CACHOEIRA DOS MACACOS,SP,3555406,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2160|2167.5|2680|788|874.5,1970|1977.5|2560|733|829.5,245,,,0,17.9|18.7|15|15.4,24|21|22,64|58|70.7|69,2,40,083071803257|058221803257|048811903257|027191702519|000081201882,40,-23.417892,-45.114117,2024-01-09,2021-10-06,2038-04-30|2027-10-18|2029-12-08|2028-11-29,20240503,3,245.0,0.7844450000000001
VIVO,50409146447,48412023|59072012|97432014|155832022,1012405866,ESTRADA MACACO,CACHOEIRA DOS MACACOS,SP,3555406,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2160|2167.5|2680|788|874.5,1970|1977.5|2560|733|829.5,350,,,0,17.9|18.7|15|15.4,24|21|22,64|58|70.7|69,2,40,083071803257|058221803257|048811903257|027191702519|000081201882,40,-23.417892,-45.114117,2024-01-09,2021-10-06,2038-04-30|2027-10-18|2029-12-08|2028-11-29,20240503,4,350.0,0.7844450000000001
VIVO,50409146447,97432014|48412023,1012806569,RUA 28,,SP,3555406,10M0G7W|5M00G7W,LTE,788|2160|2167.5,733|1970|1977.5,50,,,056001603518,14.6|17.5,25,68|65,0,60,048811903257|083071803257,40,-23.311278,-44.878917,2023-08-07,2022-02-08,2029-12-08|2038-04-30,20240503,1,50.0,2.370005
VIVO,50409146447,97432014|48412023,1012806569,RUA 28,,SP,3555406,10M0G7W|5M00G7W,LTE,788|2160|2167.5,733|1970|1977.5,210,,,056001603518,14.6|17.5,25,68|65,0,60,048811903257|083071803257,40,-23.311278,-44.878917,2023-08-07,2022-02-08,2029-12-08|2038-04-30,20240503,3,210.0,2.370005
VIVO,50409146447,97432014|48412023,1012806569,RUA 28,,SP,3555406,10M0G7W|5M00G7W,LTE,788|2160|2167.5,733|1970|1977.5,320,,,056001603518,14.6|17.5,25,68|65,0,60,048811903257|083071803257,40,-23.311278,-44.878917,2023-08-07,2022-02-08,2029-12-08|2038-04-30,20240503,4,320.0,2.370005
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023|155832022,1014494130,RUA DA LIBERDADE,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|2680|1862.5|1867.5|874.5,733|1760|1960|1970|2560|1767.5|1772.5|829.5,110,,,0|062552003257,14.4|15.8|15.9|0|15,21|22|23|0,66|68|0|64,0,39|40,048811903257|083071803257|062552003257|027191702519|039721705894,40,-23.43845,-45.075411,2024-01-05,2022-11-22,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,2,110.0,0.26155
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023|155832022,1014494130,RUA DA LIBERDADE,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|2680|1862.5|1867.5|874.5,733|1760|1960|1970|2560|1767.5|1772.5|829.5,240,,,0|062552003257,14.4|15.8|15.9|0|15,21|22|23|0,66|68|0|64,0,39|40,048811903257|083071803257|062552003257|027191702519|039721705894,40,-23.43845,-45.075411,2024-01-05,2022-11-22,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,3,240.0,0.26155
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023|155832022,1014494130,RUA DA LIBERDADE,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|2680|1862.5|1867.5|874.5,733|1760|1960|1970|2560|1767.5|1772.5|829.5,350,,,0|062552003257,14.4|15.8|15.9|0|15,21|22|23|0,66|68|0|64,0,39|40,048811903257|083071803257|062552003257|027191702519|039721705894,40,-23.43845,-45.075411,2024-01-05,2022-11-22,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,4,350.0,0.26155
VIVO,50409146447,97432014|155832022,1014549202,RODOVIA BR-101,KM 40,SP,3555406,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,360,,,056001603518,14.5|15,25,68|66,0,27,048811903257|039721705894,46|40,-23.420142,-45.040183,2024-01-05,2022-12-14,2029-12-08|2028-11-29,20240503,0,360.0,0.11268
VIVO,50409146447,97432014|155832022,1014549202,RODOVIA BR-101,KM 40,SP,3555406,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,50,,,056001603518,14.5|15,25,68|66,0,27,048811903257|039721705894,46|40,-23.420142,-45.040183,2024-01-05,2022-12-14,2029-12-08|2028-11-29,20240503,1,50.0,0.11268
VIVO,50409146447,97432014|155832022,1014549202,RODOVIA BR-101,KM 40,SP,3555406,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,280,,,056001603518,14.5|15,25,68|66,0,27,048811903257|039721705894,46|40,-23.420142,-45.040183,2024-01-05,2022-12-14,2029-12-08|2028-11-29,20240503,4,280.0,0.11268
VIVO,50409146447,166262022|48422023|48412023|59072012|97432014|155832022,1014549210,RUA ANITA,,SP,3555406,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,1855|1862.5|1867.5|2150|2160|2680|788|874.5,1760|1767.5|1772.5|1960|1970|2560|733|829.5,110,,,056001603518|062552003257,15.8|16|0|14.5|15,25|0,67|0|68|66,0|-6,43,083071803257|062552003257|048811903257|027191702519|039721705894,46|39.1|40,-23.463119,-45.052961,2024-01-05,2022-12-14,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2028-11-29,20240503,2,110.0,0.36467
