NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011,1011093054,"ROD PADRE MANOEL DA NÓBREGA, S/N,RUMO 10 - POSTE_KM 89_040",,SP,3551009,10M0G7W,LTE,1880,1870,80,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.93158,-46.50359,2020-08-21,2020-08-21,2028-03-31,20240503,1,80.0,0.395
CLARO,50409105090,46622011,1011093054,"ROD PADRE MANOEL DA NÓBREGA, S/N,RUMO 10 - POSTE_KM 89_040",,SP,3551009,10M0G7W,LTE,1880,1870,220,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.93158,-46.50359,2020-08-21,2020-08-21,2028-03-31,20240503,3,220.0,0.395
CLARO,50409105090,46622011,1011093062,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 11 - POSTE_KM 92_000",,SP,3551009,10M0G7W,LTE,1880,1870,130,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.91808,-46.47839,2020-08-21,2020-08-21,2028-03-31,20240503,2,130.0,0.55353
CLARO,50409105090,46622011,1011093062,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 11 - POSTE_KM 92_000",,SP,3551009,10M0G7W,LTE,1880,1870,260,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.91808,-46.47839,2020-08-21,2020-08-21,2028-03-31,20240503,3,260.0,0.55353
CLARO,50409105090,46622011,1011093070,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 12 - POSTE_KM 95_916",,SP,3551009,10M0G7W,LTE,1880,1870,80,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.93059,-46.48847,2020-08-21,2020-08-21,2028-03-31,20240503,1,80.0,0.351085
CLARO,50409105090,46622011,1011093070,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 12 - POSTE_KM 95_916",,SP,3551009,10M0G7W,LTE,1880,1870,220,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.93059,-46.48847,2020-08-21,2020-08-21,2028-03-31,20240503,3,220.0,0.351085
CLARO,50409105090,46622011,1011093089,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 13 - POSTE_KM 91_000",,SP,3551009,10M0G7W,LTE,1880,1870,60,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.92256,-46.48811,2020-08-21,2020-08-21,2028-03-31,20240503,1,60.0,0.20085
CLARO,50409105090,46622011,1011093089,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 13 - POSTE_KM 91_000",,SP,3551009,10M0G7W,LTE,1880,1870,240,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.92256,-46.48811,2020-08-21,2020-08-21,2028-03-31,20240503,3,240.0,0.20085
CLARO,50409105090,46622011,1011093097,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 14 - POSTE_KM 86_840",,SP,3551009,10M0G7W,LTE,1880,1870,70,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.94358,-46.52008,2020-08-21,2020-08-21,2028-03-31,20240503,1,70.0,0.42416000000000004
CLARO,50409105090,46622011,1011093097,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 14 - POSTE_KM 86_840",,SP,3551009,10M0G7W,LTE,1880,1870,220,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.94358,-46.52008,2020-08-21,2020-08-21,2028-03-31,20240503,3,220.0,0.42416000000000004
CLARO,50409105090,46622011,1011093100,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 15 - POSTE_KM 99_370",,SP,3551009,10M0G7W,LTE,1880,1870,20,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.95561,-46.49159,2020-08-21,2020-08-21,2028-03-31,20240503,1,20.0,0.31609
CLARO,50409105090,46622011,1011093100,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 15 - POSTE_KM 99_370",,SP,3551009,10M0G7W,LTE,1880,1870,260,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.95561,-46.49159,2020-08-21,2020-08-21,2028-03-31,20240503,3,260.0,0.31609
CLARO,50409105090,46622011,1011093119,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 04 - POSTE_KM 76_650",,SP,3551009,10M0G7W,LTE,1880,1870,90,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.97114,-46.60619,2020-08-21,2020-08-21,2028-03-31,20240503,2,90.0,0.25758
CLARO,50409105090,46622011,1011093119,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 04 - POSTE_KM 76_650",,SP,3551009,10M0G7W,LTE,1880,1870,250,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.97114,-46.60619,2020-08-21,2020-08-21,2028-03-31,20240503,3,250.0,0.25758
CLARO,50409105090,46622011,1011093127,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 02 - POSTE_KM 84_140",,SP,3551009,10M0G7W,LTE,1880,1870,60,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.95431,-46.54373,2020-08-21,2020-08-21,2028-03-31,20240503,1,60.0,0.27869499999999997
CLARO,50409105090,46622011,1011093127,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 02 - POSTE_KM 84_140",,SP,3551009,10M0G7W,LTE,1880,1870,240,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.95431,-46.54373,2020-08-21,2020-08-21,2028-03-31,20240503,3,240.0,0.27869499999999997
CLARO,50409105090,46622011,1011093135,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 03 - POSTE_KM 79_960",,SP,3551009,10M0G7W,LTE,1880,1870,40,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.9715,-46.57962,2020-08-21,2020-08-21,2028-03-31,20240503,1,40.0,0.29989
CLARO,50409105090,46622011,1011093135,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 03 - POSTE_KM 79_960",,SP,3551009,10M0G7W,LTE,1880,1870,270,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.9715,-46.57962,2020-08-21,2020-08-21,2028-03-31,20240503,4,270.0,0.29989
CLARO,50409105090,46622011,1011093143,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 07 - POSTE_KM 75_047",,SP,3551009,10M0G7W,LTE,1880,1870,50,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.97722,-46.62023,2020-08-21,2020-08-21,2028-03-31,20240503,1,50.0,0.23262
CLARO,50409105090,46622011,1011093143,"ROD PADRE MANOEL DA NÓBREGA, S/N, RUMO 07 - POSTE_KM 75_047",,SP,3551009,10M0G7W,LTE,1880,1870,280,SmallCell,não,031691000324,19.38,30.0,36.87,0.0,9.0,036072001350,5.0,-23.97722,-46.62023,2020-08-21,2020-08-21,2028-03-31,20240503,4,280.0,0.23262
CLARO,50409105090,48372023|34672011,1011650140,RUA FREI GASPAR,SHOPPING - LS SP BRISAMAR SAO VICENTE,SP,3551009,15M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2117.5|2140,1927.5|1950,0,Ran Sharing,não,,4.7,0,360,0,3,027191702519,60,-23.96719,-46.38352,2023-07-31,2021-01-07,2028-03-31,20240503,1,0.0,0.09078499999999999
CLARO,50409105090,59592012|46622011|34672011|48372023|97692014,1011678702,RUA JEQUIE,,SP,3551009,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2140|2117.5|798,2520|1780|1950|1927.5|743,30|70,Ran Sharing,não,056001603518,14.5|14.3|14.7|13,25|23,59|65|53|67,0|-2,36,056351705894|040952002519|033782402519,40|20|79.43,-23.98285,-46.45666,2024-04-11,2021-01-25,2027-10-18|2028-03-31|2026-06-01|2038-04-30|2029-12-08,20240503,1,50.0,0.850345
CLARO,50409105090,59592012|46622011|34672011|48372023|97692014,1011678702,RUA JEQUIE,,SP,3551009,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2140|2117.5|798,2520|1780|1950|1927.5|743,260,Ran Sharing,não,056001603518,14.5|14.3|14.7|13,25|23,59|65|53|67,-1,35,056351705894|040952002519|033782402519,40|20|79.43,-23.98285,-46.45666,2024-04-11,2021-01-25,2027-10-18|2028-03-31|2026-06-01|2038-04-30|2029-12-08,20240503,3,260.0,0.850345
CLARO,50409105090,59592012|46622011|34672011|48372023|10632019,1011794907,AVENIDA PRESTES MAIA,,SP,3551009,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2140|2117.5|2625|885,2520|1780|1950|1927.5|2505|840,20,,,056001603518,14.5|14.3|14.7|14,25|23,59|65|53|62,0,35,056351705894|040952002519|039721705894,40|60|80,-23.95552,-46.40701,2023-06-20|2023-11-27,2021-03-05,2028-03-31|2024-03-15,20240503,1,20.0,0.44432499999999997
CLARO,50409105090,59592012|46622011|34672011|48372023|10632019,1011794907,AVENIDA PRESTES MAIA,,SP,3551009,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2140|2117.5|2625|885,2520|1780|1950|1927.5|2505|840,140,,,056001603518,14.5|14.3|14.7|14,25|23,59|65|53|62,0,35,056351705894|040952002519|039721705894,40|60|80,-23.95552,-46.40701,2023-06-20|2023-11-27,2021-03-05,2028-03-31|2024-03-15,20240503,2,140.0,0.44432499999999997
CLARO,50409105090,59592012|46622011|34672011|48372023|10632019,1011794907,AVENIDA PRESTES MAIA,,SP,3551009,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2140|2117.5|2625|885,2520|1780|1950|1927.5|2505|840,240,,,056001603518,14.5|14.3|14.7|14,25|23,59|65|53|62,0,35,056351705894|040952002519|039721705894,40|60|80,-23.95552,-46.40701,2023-06-20|2023-11-27,2021-03-05,2028-03-31|2024-03-15,20240503,3,240.0,0.44432499999999997
CLARO,50409105090,46622011|34672011|48372023|59592012|10632019,1011794915,R NITEROI,,SP,3551009,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2140|2117.5|2640|2625,1780|1950|1927.5|2520|2505,20,Ran Sharing,não,056001603518,14.3|14.7|14.5,25,65|53|59,0,24.5,040952002519|056351705894,60|40,-23.96092,-46.37345,2023-06-20|2023-11-27,2021-03-05,2028-03-31|2024-03-15,20240503,1,20.0,0.36198
CLARO,50409105090,46622011|34672011|48372023|59592012|10632019,1011794915,R NITEROI,,SP,3551009,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2140|2117.5|2640|2625,1780|1950|1927.5|2520|2505,170,Ran Sharing,não,056001603518,14.3|14.7|14.5,25,65|53|59,0,24.5,040952002519|056351705894,60|40,-23.96092,-46.37345,2023-06-20|2023-11-27,2021-03-05,2028-03-31|2024-03-15,20240503,2,170.0,0.36198
CLARO,50409105090,46622011|34672011|48372023|59592012|10632019,1011794915,R NITEROI,,SP,3551009,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2140|2117.5|2640|2625,1780|1950|1927.5|2520|2505,270,Ran Sharing,não,056001603518,14.3|14.7|14.5,25,65|53|59,0,24.5,040952002519|056351705894,60|40,-23.96092,-46.37345,2023-06-20|2023-11-27,2021-03-05,2028-03-31|2024-03-15,20240503,4,270.0,0.36198
CLARO,50409105090,59592012|46622011|48372023|34672011|10632019,1012736021,R MARECHAL MASCARENHAS DE MORAES,,SP,3551009,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2117.5|2140|2625,2520|1780|1927.5|1950|2505,30,,,056001603518,14.5|14.3|14.7,25,59|65|53,0,40,056351705894|040952002519,40|20,-23.96245,-46.39848,2024-02-22,2022-01-10,2027-10-18|2028-03-31|2038-04-30|2026-06-01|2024-03-15,20240503,1,30.0,0.32020499999999996
CLARO,50409105090,59592012|46622011|48372023|34672011|10632019,1012736021,R MARECHAL MASCARENHAS DE MORAES,,SP,3551009,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2117.5|2140|2625,2520|1780|1927.5|1950|2505,190,,,056001603518,14.5|14.3|14.7,25,59|65|53,0,40,056351705894|040952002519,40|20,-23.96245,-46.39848,2024-02-22,2022-01-10,2027-10-18|2028-03-31|2038-04-30|2026-06-01|2024-03-15,20240503,3,190.0,0.32020499999999996
CLARO,50409105090,59592012|46622011|48372023|34672011|10632019,1012736021,R MARECHAL MASCARENHAS DE MORAES,,SP,3551009,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2117.5|2140|2625,2520|1780|1927.5|1950|2505,300,,,056001603518,14.5|14.3|14.7,25,59|65|53,0,40,056351705894|040952002519,40|20,-23.96245,-46.39848,2024-02-22,2022-01-10,2027-10-18|2028-03-31|2038-04-30|2026-06-01|2024-03-15,20240503,4,300.0,0.32020499999999996
CLARO,50409105090,48372023|34672011|59592012|97692014|10632019,1012803098,R ANTONIO RIBEIRO FRANCO,,SP,3551009,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2117.5|2140|2640|798|2625,1927.5|1950|2520|743|2505,120,,,056001603518,14.7|14.5|13,25|23,53|59|67,0,21,027191702519|056351705894|057731705894,60|40|80,-23.98332,-46.48916,2023-06-20|2023-11-27,2022-02-07,2028-03-31|2024-03-15,20240503,2,120.0,0.50775
CLARO,50409105090,48372023|34672011|59592012|97692014|10632019,1012803098,R ANTONIO RIBEIRO FRANCO,,SP,3551009,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2117.5|2140|2640|798|2625,1927.5|1950|2520|743|2505,180,,,056001603518,14.7|14.5|13,25|23,53|59|67,0,21,027191702519|056351705894|057731705894,60|40|80,-23.98332,-46.48916,2023-06-20|2023-11-27,2022-02-07,2028-03-31|2024-03-15,20240503,3,180.0,0.50775
CLARO,50409105090,48372023|34672011|59592012|97692014|10632019,1012803098,R ANTONIO RIBEIRO FRANCO,,SP,3551009,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2117.5|2140|2640|798|2625,1927.5|1950|2520|743|2505,310,,,056001603518,14.7|14.5|13,25|23,53|59|67,0,21,027191702519|056351705894|057731705894,60|40|80,-23.98332,-46.48916,2023-06-20|2023-11-27,2022-02-07,2028-03-31|2024-03-15,20240503,4,310.0,0.50775
CLARO,50409105090,59592012|46622011|48372023|34672011|10632019,1012855357,AV TUPINIQUINS,,SP,3551009,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2117.5|2140|2625,2520|1780|1927.5|1950|2505,30,,,027331703519|009371303519,17.05|16.16|17.08,28|27|30,65.49|66.76|72.66,0,26,056351705894|012111805894|027191702519,40|60,-23.98593,-46.39596,2023-06-21|2023-11-27,2022-02-18,2028-03-31|2024-03-15,20240503,1,30.0,0.751555
CLARO,50409105090,59592012|46622011|48372023|34672011|10632019,1012855357,AV TUPINIQUINS,,SP,3551009,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2117.5|2140|2625,2520|1780|1927.5|1950|2505,145,,,027331703519|009371303519,17.05|16.16|17.08,28|27|30,65.49|66.76|72.66,0,26,056351705894|012111805894|027191702519,40|60,-23.98593,-46.39596,2023-06-21|2023-11-27,2022-02-18,2028-03-31|2024-03-15,20240503,2,145.0,0.751555
CLARO,50409105090,59592012|46622011|48372023|34672011|10632019,1012855357,AV TUPINIQUINS,,SP,3551009,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|1875|2117.5|2140|2625,2520|1780|1927.5|1950|2505,320,,,027331703519|009371303519,17.05|16.16|17.08,28|27|30,65.49|66.76|72.66,0,26,056351705894|012111805894|027191702519,40|60,-23.98593,-46.39596,2023-06-21|2023-11-27,2022-02-18,2028-03-31|2024-03-15,20240503,4,320.0,0.751555
CLARO,50409105090,46622011|97692014|105752021|10632019|48372023|34672011,1013042384,R EDUARDO CAÇÃO,,SP,3551009,200KG7W|10M0G7W|50M0G7W|5M00G7W,GSM|LTE|NR|WCDMA,1875|798|2325|2625|2117.5|2140|885,1780|743|2325|2505|1927.5|1950|840,70,,,056001603518,14.3|13|16.2|14.5|14.7|14,25|23|28,65|67|79|59|53|62,0,50,040952002519|057731705894|139102102519|056351705894|039721705894,60|80|50|40,-23.981,-46.47325,2023-06-20|2023-11-27,2022-04-26,2028-03-31|2024-03-15,20240503,1,70.0,0.46995
CLARO,50409105090,46622011|97692014|105752021|10632019|48372023|34672011,1013042384,R EDUARDO CAÇÃO,,SP,3551009,200KG7W|10M0G7W|50M0G7W|5M00G7W,GSM|LTE|NR|WCDMA,1875|798|2325|2625|2117.5|2140|885,1780|743|2325|2505|1927.5|1950|840,150,,,056001603518,14.3|13|16.2|14.5|14.7|14,25|23|28,65|67|79|59|53|62,0,50,040952002519|057731705894|139102102519|056351705894|039721705894,60|80|50|40,-23.981,-46.47325,2023-06-20|2023-11-27,2022-04-26,2028-03-31|2024-03-15,20240503,2,150.0,0.46995
CLARO,50409105090,46622011|97692014|105752021|10632019|48372023|34672011,1013042384,R EDUARDO CAÇÃO,,SP,3551009,200KG7W|10M0G7W|50M0G7W|5M00G7W,GSM|LTE|NR|WCDMA,1875|798|2325|2625|2117.5|2140|885,1780|743|2325|2505|1927.5|1950|840,310,,,056001603518,14.3|13|16.2|14.5|14.7|14,25|23|28,65|67|79|59|53|62,0,50,040952002519|057731705894|139102102519|056351705894|039721705894,60|80|50|40,-23.981,-46.47325,2023-06-20|2023-11-27,2022-04-26,2028-03-31|2024-03-15,20240503,4,310.0,0.46995
CLARO,50409105090,105752021|59592012|46622011|97692014|48372023|34672011|10632019,1013196519,R LUIZ GAMA,,SP,3551009,50M0G7W|20M0G7W|10M0G7W|5M00G7W,LTE|NR|WCDMA,2325|2640|1875|798|2117.5|2140|2625|885,2325|2520|1780|743|1927.5|1950|2505|840,90,,,056001603518,16.2|14.5|14.3|13|14.7|14,28|25|23,79|59|65|67|53|62,0,40,139102102519|056351705894|040952002519|057731705894|039721705894,50|40|60|80,-23.96513,-46.41045,2023-06-20|2023-11-27,2022-06-21,2028-03-31|2024-03-15,20240503,2,90.0,0.286625
CLARO,50409105090,105752021|59592012|46622011|97692014|48372023|34672011|10632019,1013196519,R LUIZ GAMA,,SP,3551009,50M0G7W|20M0G7W|10M0G7W|5M00G7W,LTE|NR|WCDMA,2325|2640|1875|798|2117.5|2140|2625|885,2325|2520|1780|743|1927.5|1950|2505|840,180,,,056001603518,16.2|14.5|14.3|13|14.7|14,28|25|23,79|59|65|67|53|62,0,40,139102102519|056351705894|040952002519|057731705894|039721705894,50|40|60|80,-23.96513,-46.41045,2023-06-20|2023-11-27,2022-06-21,2028-03-31|2024-03-15,20240503,3,180.0,0.286625
CLARO,50409105090,105752021|59592012|46622011|97692014|48372023|34672011|10632019,1013196519,R LUIZ GAMA,,SP,3551009,50M0G7W|20M0G7W|10M0G7W|5M00G7W,LTE|NR|WCDMA,2325|2640|1875|798|2117.5|2140|2625|885,2325|2520|1780|743|1927.5|1950|2505|840,350,,,056001603518,16.2|14.5|14.3|13|14.7|14,28|25|23,79|59|65|67|53|62,0,40,139102102519|056351705894|040952002519|057731705894|039721705894,50|40|60|80,-23.96513,-46.41045,2023-06-20|2023-11-27,2022-06-21,2028-03-31|2024-03-15,20240503,4,350.0,0.286625
CLARO,50409105090,46622011|34672011|48372023,1014287666,AVENIDA ANTÔNIO RODRIGUES,ED MAR DEL REY,SP,3551009,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2140|2117.5,1780|1950|1927.5,40,,,056001603518,14.3|14.7,25,65|53,0,47.3,006091702519|027191702519,79.43|60,-23.96908,-46.37504,2023-06-20,2022-09-28,2028-03-31,20240503,1,40.0,0.154355
CLARO,50409105090,46622011|34672011|48372023,1014287666,AVENIDA ANTÔNIO RODRIGUES,ED MAR DEL REY,SP,3551009,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2140|2117.5,1780|1950|1927.5,150,,,056001603518,14.3|14.7,25,65|53,0,47.3,006091702519|027191702519,79.43|60,-23.96908,-46.37504,2023-06-20,2022-09-28,2028-03-31,20240503,2,150.0,0.154355
CLARO,50409105090,46622011|34672011|48372023,1014287666,AVENIDA ANTÔNIO RODRIGUES,ED MAR DEL REY,SP,3551009,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2140|2117.5,1780|1950|1927.5,270,,,056001603518,14.3|14.7,25,65|53,0,47.3,006091702519|027191702519,79.43|60,-23.96908,-46.37504,2023-06-20,2022-09-28,2028-03-31,20240503,4,270.0,0.154355
CLARO,50409105090,46622011|34672011|48372023,1014287674,RUA PÉROLA BYNGTON,,SP,3551009,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2140|2117.5,1780|1950|1927.5,60,,,056001603518,14.3|14.7,25,65|53,0,23,006091702519|027191702519,79.43|60,-23.97239,-46.39496,2023-06-20,2022-09-28,2028-03-31,20240503,1,60.0,0.14917
CLARO,50409105090,46622011|34672011|48372023,1014287674,RUA PÉROLA BYNGTON,,SP,3551009,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2140|2117.5,1780|1950|1927.5,160,,,056001603518,14.3|14.7,25,65|53,0,23,006091702519|027191702519,79.43|60,-23.97239,-46.39496,2023-06-20,2022-09-28,2028-03-31,20240503,2,160.0,0.14917
