NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48412023|97432014|24862016|59072012|48422023|166262022,1005046740,RUA URUGUAIANA,RBR-NÃO,SP,3547809,10M0G7W|20M0G7W|5M00G7W,LTE,2160|788|2625|2680|1867.5|1862.5|2150,1970|733|2505|2560|1772.5|1767.5|1960,60,Rooftop,não,129052003519,13.34|13.36,25,65.71|79.1,4,48,040952002519|040651602519|045621602519,60|40,-23.6685,-46.51825,2023-12-08,2017-10-20,2038-04-29|2029-12-08|2031-08-26|2027-10-18|2032-12-22,20240503,1,60.0,0.00982
VIVO,50409146447,48412023|97432014|24862016|59072012|48422023|166262022,1005046740,RUA URUGUAIANA,RBR-NÃO,SP,3547809,10M0G7W|20M0G7W|5M00G7W,LTE,2160|788|2625|2680|1867.5|1862.5|2150,1970|733|2505|2560|1772.5|1767.5|1960,160,Rooftop,não,129052003519,13.34|13.36,25,65.71|79.1,4,48,040952002519|040651602519|045621602519,60|40,-23.6685,-46.51825,2023-12-08,2017-10-20,2038-04-29|2029-12-08|2031-08-26|2027-10-18|2032-12-22,20240503,2,160.0,0.00982
VIVO,50409146447,48412023|97432014|24862016|59072012|48422023|166262022,1005046740,RUA URUGUAIANA,RBR-NÃO,SP,3547809,10M0G7W|20M0G7W|5M00G7W,LTE,2160|788|2625|2680|1867.5|1862.5|2150,1970|733|2505|2560|1772.5|1767.5|1960,310,Rooftop,não,129052003519,13.34|13.36,25,65.71|79.1,4,48,040952002519|040651602519|045621602519,60|40,-23.6685,-46.51825,2023-12-08,2017-10-20,2038-04-29|2029-12-08|2031-08-26|2027-10-18|2032-12-22,20240503,4,310.0,0.00982
VIVO,50409146447,59072012|155832022|48412023,1005986140,RUA ORATÓRIO,,SP,3547809,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2167.5,2560|829.5|1977.5,0,Greenfield,não,056001603518,17.5|15.3|17.1,30|25|27,58|60|69,6|8,28,045621602519|039721705894|027191702519,40,-23.626209,-46.49139,2023-09-20,2018-03-16,2027-10-18|2028-11-29|2038-04-30,20240503,1,0.0,0.09157
VIVO,50409146447,59072012|155832022|48412023,1005986140,RUA ORATÓRIO,,SP,3547809,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2167.5,2560|829.5|1977.5,120,Greenfield,não,056001603518,17.5|15.3|17.1,30|25|27,58|60|69,6|8,28,045621602519|039721705894|027191702519,40,-23.626209,-46.49139,2023-09-20,2018-03-16,2027-10-18|2028-11-29|2038-04-30,20240503,2,120.0,0.09157
VIVO,50409146447,59072012|155832022|48412023,1005986140,RUA ORATÓRIO,,SP,3547809,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2167.5,2560|829.5|1977.5,240,Greenfield,não,056001603518,17.5|15.3|17.1,30|25|27,58|60|69,6|8,28,045621602519|039721705894|027191702519,40,-23.626209,-46.49139,2023-09-20,2018-03-16,2027-10-18|2028-11-29|2038-04-30,20240503,3,240.0,0.09157
VIVO,50409146447,166262022|48422023|48412023|59072012|24862016|97432014|105802021|155832022,1006103314,RUA ADOLFO BASTOS,,SP,3547809,10M0G7W|5M00G7W|20M0G7W|100MG7W,LTE|NR|WCDMA,2150|1867.5|1862.5|2160|2680|2625|1875|788|3450|874.5,1960|1772.5|1767.5|1970|2560|2505|1780|733|3450|829.5,90,Rooftop,não,56001603518|102792102519,14.8|15|14.5|25,25,56|65,3|0,51|52.5,040952002519|056351705894|057731705894|102792102519|039721705894,40|80|200,-23.663895,-46.540474,2024-04-01,2019-07-31,2032-12-22|2038-04-29|2027-10-18|2031-08-26|2029-12-08|2041-12-08|2028-11-29,20240503,2,90.0,0.234995
VIVO,50409146447,166262022|48422023|48412023|59072012|24862016|97432014|105802021|155832022,1006103314,RUA ADOLFO BASTOS,,SP,3547809,10M0G7W|5M00G7W|20M0G7W|100MG7W,LTE|NR|WCDMA,2150|1867.5|1862.5|2160|2680|2625|1875|788|3450|874.5,1960|1772.5|1767.5|1970|2560|2505|1780|733|3450|829.5,210,Rooftop,não,56001603518|102792102519,14.8|15|14.5|25,25,56|65,3|0,51|52.5,040952002519|056351705894|057731705894|102792102519|039721705894,40|80|200,-23.663895,-46.540474,2024-04-01,2019-07-31,2032-12-22|2038-04-29|2027-10-18|2031-08-26|2029-12-08|2041-12-08|2028-11-29,20240503,3,210.0,0.234995
VIVO,50409146447,166262022|48422023|48412023|59072012|24862016|97432014|105802021|155832022,1006103314,RUA ADOLFO BASTOS,,SP,3547809,10M0G7W|5M00G7W|20M0G7W|100MG7W,LTE|NR|WCDMA,2150|1867.5|1862.5|2160|2680|2625|1875|788|3450|874.5,1960|1772.5|1767.5|1970|2560|2505|1780|733|3450|829.5,340,Rooftop,não,56001603518|102792102519,14.8|15|14.5|25,25,56|65,3|0,51|52.5,040952002519|056351705894|057731705894|102792102519|039721705894,40|80|200,-23.663895,-46.540474,2024-04-01,2019-07-31,2032-12-22|2038-04-29|2027-10-18|2031-08-26|2029-12-08|2041-12-08|2028-11-29,20240503,4,340.0,0.234995
VIVO,50409146447,59072012|97432014|48412023|41662008,1006681270,Rua Giovanni Battista Pirelli,,SP,3547809,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,360,Rooftop,não,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,5,32,045621602519|057731705894|027191702519|039721705894,40|80,-23.662956,-46.507936,2023-08-04,2018-05-17,2027-10-18|2029-12-08|2038-04-30|2024-01-20,20240503,0,360.0,0.061435000000000003
VIVO,50409146447,59072012|97432014|48412023|41662008,1006681270,Rua Giovanni Battista Pirelli,,SP,3547809,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,120,Rooftop,não,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,5,26,045621602519|057731705894|027191702519|039721705894,40|80,-23.662956,-46.507936,2023-08-04,2018-05-17,2027-10-18|2029-12-08|2038-04-30|2024-01-20,20240503,2,120.0,0.061435000000000003
VIVO,50409146447,59072012|97432014|48412023|41662008,1006681270,Rua Giovanni Battista Pirelli,,SP,3547809,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,240,Rooftop,não,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,5,32,045621602519|057731705894|027191702519|039721705894,40|80,-23.662956,-46.507936,2023-08-04,2018-05-17,2027-10-18|2029-12-08|2038-04-30|2024-01-20,20240503,3,240.0,0.061435000000000003
VIVO,50409146447,59072012|166262022|48412023|97432014|48422023|155832022,1006711586,AVENIDA DOS ESTADOS,,SP,3547809,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|2150|2160|1875|788|1867.5|1862.5|874.5,2560|1960|1970|1780|733|1772.5|1767.5|829.5,130,Rooftop,não,056001603518,17.5|17.2|16.7|13.5|14.1,30|25,57|60|64|63|59,2,48,045621602519|040952002519|057731705894|039721705894,40|80,-23.65811667,-46.506275,2023-11-24,2018-05-24,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,20240503,2,130.0,0.28106
VIVO,50409146447,59072012|166262022|48412023|97432014|48422023|155832022,1006711586,AVENIDA DOS ESTADOS,,SP,3547809,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|2150|2160|1875|788|1867.5|1862.5|874.5,2560|1960|1970|1780|733|1772.5|1767.5|829.5,250,Rooftop,não,056001603518,17.5|17.2|16.7|13.5|14.1,30|25,57|60|64|63|59,2,48,045621602519|040952002519|057731705894|039721705894,40|80,-23.65811667,-46.506275,2023-11-24,2018-05-24,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,20240503,3,250.0,0.28106
VIVO,50409146447,59072012|166262022|48412023|97432014|48422023|155832022,1006711586,AVENIDA DOS ESTADOS,,SP,3547809,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|2150|2160|1875|788|1867.5|1862.5|874.5,2560|1960|1970|1780|733|1772.5|1767.5|829.5,350,Rooftop,não,056001603518,17.5|17.2|16.7|13.5|14.1,30|25,57|60|64|63|59,2,48,045621602519|040952002519|057731705894|039721705894,40|80,-23.65811667,-46.506275,2023-11-24,2018-05-24,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,20240503,4,350.0,0.28106
VIVO,50409146447,59072012,1006712370,"RUA GIOVANNI BATTISTA PIRELLI, 155 - VILA HOMERO THON",,SP,3547809,20M00G7W,LTE,2690,2670,0,Greenfield,não,056001603518,17.5,30.0,57.0,9.00,40.0,045621602519,40.00,-23.66361,-46.50694,2018-05-28,2018-05-28,2027-10-18,20240503,1,0.0,0.010435
VIVO,50409146447,59072012,1006712370,"RUA GIOVANNI BATTISTA PIRELLI, 155 - VILA HOMERO THON",,SP,3547809,20M00G7W,LTE,2690,2670,120,Greenfield,não,056001603518,17.5,30.0,57.0,9.00,40.0,045621602519,40.00,-23.66361,-46.50694,2018-05-28,2018-05-28,2027-10-18,20240503,2,120.0,0.010435
VIVO,50409146447,59072012,1006712370,"RUA GIOVANNI BATTISTA PIRELLI, 155 - VILA HOMERO THON",,SP,3547809,20M00G7W,LTE,2690,2670,240,Greenfield,não,056001603518,17.5,30.0,57.0,9.00,40.0,045621602519,40.00,-23.66361,-46.50694,2018-05-28,2018-05-28,2027-10-18,20240503,3,240.0,0.010435
VIVO,50409146447,48422023|97432014|24862016|59072012|48412023|166262022,1007088920,AVENIDA TIBIRIÇA,RBR-NÃO,SP,3547809,5M00G7W|10M0G7W|20M0G7W,LTE,1867.5|1862.5|788|2625|2680|2160|2150,1772.5|1767.5|733|2505|2560|1970|1960,60,Rooftop,não,056001603518,14.36|11.14,25,69.24|75.69,2,38,040952002519|057731705894|055131805894,60|80|40,-23.666424,-46.502096,2023-12-15|2023-08-04,2018-08-01,2032-12-22|2029-12-08|2031-08-26|2027-10-18|2038-04-30,20240503,1,60.0,0.292115
VIVO,50409146447,48422023|97432014|24862016|59072012|48412023|166262022,1007088920,AVENIDA TIBIRIÇA,RBR-NÃO,SP,3547809,5M00G7W|10M0G7W|20M0G7W,LTE,1867.5|1862.5|788|2625|2680|2160|2150,1772.5|1767.5|733|2505|2560|1970|1960,160,Rooftop,não,056001603518,14.36|11.14,25,69.24|75.69,2,38,040952002519|057731705894|055131805894,60|80|40,-23.666424,-46.502096,2023-12-15|2023-08-04,2018-08-01,2032-12-22|2029-12-08|2031-08-26|2027-10-18|2038-04-30,20240503,2,160.0,0.292115
VIVO,50409146447,48422023|97432014|24862016|59072012|48412023|166262022,1007088920,AVENIDA TIBIRIÇA,RBR-NÃO,SP,3547809,5M00G7W|10M0G7W|20M0G7W,LTE,1867.5|1862.5|788|2625|2680|2160|2150,1772.5|1767.5|733|2505|2560|1970|1960,280,Rooftop,não,056001603518,14.36|11.14,25,69.24|75.69,2,38,040952002519|057731705894|055131805894,60|80|40,-23.666424,-46.502096,2023-12-15|2023-08-04,2018-08-01,2032-12-22|2029-12-08|2031-08-26|2027-10-18|2038-04-30,20240503,4,280.0,0.292115
VIVO,50409146447,97432014,1007230379,"RUA ORATÓRIO, 5016 - JARDIM ANA MARIA",,SP,3547809,10M0G7W,LTE,793,783,0,Greenfield,não,056001603518,16.7,30.0,64.0,8,28,029361602519,40.00,-23.62778,-46.49083,2018-08-30,2018-08-30,2029-12-08,20240503,1,0.0,0.09157
VIVO,50409146447,97432014,1007230379,"RUA ORATÓRIO, 5016 - JARDIM ANA MARIA",,SP,3547809,10M0G7W,LTE,793,783,120,Greenfield,não,056001603518,16.7,30.0,64.0,8,28,029361602519,40.00,-23.62778,-46.49083,2018-08-30,2018-08-30,2029-12-08,20240503,2,120.0,0.09157
VIVO,50409146447,97432014,1007230379,"RUA ORATÓRIO, 5016 - JARDIM ANA MARIA",,SP,3547809,10M0G7W,LTE,793,783,240,Greenfield,não,056001603518,16.7,30.0,64.0,8,28,029361602519,40.00,-23.62778,-46.49083,2018-08-30,2018-08-30,2029-12-08,20240503,3,240.0,0.09157
VIVO,50409146447,97432014,1007230387,"AVENIDA GUARATINGUETÁ, 390 - JARDIM ALZIRA FRANCO",,SP,3547809,10M0G7W,LTE,793,783,70,Greenfield,não,056001603518,16.7,30.0,64.0,11,34,057731705894,40.00,-23.65194,-46.49889,2018-08-30,2018-08-30,2029-12-08,20240503,1,70.0,0.014119999999999999
VIVO,50409146447,97432014,1007230387,"AVENIDA GUARATINGUETÁ, 390 - JARDIM ALZIRA FRANCO",,SP,3547809,10M0G7W,LTE,793,783,230,Greenfield,não,056001603518,16.7,30.0,64.0,11,34,057731705894,40.00,-23.65194,-46.49889,2018-08-30,2018-08-30,2029-12-08,20240503,3,230.0,0.014119999999999999
VIVO,50409146447,97432014,1007230387,"AVENIDA GUARATINGUETÁ, 390 - JARDIM ALZIRA FRANCO",,SP,3547809,10M0G7W,LTE,793,783,320,Greenfield,não,056001603518,16.7,30.0,64.0,11,34,057731705894,40.00,-23.65194,-46.49889,2018-08-30,2018-08-30,2029-12-08,20240503,4,320.0,0.014119999999999999
VIVO,50409146447,48412023|166262022|97432014|24862016|59072012|48422023|105802021|155832022,1007230506,RUA PRIMEIRO DE MAIO,,SP,3547809,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2160|2150|788|1875|2625|2680|1867.5|1862.5|3450|874.5,1970|1960|733|1780|2505|2560|1772.5|1767.5|3450|829.5,100,Rooftop,,044181403519|102792102519,16.4|14.2|15.1|16.9|25|14.8,32|29|25|31,57|58|62|65|68.43,2|0,46|47,040952002519|057731705894|045621602519|056351705894|102792102519|039721705894,40|80|200,-23.6558,-46.5283,2024-04-01,2018-08-30,2038-04-29|2032-12-22|2029-12-08|2031-08-26|2027-10-18|2041-12-08|2028-11-29,20240503,2,100.0,0.05241
VIVO,50409146447,48412023|166262022|97432014|59072012|24862016|48422023|105802021|155832022,1007230506,RUA PRIMEIRO DE MAIO,,SP,3547809,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2160|2150|788|1875|2680|2625|1867.5|1862.5|3450|874.5,1970|1960|733|1780|2560|2505|1772.5|1767.5|3450|829.5,240,Rooftop,,044181403519|102792102519,16.4|14.2|15.1|16.9|25|14.8,32|29|25|31,57|58|62|65|68.43,2|0,46|47,040952002519|057731705894|056351705894|045621602519|102792102519|039721705894,40|80|200,-23.6558,-46.5283,2024-04-01,2018-08-30,2038-04-29|2032-12-22|2029-12-08|2027-10-18|2031-08-26|2041-12-08|2028-11-29,20240503,3,240.0,0.05241
VIVO,50409146447,48412023|166262022|97432014|24862016|59072012|48422023|105802021|155832022,1007230506,RUA PRIMEIRO DE MAIO,,SP,3547809,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2160|2150|788|1875|2625|2680|1867.5|1862.5|3450|874.5,1970|1960|733|1780|2505|2560|1772.5|1767.5|3450|829.5,330,Rooftop,,044181403519|102792102519,16.4|14.2|15.1|16.9|25|14.8,32|29|25|31,57|58|62|65|68.43,2|0,46|47,040952002519|057731705894|045621602519|056351705894|102792102519|039721705894,40|80|200,-23.6558,-46.5283,2024-04-01,2018-08-30,2038-04-29|2032-12-22|2029-12-08|2031-08-26|2027-10-18|2041-12-08|2028-11-29,20240503,4,330.0,0.05241
VIVO,50409146447,97432014,1007230638,"RUA CORÉIA, 351 - VILA BARTIRA",,SP,3547809,10M0G7W,LTE,793,783,90,Greenfield,não,056001603518,16.7,30.0,64.0,12,36,057731705894,40.00,-23.63778,-46.50972,2018-08-30,2018-08-30,2029-12-08,20240503,2,90.0,0.008295
VIVO,50409146447,97432014,1007230638,"RUA CORÉIA, 351 - VILA BARTIRA",,SP,3547809,10M0G7W,LTE,793,783,220,Greenfield,não,056001603518,16.7,30.0,64.0,12,35,057731705894,40.00,-23.63778,-46.50972,2018-08-30,2018-08-30,2029-12-08,20240503,3,220.0,0.008295
VIVO,50409146447,97432014,1007230638,"RUA CORÉIA, 351 - VILA BARTIRA",,SP,3547809,10M0G7W,LTE,793,783,350,Greenfield,não,056001603518,16.7,30.0,64.0,12,38,057731705894,40.00,-23.63778,-46.50972,2018-08-30,2018-08-30,2029-12-08,20240503,4,350.0,0.008295
VIVO,50409146447,48422023|48412023|166262022|97432014|59072012|155832022,1007230646,RUA NIGERIA,,SP,3547809,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,1867.5|1862.5|2160|2150|788|2680|874.5,1772.5|1767.5|1970|1960|733|2560|829.5,110,Greenfield,não,056001603518,14.36|11.14,25,69.24|75.69,2,18,040952002519|057731705894|045621602519|039721705894,60|80|40,-23.629267,-46.508553,2023-11-24,2018-08-30,2032-12-22|2038-04-30|2029-12-08|2027-10-18|2028-11-29,20240503,2,110.0,0.475165
VIVO,50409146447,48422023|48412023|166262022|97432014|59072012|155832022,1007230646,RUA NIGERIA,,SP,3547809,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,1867.5|1862.5|2160|2150|788|2680|874.5,1772.5|1767.5|1970|1960|733|2560|829.5,270|350,Rooftop|Greenfield,não,056001603518,14.36|11.14,25,69.24|75.69,2|4,18,040952002519|057731705894|045621602519|039721705894,60|80|40,-23.629267,-46.508553,2023-11-24,2018-08-30,2032-12-22|2038-04-30|2029-12-08|2027-10-18|2028-11-29,20240503,4,310.0,0.475165
VIVO,50409146447,97432014,1007230751,"RUA FLORIANÓPOLIS, 122 - VILA SANTA TERESA",,SP,3547809,10M0G7W,LTE,793,783,90,Greenfield,não,056001603518,16.7,30.0,64.0,8,29,029361602519,40.00,-23.66778,-46.52889,2018-08-30,2018-08-30,2029-12-08,20240503,2,90.0,0.005105
VIVO,50409146447,97432014,1007230751,"RUA FLORIANÓPOLIS, 122 - VILA SANTA TERESA",,SP,3547809,10M0G7W,LTE,793,783,240,Greenfield,não,056001603518,16.7,30.0,64.0,8,29,029361602519,40.00,-23.66778,-46.52889,2018-08-30,2018-08-30,2029-12-08,20240503,3,240.0,0.005105
VIVO,50409146447,97432014,1007230751,"RUA FLORIANÓPOLIS, 122 - VILA SANTA TERESA",,SP,3547809,10M0G7W,LTE,793,783,330,Greenfield,não,056001603518,16.7,30.0,64.0,12,29,029361602519,40.00,-23.66778,-46.52889,2018-08-30,2018-08-30,2029-12-08,20240503,4,330.0,0.005105
VIVO,50409146447,59072012|155832022|48412023,1008208288,RUA CATEQUESE,,SP,3547809,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160,2560|829.5|1970,0,Indoor,não,0,5.5|7.5|4.5|6.5|9,0,0,0,3,045621602519|000081201882|008041101882,40,-23.6524,-46.5359,2023-09-20,2019-03-01,2027-10-18|2028-11-29|2038-04-30,20240503,1,0.0,0.105085
VIVO,50409146447,59072012,1008400049,Rua Catequese,,SP,3547809,20M0G7W,LTE,2680,2560,360,SmallCell,não,0,0,0,0,0,3,024251201882,20|40,-23.6524,-46.5359,2023-09-20,2019-04-26,2027-10-18,20240503,0,360.0,0.105085
VIVO,50409146447,48412023|155832022,1008400049,Rua Catequese,,SP,3547809,5M00G7W,WCDMA,2167.5|874.5,1977.5|829.5,0,SmallCell,não,0,0,0,0,0,3,027191702519|039721705894,40,-23.6524,-46.5359,2023-09-20,2019-04-26,2038-04-30|2028-11-29,20240503,1,0.0,0.105085
VIVO,50409146447,59072012,1008400057,Rua Catequese,,SP,3547809,20M0G7W,LTE,2680,2560,360,SmallCell,não,0,0,0,0,0,3,038411301882|045621602519,40,-23.6524,-46.5359,2023-09-20,2019-04-26,2027-10-18,20240503,0,360.0,0.105085
VIVO,50409146447,48412023|155832022,1008400057,Rua Catequese,,SP,3547809,5M00G7W,WCDMA,2167.5|874.5,1977.5|829.5,0,SmallCell,não,0,0,0,0,0,3,027191702519|039721705894,40,-23.6524,-46.5359,2023-09-20,2019-04-26,2038-04-30|2028-11-29,20240503,1,0.0,0.105085
VIVO,50409146447,48412023|155832022|59072012,1008400065,Rua Catequese,,SP,3547809,5M00G7W|20M0G7W,WCDMA|LTE,2167.5|874.5|2680,1977.5|829.5|2560,0|20,SmallCell,não,0,0,0,0,0,3,027191702519|039721705894|045621602519,40,-23.6524,-46.5359,2023-09-20,2019-04-26,2038-04-30|2028-11-29|2027-10-18,20240503,1,0.0,0.105085
VIVO,50409146447,48412023|166262022|59072012|97432014|24862016|48422023,1008664534,AVENIDA DA PAZ,RBR-NÃO,SP,3547809,10M0G7W|20M0G7W|5M00G7W,LTE,2160|2150|2680|788|2625|1862.5|1867.5,1970|1960|2560|733|2505|1767.5|1772.5,360,Greenfield,não,129052003519,13.34|13.36,25,65.71|79.01,2,"29,2",040952002519|055131805894|057731705894|045621602519,60|40|80,-23.624803,-46.542086,2023-12-08,2019-06-18,2038-04-29|2032-12-22|2027-10-18|2029-12-08|2031-08-26,20240503,0,360.0,0.265315
