NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,441554555,RUA SILVIO DE PAULA,CONDOMÍNIO PORTAL DOS NOBRES,SP,3533403,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1865|1826.25|874.5|890.75|2680|788|2160|2167.5,1770|1731.25|829.5|845.75|2560|733|1970|1977.5,270,Greenfield,não,038801200762|056001603518,17|17.5|13.5|17.2|14.1,26|30|25,68|57|63|60|59,7|10|2,33|30,011691101882|000910502519|058221803257|048811903257|083071803257|019980701882|008041101882,10|14.5|40|46,-22.777778,-47.282778,2023-12-17,1999-12-15,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,20240103,4,270.0,0.85241
VIVO,50409146447,41662008|59072012|97432014|48412023|166262022|48422023,534216382,RUA 2,Rua Edélcio Cavalcante,SP,3533403,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|2680|788|2160|1855|2150|1862.5|1867.5,845.75|829.5|2560|733|1970|1760|1960|1767.5|1772.5,130,Greenfield,não|sim,056001603518|005152003257,13.5|17.5|14|17.3|17.2|14.1,25|24|21|26|22,63|59|66|68|69,7|2,38|36,000910502519|058221803257|048811903257|083071803257|018930701882|019980701882,35|40,-22.764444,-47.246944,2023-07-23,2000-11-28,2024-01-20|2027-10-18|2029-12-08|2038-04-30|2032-12-22,20240103,2,130.0,1.98258
VIVO,50409146447,41662008|59072012|97432014|48412023|166262022|48422023,534216382,RUA 2,Rua Edélcio Cavalcante,SP,3533403,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2680|788|2160|1855|2150|1862.5|1867.5,829.5|845.75|2560|733|1970|1760|1960|1767.5|1772.5,250,Greenfield,não|sim,056001603518|005152003257,13.5|17.5|14|17.3|17.2|14.1,25|24|21|26|22,63|59|66|68|69,7|2,38|36,000910502519|058221803257|048811903257|083071803257|018930701882|019980701882,35|40,-22.764444,-47.246944,2023-07-23,2000-11-28,2024-01-20|2027-10-18|2029-12-08|2038-04-30|2032-12-22,20240103,3,250.0,1.98258
VIVO,50409146447,59072012|97432014|48412023|166262022|48422023|41662008,534216382,RUA 2,Rua Edélcio Cavalcante,SP,3533403,20M0G7W|10M0G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,2680|788|2160|1855|2150|1862.5|1867.5|874.5|890.75,2560|733|1970|1760|1960|1767.5|1772.5|829.5|845.75,330|350,Greenfield,não|sim,005152003257|056001603518,17.5|14|17.3|17.2|14.1|13.5,24|21|25|26|22,59|66|68|69|63,2|7,36|38,058221803257|048811903257|083071803257|018930701882|019980701882|000910502519,40|35,-22.764444,-47.246944,2023-07-23,2000-11-28,2027-10-18|2029-12-08|2038-04-30|2032-12-22|2024-01-20,20240103,4,330.0,1.98258
VIVO,50409146447,48422023|155832022|48412023,691885524,RUA BRASIL,,SP,3533403,200KG7W|5M00G9W|5M00G7W,GSM|WCDMA,1862.5|1867.5|890.75|874.5|2160,1767.5|1772.5|845.75|829.5|1970,25,,,002000703518,17.6,28,65,4,50,011691101882|000081201882|018930701882,18.5|15.9|39.4|40,-22.779556,-47.310972,2023-09-20,2009-11-16,2032-12-22|2028-11-29|2038-04-30,20240103,1,25.0,0.100285
VIVO,50409146447,48422023|155832022|48412023,691885524,RUA BRASIL,,SP,3533403,200KG7W|5M00G9W|5M00G7W,GSM|WCDMA,1862.5|1867.5|890.75|874.5|2160,1767.5|1772.5|845.75|829.5|1970,140,,,002000703518,17.6,28,65,4,50,011691101882|000081201882|018930701882,18.5|15.9|39.4|40,-22.779556,-47.310972,2023-09-20,2009-11-16,2032-12-22|2028-11-29|2038-04-30,20240103,2,140.0,0.100285
VIVO,50409146447,48422023|155832022|48412023,691885524,RUA BRASIL,,SP,3533403,200KG7W|5M00G7W|5M00G9W,GSM|WCDMA,1867.5|890.75|1862.5|874.5|2160,1772.5|845.75|1767.5|829.5|1970,270,,,002000703518,17.6,28,65,4,50,011691101882|000081201882|018930701882,18.5|15.9|40|39.4,-22.779556,-47.310972,2023-09-20,2009-11-16,2032-12-22|2028-11-29|2038-04-30,20240103,4,270.0,0.100285
VIVO,50409146447,41662008|48422023|59072012|97432014|48412023,695641743,Estrada São Gonçalo,Sítio São Gonçalo,SP,3533403,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5|2680|788|2160,829.5|845.75|1767.5|1772.5|2560|733|1970,60,Greenfield,não|sim,029161203518|056001603518|026000900324,17.7|13.5|17.5|19|15.8,25|30|28,65|63|57|60|67,7|9|4|6|0,37|40,000081201882|011691101882|038411301882|057731705894|058221803257|048811903257|008041101882|016571601882|044961602519,10|18.5|40,-22.806472,-47.295925,2023-09-20,2012-08-13,2024-01-20|2032-12-22|2027-10-18|2029-12-08|2038-04-30,20240103,1,60.0,0.950305
VIVO,50409146447,97432014|59072012|41662008|48422023|48412023,695641743,Estrada São Gonçalo,Sítio São Gonçalo,SP,3533403,10M0G7W|20M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,788|2680|890.75|1862.5|1867.5|874.5|2160,733|2560|845.75|1767.5|1772.5|829.5|1970,145|150|160,Greenfield,não|sim,056001603518|029161203518|026000900324,13.5|17.5|17.7|19|15.8,25|30|28,63|57|65|60|67,7|3|6|0,37|40,057731705894|058221803257|048811903257|000081201882|011691101882|038411301882|008041101882|016571601882|044961602519,40|10|18.5,-22.806472,-47.295925,2023-09-20,2012-08-13,2029-12-08|2027-10-18|2024-01-20|2032-12-22|2038-04-30,20240103,2,150.0,0.950305
VIVO,50409146447,48422023|41662008|59072012|97432014|48412023,695641743,Estrada São Gonçalo,Sítio São Gonçalo,SP,3533403,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1867.5|890.75|874.5|1862.5|2680|788|2160,1772.5|845.75|829.5|1767.5|2560|733|1970,290,Greenfield,não|sim,029161203518|056001603518|026000900324,17.7|13.5|17.5|19|15.8,25|30|28,65|63|57|60|67,7|3|6|0,37|40,011691101882|000081201882|038411301882|057731705894|058221803257|048811903257|008041101882|016571601882|044961602519,18.5|10|40,-22.806472,-47.295925,2023-09-20,2012-08-13,2032-12-22|2024-01-20|2027-10-18|2029-12-08|2038-04-30,20240103,4,290.0,0.950305
