NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|47102015|48352023|105812021|48392023|93522022,1001721818,RUA FOZ DO IGUAÇU,,SP,3522208,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|3550|956.25|958.75,723|1717.5|1737.5|1927.5|3550|911.25|913.75,180,,,056001603518|100462102519,11.96|16.15|25,25,74|65,0,18,057731705894|006091702519|027191702519|100462102519|000131201882|008041101882,40|200,-23.693972,-46.800139,2024-02-01,2015-06-19,2029-12-08|2031-03-11|2038-04-30|2041-12-08|2028-04-01|2023-09-30,20240503,3,180.0,0.5829500000000001
TIM,50010613854,97812014|47102015|48352023|105812021|48392023|93522022,1001721818,RUA FOZ DO IGUAÇU,,SP,3522208,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|3550|956.25|958.75,723|1717.5|1737.5|1927.5|3550|911.25|913.75,280,,,056001603518|100462102519,11.96|16.15|25,25,74|65,0,18,057731705894|006091702519|027191702519|100462102519|000131201882|008041101882,40|200,-23.693972,-46.800139,2024-02-01,2015-06-19,2029-12-08|2031-03-11|2038-04-30|2041-12-08|2028-04-01|2023-09-30,20240503,4,280.0,0.5829500000000001
TIM,50010613854,47102015|48352023|69272020,1002540299,AVENIDA XV DE NOVEMBRO,0,SP,3522208,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,0,Indoor,não,0,4,0,0,0,4,005311101882|006091702519|005851101882,20|40,-23.7155,-46.850194,2023-07-07,2016-01-15,2038-04-30|2023-04-30,20240503,1,0.0,0.024515000000000002
TIM,50010613854,97812014|47102015|48352023|105812021|48392023|93522022,1002967870,Praça Professor Porcinio Rodrigues,,SP,3522208,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|3550|956.25|958.75,723|1717.5|1737.5|1927.5|3550|911.25|913.75,130,,,056001603518|100462102519,11.96|16.15|25,25,74|65,-5,43.6,057731705894|006091702519|027191702519|100462102519|000131201882,40|200,-23.715278,-46.849778,2024-02-01,2016-06-10,2029-12-08|2031-03-11|2038-04-30|2041-12-08|2028-04-01|2023-09-30,20240503,2,130.0,0.00296
TIM,50010613854,97812014|47102015|48352023|105812021|48392023|93522022,1002967870,Praça Professor Porcinio Rodrigues,,SP,3522208,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|3550|956.25|958.75,723|1717.5|1737.5|1927.5|3550|911.25|913.75,200,,,056001603518|100462102519,11.96|16.15|25,25,74|65,-3,43.6,057731705894|006091702519|027191702519|100462102519|000131201882,40|200,-23.715278,-46.849778,2024-02-01,2016-06-10,2029-12-08|2031-03-11|2038-04-30|2041-12-08|2028-04-01|2023-09-30,20240503,3,200.0,0.00296
TIM,50010613854,97812014|47102015|48352023|105812021|48392023|93522022,1002967870,Praça Professor Porcinio Rodrigues,,SP,3522208,10M0G7W|5M00G7W|100MG7W|2M50G7W,LTE|NR|WCDMA,778|1812.5|1832.5|2117.5|3550|956.25|958.75,723|1717.5|1737.5|1927.5|3550|911.25|913.75,330,,,056001603518|100462102519,11.96|16.15|25,25,74|65,-4,43.6,057731705894|006091702519|027191702519|100462102519|000131201882,40|200,-23.715278,-46.849778,2024-02-01,2016-06-10,2029-12-08|2031-03-11|2038-04-30|2041-12-08|2028-04-01|2023-09-30,20240503,4,330.0,0.00296
TIM,50010613854,48392023|48352023|47102015,1003100730,"Rua Santiago, Lt 10 - Qd 15",Loteamento Jardim Branca Flor,SP,3522208,200KG7W|5M00G7W|2M50G7W,GSM|WCDMA,958.75|2117.5|956.25,913.75|1927.5|911.25,0,Greenfield,não,008541105344|026000900324,16.7|13.28|16.8,28|25|27,71.05|70.12|71.48|68.91,-2,40,000131201882|005851101882,20|40,-23.686278,-46.824611,2024-03-14,2016-08-01,2028-04-01|2038-04-30|2031-03-11,20240503,1,0.0,0.43799
TIM,50010613854,48392023|47102015|48352023,1003100730,"Rua Santiago, Lt 10 - Qd 15",Loteamento Jardim Branca Flor,SP,3522208,200KG7W|2M50G7W|5M00G7W,GSM|WCDMA,958.75|956.25|2117.5,913.75|911.25|1927.5,110,Greenfield,não,026000900324|008541105344,13.28|16.7|16.8,25|28|27,70.12|71.05|68.91|71.48,-2,40,000131201882|005851101882,20|40,-23.686278,-46.824611,2024-03-14,2016-08-01,2028-04-01|2031-03-11|2038-04-30,20240503,2,110.0,0.43799
TIM,50010613854,48392023|48352023|47102015,1003100730,"Rua Santiago, Lt 10 - Qd 15",Loteamento Jardim Branca Flor,SP,3522208,200KG7W|5M00G7W|2M50G7W,GSM|WCDMA,958.75|2117.5|956.25,913.75|1927.5|911.25,230,Greenfield,não,026000900324|008541105344,13.28|16.7|16.8,25|28|27,70.12|71.05|68.91|71.48,-2,40,000131201882|005851101882,20|40,-23.686278,-46.824611,2024-03-14,2016-08-01,2028-04-01|2038-04-30|2031-03-11,20240503,3,230.0,0.43799
TIM,50010613854,1432016|1422016|59632012,1003599211,"Rua Ásia,199,Jardim Imperatriz",-,SP,3522208,5M00G7W|10M0G7W|20M0G7W,LTE,2665|2680|2655,2545|2560|2535,30,,,034641103518,14.2,25,65,-7,43,038411301882,40,-23.70806,-46.83306,2024-04-24,2016-12-30,2027-10-18,20240503,1,30.0,0.09639
TIM,50010613854,1422016|1432016|59632012,1003599211,"Rua Ásia,199,Jardim Imperatriz",-,SP,3522208,15M0G7W|5M00G7W|20M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,190,,,034641103518,14.2,25,65,-7,43,038411301882,40,-23.70806,-46.83306,2024-04-24,2016-12-30,2027-10-18,20240503,3,190.0,0.09639
TIM,50010613854,1422016|59632012|1432016,1003599211,"Rua Ásia,199,Jardim Imperatriz",-,SP,3522208,10M0G7W|15M0G7W|5M00G7W|20M0G7W,LTE,2680|2655|2665,2560|2535|2545,290,,,034641103518,14.2,25,65,-7,43,038411301882,40,-23.70806,-46.83306,2024-04-24,2016-12-30,2027-10-18,20240503,4,290.0,0.09639
TIM,50010613854,1422016|1432016|59632012,1003599815,"Rua Flor De Laranjeira,S/N,Jardim Victória",-,SP,3522208,5M00G7W|10M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,60,,,029161203518,13.4,25,62.24,-7,56,038411301882,40,-23.71667,-46.80528,2024-04-24,2016-12-30,2027-10-18,20240503,1,60.0,0.021655
TIM,50010613854,1432016|1422016|59632012,1003599815,"Rua Flor De Laranjeira,S/N,Jardim Victória",-,SP,3522208,5M00G7W|10M0G7W|20M0G7W,LTE,2665|2680|2655,2545|2560|2535,180,,,029161203518,13.4,25,62.24,-7,56,038411301882,40,-23.71667,-46.80528,2024-04-24,2016-12-30,2027-10-18,20240503,3,180.0,0.021655
TIM,50010613854,1422016|59632012|1432016,1003599815,"Rua Flor De Laranjeira,S/N,Jardim Victória",-,SP,3522208,15M0G7W|20M0G7W|10M0G7W|5M00G7W,LTE,2680|2655|2665,2560|2535|2545,300,,,029161203518,13.4,25,62.24,-7,55,038411301882,40,-23.71667,-46.80528,2024-04-24,2016-12-30,2027-10-18,20240503,4,300.0,0.021655
TIM,50010613854,1422016|1432016|59632012,1003599882,"Rodovia Régis Bittencourt,S/N,Parque Santa Amélia",-,SP,3522208,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,140,,,034641103518,14.2,25,65,-7,69,038411301882,40,-23.70639,-46.87472,2024-04-24,2016-12-30,2027-10-18,20240503,2,140.0,0.653205
TIM,50010613854,1422016|1432016|59632012,1003599882,"Rodovia Régis Bittencourt,S/N,Parque Santa Amélia",-,SP,3522208,10M0G7W|20M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,240,,,034641103518,14.2,25,65,-7,69,038411301882,40,-23.70639,-46.87472,2024-04-24,2016-12-30,2027-10-18,20240503,3,240.0,0.653205
TIM,50010613854,1422016|1432016|59632012,1003599882,"Rodovia Régis Bittencourt,S/N,Parque Santa Amélia",-,SP,3522208,15M0G7W|20M0G7W|10M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,340,,,034641103518,14.2,25,65,-7,69,038411301882,40,-23.70639,-46.87472,2024-04-24,2016-12-30,2027-10-18,20240503,4,340.0,0.653205
TIM,50010613854,1422016|1432016|59632012,1003657378,"Rodo Anel Mário Covas,S/N,Da Lagoa",-,SP,3522208,20M0G7W|10M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,20,,,029161203518,13.4,25,62.24,-7,67,038411301882,40,-23.7575,-46.78806,2024-04-24,2016-12-30,2027-10-18,20240503,1,20.0,0.0217
TIM,50010613854,1422016|1432016|59632012,1003657378,"Rodo Anel Mário Covas,S/N,Da Lagoa",-,SP,3522208,15M0G7W|10M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,115,,,029161203518,13.4,25,62.24,-7,67,038411301882,40,-23.7575,-46.78806,2024-04-24,2016-12-30,2027-10-18,20240503,2,115.0,0.0217
TIM,50010613854,1422016|1432016|59632012,1003657378,"Rodo Anel Mário Covas,S/N,Da Lagoa",-,SP,3522208,5M00G7W|10M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,215,,,029161203518,13.4,25,62.24,-7,67,038411301882,40,-23.7575,-46.78806,2024-04-24,2016-12-30,2027-10-18,20240503,3,215.0,0.0217
TIM,50010613854,1422016|1432016|59632012,1003669139,"Praça Professor Porcino Rodrigues,49,Centro",-,SP,3522208,5M00G7W|15M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,90,,,034641103518,14.2,28,65,-7,50,038411301882,40,-23.71528,-46.84972,2024-04-24,2016-12-30,2027-10-18,20240503,2,90.0,0.00296
TIM,50010613854,1422016|1432016|59632012,1003669139,"Praça Professor Porcino Rodrigues,49,Centro",-,SP,3522208,15M0G7W|20M0G7W|10M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,200,,,034641103518,14.2,28,65,-7,58,038411301882,40,-23.71528,-46.84972,2024-04-24,2016-12-30,2027-10-18,20240503,3,200.0,0.00296
TIM,50010613854,1422016|1432016|59632012,1003669139,"Praça Professor Porcino Rodrigues,49,Centro",-,SP,3522208,15M0G7W|5M00G7W|10M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,320,,,034641103518,14.2,28,65,-7,58,038411301882,40,-23.71528,-46.84972,2024-04-24,2016-12-30,2027-10-18,20240503,4,320.0,0.00296
TIM,50010613854,1422016|1432016|59632012,1003669279,"Rua Epitácio Pessoa,247,Jardim Cinira",-,SP,3522208,15M0G7W|20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,50,,,034641103518,14.2,28,65,0,56,038411301882,40,-23.70611,-46.80444,2024-04-24,2016-12-30,2027-10-18,20240503,1,50.0,0.006005
TIM,50010613854,1422016|1432016|59632012,1003669279,"Rua Epitácio Pessoa,247,Jardim Cinira",-,SP,3522208,15M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,170,,,034641103518,14.2,28,65,0,56,038411301882,40,-23.70611,-46.80444,2024-04-24,2016-12-30,2027-10-18,20240503,2,170.0,0.006005
TIM,50010613854,1422016|1432016|59632012,1003669279,"Rua Epitácio Pessoa,247,Jardim Cinira",-,SP,3522208,20M0G7W|5M00G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,290,,,034641103518,14.2,28,65,0,56,038411301882,40,-23.70611,-46.80444,2024-04-24,2016-12-30,2027-10-18,20240503,4,290.0,0.006005
TIM,50010613854,1422016|1432016|59632012,1003669422,"Rua Gilmar Viana,14,Crispim",-,SP,3522208,10M0G7W|15M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,105,,,034641103518,14.2,28,65,-7,56,038411301882,40,-23.75139,-46.80806,2024-04-24,2016-12-30,2027-10-18,20240503,2,105.0,0.375475
TIM,50010613854,1422016|59632012|1432016,1003669422,"Rua Gilmar Viana,14,Crispim",-,SP,3522208,20M0G7W|5M00G7W|15M0G7W|10M0G7W,LTE,2680|2655|2665,2560|2535|2545,210,,,034641103518,14.2,28,65,-7,56,038411301882,40,-23.75139,-46.80806,2024-04-24,2016-12-30,2027-10-18,20240503,3,210.0,0.375475
TIM,50010613854,1432016|1422016|59632012,1003669422,"Rua Gilmar Viana,14,Crispim",-,SP,3522208,5M00G7W|20M0G7W|15M0G7W|10M0G7W,LTE,2665|2680|2655,2545|2560|2535,340,,,034641103518,14.2,28,65,-7,56,038411301882,40,-23.75139,-46.80806,2024-04-24,2016-12-30,2027-10-18,20240503,4,340.0,0.375475
TIM,50010613854,1422016|59632012|1432016,1003669627,"Rodovia Armando Salles,1346,Embu Mirim",-,SP,3522208,15M0G7W|20M0G7W|5M00G7W,LTE,2680|2655|2665,2560|2535|2545,30,,,029161203518,13.4,25,62.24,-7,57,038411301882,40,-23.69361,-46.82139,2024-04-24,2016-12-30,2027-10-18,20240503,1,30.0,0.43799
TIM,50010613854,1422016|1432016|59632012,1003669627,"Rodovia Armando Salles,1346,Embu Mirim",-,SP,3522208,10M0G7W|15M0G7W|20M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,190,,,029161203518,13.4,25,62.24,-7,57,038411301882,40,-23.69361,-46.82139,2024-04-24,2016-12-30,2027-10-18,20240503,3,190.0,0.43799
TIM,50010613854,1422016|1432016|59632012,1003669627,"Rodovia Armando Salles,1346,Embu Mirim",-,SP,3522208,5M00G7W|10M0G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,280,,,029161203518,13.4,25,62.24,-7,57,038411301882,40,-23.69361,-46.82139,2024-04-24,2016-12-30,2027-10-18,20240503,4,280.0,0.43799
TIM,50010613854,1422016|59632012|1432016,1003670455,"Rua Claudinete Pereira Belchior,12,Jardim Montesano",-,SP,3522208,20M0G7W|5M00G7W|15M0G7W,LTE,2680|2655|2665,2560|2535|2545,150,,,034641103518,14.3,28,65,-7,37,038411301882,40,-23.69083,-46.85417,2024-04-24,2016-12-30,2027-10-18,20240503,2,150.0,0.28307499999999997
TIM,50010613854,1422016|1432016|59632012,1003670455,"Rua Claudinete Pereira Belchior,12,Jardim Montesano",-,SP,3522208,20M0G7W|5M00G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,240,,,034641103518,14.3,28,65,-7,37,038411301882,40,-23.69083,-46.85417,2024-04-24,2016-12-30,2027-10-18,20240503,3,240.0,0.28307499999999997
TIM,50010613854,1422016|1432016|59632012,1003670455,"Rua Claudinete Pereira Belchior,12,Jardim Montesano",-,SP,3522208,5M00G7W|10M0G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,350,,,034641103518,14.3,28,65,-7,37,038411301882,40,-23.69083,-46.85417,2024-04-24,2016-12-30,2027-10-18,20240503,4,350.0,0.28307499999999997
TIM,50010613854,1422016|1432016|59632012,1003670676,"Rua Manoel Marques Da Silveira,S/N,Jardim Do Édem",-,SP,3522208,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,20,,,034641103518,14.3,28,65,-7,69,038411301882,40,-23.74222,-46.79222,2024-04-24,2016-12-30,2027-10-18,20240503,1,20.0,0.006595
TIM,50010613854,1422016|1432016|59632012,1003670676,"Rua Manoel Marques Da Silveira,S/N,Jardim Do Édem",-,SP,3522208,10M0G7W|15M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,170,,,034641103518,14.3,28,65,-7,69,038411301882,40,-23.74222,-46.79222,2024-04-24,2016-12-30,2027-10-18,20240503,2,170.0,0.006595
TIM,50010613854,1422016|59632012|1432016,1003670676,"Rua Manoel Marques Da Silveira,S/N,Jardim Do Édem",-,SP,3522208,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2655|2665,2560|2535|2545,260,,,034641103518,14.3,28,65,-7,69,038411301882,40,-23.74222,-46.79222,2024-04-24,2016-12-30,2027-10-18,20240503,3,260.0,0.006595
TIM,50010613854,1422016|59632012|1432016,1003673683,"Estrada Nova Dos Godóis,754,Potuverá",-,SP,3522208,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2655|2665,2560|2535|2545,80,,,029161203518,13.4,25,63.24,-7,46,038411301882,40,-23.7225,-46.895,2024-04-24,2016-12-30,2027-10-18,20240503,1,80.0,0.011734999999999999
TIM,50010613854,1422016|1432016|59632012,1003673683,"Estrada Nova Dos Godóis,754,Potuverá",-,SP,3522208,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,180,,,029161203518,13.4,25,63.24,-7,46,038411301882,40,-23.7225,-46.895,2024-04-24,2016-12-30,2027-10-18,20240503,3,180.0,0.011734999999999999
TIM,50010613854,1422016|1432016|59632012,1003673683,"Estrada Nova Dos Godóis,754,Potuverá",-,SP,3522208,5M00G7W|10M0G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,310,,,029161203518,13.4,25,63.24,-7,46,038411301882,40,-23.7225,-46.895,2024-04-24,2016-12-30,2027-10-18,20240503,4,310.0,0.011734999999999999
TIM,50010613854,47102015|48352023|97812014|69272020|48392023,1005433027,RUA AMERICA,0,SP,3522208,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,1812.5|1832.5|2117.5|778|956.25|958.75,1717.5|1737.5|1927.5|723|911.25|913.75,90,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,18,006091702519|027191702519|057731705894|037621705894|016571601882,40,-23.7085,-46.834889,2023-08-30,2017-12-15,2029-12-08|2023-04-30,20240503,2,90.0,0.09639
TIM,50010613854,47102015|48352023|97812014|69272020|48392023,1005433027,RUA AMERICA,0,SP,3522208,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,1812.5|1832.5|2117.5|778|956.25|958.75,1717.5|1737.5|1927.5|723|911.25|913.75,210,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,18,006091702519|027191702519|057731705894|037621705894|016571601882,40,-23.7085,-46.834889,2023-08-30,2017-12-15,2029-12-08|2023-04-30,20240503,3,210.0,0.09639
TIM,50010613854,47102015|48352023|97812014|69272020|48392023,1005433027,RUA AMERICA,0,SP,3522208,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,1812.5|1832.5|2117.5|778|956.25|958.75,1717.5|1737.5|1927.5|723|911.25|913.75,330,Greenfield,não,056001603518,16.15|11.96,25,65|74,0,18,006091702519|027191702519|057731705894|037621705894|016571601882,40,-23.7085,-46.834889,2023-08-30,2017-12-15,2029-12-08|2023-04-30,20240503,4,330.0,0.09639
TIM,50010613854,97812014|47102015|48352023|69272020,1005614595,RUA PRESIDENTE COSTA E SILVA,0,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5,723|1717.5|1737.5|1927.5,100,Harmonizada,,056001603518,11.96|16.15,25,74|65,0,18,057731705894|006091702519|027191702519,40,-23.744611,-46.807917,2023-08-30,2017-12-29,2029-12-08|2023-04-30,20240503,2,100.0,0.375475
TIM,50010613854,97812014|47102015|48352023|69272020,1005614595,RUA PRESIDENTE COSTA E SILVA,0,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5,723|1717.5|1737.5|1927.5,220,Harmonizada,,056001603518,11.96|16.15,25,74|65,0,18,057731705894|006091702519|027191702519,40,-23.744611,-46.807917,2023-08-30,2017-12-29,2029-12-08|2023-04-30,20240503,3,220.0,0.375475
TIM,50010613854,97812014|47102015|48352023|69272020,1005614595,RUA PRESIDENTE COSTA E SILVA,0,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1832.5|2117.5,723|1717.5|1737.5|1927.5,340,Harmonizada,,056001603518,11.96|16.15,25,74|65,0,18,057731705894|006091702519|027191702519,40,-23.744611,-46.807917,2023-08-30,2017-12-29,2029-12-08|2023-04-30,20240503,4,340.0,0.375475
