NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|59072012|97432014|166262022|48412023|155832022,1001326374,AVENIDA SEBASTIÃO CURY,,SP,3509502,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|2680|788|1867.5|1855|2160|874.5,1767.5|2560|733|1772.5|1760|1970|829.5,90,Greenfield,não,056001603518,16.7|17.5|13.5|17.2|14.1,30|25,64|57|63|60|59,2,27,083071803257|058221803257|048811903257|016041001882|000081201882,40,-22.953061,-47.059839,2023-11-21|2022-06-15,2017-02-17,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,2,90.0,0.565855
VIVO,50409146447,48422023|59072012|97432014|166262022|48412023|155832022,1001326374,AVENIDA SEBASTIÃO CURY,,SP,3509502,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|2680|788|1867.5|1855|2160|874.5,1767.5|2560|733|1772.5|1760|1970|829.5,200,Greenfield,não,056001603518,16.7|17.5|13.5|17.2|14.1,30|25,64|57|63|60|59,2,27,083071803257|058221803257|048811903257|016041001882|000081201882,40,-22.953061,-47.059839,2023-11-21|2022-06-15,2017-02-17,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,3,200.0,0.565855
VIVO,50409146447,48422023|59072012|97432014|166262022|48412023|155832022,1001326374,AVENIDA SEBASTIÃO CURY,,SP,3509502,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|2680|788|1867.5|1855|2160|874.5,1767.5|2560|733|1772.5|1760|1970|829.5,280,Greenfield,não,056001603518,16.7|17.5|13.5|17.2|14.1,30|25,64|57|63|60|59,2,27,083071803257|058221803257|048811903257|016041001882|000081201882,40,-22.953061,-47.059839,2023-11-21|2022-06-15,2017-02-17,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,4,280.0,0.565855
VIVO,50409146447,97432014|155832022,1001352529,RUA ARY ANTENOR DE SOUZA,,SP,3509502,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,0,,,0,0,0,0,0,3|5,048811903257|039721705894,40,-22.997458,-47.105569,2023-11-21,2016-07-29,2029-12-08|2028-11-29,20240503,1,0.0,0.31088
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1002001363,AVENIDA ENGENHEIRO JORGE BIERREMBACH DE CASTRO,,SP,3509502,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|788|1867.5|1855|2160|874.5,2560|1767.5|733|1772.5|1760|1970|829.5,110,Greenfield,não|sim,056001603518,17.5|16.7|13.5|17.2|14.1,30|25,57|64|63|60|59,2,36,058221803257|083071803257|048811903257|016041001882|039721705894,40,-22.826,-47.100558,2022-06-15|2023-11-22,2015-11-09,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,2,110.0,0.25549
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1002001363,AVENIDA ENGENHEIRO JORGE BIERREMBACH DE CASTRO,,SP,3509502,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|788|1867.5|1855|2160|874.5,2560|1767.5|733|1772.5|1760|1970|829.5,220,Greenfield,não|sim,056001603518,17.5|16.7|13.5|17.2|14.1,30|25,57|64|63|60|59,2,36,058221803257|083071803257|048811903257|016041001882|039721705894,40,-22.826,-47.100558,2022-06-15|2023-11-22,2015-11-09,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,3,220.0,0.25549
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1002001363,AVENIDA ENGENHEIRO JORGE BIERREMBACH DE CASTRO,,SP,3509502,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|788|1867.5|1855|2160|874.5,2560|1767.5|733|1772.5|1760|1970|829.5,350,Greenfield,não|sim,056001603518,17.5|16.7|13.5|17.2|14.1,30|25,57|64|63|60|59,2,36,058221803257|083071803257|048811903257|016041001882|039721705894,40,-22.826,-47.100558,2022-06-15|2023-11-22,2015-11-09,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,4,350.0,0.25549
VIVO,50409146447,59072012|97432014|155832022|48412023,1002045140,Estrada Municipal dos Aveiros,,SP,3509502,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5|2160|890.75,2560|733|829.5|1970|845.75,50,Greenfield,não,029161203518|056001603518,17.7|14.5,25|24|28,65|62|58,7|8|6,46|44,038411301882|057731705894|058221803257|048811903257|008881101882|008041101882,40,-22.917789,-47.0118,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2028-11-29|2038-04-30,20240503,1,50.0,0.6784349999999999
VIVO,50409146447,59072012|97432014|48412023|155832022,1002045140,Estrada Municipal dos Aveiros,,SP,3509502,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5|890.75,2560|733|1970|829.5|845.75,180|260,Greenfield,não,029161203518|056001603518,17.7|14.5,25|24|28,65|62|58,7|10|4,46|44,038411301882|057731705894|058221803257|048811903257|008041101882|008881101882,40,-22.917789,-47.0118,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,3,220.0,0.6784349999999999
VIVO,50409146447,59072012|97432014|48412023|155832022,1002045182,Avenida Presidente Juscelino,,SP,3509502,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5|890.75,2560|733|1970|829.5|845.75,360,Greenfield,não|sim,029161203518|056001603518,17.7|13.5|17.5,25|30,65|63|57,10|12|3,36,038411301882|029361602519|058221803257|048811903257|008041101882|000081201882,40,-22.930789,-47.106725,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,0,360.0,0.548125
VIVO,50409146447,59072012|97432014|155832022|48412023,1002045182,Avenida Presidente Juscelino,,SP,3509502,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|890.75|2160|874.5,2560|733|845.75|1970|829.5,130,Greenfield,não|sim,029161203518|056001603518,17.7|13.5|17.5,25|30,65|63|57,10|12|3,36,038411301882|029361602519|058221803257|048811903257|000081201882|008041101882,40,-22.930789,-47.106725,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2028-11-29|2038-04-30,20240503,2,130.0,0.548125
VIVO,50409146447,59072012|97432014|48412023|155832022,1002045182,Avenida Presidente Juscelino,,SP,3509502,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5|890.75,2560|733|1970|829.5|845.75,240,Greenfield,não|sim,029161203518|056001603518,17.7|13.5|17.5,25|30,65|63|57,10|12|3,36,038411301882|029361602519|058221803257|048811903257|008041101882|000081201882,40,-22.930789,-47.106725,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,3,240.0,0.548125
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023,1002099789,AVENIDA ROYAL PALM PLAZA,,SP,3509502,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|1867.5|788|1855|2160,2560|1767.5|1772.5|733|1760|1970,360,Rooftop,não,129052003519|044181403519,13.34|13.36|15.1,25|29,65.71|79.01|62,2,30,058221803257|083071803257|048811903257,40|80|59.98,-22.9375,-47.0725,2024-04-27,2015-11-09,2027-10-18|2032-12-22|2029-12-08|2038-04-29,20240503,0,360.0,0.101675
VIVO,50409146447,48412023|155832022|59072012|48422023|97432014|166262022,1002099789,AVENIDA ROYAL PALM PLAZA,,SP,3509502,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,2160|874.5|2680|1862.5|788|1867.5|1855,1970|829.5|2560|1767.5|733|1772.5|1760,110|120,Rooftop,não,129052003519|044181403519,13.34|13.36|15.1,25|29,65.71|79.01|62,2|3,40|32,016041001882|039721705894|058221803257|083071803257|048811903257,40|80|59.98,-22.9375,-47.0725,2024-04-27,2015-11-09,2038-04-29|2028-11-29|2027-10-18|2032-12-22|2029-12-08,20240503,2,120.0,0.101675
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1002099789,AVENIDA ROYAL PALM PLAZA,,SP,3509502,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|788|1867.5|1855|2160|874.5,2560|1767.5|733|1772.5|1760|1970|829.5,190,Rooftop,não,129052003519|044181403519,13.34|13.36|15.1,25|29,65.71|79.01|62,2,30|40,058221803257|083071803257|048811903257|016041001882|039721705894,40|80|59.98,-22.9375,-47.0725,2024-04-27,2015-11-09,2027-10-18|2032-12-22|2029-12-08|2038-04-29|2028-11-29,20240503,3,190.0,0.101675
VIVO,50409146447,48412023|155832022|48422023|59072012|166262022,1002099789,AVENIDA ROYAL PALM PLAZA,,SP,3509502,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,2160|874.5|1862.5|1867.5|2680|1855,1970|829.5|1767.5|1772.5|2560|1760,280|330,Rooftop,não,129052003519|056001603518,13.34|13.36|14.36|16.7,25|30,65.71|79.01|69.24|64,2|5,40|35,016041001882|039721705894|083071803257|058221803257,40|80,-22.9375,-47.0725,2024-04-27,2015-11-09,2038-04-29|2028-11-29|2032-12-22|2027-10-18,20240503,4,330.0,0.101675
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|105802021|155832022,1002279833,AVENIDA PROFESSOR ATÍLIO MARTINI,,SP,3509502,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|788|1867.5|1855|2160|2150|3450|874.5,2560|1767.5|733|1772.5|1760|1970|1960|3450|829.5,45|80,Rooftop|Greenfield,não,056001603518|034641103518|116652103257,17.5|17|14.2|15.5|25|15,25|28,62|67|70|63|105|65,4|2|0,16,058221803257|083071803257|048811903257|116652103257|039201301882|000081201882,40|200,-22.819811,-47.0738,2024-02-29,2015-11-09,2027-10-18|2032-12-22|2029-12-08|2038-04-29|2041-12-08|2028-11-29,20240503,1,45.0,0.127485
VIVO,50409146447,48422023|59072012|97432014|166262022|48412023|105802021|155832022,1002279833,AVENIDA PROFESSOR ATÍLIO MARTINI,,SP,3509502,5M00G7W|20M0G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,1867.5|1862.5|2680|788|1855|2160|2150|3450|874.5,1772.5|1767.5|2560|733|1760|1970|1960|3450|829.5,200|220,Rooftop|Greenfield,não,056001603518|034641103518|116652103257,17|17.5|14.2|15.5|25|15,25|28,67|62|70|63|105|65,7|4|10|2|0,16,083071803257|058221803257|048811903257|116652103257|039201301882|000081201882,40|200,-22.819811,-47.0738,2024-02-29,2015-11-09,2032-12-22|2027-10-18|2029-12-08|2038-04-29|2041-12-08|2028-11-29,20240503,3,200.0,0.127485
VIVO,50409146447,155832022|48412023|59072012|48422023|97432014|166262022|105802021,1002279833,AVENIDA PROFESSOR ATÍLIO MARTINI,,SP,3509502,5M00G7W|20M0G7W|10M0G7W|100MG7W,WCDMA|LTE|NR,874.5|2160|2680|1862.5|788|1867.5|1855|2150|3450,829.5|1970|2560|1767.5|733|1772.5|1760|1960|3450,320|345,Rooftop|Greenfield,não,034641103518|056001603518|116652103257,15|15.5|17.5|17|14.2|25,28|25,65|63|62|67|70|105,0|2|7,16,000081201882|039201301882|058221803257|083071803257|048811903257|116652103257,40|200,-22.819811,-47.0738,2024-02-29,2015-11-09,2028-11-29|2038-04-29|2027-10-18|2032-12-22|2029-12-08|2041-12-08,20240503,4,345.0,0.127485
VIVO,50409146447,59072012|48412023|155832022,1002801700,Rua Antônio Fernandes da Silva,,SP,3509502,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5|890.75,2560|1970|829.5|845.75,360,,,038961403518,16.8,25,71.82,3,40,038411301882|008041101882|000081201882,40,-22.97,-47.16361,2023-11-23,2016-05-02,2027-10-18|2038-04-30|2028-11-29,20240503,0,360.0,0.01468
VIVO,50409146447,59072012|48412023|155832022,1002801700,Rua Antônio Fernandes da Silva,,SP,3509502,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|890.75|874.5,2560|1970|845.75|829.5,100,,,038961403518,16.8,25,71.82,4,40,038411301882|008041101882|000081201882,40,-22.97,-47.16361,2023-11-23,2016-05-02,2027-10-18|2038-04-30|2028-11-29,20240503,2,100.0,0.01468
VIVO,50409146447,59072012|48412023|155832022,1002801700,Rua Antônio Fernandes da Silva,,SP,3509502,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5|890.75,2560|1970|829.5|845.75,220,,,038961403518,16.8,25,71.82,3,40,038411301882|008041101882|000081201882,40,-22.97,-47.16361,2023-11-23,2016-05-02,2027-10-18|2038-04-30|2028-11-29,20240503,3,220.0,0.01468
VIVO,50409146447,59072012|97432014|48422023|166262022|48412023|155832022,1003944032,RUA MARIA DE LOURDES PINTO DOS SANTOS,LOTE 83,SP,3509502,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|1855|2150|2160|874.5,2560|733|1767.5|1772.5|1760|1960|1970|829.5,80|85,Greenfield,não,044181403519,16.9|14.2|15.1|16.4|14.8,32|29|31,58|62|57|68.43,2,50,058221803257|048811903257|083071803257|039201301882|000081201882,40,-22.845361,-47.12775,2022-06-15|2023-11-23,2017-04-05,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,80.0,1.24261
VIVO,50409146447,59072012|97432014|48422023|166262022|48412023|155832022,1003944032,RUA MARIA DE LOURDES PINTO DOS SANTOS,LOTE 83,SP,3509502,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|1855|2150|2160|874.5,2560|733|1767.5|1772.5|1760|1960|1970|829.5,170|175,Greenfield,não,044181403519,16.9|14.2|15.1|16.4|14.8,32|29|31,58|62|57|68.43,2|0,50,058221803257|048811903257|083071803257|000081201882|039201301882,40,-22.845361,-47.12775,2022-06-15|2023-11-23,2017-04-05,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,2,170.0,1.24261
VIVO,50409146447,59072012|97432014|48422023|166262022,1003944032,RUA MARIA DE LOURDES PINTO DOS SANTOS,LOTE 83,SP,3509502,20M0G7W|10M0G7W|5M00G7W,LTE,2680|788|1862.5|1867.5|1855,2560|733|1767.5|1772.5|1760,260,Greenfield,não,044181403519,16.9|14.2|15.1,32|29,58|62,2,50,058221803257|048811903257|083071803257,40,-22.845361,-47.12775,2022-06-15|2023-11-23,2017-04-05,2027-10-18|2029-12-08|2032-12-22,20240503,3,260.0,1.24261
VIVO,50409146447,166262022|48412023|155832022,1003944032,RUA MARIA DE LOURDES PINTO DOS SANTOS,LOTE 83,SP,3509502,10M0G7W|5M00G7W,LTE|WCDMA,2150|2160|874.5,1960|1970|829.5,290,Greenfield,não,044181403519,16.4|14.8,32|31,57|68.43,2,50,083071803257|000081201882|039201301882,40,-22.845361,-47.12775,2023-11-23,2017-04-05,2032-12-22|2038-04-30|2028-11-29,20240503,4,290.0,1.24261
VIVO,50409146447,97432014,1005046694,"Rua Areal, S/N - Jardim Andorinhas",,SP,3509502,10M0G7W,LTE,788,733,360,Greenfield,não,056001603518,14.5,24,62,8,35,057731705894,40,-22.92278,-46.99972,2023-11-29,2017-10-20,2029-12-08,20240503,0,360.0,0.6784349999999999
VIVO,50409146447,59072012|155832022,1005046694,"Rua Areal, S/N - Jardim Andorinhas",,SP,3509502,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5,2560|829.5,0,Greenfield,não,034641103518,15.5,25,65,8,35,045621602519|044961602519,40,-22.92278,-46.99972,2023-11-29,2017-10-20,2027-10-18|2028-11-29,20240503,1,0.0,0.6784349999999999
VIVO,50409146447,59072012|97432014|155832022,1005046694,"Rua Areal, S/N - Jardim Andorinhas",,SP,3509502,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,120,Greenfield,não,034641103518|056001603518,15.5|14.5,25|24,65|62,8,35,045621602519|057731705894|044961602519,40,-22.92278,-46.99972,2023-11-29,2017-10-20,2027-10-18|2029-12-08|2028-11-29,20240503,2,120.0,0.6784349999999999
VIVO,50409146447,59072012|97432014|155832022,1005046694,"Rua Areal, S/N - Jardim Andorinhas",,SP,3509502,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,230,Greenfield,não,034641103518|056001603518,15.5|14.5,25|24,65|62,10,35,045621602519|057731705894|044961602519,40,-22.92278,-46.99972,2023-11-29,2017-10-20,2027-10-18|2029-12-08|2028-11-29,20240503,3,230.0,0.6784349999999999
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1005046708,RUA ANTÔNIO FERNANDES DA SILVA,EM FRENTE AO 18,SP,3509502,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|788|1867.5|1855|2160|874.5,2560|1767.5|733|1772.5|1760|1970|829.5,360,Greenfield,não,056001603518|038961403518,17.5|16.7|13.5|15.8,30|25,57|64|63|60|67,2,40,058221803257|083071803257|048811903257|008041101882|000081201882,40,-22.970244,-47.163722,2022-06-15|2023-11-24,2017-10-20,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,0,360.0,0.01468
VIVO,50409146447,166262022|48412023|155832022|59072012|48422023|97432014,1005046708,RUA ANTÔNIO FERNANDES DA SILVA,EM FRENTE AO 18,SP,3509502,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2150|2160|874.5|2680|1862.5|788|1867.5|1855,1960|1970|829.5|2560|1767.5|733|1772.5|1760,90|100|110,Greenfield,não,056001603518|038961403518,17.2|16.7|15.8|17.5|13.5,30|25,60|67|57|64|63,3|2,40,083071803257|008041101882|000081201882|058221803257|048811903257,40,-22.970244,-47.163722,2023-11-24|2022-06-15,2017-10-20,2032-12-22|2038-04-30|2028-11-29|2027-10-18|2029-12-08,20240503,2,110.0,0.01468
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1005046708,RUA ANTÔNIO FERNANDES DA SILVA,EM FRENTE AO 18,SP,3509502,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|788|1867.5|1855|2150|2160|874.5,2560|1767.5|733|1772.5|1760|1960|1970|829.5,220,Greenfield,não,056001603518|038961403518,17.5|16.7|13.5|17.2|15.8,30|25,57|64|63|60|67,2|4,40,058221803257|083071803257|048811903257|008041101882|000081201882,40,-22.970244,-47.163722,2022-06-15|2023-11-24,2017-10-20,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,20240503,3,220.0,0.01468
VIVO,50409146447,166262022|48412023,1005046708,RUA ANTÔNIO FERNANDES DA SILVA,EM FRENTE AO 18,SP,3509502,10M0G7W,LTE,2150|2160,1960|1970,355,,,056001603518,17.2,30,60,2,40,083071803257,40,-22.970244,-47.163722,2023-11-24,2017-10-20,2032-12-22|2038-04-30,20240503,4,355.0,0.01468
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|105802021|155832022,1005046716,RUA SUD MENUCCI,CONDOMINIO VILA REAL RESIDENCE,SP,3509502,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|788|1855|2150|2160|3450|874.5,2560|1767.5|733|1760|1960|1970|3450|829.5,40,Rooftop,não,044181403519|116652103257,16.9|15.1|14.2|16.4|25|14.8,32|29|25|31,58|62|57|105|68.43,6|0,64,058221803257|083071803257|048811903257|116652103257|008041101882|000081201882,40|200,-22.909444,-47.096667,2022-06-15|2023-12-15,2017-10-20,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2041-12-08|2028-11-29,20240503,1,40.0,0.612275
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|105802021|155832022,1005046716,RUA SUD MENUCCI,CONDOMINIO VILA REAL RESIDENCE,SP,3509502,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|788|1855|2150|2160|3450|874.5,2560|1767.5|733|1760|1960|1970|3450|829.5,125,Rooftop,não,044181403519|116652103257,16.9|15.1|14.2|16.4|25|14.8,32|29|25|31,58|62|57|105|68.43,3|0,64,058221803257|083071803257|048811903257|116652103257|008041101882|000081201882,40|200,-22.909444,-47.096667,2022-06-15|2023-12-15,2017-10-20,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2041-12-08|2028-11-29,20240503,2,125.0,0.612275
