NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012|97692014,1005922702,"R GERALDO BIZUTI, 204, DT IUNINORTE",,SP,3538709,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,240,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,0.0,33.0,006091702519|045621602519|057731705894|039721705894,79.43|40.0|80.0,-22.66194,-47.60694,2019-06-11,2018-04-16,2028-03-31|2027-10-18|2029-12-08,20240503,3,240.0,0.013314999999999999
CLARO,50409105090,46622011|29332016|59592012|97692014,1005922702,"R GERALDO BIZUTI, 204, DT IUNINORTE",,SP,3538709,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,350,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,0.0,33.0,006091702519|045621602519|057731705894|039721705894,79.43|40.0|80.0,-22.66194,-47.60694,2019-06-11,2018-04-16,2028-03-31|2027-10-18|2029-12-08,20240503,4,350.0,0.013314999999999999
CLARO,50409105090,29332016|59592012|97692014|46622011,1006004863,RUA CARUARU,,SP,3538709,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2625|2640|798|885|892.75,2505|2520|743|840|847.75,35,Greenfield,sim,009371303519,17.4|13.5|14.89,20|24|30,62|73|65.28,0,32.5|46,056351705894|033782402519|039721705894,40|79.43|80,-22.7738,-47.59133,2024-04-11,2018-03-27,2031-08-29|2027-10-18|2029-12-08|2028-03-31,20240503,1,35.0,0.70812
CLARO,50409105090,29332016|59592012|97692014|46622011,1006004863,RUA CARUARU,,SP,3538709,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2625|2640|798|885|892.75,2505|2520|743|840|847.75,210,Greenfield,sim,009371303519,17.4|13.5|14.89,20|24|30,62|73|65.28,0,32.5|46,056351705894|033782402519|039721705894,40|79.43|80,-22.7738,-47.59133,2024-04-11,2018-03-27,2031-08-29|2027-10-18|2029-12-08|2028-03-31,20240503,3,210.0,0.70812
CLARO,50409105090,29332016|59592012|97692014|46622011,1006004863,RUA CARUARU,,SP,3538709,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2625|2640|798|885|892.75,2505|2520|743|840|847.75,300,Greenfield,sim,009371303519,17.4|13.5|14.89,20|24|30,62|73|65.28,0,32.5|46,056351705894|033782402519|039721705894,40|79.43|80,-22.7738,-47.59133,2024-04-11,2018-03-27,2031-08-29|2027-10-18|2029-12-08|2028-03-31,20240503,4,300.0,0.70812
CLARO,50409105090,46622011|29332016|59592012|97692014,1006024244,"R BOFETE, S/N, JD SAO JORGE",,SP,3538709,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,60,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,0.0,41.0,006091702519|056351705894|029361602519|039721705894,79.43|40.0|80.0,-22.7475,-47.68222,2019-06-11,2018-05-02,2028-03-31|2027-10-18|2029-12-08,20240503,1,60.0,0.004764999999999999
CLARO,50409105090,46622011|29332016|59592012|97692014,1006024244,"R BOFETE, S/N, JD SAO JORGE",,SP,3538709,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,160,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,0.0,41.0,006091702519|056351705894|029361602519|039721705894,79.43|40.0|80.0,-22.7475,-47.68222,2019-06-11,2018-05-02,2028-03-31|2027-10-18|2029-12-08,20240503,2,160.0,0.004764999999999999
CLARO,50409105090,46622011|29332016|59592012|97692014,1006024244,"R BOFETE, S/N, JD SAO JORGE",,SP,3538709,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,280,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,1.0,41.0,006091702519|056351705894|029361602519|039721705894,79.43|40.0|80.0,-22.7475,-47.68222,2019-06-11,2018-05-02,2028-03-31|2027-10-18|2029-12-08,20240503,4,280.0,0.004764999999999999
CLARO,50409105090,46622011|29332016|59592012|97692014,1006922242,"AV SANTA CRUZ DO PIO PARDO, 4600, CENTRO COMERCIAL AGRÍCOLA TAQUARAL",,SP,3538709,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,70,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,0.0,54.0,006091702519|056351705894|057731705894|039721705894,79.43|40.0|80.0,-22.79583,-47.61389,2019-06-11,2018-07-02,2028-03-31|2027-10-18|2029-12-08,20240503,1,70.0,0.01239
CLARO,50409105090,46622011|29332016|59592012|97692014,1006922242,"AV SANTA CRUZ DO PIO PARDO, 4600, CENTRO COMERCIAL AGRÍCOLA TAQUARAL",,SP,3538709,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,140,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,0.0,54.0,006091702519|056351705894|057731705894|039721705894,79.43|40.0|80.0,-22.79583,-47.61389,2019-06-11,2018-07-02,2028-03-31|2027-10-18|2029-12-08,20240503,2,140.0,0.01239
CLARO,50409105090,46622011|29332016|59592012|97692014,1006922242,"AV SANTA CRUZ DO PIO PARDO, 4600, CENTRO COMERCIAL AGRÍCOLA TAQUARAL",,SP,3538709,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,290,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,1.0,54.0,006091702519|056351705894|057731705894|039721705894,79.43|40.0|80.0,-22.79583,-47.61389,2019-06-11,2018-07-02,2028-03-31|2027-10-18|2029-12-08,20240503,4,290.0,0.01239
CLARO,50409105090,46622011|29332016|59592012|97692014,1007106821,"R LUIZ CESAR BRIGANTE, 34, JARDIM PARQUE JUPIA",,SP,3538709,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,10,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,0.0,40.0,006091702519|056351705894|029361602519|039721705894,79.43|40.0|80.0,-22.71167,-47.68472,2019-06-11,2018-09-21,2028-03-31|2027-10-18|2029-12-08,20240503,1,10.0,0.014435
CLARO,50409105090,46622011|29332016|59592012|97692014,1007106821,"R LUIZ CESAR BRIGANTE, 34, JARDIM PARQUE JUPIA",,SP,3538709,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,130,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,0.0,40.0,006091702519|056351705894|029361602519|039721705894,79.43|40.0|80.0,-22.71167,-47.68472,2019-06-11,2018-09-21,2028-03-31|2027-10-18|2029-12-08,20240503,2,130.0,0.014435
CLARO,50409105090,46622011|29332016|59592012|97692014,1007106821,"R LUIZ CESAR BRIGANTE, 34, JARDIM PARQUE JUPIA",,SP,3538709,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|803|890|894,1870|2620|2630|793|880|891.5,250,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,0.0,40.0,006091702519|056351705894|029361602519|039721705894,79.43|40.0|80.0,-22.71167,-47.68472,2019-06-11,2018-09-21,2028-03-31|2027-10-18|2029-12-08,20240503,3,250.0,0.014435
CLARO,50409105090,46622011|29332016|59592012,1007487990,"AV BRASÍLIA, 1844, NOSSA SRA. DE FATIMA",,SP,3538709,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,0,Greenfield,sim,009371303519|027331703519,17.08|17.05|14.89,30.0|28.0,72.66|65.49|65.28,0.0,24.5,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.68389,-47.6675,2018-10-29,2018-10-29,2028-03-31|2027-10-18,20240503,1,0.0,0.011605
CLARO,50409105090,46622011|29332016|59592012,1007487990,"AV BRASÍLIA, 1844, NOSSA SRA. DE FATIMA",,SP,3538709,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,120,Greenfield,sim,009371303519|027331703519,17.08|17.05|14.89,30.0|28.0,72.66|65.49|65.28,0.0,24.5,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.68389,-47.6675,2018-10-29,2018-10-29,2028-03-31|2027-10-18,20240503,2,120.0,0.011605
CLARO,50409105090,46622011|29332016|59592012,1007487990,"AV BRASÍLIA, 1844, NOSSA SRA. DE FATIMA",,SP,3538709,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,240,Greenfield,sim,009371303519|027331703519,17.08|17.05|14.89,30.0|28.0,72.66|65.49|65.28,0.0,24.5,012111805894|056351705894|039721705894,20.0|40.0|80.0,-22.68389,-47.6675,2018-10-29,2018-10-29,2028-03-31|2027-10-18,20240503,3,240.0,0.011605
CLARO,50409105090,29332016|59592012|46622011,1007536354,"R CARIJÓS, S/N, PAULICÉIA",,SP,3538709,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,90,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,0.0,30.0,056351705894|039721705894,40.0|80.0,-22.74972,-47.64944,2018-11-12,2018-11-12,2027-10-18|2028-03-31,20240503,2,90.0,0.39659
CLARO,50409105090,29332016|59592012|46622011,1007536354,"R CARIJÓS, S/N, PAULICÉIA",,SP,3538709,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,210,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,0.0,30.0,056351705894|039721705894,40.0|80.0,-22.74972,-47.64944,2018-11-12,2018-11-12,2027-10-18|2028-03-31,20240503,3,210.0,0.39659
CLARO,50409105090,29332016|59592012|46622011,1007536354,"R CARIJÓS, S/N, PAULICÉIA",,SP,3538709,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,330,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30.0,67.81|65.28,0.0,30.0,056351705894|039721705894,40.0|80.0,-22.74972,-47.64944,2018-11-12,2018-11-12,2027-10-18|2028-03-31,20240503,4,330.0,0.39659
CLARO,50409105090,29332016|59592012|46622011,1008033046,R DOUTOR FRANCISCO DE CASTRO LAGRECA,,SP,3538709,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2625|2640|885,2505|2520|840,110,Greenfield,sim,027331703519|009371303519,17.05|14.89,28|30,65.49|65.28,0,50,056351705894|039721705894,40|80,-22.71974,-47.62875,2019-04-26,2019-01-28,2031-08-29|2027-10-18|2028-03-31,20240503,2,110.0,0.64555
CLARO,50409105090,29332016|59592012|46622011,1008033046,R DOUTOR FRANCISCO DE CASTRO LAGRECA,,SP,3538709,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2625|2640|885,2505|2520|840,250,Greenfield,sim,027331703519|009371303519,17.05|14.89,28|30,65.49|65.28,0,50,056351705894|039721705894,40|80,-22.71974,-47.62875,2019-04-26,2019-01-28,2031-08-29|2027-10-18|2028-03-31,20240503,3,250.0,0.64555
CLARO,50409105090,29332016|59592012|46622011,1008033046,R DOUTOR FRANCISCO DE CASTRO LAGRECA,,SP,3538709,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2625|2640|885,2505|2520|840,350,Greenfield,sim,027331703519|009371303519,17.05|14.89,28|30,65.49|65.28,0,50,056351705894|039721705894,40|80,-22.71974,-47.62875,2019-04-26,2019-01-28,2031-08-29|2027-10-18|2028-03-31,20240503,4,350.0,0.64555
CLARO,50409105090,97692014|34672011|48372023,1011651820,EST MUN ELIAS GABRIEL DA SILVA,,SP,3538709,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,60,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,65,057731705894|027191702519,80|60,-22.67935,-47.71356,2023-06-21,2021-01-13,2028-03-31,20240503,1,60.0,1.3768699999999998
CLARO,50409105090,97692014|34672011|48372023,1011651820,EST MUN ELIAS GABRIEL DA SILVA,,SP,3538709,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,180,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,65,057731705894|027191702519,80|60,-22.67935,-47.71356,2023-06-21,2021-01-13,2028-03-31,20240503,3,180.0,1.3768699999999998
CLARO,50409105090,97692014|34672011|48372023,1011651820,EST MUN ELIAS GABRIEL DA SILVA,,SP,3538709,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,280,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,65,057731705894|027191702519,80|60,-22.67935,-47.71356,2023-06-21,2021-01-13,2028-03-31,20240503,4,280.0,1.3768699999999998
CLARO,50409105090,46622011|59592012|29332016|34672011|48372023,1011652479,AV DOUTOR CASSIO PASCHOAL PADOVANI,,SP,3538709,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|2140|2117.5|885,1780|2520|2505|1950|1927.5|840,10,Greenfield,sim,009371303519,17.08|16.96|14.89,30,72.66|63.58|65.28,2,17,010891905894|056351705894|039721705894,20|40|80,-22.72894,-47.61683,2023-06-21,2021-01-07,2028-03-31,20240503,1,10.0,0.79647
CLARO,50409105090,46622011|59592012|29332016|34672011|48372023,1011652479,AV DOUTOR CASSIO PASCHOAL PADOVANI,,SP,3538709,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|2140|2117.5|885,1780|2520|2505|1950|1927.5|840,130,Greenfield,sim,009371303519,17.08|16.96|14.89,30,72.66|63.58|65.28,2,17,010891905894|056351705894|039721705894,20|40|80,-22.72894,-47.61683,2023-06-21,2021-01-07,2028-03-31,20240503,2,130.0,0.79647
CLARO,50409105090,46622011|59592012|29332016|34672011|48372023,1011652479,AV DOUTOR CASSIO PASCHOAL PADOVANI,,SP,3538709,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|2140|2117.5|885,1780|2520|2505|1950|1927.5|840,250,Greenfield,sim,009371303519,17.08|16.96|14.89,30,72.66|63.58|65.28,2,17,010891905894|056351705894|039721705894,20|40|80,-22.72894,-47.61683,2023-06-21,2021-01-07,2028-03-31,20240503,3,250.0,0.79647
CLARO,50409105090,97692014|34672011|48372023,1011751566,EST JORGE JACOB DIEHL,,SP,3538709,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,90,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,60,057731705894|027191702519,80|60,-22.72707,-47.55848,2023-06-21,2021-03-03,2028-03-31,20240503,2,90.0,2.15341
CLARO,50409105090,97692014|34672011|48372023,1011751566,EST JORGE JACOB DIEHL,,SP,3538709,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,200,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,60,057731705894|027191702519,80|60,-22.72707,-47.55848,2023-06-21,2021-03-03,2028-03-31,20240503,3,200.0,2.15341
CLARO,50409105090,97692014|34672011|48372023,1011751566,EST JORGE JACOB DIEHL,,SP,3538709,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,280,Ran Sharing,não,056001603518,13|14.7,23|25,67|53,0,60,057731705894|027191702519,80|60,-22.72707,-47.55848,2023-06-21,2021-03-03,2028-03-31,20240503,4,280.0,2.15341
